FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
1.132259,2.095507,0.000000,0.000000,9.813741,0.225090,0.000000,0.826735,1.483081,0.879120,0.000000,0.361382,0.000000,0.000000,0.022914,0.000000,0.053946,0.321289,0.000000,0.000000,0.991835,0.000000,0.000000,0.000000,0.171165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,152033.000000,,0
1.155697,4.666109,0.087760,0.000000,12.447208,0.797010,0.000000,1.045737,0.906890,0.582620,0.177357,0.000000,0.143818,0.105029,0.305217,0.000000,0.062844,0.668955,0.000000,0.000000,1.095072,0.000000,0.000000,0.019422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,152175.000000,,0
8.036495,13.959376,0.238426,0.365675,6.181690,11.280512,3.638718,0.559721,0.968338,1.282606,0.316784,0.471642,0.373241,0.665030,0.083202,0.000000,0.905067,1.144866,0.000000,0.000000,0.791107,1.052329,0.560948,0.000000,0.000000,0.108093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,152409.000000,,1
21.257055,8.910804,0.320297,0.806293,28.414730,32.911469,10.948316,2.445210,0.824240,1.180871,0.328981,0.534467,0.494500,2.156296,0.127313,0.000000,1.327503,0.949917,0.000000,0.000000,1.453544,1.517347,1.039347,0.388316,0.000000,0.072202,0.000000,0.000000,0.000000,0.333708,0.000000,0.000000,153079.000000,,1
12.676691,34.944965,0.436106,0.820806,18.353720,20.572962,7.831848,1.666847,0.865565,1.205506,0.424148,0.518097,0.215967,1.517359,0.178488,0.000000,1.103006,1.543385,0.000000,0.000000,1.263724,1.313297,0.893864,0.221896,0.000000,0.081169,0.000000,0.000000,0.000000,0.181088,0.000000,0.000000,153186.000000,,1
2.388234,3.166577,0.327264,0.368130,14.467931,18.600330,5.518058,1.329341,0.444551,0.868959,0.000140,0.592262,0.286359,1.378072,0.057205,0.000000,0.378077,0.500590,0.000000,0.000000,1.160406,1.269521,0.741786,0.123636,0.000000,0.000000,0.000000,0.000000,0.000000,0.139272,0.000000,0.000000,153575.000000,,1
4.990578,3.181890,0.180871,0.474317,16.905775,21.225613,8.301832,1.443932,1.312192,0.595057,0.361283,1.268032,0.430397,1.663633,0.040072,0.000000,0.698151,0.502685,0.000000,0.000000,1.228035,1.326860,0.919174,0.159547,0.117997,0.000000,0.000000,0.103130,0.000000,0.221057,0.000000,0.000000,153786.000000,,1
5.171189,25.060194,0.285141,0.896009,106.522667,74.089653,51.276684,9.135256,1.616618,1.225130,0.598032,0.735821,0.585554,0.438781,0.113982,0.000000,0.713590,1.398984,0.000000,0.000000,2.027442,1.869758,1.709920,0.960721,0.208607,0.088182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154366.000000,,1
8.197782,2.060710,0.309018,0.393184,21.236794,24.244299,9.528101,1.918149,1.325648,2.158731,0.090256,1.302470,0.442215,0.471143,0.124868,0.000000,0.913696,0.314017,0.000000,0.000000,1.327089,1.384610,0.979006,0.282882,0.122428,0.334199,0.000000,0.114768,0.000000,0.000000,0.000000,0.000000,154696.000000,,0
10.231601,2.305744,0.221317,0.708750,18.421736,19.972214,7.320757,1.666587,1.028069,0.973868,0.652612,0.874149,0.815356,1.243617,0.113332,0.000000,1.009944,0.362811,0.000000,0.000000,1.265331,1.300426,0.864556,0.221828,0.012022,0.000000,0.000000,0.000000,0.000000,0.094687,0.000000,0.000000,155009.000000,,1
8.906452,1.592362,0.174802,0.403226,13.013497,28.824903,3.655907,1.358228,1.001178,1.991875,0.754766,1.274880,0.610329,0.692260,0.026960,0.000000,0.949705,0.202042,0.000000,0.000000,1.114394,1.459768,0.562995,0.132973,0.000511,0.299262,0.000000,0.105469,0.000000,0.000000,0.000000,0.000000,155195.000000,,0
15.945143,4.639876,0.130962,0.287916,9.067419,19.503946,4.864847,0.729113,0.564273,0.171767,0.441237,0.907229,1.192131,1.575134,0.062839,9998.000000,1.202628,0.666506,0.000000,0.000000,0.957484,1.290123,0.687069,0.000000,0.000000,0.000000,0.000000,0.000000,0.076324,0.197317,0.000000,3.999913,155454.000000,,1
10.944263,1.711745,0.295882,0.462319,12.126033,19.164185,1.665429,1.001677,1.706494,1.764549,0.696373,0.962409,0.644008,1.485816,0.026862,0.000000,1.039187,0.233439,0.000000,0.000000,1.083719,1.282490,0.221526,0.000728,0.232105,0.246634,0.000000,0.000000,0.000000,0.171965,0.000000,0.000000,156010.000000,,0
7.691123,17.142843,0.193009,0.378232,8.445770,10.099161,2.736001,0.748318,0.674013,3.260566,0.178835,0.841189,0.623366,3.420216,0.093771,0.000000,0.885990,1.234083,0.000000,0.000000,0.926639,1.004285,0.437116,0.000000,0.000000,0.513293,0.000000,0.000000,0.000000,0.534054,0.000000,0.000000,156430.000000,,1
5.526842,13.315029,0.321156,0.478290,13.129586,27.159855,3.971173,1.035755,2.580165,0.454713,0.455471,0.727237,0.928710,2.347748,0.075436,0.000000,0.742477,1.124342,0.000000,0.000000,1.118251,1.433927,0.598919,0.015257,0.411647,0.000000,0.000000,0.000000,0.000000,0.370651,0.000000,0.000000,156780.000000,,1
3.327145,2.245733,0.123036,0.225270,16.922144,28.321579,6.152963,1.436426,0.542812,2.093889,0.647222,1.122357,0.433471,1.194666,0.021257,0.000000,0.522072,0.351358,0.000000,0.000000,1.228455,1.452117,0.789084,0.157283,0.000000,0.320954,0.000000,0.050131,0.000000,0.077246,0.000000,0.000000,157108.000000,,0
7.790682,2.999661,0.143040,1.029886,29.882858,29.835045,13.313751,2.649798,1.320936,1.350542,0.437204,0.335370,0.949193,2.077799,0.010421,9998.000000,0.891576,0.477072,0.000000,0.012789,1.475422,1.474727,1.124300,0.423213,0.120882,0.130508,0.000000,0.000000,0.000000,0.317603,0.000000,3.999913,157574.000000,,1
3.998743,5.158073,0.157294,0.486854,25.677671,13.316706,10.348528,2.339043,0.864846,2.067278,0.244315,0.343275,0.000000,1.215967,0.016074,0.000000,0.601924,0.712488,0.000000,0.000000,1.409556,1.124397,1.014879,0.369038,0.000000,0.315399,0.000000,0.000000,0.000000,0.084922,0.000000,0.000000,157647.000000,,1
23.055143,2.086742,0.242559,0.796670,26.380232,23.545971,9.002098,2.377673,1.062107,0.495119,0.506618,0.398275,0.783953,0.811563,0.192755,1732.662964,1.362768,0.319469,0.000000,0.000000,1.421279,1.371917,0.954344,0.376152,0.026168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.238714,157931.000000,,0
2.388453,2.038570,0.167875,0.557126,51.479279,35.570747,18.791983,4.284443,0.870536,2.143539,0.683336,1.043082,0.487553,1.703799,0.020866,0.000000,0.378117,0.309326,0.000000,0.000000,1.711632,1.551093,1.273973,0.631894,0.000000,0.331131,0.000000,0.018318,0.000000,0.231418,0.000000,0.000000,158106.000000,,0
1.781039,7.825659,0.000000,0.632289,12.798489,4.077360,4.945640,1.097563,0.835519,1.093171,0.281248,0.318800,0.318201,1.521152,0.065609,0.000000,0.250673,0.893521,0.000000,0.000000,1.107159,0.610379,0.694222,0.040429,0.000000,0.038688,0.000000,0.000000,0.000000,0.182173,0.000000,0.000000,158275.000000,,1
10.387656,2.576232,0.293186,0.543052,21.249371,22.993895,5.177837,1.999920,1.653331,3.618295,0.310914,0.826316,1.059292,3.333693,0.025315,0.000000,1.016518,0.410985,0.000000,0.000000,1.327346,1.361613,0.714148,0.301013,0.218360,0.558504,0.000000,0.000000,0.025016,0.522926,0.000000,0.000000,159177.000000,,1
15.463819,8.490829,0.261684,0.697770,18.993216,13.443295,8.357770,1.567747,0.914376,2.356951,1.077579,0.725180,0.875567,2.884191,0.007154,9998.000000,1.189317,0.928950,0.000000,0.000000,1.278599,1.128506,0.922090,0.195276,0.000000,0.372351,0.032449,0.000000,0.000000,0.460024,0.000000,3.999913,159296.000000,,1
10.550261,27.642317,0.190893,0.643170,6.320118,30.771961,4.276378,0.547284,0.300493,1.483640,0.668104,0.416801,0.501088,0.916612,0.045551,0.000000,1.023263,1.441574,0.000000,0.000000,0.800725,1.488155,0.631076,0.000000,0.000000,0.171329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,159418.000000,,1
17.443016,26.273506,0.072388,0.627718,18.122162,9.267475,4.800544,1.560820,1.089238,1.908946,0.628915,0.591124,0.484139,1.352020,0.122201,0.000000,1.241622,1.419518,0.000000,0.000000,1.258210,0.966961,0.681290,0.193353,0.037123,0.280794,0.000000,0.000000,0.000000,0.130983,0.000000,0.000000,159443.000000,,1
13.019826,29.932070,0.170610,0.492224,9.003994,17.736183,4.035776,0.820587,0.691941,1.254257,0.535346,0.367511,0.822563,3.054402,0.123373,3751.777832,1.114605,1.476137,0.000000,0.000000,0.954435,1.248860,0.605927,0.000000,0.000000,0.098387,0.000000,0.000000,0.000000,0.484926,0.000000,3.574237,159512.000000,,1
3.108064,2.865805,0.128466,0.000000,11.877705,11.645428,0.762932,1.100737,0.102434,0.239464,0.106466,0.414286,0.813180,3.802840,0.046710,0.000000,0.492490,0.457247,0.000000,0.000000,1.074733,1.066155,0.000000,0.041684,0.000000,0.000000,0.000000,0.000000,0.000000,0.580108,0.000000,0.000000,159553.000000,,1
6.888125,7.481026,0.272504,0.928331,25.455317,30.452742,12.645228,1.892137,2.189655,0.947276,0.556108,0.599210,0.883991,3.299416,0.203314,9998.000000,0.838101,0.873961,0.000000,0.000000,1.405779,1.483626,1.101927,0.276953,0.340376,0.000000,0.000000,0.000000,0.000000,0.518437,0.000000,3.999913,159763.000000,,1
1.687269,2.345791,0.092831,0.534328,7.376915,19.586956,0.095945,0.535965,0.379270,1.459584,0.127388,0.000000,0.232856,1.849794,0.010007,0.000000,0.227184,0.370289,0.000000,0.000000,0.867875,1.291967,0.000000,0.000000,0.000000,0.164229,0.000000,0.000000,0.000000,0.267123,0.000000,0.000000,160197.000000,,0
7.143640,6.687231,0.101535,0.464395,11.473999,11.889763,7.505661,0.900342,1.302949,0.838334,0.352858,0.492723,0.310635,3.080594,0.099848,0.000000,0.853920,0.825246,0.000000,0.000000,1.059715,1.075173,0.875389,0.000000,0.114927,0.000000,0.000000,0.000000,0.000000,0.488634,0.000000,0.000000,160462.000000,,1
6.705757,27.572483,0.198439,0.338185,41.222023,25.308044,18.890244,3.782996,1.952746,1.486435,0.595436,0.812901,0.832026,1.542293,0.028325,9998.000000,0.826448,1.440476,0.000000,0.000000,1.615129,1.403259,1.276238,0.577836,0.290646,0.172146,0.000000,0.000000,0.000000,0.188167,0.000000,3.999913,160565.000000,,1
2.364158,6.183347,0.281049,0.617496,14.975188,13.039969,1.871235,1.476753,1.508754,0.819049,0.304087,0.555629,0.582839,1.041065,0.011975,0.000000,0.373676,0.791224,0.000000,0.000000,1.175372,1.115277,0.272128,0.169308,0.178619,0.000000,0.000000,0.000000,0.000000,0.017478,0.000000,0.000000,161116.000000,,1
9.957459,14.288697,0.239644,0.000000,15.172409,8.324191,3.297858,1.423050,1.053123,1.846180,0.291729,0.225470,0.281847,1.069853,0.013374,9998.000000,0.998149,1.154993,0.000000,0.000000,1.181055,0.920342,0.518232,0.153220,0.022479,0.266274,0.000000,0.000000,0.000000,0.029324,0.000000,3.999913,161841.000000,,1
7.056658,3.170590,0.352239,0.306921,24.378635,28.066364,16.459146,2.131561,0.678885,1.871933,0.182628,0.888343,1.102214,2.398176,0.147599,0.000000,0.848599,0.501140,0.000000,0.000000,1.387009,1.448186,1.216407,0.328698,0.000000,0.272290,0.000000,0.000000,0.042266,0.379881,0.000000,0.000000,162041.000000,,1
5.500889,8.909986,0.204009,0.409175,7.915775,15.394844,1.657604,0.358048,0.749875,0.704278,0.422411,0.144517,0.467709,0.000000,0.068633,0.000000,0.740433,0.949877,0.000000,0.000000,0.898493,1.187375,0.219481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,162061.000000,,1
9.691823,26.713745,0.189395,0.183726,12.235554,12.933004,4.061029,1.029866,1.282027,2.852569,0.621229,0.714041,0.114292,0.702162,0.029325,0.000000,0.986405,1.426735,0.000000,0.000000,1.087624,1.111699,0.608636,0.012781,0.107897,0.455236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,162094.000000,,1
19.316807,2.952028,0.357489,0.882793,21.480928,24.339087,5.864807,1.854046,2.454573,2.287497,0.882754,0.871115,0.968458,2.911262,0.025726,0.000000,1.285935,0.470120,0.000000,0.000000,1.332053,1.386304,0.768254,0.268120,0.389976,0.359361,0.000000,0.000000,0.000000,0.464081,0.000000,0.000000,162165.000000,,1
8.861474,3.004033,0.184584,0.443054,9.534509,25.190138,2.708411,0.757182,1.977002,3.164122,0.488950,0.828632,0.817932,1.188896,0.065251,0.000000,0.947506,0.477705,0.000000,0.000000,0.979298,1.401231,0.432715,0.000000,0.296007,0.500253,0.000000,0.000000,0.000000,0.075144,0.000000,0.000000,162217.000000,,1
7.348866,5.380409,0.240562,0.277375,9.852830,19.226810,5.539559,0.789703,1.924118,2.693598,0.315326,0.494580,0.453455,1.219820,0.097078,0.000000,0.866220,0.730815,0.000000,0.000000,0.993561,1.283907,0.743475,0.000000,0.284232,0.430333,0.000000,0.000000,0.000000,0.086296,0.000000,0.000000,162653.000000,,1
4.090177,6.655708,0.000000,0.162644,9.517799,15.784016,5.636103,0.852409,0.574395,1.646564,0.555070,0.855623,0.493542,2.146853,0.303985,9998.000000,0.611742,0.823194,0.000000,0.000000,0.978537,1.198218,0.750979,0.000000,0.000000,0.216578,0.000000,0.000000,0.000000,0.331802,0.000000,3.999913,163192.000000,,1
1.619852,8.836120,0.057016,0.866862,10.150528,12.637522,6.355095,0.849554,0.000000,0.377513,0.340301,0.663932,0.443054,1.442934,0.020355,9998.000000,0.209475,0.946262,0.000000,0.000000,1.006489,1.101662,0.803122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159247,0.000000,3.999913,163367.000000,,0
10.176281,1.989639,0.132140,0.660638,20.708475,27.819334,10.320997,1.913538,1.978440,2.248608,0.321894,0.793576,0.495139,1.095367,0.043044,0.000000,1.007589,0.298774,0.000000,0.000000,1.316148,1.444347,1.013722,0.281837,0.296323,0.351914,0.000000,0.000000,0.000000,0.039559,0.000000,0.000000,163908.000000,,0
6.016471,18.787071,0.038789,0.383043,20.335333,19.633791,7.245834,1.708451,0.600727,2.201813,0.581382,1.004811,1.132180,1.315486,0.031406,0.000000,0.779342,1.273859,0.000000,0.000000,1.308251,1.293004,0.860088,0.232603,0.000000,0.342780,0.000000,0.002085,0.053915,0.119086,0.000000,0.000000,164050.000000,,1
3.452577,14.002518,0.116268,0.366194,9.214412,24.252983,6.428341,0.791400,1.141383,1.506798,0.845541,0.253599,0.655467,2.528379,0.058490,9998.000000,0.538143,1.146206,0.000000,0.000000,0.964468,1.384765,0.808099,0.000000,0.057431,0.178055,0.000000,0.000000,0.000000,0.402842,0.000000,3.999913,164132.000000,,1
9.190695,3.637201,0.237967,0.579605,24.773397,26.897053,9.273983,2.107605,0.272684,2.745364,0.535645,1.273043,0.543591,2.441417,0.243111,9998.000000,0.963348,0.560767,0.000000,0.000000,1.393986,1.429705,0.967266,0.323789,0.000000,0.438600,0.000000,0.104843,0.000000,0.387642,0.000000,3.999913,164252.000000,,1
14.736463,2.853687,0.175640,0.820307,25.791864,14.855486,7.180972,2.271466,1.099579,1.103033,0.764968,0.803638,0.972929,2.588250,0.011334,0.000000,1.168393,0.455406,0.000000,0.000000,1.411483,1.171887,0.856183,0.356306,0.041226,0.042588,0.000000,0.000000,0.000000,0.413006,0.000000,0.000000,164431.000000,,1
6.446589,3.398276,0.239145,0.838654,15.972313,31.968224,9.560521,1.298018,1.228444,0.972410,0.769639,0.496776,0.528219,0.533429,0.097234,0.000000,0.809330,0.531259,0.000000,0.000000,1.203368,1.504719,0.980482,0.113281,0.089356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,164473.000000,,1
17.203953,28.176723,0.234314,0.540896,12.612008,22.815680,2.796571,1.175161,1.402108,4.000899,0.537242,0.631092,0.696133,2.456210,0.050538,0.000000,1.235628,1.449890,0.000000,0.000000,1.100784,1.358233,0.446626,0.070098,0.146782,0.602158,0.000000,0.000000,0.000000,0.390266,0.000000,0.000000,164561.000000,,1
4.313710,2.303428,0.084606,0.653151,25.730375,32.131268,11.170911,2.206425,0.694816,1.887046,0.708151,0.577709,0.509193,1.304346,0.023900,0.000000,0.634851,0.362375,0.000000,0.000000,1.410446,1.506928,1.048089,0.343689,0.000000,0.275782,0.000000,0.000000,0.000000,0.115393,0.000000,0.000000,164635.000000,,1
2.695954,3.547145,0.182947,0.127767,14.410855,14.197843,7.177917,1.329740,0.668843,2.717694,0.123495,0.305105,0.572678,0.170450,0.051371,0.000000,0.430712,0.549879,0.000000,0.000000,1.158690,1.152222,0.855998,0.123767,0.000000,0.434201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,165658.000000,,1
6.911383,1.464535,0.387235,1.023517,17.640139,27.623810,6.080774,1.462119,1.298038,2.043781,0.649378,1.053902,0.876625,2.212394,0.000556,0.000000,0.839565,0.165700,0.000000,0.010095,1.246502,1.441284,0.783959,0.164983,0.113287,0.310434,0.000000,0.022800,0.000000,0.344862,0.000000,0.000000,165821.000000,,0
18.081057,26.723867,0.332914,0.275539,19.625006,28.374323,5.864508,1.673654,0.969296,0.056218,0.482163,0.275838,0.949273,0.370067,0.173404,0.000000,1.257224,1.426899,0.000000,0.000000,1.292810,1.452926,0.768232,0.223666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,166084.000000,,1
9.452718,21.266758,0.232038,0.541355,16.424051,9.741971,6.417262,1.465253,0.347048,0.864627,0.662055,0.979158,0.460362,1.569703,0.094453,393.391296,0.975557,1.327701,0.000000,0.000000,1.215480,0.988647,0.807350,0.165913,0.000000,0.000000,0.000000,0.000000,0.000000,0.195818,0.000000,2.594825,166441.000000,,1
9.045139,54.845131,0.150366,0.604520,30.561264,25.156441,9.530796,2.822703,0.684973,2.963168,0.359027,0.000000,0.152123,0.768282,0.082645,0.000000,0.956415,1.739138,0.000000,0.000000,1.485171,1.400649,0.979129,0.450665,0.000000,0.471756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,166826.000000,,1
11.408099,6.683856,0.231718,0.619213,24.521456,25.442480,10.082412,1.953245,1.569863,2.668025,0.868819,0.624623,0.908247,0.730650,0.118714,0.000000,1.057213,0.825027,0.000000,0.000000,1.389546,1.405559,1.003564,0.290757,0.195862,0.426190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,166877.000000,,1
10.388215,18.289557,0.051626,0.434390,33.965729,40.829079,15.942088,3.201254,0.138009,1.999661,0.422152,1.014055,0.599010,1.474197,0.167300,0.000000,1.016541,1.262203,0.000000,0.000000,1.531041,1.610970,1.202545,0.505320,0.000000,0.300956,0.000000,0.006061,0.000000,0.168556,0.000000,0.000000,167003.000000,,1
54.605549,8.422073,0.235971,0.638977,22.992838,29.885075,8.521453,1.965703,0.768282,3.201334,0.711845,0.782875,0.995349,3.716417,0.021357,0.000000,1.737237,0.925419,0.000000,0.000000,1.361593,1.475454,0.930514,0.293518,0.000000,0.505331,0.000000,0.000000,0.000000,0.570124,0.000000,0.000000,167155.000000,,1
14.384583,38.982101,0.218403,0.499411,13.012580,8.113135,4.180133,1.014075,1.684834,2.059752,0.726418,0.912420,1.047614,2.073227,0.054470,0.000000,1.157897,1.590865,0.000000,0.000000,1.114363,0.909189,0.621190,0.006070,0.226557,0.313815,0.000000,0.000000,0.020201,0.316647,0.000000,0.000000,167212.000000,,1
16.234257,13.146715,0.229722,0.554711,28.194990,20.148993,10.882855,2.620272,0.688467,0.638798,0.733805,1.091154,0.891857,2.278773,0.031146,9998.000000,1.210432,1.118817,0.000000,0.000000,1.450172,1.304253,1.036743,0.418346,0.000000,0.000000,0.000000,0.037886,0.000000,0.357701,0.000000,3.999913,167336.000000,,1
6.706635,9.221259,0.218562,0.342517,6.518777,5.512209,1.125951,0.578128,0.154199,0.504462,0.281568,0.741890,0.666627,1.933801,0.095675,9998.000000,0.826505,0.964790,0.000000,0.000000,0.814166,0.741326,0.051519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286412,0.000000,3.999913,167408.000000,,1
9.668245,45.899033,0.264459,0.480885,8.737479,16.065504,1.019784,0.827993,1.300114,0.357230,0.931784,0.891617,0.311613,0.429458,0.156969,0.000000,0.985348,1.661803,0.000000,0.000000,0.941386,1.205894,0.008508,0.000000,0.113981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,167527.000000,,1
3.795333,11.383065,0.234633,0.771795,15.711308,16.438005,5.973769,1.238426,0.816374,0.853686,0.280470,0.959374,0.294923,1.352219,0.072812,0.000000,0.579250,1.056259,0.000000,0.000000,1.196212,1.215849,0.776248,0.092870,0.000000,0.000000,0.000000,0.000000,0.000000,0.131047,0.000000,0.000000,167646.000000,,1
6.810246,3.453635,0.143918,0.400371,21.916695,19.592745,10.003735,2.010941,1.016550,2.393844,0.527799,0.474177,1.039269,0.752351,0.127291,0.000000,0.833163,0.538276,0.000000,0.000000,1.340775,1.292095,1.000162,0.303399,0.007129,0.379096,0.000000,0.000000,0.016728,0.000000,0.000000,0.000000,168018.000000,,1
14.449425,8.145936,0.251383,0.443034,21.529202,14.898408,10.108145,2.088599,1.336947,1.810086,0.523727,0.920485,1.185722,2.560540,0.016758,453.133636,1.159851,0.910941,0.000000,0.000000,1.333028,1.173140,1.004671,0.319855,0.126114,0.257699,0.000000,0.000000,0.073983,0.408332,0.000000,2.656226,168128.000000,,1
11.923820,24.837660,0.303228,0.666427,16.154083,5.470824,4.041765,1.506359,0.699128,1.107664,0.577828,0.292767,0.378272,1.539938,0.021673,0.000000,1.076415,1.395111,0.000000,0.000000,1.208282,0.738053,0.606571,0.177928,0.000000,0.044408,0.000000,0.000000,0.000000,0.187503,0.000000,0.000000,168222.000000,,1
11.876008,2.967400,0.108383,0.633228,23.399536,15.670503,8.814979,2.165140,0.350941,2.580604,0.399653,0.815017,0.791160,1.227746,0.273067,0.000000,1.074670,0.472376,0.000000,0.000000,1.369207,1.195083,0.945221,0.335486,0.000000,0.411721,0.000000,0.000000,0.000000,0.089108,0.000000,0.000000,168835.000000,,1
7.990399,0.731189,0.347607,0.475036,23.866688,30.746367,8.585436,1.931625,0.574015,2.443873,0.607315,0.627398,1.191112,1.349864,0.026114,0.000000,0.902568,0.000000,0.000000,0.000000,1.377792,1.487794,0.933762,0.285923,0.000000,0.388079,0.000000,0.000000,0.075953,0.130290,0.000000,0.000000,168906.000000,,0
7.723624,23.715761,0.306742,0.671019,18.845625,12.081035,3.833424,1.592921,1.547384,3.247191,0.398794,0.877124,0.741431,3.164202,0.055479,0.000000,0.887821,1.375037,0.000000,0.000000,1.275210,1.082104,0.583587,0.202194,0.189598,0.511508,0.000000,0.000000,0.000000,0.500264,0.000000,0.000000,168947.000000,,1
3.797190,20.796375,0.258010,0.732507,15.166739,20.009068,5.761715,1.174003,1.988741,0.453794,0.830349,1.302430,0.942106,1.863349,0.083125,0.000000,0.579462,1.317988,0.000000,0.000000,1.180892,1.301227,0.760552,0.069669,0.298578,0.000000,0.000000,0.114754,0.000000,0.270294,0.000000,0.000000,169752.000000,,1
16.504904,55.497147,0.185403,0.192430,21.249430,9.135914,11.372923,1.797589,0.642331,0.563794,0.608293,0.148270,0.290871,0.966681,0.109669,0.000000,1.217613,1.744271,0.000000,0.000000,1.327347,0.960752,1.055872,0.254690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,169812.000000,,1
9.325929,3.674094,0.202312,0.475135,14.003037,25.184269,7.279872,1.289573,0.110679,1.741032,0.092631,1.026951,0.428021,0.555269,0.035312,0.000000,0.969692,0.565150,0.000000,0.000000,1.146222,1.401129,0.862124,0.110446,0.000000,0.240807,0.000000,0.011550,0.000000,0.000000,0.000000,0.000000,169872.000000,,1
10.830271,8.326926,0.269190,0.248428,7.907370,18.232260,2.601845,0.831367,0.749177,0.850772,0.501707,0.950690,0.635144,2.134755,0.048835,0.000000,1.034639,0.920485,0.000000,0.000000,0.898032,1.260841,0.415281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.329348,0.000000,0.000000,169913.000000,,1
2.655927,15.257514,0.245194,0.661257,19.714363,22.796215,6.234993,1.671119,0.634964,2.112456,0.693957,1.212394,0.574894,1.829231,0.101279,0.000000,0.424216,1.183484,0.000000,0.000000,1.294783,1.357863,0.794836,0.223007,0.000000,0.324788,0.000000,0.083644,0.000000,0.262269,0.000000,0.000000,169984.000000,,1
21.017832,5.740553,0.306682,0.627039,16.784555,24.072493,8.996308,1.576032,0.980735,1.902079,0.756863,0.921323,0.868859,3.630593,0.053515,0.000000,1.322588,0.758954,0.000000,0.000000,1.224910,1.381521,0.954064,0.197565,0.000000,0.279228,0.000000,0.000000,0.000000,0.559978,0.000000,0.000000,170045.000000,,1
3.042383,7.202493,0.000000,0.467509,12.471404,1.844204,0.746681,1.156196,1.205446,0.545308,0.514064,0.363798,0.564493,0.491486,0.261453,0.000000,0.483214,0.857483,0.000000,0.000000,1.095915,0.265809,0.000000,0.063031,0.081148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,170179.000000,,1
6.981635,2.394782,0.153581,1.022439,63.953217,53.221947,30.240767,5.552495,0.673434,0.298956,0.332335,0.701843,0.450141,0.000000,0.075068,999.648376,0.843957,0.379266,0.000000,0.009638,1.805862,1.726091,1.480593,0.744488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.999847,170202.000000,,1
9.046337,26.540781,0.198379,0.726158,9.461082,9.627580,2.303927,0.816235,0.811583,0.917311,0.815216,0.396718,1.148091,0.752590,0.004468,9998.000000,0.956473,1.423914,0.000000,0.000000,0.975941,0.983517,0.362469,0.000000,0.000000,0.000000,0.000000,0.000000,0.059976,0.000000,0.000000,3.999913,170474.000000,,1
2.962948,3.453795,0.349125,0.418598,14.726041,17.821049,3.975286,1.280909,1.076621,0.705935,0.844084,0.000000,0.464974,3.407639,0.071060,0.000000,0.471724,0.538297,0.000000,0.000000,1.168086,1.250933,0.599368,0.107518,0.032063,0.000000,0.000000,0.000000,0.000000,0.532454,0.000000,0.000000,170517.000000,,1
15.916735,5.096466,0.214270,0.474097,32.198544,22.024899,13.409577,2.863988,1.306183,1.877224,0.499331,0.550358,0.498034,1.390589,0.048355,9998.000000,1.201854,0.707269,0.000000,0.000000,1.507836,1.342914,1.127415,0.456971,0.116004,0.273516,0.000000,0.000000,0.000000,0.143199,0.000000,3.999913,170761.000000,,1
15.780283,38.928059,0.304166,0.914775,29.182373,27.761997,10.849436,2.267873,1.134316,3.476833,0.606716,0.755206,0.566709,1.152063,0.100130,0.000000,1.198115,1.590263,0.000000,0.000000,1.465121,1.443451,1.035407,0.355619,0.054734,0.541184,0.000000,0.000000,0.000000,0.061476,0.000000,0.000000,171338.000000,,1
