FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
7.427903,5.159910,0.325228,0.615380,17.897511,37.079163,5.563336,1.341858,1.816434,2.504243,0.525863,0.579625,1.245513,1.160648,0.015717,0.000000,0.870866,0.712642,0.000000,0.000000,1.252793,1.569130,0.745335,0.127707,0.259220,0.398676,0.000000,0.000000,0.095348,0.064700,0.000000,0.000000,46546.000000,,1
1.950970,2.825937,0.023637,0.444291,6.161607,2.565771,0.466411,0.533988,2.015692,0.954443,0.718253,0.349205,0.548142,0.138129,0.097084,0.000000,0.290251,0.451163,0.000000,0.000000,0.789694,0.409218,0.000000,0.000000,0.304424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46832.000000,,0
9.320518,4.956001,0.281128,0.308359,5.414926,10.424549,1.331098,0.520672,1.034917,2.434450,0.308758,0.611767,0.784592,2.207742,0.065650,0.000000,0.969440,0.695131,0.000000,0.000000,0.733593,1.018057,0.124210,0.000000,0.014905,0.386401,0.000000,0.000000,0.000000,0.343948,0.000000,0.000000,47472.000000,,1
13.027113,1.870157,0.160807,0.485636,17.158594,20.220682,6.116090,1.476792,0.683277,2.249167,0.492703,1.090735,0.427262,1.836738,0.028311,0.000000,1.114848,0.271878,0.000000,0.000000,1.234482,1.305796,0.786474,0.169319,0.000000,0.352022,0.000000,0.037719,0.000000,0.264047,0.000000,0.000000,47661.000000,,0
8.796232,20.137413,0.138368,0.631411,19.385403,20.449127,6.530416,1.794774,0.808608,0.683596,0.857599,1.072209,0.839233,2.835939,0.116884,0.000000,0.944297,1.304004,0.000000,0.000000,1.287475,1.310675,0.814941,0.254010,0.000000,0.000000,0.000000,0.030279,0.000000,0.452697,0.000000,0.000000,47835.000000,,1
12.348369,13.138790,0.255695,0.733385,19.308222,19.859140,4.891858,1.804456,0.845941,1.982951,0.536164,0.677866,0.778723,2.988502,0.066084,0.000000,1.091610,1.118555,0.000000,0.000000,1.285742,1.297960,0.689474,0.256346,0.000000,0.297312,0.000000,0.000000,0.000000,0.475453,0.000000,0.000000,48094.000000,,1
9.981356,3.972730,0.300753,0.580264,11.819510,12.881059,5.721828,0.843126,1.443513,0.000000,0.382065,1.339263,0.320437,0.559562,0.001878,9998.000000,0.999190,0.599089,0.000000,0.000000,1.072600,1.109952,0.757535,0.000000,0.159421,0.000000,0.000000,0.126866,0.000000,0.000000,0.000000,3.999913,48134.000000,,1
11.789985,6.080055,0.148909,0.235511,34.288681,30.766491,11.665551,2.883113,1.732028,1.945759,0.509792,0.619033,1.245194,1.502526,0.054984,0.000000,1.071513,0.783908,0.000000,0.000000,1.535151,1.488078,1.066905,0.459862,0.238555,0.289089,0.000000,0.000000,0.095237,0.176822,0.000000,0.000000,48180.000000,,1
8.024776,21.751097,0.147412,0.523447,13.293529,14.626243,3.767384,1.320697,0.999860,2.048073,1.252221,0.409734,0.661975,0.602444,0.051060,9998.000000,0.904433,1.337481,0.000000,0.000000,1.123640,1.165133,0.576040,0.120803,0.000000,0.311345,0.097681,0.000000,0.000000,0.000000,0.000000,3.999913,48467.000000,,1
18.632233,2.682638,0.369108,0.777186,75.238182,50.288166,39.106594,6.671579,1.415624,2.957678,0.620251,0.588190,1.062986,1.927053,0.001182,0.000000,1.270265,0.428562,0.000000,0.000000,1.876438,1.701466,1.592250,0.824229,0.150948,0.470951,0.000000,0.000000,0.026527,0.284894,0.000000,0.000000,48717.000000,,0
4.938293,3.723085,0.162464,0.223094,23.625385,22.840435,6.602784,2.268232,1.527560,2.072469,0.975684,1.134535,0.566050,0.957877,0.069275,0.000000,0.693577,0.570903,0.000000,0.000000,1.373379,1.358704,0.819727,0.355687,0.183998,0.316488,0.000000,0.054818,0.000000,0.000000,0.000000,0.000000,48871.000000,,1
9.888186,2.863708,0.343934,0.579905,15.337729,24.292671,8.400033,1.468288,0.489090,0.441117,0.409175,0.240542,0.725819,1.988581,0.068482,9998.000000,0.995117,0.456929,0.000000,0.000000,1.185761,1.385475,0.924281,0.166811,0.000000,0.000000,0.000000,0.000000,0.000000,0.298543,0.000000,3.999913,49021.000000,,1
12.579188,45.728203,0.183865,0.419057,22.777109,4.482063,7.800764,2.096225,0.041325,1.379270,0.660119,0.737218,0.325947,1.267693,0.101094,0.000000,1.099653,1.660184,0.000000,0.000000,1.357499,0.651478,0.892137,0.321438,0.000000,0.139649,0.000000,0.000000,0.000000,0.103014,0.000000,0.000000,49056.000000,,1
14.023680,5.437265,0.239424,0.585315,17.721031,12.326847,6.743109,1.641553,0.301771,2.056518,0.248747,0.447246,0.213991,0.721068,0.217223,0.000000,1.146862,0.735380,0.000000,0.000000,1.248489,1.090852,0.828860,0.215255,0.000000,0.313132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49082.000000,,1
9.827636,4.912141,0.303248,0.682079,23.964050,20.536688,9.855545,2.149129,0.546126,2.052105,0.257312,0.573277,0.595377,1.163263,0.177846,274.919739,0.992449,0.691271,0.000000,0.000000,1.379560,1.312530,0.993681,0.332262,0.000000,0.312200,0.000000,0.000000,0.000000,0.065678,0.000000,2.439206,49118.000000,,1
2.364537,9.273943,0.087421,0.209479,4.145316,20.947161,4.262902,0.395041,0.000000,1.463656,0.169032,0.003374,0.053363,2.694856,0.009974,0.000000,0.373746,0.967264,0.000000,0.000000,0.617558,1.321125,0.629705,0.000000,0.000000,0.165439,0.000000,0.000000,0.000000,0.430536,0.000000,0.000000,49202.000000,,1
4.137510,3.117846,0.222395,0.718333,14.773595,22.667988,6.749917,1.330060,0.932403,1.842527,1.106606,0.440938,0.507417,1.136292,0.079207,9998.000000,0.616739,0.493855,0.000000,0.000000,1.169486,1.355413,0.829298,0.123871,0.000000,0.265414,0.043993,0.000000,0.000000,0.055490,0.000000,3.999913,49381.000000,,1
12.332876,6.257373,0.206325,0.729073,24.606022,31.325632,8.561399,1.925177,1.682039,1.773293,0.901819,1.073187,1.072947,1.891298,0.021773,0.000000,1.091064,0.796392,0.000000,0.000000,1.391041,1.495900,0.932545,0.284471,0.225836,0.248780,0.000000,0.030675,0.030578,0.276760,0.000000,0.000000,49449.000000,,1
6.014974,3.417640,0.259667,0.210257,6.909606,34.070477,3.475056,0.672336,0.360025,2.188258,1.031543,0.936396,0.514184,1.687289,0.051216,0.000000,0.779234,0.533726,0.000000,0.000000,0.839453,1.532378,0.540962,0.000000,0.000000,0.340098,0.013487,0.000000,0.000000,0.227190,0.000000,0.000000,49641.000000,,1
9.595838,11.582682,0.359346,0.614761,21.097666,17.057579,5.910025,1.699847,1.817672,2.333394,0.918908,1.788885,0.906710,2.785092,0.168221,0.000000,0.982083,1.063809,0.000000,0.000000,1.324234,1.231917,0.771589,0.230410,0.259516,0.367988,0.000000,0.252582,0.000000,0.444839,0.000000,0.000000,49750.000000,,1
7.555830,5.627439,0.272804,0.466671,14.155819,16.999544,5.646764,1.206385,0.769340,1.759139,0.486594,0.000000,0.467529,2.711845,0.157891,0.000000,0.878282,0.750311,0.000000,0.000000,1.150935,1.230437,0.751800,0.081486,0.000000,0.245300,0.000000,0.000000,0.000000,0.433265,0.000000,0.000000,49942.000000,,1
12.704820,9.047136,0.332675,0.984708,32.965569,22.076664,9.437146,2.972990,1.146474,2.444132,1.262562,0.285141,0.906051,3.224412,0.048327,0.000000,1.103969,0.956511,0.000000,0.000000,1.518061,1.343933,0.974841,0.473193,0.059364,0.388125,0.101253,0.000000,0.000000,0.508451,0.000000,0.000000,50086.000000,,1
7.832447,24.462961,0.370645,1.872293,341.969513,218.009857,161.100266,31.349550,1.679763,2.150207,0.737837,2.011440,0.675610,2.101096,0.016128,0.000000,0.893897,1.388509,0.000000,0.272374,2.533987,2.338476,2.207096,1.496231,0.225248,0.332480,0.000000,0.303507,0.000000,0.322446,0.000000,0.000000,50156.000000,,1
6.749078,2.142062,0.261364,0.886427,41.622173,33.013321,22.350645,3.824999,0.276696,0.221876,0.390769,0.070991,0.612406,1.369727,0.130305,9998.000000,0.829244,0.330832,0.000000,0.000000,1.619325,1.518689,1.349290,0.582631,0.000000,0.000000,0.000000,0.000000,0.000000,0.136634,0.000000,3.999913,50553.000000,,1
30.116892,87.689262,0.369028,0.543950,33.450287,26.051212,13.609034,2.914696,0.840810,2.805515,0.654429,0.907269,0.472820,3.133018,0.159560,9998.000000,1.478810,1.942946,0.000000,0.000000,1.524400,1.415828,1.133827,0.464593,0.000000,0.448013,0.000000,0.000000,0.000000,0.495963,0.000000,3.999913,50617.000000,,1
7.541935,3.971293,0.171089,0.392765,26.714445,13.872894,8.511091,2.504003,0.846200,1.971931,0.457527,0.710906,1.255535,0.837196,0.041339,0.000000,0.877483,0.598932,0.000000,0.000000,1.426746,1.142167,0.929985,0.398635,0.000000,0.294892,0.000000,0.000000,0.098829,0.000000,0.000000,0.000000,51203.000000,,1
1.883832,5.891978,0.222575,0.337067,14.655689,15.913720,5.942805,1.444252,0.000000,0.419517,0.572458,0.275379,0.525304,3.965544,0.211757,9998.000000,0.275042,0.770261,0.000000,0.000000,1.166006,1.201772,0.773992,0.159643,0.000000,0.000000,0.000000,0.000000,0.000000,0.598303,0.000000,3.999913,51589.000000,,1
9.485558,2.732667,0.242379,0.410074,19.001362,24.163906,3.741331,1.585255,1.943004,2.440499,0.555469,0.537462,0.786050,1.088300,0.025259,0.000000,0.977063,0.436587,0.000000,0.000000,1.278785,1.383167,0.573026,0.200099,0.288474,0.387479,0.000000,0.000000,0.000000,0.036748,0.000000,0.000000,51972.000000,,1
9.400413,40.869625,0.198918,1.107025,28.150112,19.109983,11.294705,2.368110,1.575313,0.697431,1.047454,1.141083,0.324749,2.061269,0.130663,0.000000,0.973147,1.611401,0.000000,0.044158,1.449480,1.281260,1.052875,0.374402,0.197367,0.000000,0.020135,0.057317,0.000000,0.314135,0.000000,0.000000,52063.000000,,1
1.311074,1.085365,0.157453,0.045557,18.093733,8.162046,5.827954,1.547983,2.138848,0.659400,0.598930,0.000000,0.522809,0.330918,0.156426,0.000000,0.117627,0.035576,0.000000,0.000000,1.257528,0.911799,0.765516,0.189766,0.330180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52279.000000,,0
1.689046,2.669043,0.232397,0.681480,20.720093,23.644472,7.084168,1.651535,1.591264,4.085605,0.994510,0.918708,0.757362,2.628417,0.104256,0.000000,0.227642,0.426356,0.000000,0.000000,1.316392,1.373730,0.850289,0.217888,0.201742,0.611256,0.000000,0.000000,0.000000,0.419694,0.000000,0.000000,52289.000000,,0
1.196383,2.370167,0.056437,0.366593,18.292191,23.299719,6.219222,1.204189,0.876166,0.918329,0.221597,0.580963,0.626340,0.498114,0.171422,0.000000,0.077870,0.374779,0.000000,0.000000,1.262266,1.367351,0.793736,0.080695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52304.000000,,0
15.381349,4.417760,0.114831,0.376076,18.176802,13.608076,4.725341,1.815856,0.687988,1.691262,0.761834,1.620950,0.342097,3.160169,0.090793,0.000000,1.186994,0.645202,0.000000,0.000000,1.259517,1.133797,0.674433,0.259081,0.000000,0.228211,0.000000,0.209770,0.000000,0.499710,0.000000,0.000000,52409.000000,,1
1.781019,2.265597,0.203070,0.155138,8.933184,23.509596,2.202192,0.703420,0.980895,0.000000,0.371544,0.384900,0.315586,0.366633,0.021298,0.000000,0.250669,0.355183,0.000000,0.000000,0.951006,1.371245,0.342855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52482.000000,,0
17.218845,2.118165,0.127767,1.233755,35.402775,25.922386,12.911344,3.127688,1.318920,1.627578,0.553353,1.048731,0.708351,2.118525,0.042505,0.000000,1.236004,0.325960,0.000000,0.091229,1.549037,1.413675,1.110971,0.495223,0.120218,0.211542,0.000000,0.020664,0.000000,0.326034,0.000000,0.000000,52592.000000,,0
10.683179,2.737638,0.399852,0.538700,20.637463,19.037874,9.880999,1.765267,1.544330,3.346370,0.575473,1.411531,1.006568,1.154559,0.078119,0.000000,1.028700,0.437376,0.000000,0.000000,1.314656,1.279619,0.994801,0.246811,0.188740,0.524574,0.000000,0.149690,0.002843,0.062416,0.000000,0.000000,52733.000000,,1
15.816177,15.598353,0.400192,0.815955,47.681328,46.098431,24.344437,4.313670,1.278952,2.134216,0.890380,0.732208,0.947875,1.390829,0.004238,0.000000,1.199102,1.193079,0.000000,0.000000,1.678348,1.663686,1.386400,0.634847,0.106854,0.329238,0.000000,0.000000,0.000000,0.143274,0.000000,0.000000,53116.000000,,1
12.395682,4.728156,0.232976,0.197441,24.464499,22.843430,10.672019,2.025035,0.385678,1.972450,0.137071,0.261344,0.128446,1.519096,0.078656,0.000000,1.093270,0.674692,0.000000,0.000000,1.388536,1.358761,1.028247,0.306433,0.000000,0.295006,0.000000,0.000000,0.000000,0.181585,0.000000,0.000000,53191.000000,,1
14.810607,5.569505,0.223593,0.724621,27.972534,17.896273,8.590786,2.450081,0.250324,1.885329,0.168194,0.614602,0.495159,1.891677,0.105131,9998.000000,1.170573,0.745817,0.000000,0.000000,1.446732,1.252763,0.934033,0.389181,0.000000,0.275387,0.000000,0.000000,0.000000,0.276847,0.000000,3.999913,53295.000000,,1
1.842247,4.466871,0.091513,0.000000,20.892580,4.350244,4.746103,1.858797,0.925017,0.719531,0.425226,0.313110,0.362540,0.882993,0.008646,735.581360,0.265348,0.650003,0.000000,0.000000,1.319992,0.638514,0.676337,0.269232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.866631,53458.000000,,1
12.628498,5.034318,0.116728,0.440997,18.104353,11.941110,9.081433,1.478649,0.746841,3.559822,0.290511,0.343974,0.316344,0.925616,0.175369,9998.000000,1.101352,0.701941,0.000000,0.000000,1.257783,1.077045,0.958154,0.169865,0.000000,0.551428,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,53605.000000,,1
10.803779,31.025299,0.220878,1.104829,16.555353,13.923502,7.825459,1.316903,0.981314,2.951669,0.937753,0.795093,0.751992,2.233296,0.027070,0.000000,1.033576,1.491716,0.000000,0.043295,1.218938,1.143749,0.893510,0.119554,0.000000,0.470068,0.000000,0.000000,0.000000,0.348946,0.000000,0.000000,53666.000000,,1
2.377513,6.192031,0.353377,0.505041,11.330241,19.699211,3.324650,1.115889,0.000000,0.577769,0.263560,0.917490,1.154998,2.071510,0.170577,9998.000000,0.376123,0.791833,0.000000,0.000000,1.054239,1.294449,0.521746,0.047621,0.000000,0.000000,0.000000,0.000000,0.062581,0.316287,0.000000,3.999913,53763.000000,,1
0.996027,0.487633,0.033200,0.000000,0.877982,2.700126,0.504462,0.202312,0.989499,1.270827,0.189775,0.017728,0.000000,0.000000,0.170936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.431384,0.000000,0.000000,0.000000,0.104087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53838.000000,,0
11.819950,32.445396,0.382005,0.771556,22.711828,21.116772,6.956281,1.914696,1.534088,1.142521,1.298357,0.847098,0.745204,2.609012,0.014060,0.000000,1.072616,1.511153,0.000000,0.000000,1.356252,1.324628,0.842377,0.282100,0.185850,0.057864,0.113394,0.000000,0.000000,0.416476,0.000000,0.000000,53858.000000,,1
1.870237,9.090497,0.148071,0.378831,7.815537,10.005173,4.180113,0.759717,1.713342,3.362700,0.453515,0.725679,0.588749,2.837277,0.132249,9998.000000,0.271897,0.958588,0.000000,0.000000,0.892959,1.000225,0.621188,0.000000,0.233844,0.526688,0.000000,0.000000,0.000000,0.452902,0.000000,3.999913,54012.000000,,1
8.832247,3.374020,0.430876,0.997305,76.309090,52.315773,31.023762,6.926056,1.392187,2.601825,0.567308,0.889741,0.716356,3.164661,0.154975,0.000000,0.946071,0.528148,0.000000,0.000000,1.882576,1.718633,1.491694,0.840486,0.143697,0.415278,0.000000,0.000000,0.000000,0.500327,0.000000,0.000000,54092.000000,,1
12.054783,31.134022,0.128047,0.481344,19.357353,11.796533,6.670301,1.746342,0.767204,1.476733,0.465473,0.358747,0.694895,0.682578,0.072178,9998.000000,1.081159,1.493235,0.000000,0.000000,1.286846,1.071754,0.824145,0.242129,0.000000,0.169302,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,54293.000000,,1
17.255678,34.458771,0.168992,0.531233,15.227149,21.178200,6.483661,1.285002,1.565691,1.452836,0.626640,0.951788,0.970454,0.750834,0.080200,9998.000000,1.236932,1.537300,0.000000,0.000000,1.182619,1.325889,0.811820,0.108904,0.194706,0.162217,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,54492.000000,,1
30.028673,23.756567,0.329161,0.825138,17.701147,28.615067,8.089639,1.450960,1.285700,2.409276,0.909305,0.704937,0.852968,1.704498,0.138955,0.000000,1.477536,1.375784,0.000000,0.000000,1.248001,1.456595,0.907929,0.161655,0.109140,0.381886,0.000000,0.000000,0.000000,0.231597,0.000000,0.000000,54635.000000,,1
29.153126,32.428764,0.481404,0.522030,35.097347,19.067282,16.771599,3.065342,1.756404,1.923859,0.912240,0.695395,0.894412,2.629255,0.101302,0.000000,1.464685,1.510930,0.000000,0.000000,1.545274,1.280289,1.224574,0.486479,0.244624,0.284173,0.000000,0.000000,0.000000,0.419833,0.000000,0.000000,54848.000000,,1
21.423134,2.184744,0.433072,0.939690,39.606503,36.355759,18.671522,3.109262,1.260087,1.572658,0.498114,0.848476,0.974307,1.206445,0.022602,9998.000000,1.330883,0.339401,0.000000,0.000000,1.597767,1.560573,1.271180,0.492657,0.100400,0.196634,0.000000,0.000000,0.000000,0.081507,0.000000,3.999913,54926.000000,,0
13.748919,1.980516,0.196942,0.657144,25.105732,17.163525,8.470106,2.296660,1.668064,1.753449,0.660418,0.859037,1.079975,1.835200,0.043072,0.000000,1.138269,0.296778,0.000000,0.000000,1.399773,1.234607,0.927889,0.361097,0.222213,0.243893,0.000000,0.000000,0.033414,0.263683,0.000000,0.000000,55030.000000,,0
7.438942,1.676329,0.301711,0.162904,13.265998,8.513268,3.836818,1.394183,1.202172,0.759458,0.370526,0.000000,0.805155,1.266575,0.080345,9998.000000,0.871511,0.224359,0.000000,0.000000,1.122740,0.930096,0.583971,0.144320,0.079967,0.000000,0.000000,0.000000,0.000000,0.102631,0.000000,3.999913,55186.000000,,0
1.069534,3.462379,0.120541,0.319998,10.789784,16.903738,3.517459,0.946358,0.784672,1.581582,0.000000,0.702561,0.000000,0.601286,0.028369,600.373840,0.029194,0.539375,0.000000,0.000000,1.033013,1.227983,0.546229,0.000000,0.000000,0.199092,0.000000,0.000000,0.000000,0.000000,0.000000,2.778422,55278.000000,,0
15.008307,43.816441,0.102653,0.629574,24.343399,15.538463,12.713424,2.026472,1.013056,1.107285,0.627917,0.516061,0.496317,1.754387,0.084193,0.000000,1.176332,1.641637,0.000000,0.000000,1.386381,1.191408,1.104262,0.306741,0.005634,0.044259,0.000000,0.000000,0.000000,0.244126,0.000000,0.000000,55350.000000,,1
8.711527,12.970995,0.197081,0.737079,22.248333,17.533453,7.142642,2.077559,0.645166,0.965603,0.715218,0.655188,0.429738,1.899164,0.031679,0.000000,0.940094,1.112973,0.000000,0.000000,1.347297,1.243867,0.853859,0.317553,0.000000,0.000000,0.000000,0.000000,0.000000,0.278562,0.000000,0.000000,55589.000000,,1
4.485577,13.693501,0.080613,0.288834,50.499878,44.564758,23.523592,4.420635,0.511230,2.011979,0.353457,0.572678,0.667865,0.000000,0.098684,9998.000000,0.651818,1.136514,0.000000,0.000000,1.703290,1.648992,1.371504,0.645485,0.000000,0.303623,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,55812.000000,,1
12.030746,6.637661,0.232697,0.577309,28.983734,28.416548,14.279833,2.358029,1.279432,1.531713,0.987523,1.118465,0.598750,2.556787,0.010695,0.000000,1.080293,0.822015,0.000000,0.000000,1.462154,1.453571,1.154723,0.372549,0.107017,0.185177,0.000000,0.048622,0.000000,0.407695,0.000000,0.000000,56207.000000,,1
7.563616,37.257137,0.171648,0.532331,12.228347,10.032702,2.117167,0.633248,1.617856,2.129325,0.902657,1.023078,0.374718,1.268991,0.038038,0.000000,0.878729,1.571209,0.000000,0.000000,1.087368,1.001418,0.325755,0.000000,0.208940,0.328242,0.000000,0.009909,0.000000,0.103458,0.000000,0.000000,56240.000000,,1
10.070414,2.778683,0.187978,0.312092,14.562180,25.088543,5.824700,1.183926,0.735082,2.162864,0.425386,0.472221,0.383243,1.021581,0.150846,0.000000,1.003047,0.443839,0.000000,0.000000,1.163226,1.399475,0.765274,0.073324,0.000000,0.335029,0.000000,0.000000,0.000000,0.009273,0.000000,0.000000,56281.000000,,1
1.340001,0.457288,0.000000,0.360304,4.520793,7.667526,3.180712,0.448144,0.366533,0.800922,0.617516,0.238047,0.479228,0.714939,0.297808,0.000000,0.127105,0.000000,0.000000,0.000000,0.655215,0.884655,0.502524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56355.000000,,0
3.152363,12.772796,0.497894,0.942205,18.787609,21.419800,4.687849,1.299635,1.604440,3.436207,0.813859,0.878881,1.290072,2.799166,0.097378,0.000000,0.498636,1.106286,0.000000,0.000000,1.273872,1.330815,0.670974,0.113821,0.205324,0.536079,0.000000,0.000000,0.110614,0.447029,0.000000,0.000000,56419.000000,,1
23.033484,6.641154,0.254577,0.296261,22.806755,23.199482,6.700346,1.917710,1.000899,3.189276,0.769759,0.716237,0.522130,1.168154,0.160252,0.000000,1.362360,0.822244,0.000000,0.000000,1.358063,1.365478,0.826097,0.282783,0.000390,0.503692,0.000000,0.000000,0.000000,0.067500,0.000000,0.000000,56677.000000,,1
9.190555,23.946901,0.194945,0.484578,16.154482,21.884174,6.026293,1.411990,0.953165,1.178975,0.865265,0.512248,1.208601,0.000000,0.090693,0.000000,0.963342,1.379249,0.000000,0.000000,1.208293,1.340130,0.780050,0.149832,0.000000,0.071504,0.000000,0.000000,0.082283,0.000000,0.000000,0.000000,57051.000000,,1
2.392786,12.059673,0.182588,0.520054,17.002558,17.779604,7.407719,1.516840,0.428241,2.133517,0.500030,0.674712,1.086143,0.984249,0.039643,0.000000,0.378904,1.081336,0.000000,0.000000,1.230514,1.249922,0.869685,0.180940,0.000000,0.329096,0.000000,0.000000,0.035887,0.000000,0.000000,0.000000,57184.000000,,1
2.619912,3.785591,0.197201,0.325388,5.722147,6.438104,0.311633,0.593320,0.000000,0.691142,0.539418,0.575912,0.525264,1.465433,0.050193,0.000000,0.418287,0.578134,0.000000,0.000000,0.757559,0.808758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165966,0.000000,0.000000,57232.000000,,1
11.862033,35.875851,0.164201,0.377832,18.617439,12.420836,4.857081,1.580045,0.533190,1.008505,0.276257,0.306043,0.199876,1.104570,0.101273,0.000000,1.074159,1.554802,0.000000,0.000000,1.269920,1.094151,0.686375,0.198669,0.000000,0.003678,0.000000,0.000000,0.000000,0.043193,0.000000,0.000000,57393.000000,,1
7.062827,14.589070,0.270328,0.833423,17.397320,23.394785,4.452178,1.200256,1.541235,2.865885,0.905392,0.868060,1.320737,3.236151,0.019996,0.000000,0.848979,1.164028,0.000000,0.000000,1.240482,1.369119,0.648573,0.079274,0.187869,0.457259,0.000000,0.000000,0.120816,0.510029,0.000000,0.000000,58053.000000,,1
6.682000,36.159298,0.385638,0.729692,17.427166,20.148493,5.479169,1.368250,1.355573,1.990597,0.921663,0.965144,0.738855,3.143120,0.076490,0.000000,0.824906,1.558220,0.000000,0.000000,1.241227,1.304243,0.738715,0.136165,0.132123,0.298983,0.000000,0.000000,0.000000,0.497361,0.000000,0.000000,58439.000000,,1
2.472700,10.370907,0.149728,0.029706,13.368312,16.386040,4.845941,1.117247,0.982672,1.242159,0.557525,0.000000,0.400252,0.370166,0.054451,9998.000000,0.393171,1.015817,0.000000,0.000000,1.126077,1.214474,0.685378,0.048149,0.000000,0.094177,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,59148.000000,,1
1.146034,0.867342,0.203609,0.437903,4.907409,25.593584,0.714540,0.426803,0.303767,1.858139,0.436765,0.053602,0.501408,0.000000,0.386505,4267.592285,0.059198,0.000000,0.000000,0.000000,0.690852,1.408131,0.000000,0.000000,0.000000,0.269078,0.000000,0.000000,0.000000,0.000000,0.000000,3.630183,59226.000000,,0
19.692902,13.258412,0.301511,1.279512,97.812119,68.118919,48.348873,8.016452,2.178336,2.396539,0.603442,0.855663,0.706335,2.469246,0.086929,0.000000,1.294310,1.122491,0.000000,0.107044,1.990393,1.833268,1.684386,0.903982,0.338125,0.379584,0.000000,0.000000,0.000000,0.392564,0.000000,0.000000,59270.000000,,1
1.222974,0.349444,0.221836,0.496017,5.346930,9.810487,0.727257,0.735142,0.123715,0.523687,0.000000,0.623865,0.000000,1.720050,0.029548,0.000000,0.087417,0.000000,0.000000,0.000000,0.728104,0.991691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235541,0.000000,0.000000,59331.000000,,0
4.267294,3.938712,0.131441,0.148470,67.150597,41.161373,28.253065,5.892916,1.915394,2.375597,0.551097,0.588170,0.885728,0.104789,0.029186,0.000000,0.630153,0.595354,0.000000,0.000000,1.827050,1.614490,1.451066,0.770330,0.282258,0.375773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59578.000000,,1
12.305646,32.944267,0.180312,1.072848,24.271290,9.892877,6.520853,2.301232,0.696552,0.554511,0.523068,0.421693,0.345192,2.059632,0.008214,9998.000000,1.090104,1.517780,0.000000,0.030538,1.385093,0.995323,0.814304,0.361960,0.000000,0.000000,0.000000,0.000000,0.000000,0.313790,0.000000,3.999913,59640.000000,,1
2.433871,2.560460,0.240961,0.252001,65.313980,41.317112,30.553278,5.915675,2.226628,1.880318,1.111897,0.279591,0.059512,1.795393,0.052094,0.000000,0.386298,0.408318,0.000000,0.000000,1.815006,1.616130,1.485058,0.772004,0.347648,0.274231,0.046064,0.000000,0.000000,0.254159,0.000000,0.000000,59700.000000,,0
9.785313,1.900002,0.265417,0.347787,8.902879,8.319061,5.971753,0.643848,0.633946,1.217325,0.520633,1.149109,0.382724,3.669183,0.065200,0.000000,0.990575,0.278754,0.000000,0.000000,0.949530,0.920074,0.776102,0.000000,0.000000,0.085406,0.000000,0.060361,0.000000,0.564569,0.000000,0.000000,59831.000000,,0
2.532711,2.501228,0.115670,0.992394,14.797112,15.180295,5.106247,1.269110,1.331657,3.617297,0.726618,0.087940,0.364497,1.372402,0.057065,0.000000,0.403586,0.398153,0.000000,0.000000,1.170177,1.181280,0.708102,0.103499,0.124392,0.558384,0.000000,0.000000,0.000000,0.137481,0.000000,0.000000,59996.000000,,0
4.948814,2.162325,0.180132,0.637041,18.827118,17.544212,7.037912,1.395121,1.680741,3.728295,0.939271,0.831746,0.286179,1.692720,0.000030,0.000000,0.694501,0.334921,0.000000,0.000000,1.274784,1.244134,0.847444,0.144612,0.225501,0.571510,0.000000,0.000000,0.000000,0.228585,0.000000,0.000000,60319.000000,,1
