FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
2.294365,2.227606,0.018946,0.203869,4.961391,13.321557,0.486555,0.497035,0.906870,2.396639,0.522888,0.371684,0.423629,0.306003,0.160949,0.000000,0.360662,0.347838,0.000000,0.000000,0.695603,1.124555,0.000000,0.000000,0.000000,0.379603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15300.000000,,0
16.614046,5.164102,0.237128,0.681280,9.265978,5.706176,0.226348,0.815316,1.582081,4.293586,0.247410,0.705376,0.387914,1.327864,0.001285,0.000000,1.220475,0.712995,0.000000,0.000000,0.966891,0.756345,0.000000,0.000000,0.199229,0.632820,0.000000,0.000000,0.000000,0.123153,0.000000,0.000000,15378.000000,,1
9.980437,26.181675,0.056896,0.329480,6.773993,18.438425,0.785351,0.676389,0.288715,1.557965,0.461400,0.210098,0.632848,0.217923,0.085277,0.000000,0.999150,1.417997,0.000000,0.000000,0.830845,1.265724,0.000000,0.000000,0.000000,0.192558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15724.000000,,1
1.099858,4.801143,0.000000,0.115789,6.877165,17.475996,0.151584,0.571959,0.175361,0.000000,0.324689,0.118944,0.544809,0.180192,0.042865,1268.712891,0.041337,0.681345,0.000000,0.000000,0.837409,1.242442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103363,15828.000000,,0
1.189276,4.990777,0.000000,0.000000,0.000000,15.065943,0.243916,0.000000,1.134495,1.776407,0.478649,1.141842,0.000000,0.000000,0.024963,0.000000,0.075283,0.698168,0.000000,0.000000,0.000000,1.177996,0.000000,0.000000,0.054803,0.249543,0.000000,0.057606,0.000000,0.000000,0.000000,0.000000,15845.000000,,0
1.313609,4.081432,0.085684,0.343056,2.299535,7.553694,0.545368,0.334571,0.424707,2.688268,0.000000,0.202971,0.258530,1.948035,0.022379,0.000000,0.118466,0.610813,0.000000,0.000000,0.361640,0.878159,0.000000,0.000000,0.000000,0.429473,0.000000,0.000000,0.000000,0.289597,0.000000,0.000000,16004.000000,,0
13.082273,9.926037,0.172666,0.595856,9.844685,15.873094,0.486315,0.711465,1.463756,1.182967,0.525444,0.663572,0.309097,1.605319,0.034664,9998.000000,1.116683,0.996776,0.000000,0.000000,0.993202,1.200662,0.000000,0.000000,0.165469,0.072973,0.000000,0.000000,0.000000,0.205561,0.000000,3.999913,16300.000000,,1
13.270670,4.586413,0.400511,0.813040,14.179995,19.032604,0.604001,1.103831,1.370506,2.479168,0.757162,0.855224,0.699208,1.916333,0.091185,0.000000,1.122893,0.661473,0.000000,0.000000,1.151676,1.279498,0.000000,0.042903,0.136881,0.394306,0.000000,0.000000,0.000000,0.282471,0.000000,0.000000,16502.000000,,1
1.504243,1.741371,0.000000,0.373241,2.169152,10.334713,0.465353,0.154838,0.512667,0.000000,0.214550,0.549121,0.515342,0.000000,0.149084,9998.000000,0.177318,0.240891,0.000000,0.000000,0.336290,1.014298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,16580.000000,,0
18.306805,5.866863,0.158512,0.639297,10.461681,14.703802,1.153022,0.938013,1.715019,3.030565,0.492344,0.600647,1.295043,2.310236,0.091041,0.000000,1.262613,0.768406,0.000000,0.000000,1.019601,1.167430,0.061837,0.000000,0.234269,0.481524,0.000000,0.000000,0.112284,0.363656,0.000000,0.000000,16643.000000,,1
21.266838,3.163423,0.135434,0.280070,11.382087,1.828273,0.411411,0.925416,1.678765,2.000599,0.168933,0.803657,0.728335,1.065461,0.052502,9998.000000,1.327703,0.500157,0.000000,0.000000,1.056222,0.262041,0.000000,0.000000,0.224990,0.301160,0.000000,0.000000,0.000000,0.027538,0.000000,3.999913,16818.000000,,1
11.131942,2.174962,0.203869,0.647941,10.954865,15.633130,0.899882,0.879819,0.836877,2.087581,0.547623,0.476952,0.885249,0.000000,0.031917,0.000000,1.046571,0.337452,0.000000,0.000000,1.039607,1.194046,0.000000,0.000000,0.000000,0.319643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17251.000000,,0
