FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
17.590748,4.509893,0.312671,0.689246,6.967421,27.908371,0.517378,0.583338,0.461400,4.488991,0.755785,1.003993,0.861692,2.655188,0.004417,0.000000,1.245284,0.654166,0.000000,0.000000,0.843072,1.445735,0.000000,0.000000,0.000000,0.652149,0.000000,0.001731,0.000000,0.424095,0.000000,0.000000,1868.000000,,1
9.439881,9.716598,0.212793,0.424348,12.280671,15.158934,0.777605,1.147152,0.988401,2.400851,0.718013,0.869917,0.448803,1.250025,0.187554,0.000000,0.974967,0.987514,0.000000,0.000000,1.089222,1.180669,0.000000,0.059621,0.000000,0.380365,0.000000,0.000000,0.000000,0.096919,0.000000,0.000000,1971.000000,,1
11.810846,23.250269,0.059891,0.334411,8.426724,19.352762,0.849474,0.806153,1.353237,3.476454,0.796051,0.624823,0.426763,0.867940,0.150832,9998.000000,1.072281,1.366428,0.000000,0.000000,0.925659,1.286743,0.000000,0.000000,0.131374,0.541136,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,2432.000000,,1
13.868043,30.185009,0.033659,0.130043,9.575095,20.791922,0.570522,1.043142,0.848735,2.717315,0.384001,1.065960,0.400391,2.857839,0.151588,0.000000,1.142015,1.479791,0.000000,0.000000,0.981143,1.317895,0.000000,0.018343,0.000000,0.434140,0.000000,0.027741,0.000000,0.456038,0.000000,0.000000,2589.000000,,1
1.796870,8.361624,0.085245,0.369288,0.379749,3.051666,0.563295,0.000000,1.185762,2.408597,0.005750,0.000000,0.768302,0.635983,0.036142,0.000000,0.254517,0.922291,0.000000,0.000000,0.000000,0.484537,0.000000,0.000000,0.073998,0.381764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2751.000000,,1
1.166757,3.909046,0.419996,0.350143,0.634485,4.228026,0.000000,0.201972,0.000000,0.699547,0.000000,0.182149,0.159789,0.336068,1.055727,0.000000,0.066980,0.592071,0.000000,0.000000,0.000000,0.626138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023552,0.000000,2849.000000,,0
15.454435,76.406418,0.342517,0.844044,12.217287,23.513111,0.843625,1.155337,2.207822,4.168215,0.821824,1.302470,0.914715,4.435448,0.155855,0.000000,1.189053,1.883130,0.000000,0.000000,1.086975,1.371310,0.000000,0.062709,0.343964,0.619950,0.000000,0.114768,0.000000,0.646937,0.000000,0.000000,2948.000000,,1
9.149829,1.052165,0.188836,0.437863,8.769641,5.552216,0.222795,0.873750,0.365056,2.561279,0.599749,0.524086,0.508694,0.815855,0.047434,0.000000,0.961413,0.022084,0.000000,0.000000,0.942982,0.744466,0.000000,0.000000,0.000000,0.408457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3205.000000,,0
12.842669,33.871422,0.103971,0.881715,8.663115,12.400373,0.463057,0.908926,1.080913,0.535206,0.677427,0.790981,0.990957,1.855384,0.162126,9998.000000,1.108655,1.529833,0.000000,0.000000,0.937674,1.093435,0.000000,0.000000,0.033791,0.000000,0.000000,0.000000,0.000000,0.268434,0.000000,3.999913,3250.000000,,1
9.396879,25.579470,0.183007,0.658342,10.448386,18.283009,0.707393,0.911681,0.538919,2.548882,0.261863,0.598671,0.677128,1.049909,0.026825,0.000000,0.972984,1.407892,0.000000,0.000000,1.019049,1.262048,0.000000,0.000000,0.000000,0.406350,0.000000,0.000000,0.000000,0.021152,0.000000,0.000000,3406.000000,,1
10.069515,27.188562,0.161486,0.209539,11.323074,22.658686,0.589268,0.825098,0.770298,1.553074,0.825118,0.632948,0.291170,1.732767,0.103624,0.000000,1.003009,1.434386,0.000000,0.000000,1.053964,1.355235,0.000000,0.000000,0.000000,0.191192,0.000000,0.000000,0.000000,0.238740,0.000000,0.000000,3842.000000,,1
13.747442,19.119884,0.241540,0.250804,3.049131,11.539840,0.426344,0.336607,0.549700,2.624664,0.386776,0.705316,0.688387,2.790482,0.070576,2166.926025,1.138222,1.281485,0.000000,0.000000,0.484176,1.062200,0.000000,0.000000,0.000000,0.419074,0.000000,0.000000,0.000000,0.445679,0.000000,3.335844,3863.000000,,1
13.010424,27.947361,0.164920,1.069035,10.096347,16.326509,0.548941,0.832525,1.170031,2.441597,0.533888,0.753189,0.419497,1.504063,0.110596,0.000000,1.114291,1.446341,0.000000,0.028992,1.004164,1.212893,0.000000,0.000000,0.068197,0.387674,0.000000,0.000000,0.000000,0.177266,0.000000,0.000000,3891.000000,,1
12.593781,3.073307,0.218083,0.750874,6.501648,10.274961,0.611168,0.572398,1.205426,0.924138,0.378890,1.523268,0.749975,1.417221,0.040125,0.000000,1.100156,0.487606,0.000000,0.000000,0.813023,1.011780,0.000000,0.000000,0.081141,0.000000,0.000000,0.182776,0.000000,0.151438,0.000000,0.000000,3930.000000,,1
9.342479,8.465454,0.243297,0.853726,7.349565,17.887987,0.740033,0.802699,1.491845,1.839093,0.530275,0.347428,0.563674,1.633088,0.040464,0.000000,0.970462,0.927650,0.000000,0.000000,0.866262,1.252561,0.000000,0.000000,0.173724,0.264604,0.000000,0.000000,0.000000,0.213010,0.000000,0.000000,4053.000000,,1
21.046638,19.627741,0.233675,0.532750,10.914857,12.249009,0.837795,0.973808,1.023038,1.654549,0.556747,1.107305,0.445469,2.747839,0.110076,0.000000,1.323183,1.292870,0.000000,0.000000,1.038018,1.088101,0.000000,0.000000,0.009892,0.218680,0.000000,0.044267,0.000000,0.438991,0.000000,0.000000,4369.000000,,1
16.106150,20.160192,0.198439,0.451578,9.248889,18.234776,0.655288,0.862610,0.812741,3.079336,0.852888,0.767064,0.493183,2.482123,0.122831,239.491379,1.206992,1.304495,0.000000,0.000000,0.966090,1.260900,0.000000,0.000000,0.000000,0.488457,0.000000,0.000000,0.000000,0.394823,0.000000,2.379290,4455.000000,,1
1.890639,12.340183,0.419117,0.723124,8.945241,14.174465,0.719750,0.687529,1.035715,1.739614,0.495219,1.291330,0.689346,2.756763,0.140309,0.000000,0.276609,1.091322,0.000000,0.000000,0.951592,1.151507,0.000000,0.000000,0.015240,0.240453,0.000000,0.111037,0.000000,0.440399,0.000000,0.000000,4489.000000,,1
41.407326,6.410394,0.210736,0.635044,6.672238,17.288717,1.161386,0.565551,0.650197,2.231579,0.388453,0.325288,1.138408,0.476752,0.018475,0.000000,1.617077,0.806885,0.000000,0.000000,0.824272,1.237763,0.064977,0.000000,0.000000,0.348612,0.000000,0.000000,0.056298,0.000000,0.000000,0.000000,4527.000000,,1
18.173927,40.599316,0.333054,0.686990,8.093032,11.985548,1.035236,0.780679,1.746781,1.675351,0.499771,0.965942,0.840311,0.916852,0.056093,9998.000000,1.259449,1.608519,0.000000,0.000000,0.908111,1.078658,0.015039,0.000000,0.242239,0.224106,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,4589.000000,,1
39.046562,3.467071,0.291789,0.840111,6.061749,17.097486,0.899024,0.681999,1.116229,2.782177,0.595836,0.980775,1.105628,2.982712,0.028223,9998.000000,1.591583,0.539963,0.000000,0.000000,0.782598,1.232932,0.000000,0.000000,0.047753,0.444385,0.000000,0.000000,0.043609,0.474611,0.000000,3.999913,4809.000000,,0
12.196784,5.524846,0.320397,0.696233,9.934402,8.299477,0.515182,0.971752,0.482222,1.219920,0.135753,0.279751,0.395321,1.713661,0.149116,9998.000000,1.086245,0.742320,0.000000,0.000000,0.997142,0.919051,0.000000,0.000000,0.000000,0.086331,0.000000,0.000000,0.000000,0.233925,0.000000,3.999913,5264.000000,,1
11.243938,30.981640,0.154319,0.461640,4.870876,3.545408,0.535565,0.402008,2.193129,1.309317,0.695015,0.578348,0.352978,0.810785,0.000487,0.000000,1.050918,1.491104,0.000000,0.000000,0.687607,0.549666,0.000000,0.000000,0.341064,0.117045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5292.000000,,1
1.056697,2.693019,0.000000,0.000000,7.770259,3.549081,0.141642,0.719251,0.000000,1.786589,0.000000,0.839113,0.000000,1.450440,0.202118,0.000000,0.023950,0.430239,0.000000,0.000000,0.890436,0.550116,0.000000,0.000000,0.000000,0.252025,0.000000,0.000000,0.000000,0.161500,0.000000,0.000000,5393.000000,,0
10.269411,25.601410,0.198958,0.056936,13.209581,16.408100,0.414027,1.118564,1.051866,2.418339,0.833184,0.838235,0.521471,1.327844,0.033038,0.000000,1.011546,1.408264,0.000000,0.000000,1.120889,1.215058,0.000000,0.048661,0.021960,0.383517,0.000000,0.000000,0.000000,0.123147,0.000000,0.000000,5624.000000,,1
13.979460,6.678726,0.514184,0.723603,11.173326,13.970776,0.824260,0.962548,1.064263,1.946917,0.764509,1.222415,0.837955,4.212973,0.045878,0.000000,1.145490,0.824694,0.000000,0.000000,1.048182,1.145221,0.000000,0.000000,0.027049,0.289347,0.000000,0.087219,0.000000,0.624589,0.000000,0.000000,5669.000000,,1
36.148617,28.365879,0.275119,0.357330,8.937635,21.809950,0.716017,0.727436,1.557027,1.439341,0.469006,1.609112,0.348047,2.080734,0.045789,9998.000000,1.558092,1.452796,0.000000,0.000000,0.951223,1.338655,0.000000,0.000000,0.192296,0.158164,0.000000,0.206586,0.000000,0.318216,0.000000,3.999913,5709.000000,,1
1.805275,0.695694,0.274041,0.175880,1.810785,12.012819,0.709469,0.108363,0.673654,1.245034,0.342117,0.382704,0.437604,0.963347,0.056954,0.000000,0.256543,0.000000,0.000000,0.000000,0.257867,1.079645,0.000000,0.000000,0.000000,0.095181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5746.000000,,0
1.180811,0.585994,0.192450,0.000000,10.336569,19.128988,0.386557,0.960811,0.728115,1.866204,0.000000,1.325428,0.588828,1.791640,0.432443,0.000000,0.072180,0.000000,0.000000,0.000000,1.014376,1.281692,0.000000,0.000000,0.000000,0.270959,0.000000,0.122356,0.000000,0.253251,0.000000,0.000000,5777.000000,,0
1.063365,0.486115,0.161646,0.113653,0.311593,10.274302,0.078298,0.000000,0.568286,1.081632,0.258370,0.000000,0.777405,0.000000,0.481476,0.000000,0.026682,0.000000,0.000000,0.000000,0.000000,1.011752,0.000000,0.000000,0.000000,0.034079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5783.000000,,0
1.446847,0.350842,0.000000,0.545228,11.986108,8.607336,0.238326,1.089797,1.754327,1.900801,0.081532,0.788086,0.221577,1.836079,0.373476,0.000000,0.160423,0.000000,0.000000,0.000000,1.078678,0.934869,0.000000,0.037346,0.244111,0.278937,0.000000,0.000000,0.000000,0.263891,0.000000,0.000000,5790.000000,,0
1.810346,10.345513,0.077519,0.381745,0.495438,18.679886,0.719990,0.111757,0.610090,0.604460,0.322892,0.451598,0.065241,0.000000,0.146073,0.000000,0.257761,1.014752,0.000000,0.000000,0.000000,1.271374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5899.000000,,1
15.861654,15.092734,0.247829,0.599888,7.965584,7.935199,0.590406,0.761215,1.698908,2.116428,0.955142,0.539079,0.521850,1.683496,0.027864,0.000000,1.200348,1.178768,0.000000,0.000000,0.901218,0.899558,0.000000,0.000000,0.230170,0.325604,0.000000,0.000000,0.000000,0.226212,0.000000,0.000000,5947.000000,,1
10.002657,21.665592,0.211555,0.447007,8.627260,9.059194,1.290192,0.759258,1.144577,2.648081,0.665469,0.872432,0.632150,3.067717,0.222101,9998.000000,1.000115,1.335771,0.000000,0.000000,0.935873,0.957090,0.110654,0.000000,0.058645,0.422931,0.000000,0.000000,0.000000,0.486815,0.000000,3.999913,6152.000000,,1
2.580225,13.848997,0.079356,0.208800,10.929870,5.827415,0.821245,0.962349,0.420275,0.377553,0.579046,0.431575,0.603162,3.754787,0.044139,0.000000,0.411657,1.141418,0.000000,0.000000,1.038615,0.765476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.574585,0.000000,0.000000,6231.000000,,1
17.301275,15.081714,0.313470,0.764169,7.488452,22.666151,0.912479,0.731090,0.729373,1.858178,0.899343,1.223294,0.913538,2.368110,0.017345,0.000000,1.238078,1.178451,0.000000,0.000000,0.874392,1.355378,0.000000,0.000000,0.000000,0.269087,0.000000,0.087531,0.000000,0.374402,0.000000,0.000000,6294.000000,,1
1.409435,1.628636,0.146074,0.000000,2.254777,0.592043,0.345172,0.313829,0.814717,1.971951,0.500769,0.000000,0.696512,0.054102,0.090706,0.000000,0.149045,0.211824,0.000000,0.000000,0.353104,0.000000,0.000000,0.000000,0.000000,0.294896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6342.000000,,0
2.576471,11.382306,0.298736,0.659759,6.612906,3.559422,0.274401,0.707413,0.555250,2.873471,0.566449,0.990298,0.670560,1.171508,0.122351,0.000000,0.411025,1.056230,0.000000,0.000000,0.820392,0.551380,0.000000,0.000000,0.000000,0.458407,0.000000,0.000000,0.000000,0.068745,0.000000,0.000000,6448.000000,,1
10.634407,1.543172,0.166657,0.447366,15.374940,16.988005,0.623266,1.500210,0.967679,2.589088,0.352239,0.170649,1.090655,1.089657,0.005287,9998.000000,1.026713,0.188414,0.000000,0.000000,1.186813,1.230142,0.000000,0.176152,0.000000,0.413147,0.000000,0.000000,0.037687,0.037290,0.000000,3.999913,6506.000000,,0
10.342039,4.614303,0.375956,1.068056,16.144958,10.641794,0.411671,1.555210,1.342876,2.406700,0.796311,0.118464,0.334232,2.312432,0.092967,0.000000,1.014606,0.664106,0.000000,0.028594,1.208037,1.027015,0.000000,0.191789,0.128036,0.381422,0.000000,0.000000,0.000000,0.364069,0.000000,0.000000,6555.000000,,1
2.693598,8.081134,0.193328,0.102893,1.889202,11.107027,0.509932,0.281208,0.505859,2.759598,0.466910,0.257392,0.914855,1.578068,0.152256,0.000000,0.430333,0.907472,0.000000,0.000000,0.276278,1.045598,0.000000,0.000000,0.000000,0.440846,0.000000,0.000000,0.000000,0.198126,0.000000,0.000000,6728.000000,,1
1.419477,5.285062,0.181889,0.544749,9.935340,15.121442,0.115749,0.867122,0.887585,1.455332,0.253738,0.773293,0.143938,2.585096,0.099840,0.000000,0.152128,0.723050,0.000000,0.000000,0.997183,1.179593,0.000000,0.000000,0.000000,0.162962,0.000000,0.000000,0.000000,0.412477,0.000000,0.000000,6750.000000,,0
8.243238,16.514585,0.131281,0.609471,9.154281,13.085128,0.929608,0.648919,1.015013,5.526742,0.398914,0.863369,0.278214,2.205786,0.007352,9998.000000,0.916098,1.217868,0.000000,0.000000,0.961624,1.116778,0.000000,0.000000,0.006472,0.742469,0.000000,0.000000,0.000000,0.343563,0.000000,3.999913,7154.000000,,1
7.163164,19.108545,0.163103,0.400032,6.496757,19.657047,0.702721,0.660538,0.138767,2.282227,0.514843,1.236650,0.316264,1.156256,0.051475,0.000000,0.855105,1.281228,0.000000,0.000000,0.812697,1.293518,0.000000,0.000000,0.000000,0.358359,0.000000,0.092247,0.000000,0.063054,0.000000,0.000000,7460.000000,,1
2.581023,1.489689,0.151824,0.281767,9.681242,11.078539,0.983510,1.000879,1.539079,0.000000,0.627718,0.845821,0.878521,0.141782,0.083972,0.000000,0.411792,0.173096,0.000000,0.000000,0.985931,1.044482,0.000000,0.000381,0.187261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7664.000000,,0
6.678586,16.939972,0.232377,0.295063,8.433253,18.643671,0.626340,0.616997,0.262043,2.159470,1.033539,0.876665,0.685233,2.458626,0.064701,9998.000000,0.824685,1.228913,0.000000,0.000000,0.925995,1.270531,0.000000,0.000000,0.000000,0.334347,0.014327,0.000000,0.000000,0.390692,0.000000,3.999913,7808.000000,,1
13.700507,4.214830,0.258609,0.448983,1.389611,0.571280,0.749995,0.112156,0.476573,2.073786,0.996087,0.338783,0.880398,1.961131,0.178221,0.000000,1.136737,0.624780,0.000000,0.000000,0.142893,0.000000,0.000000,0.000000,0.000000,0.316764,0.000000,0.000000,0.000000,0.292507,0.000000,0.000000,8000.000000,,1
12.456331,4.004433,0.280410,1.094508,11.132141,23.903620,0.314408,0.950351,1.613903,2.339842,0.873970,1.404025,0.713781,1.952627,0.030507,0.000000,1.095390,0.602541,0.000000,0.039219,1.046579,1.378464,0.000000,0.000000,0.207877,0.369186,0.000000,0.147375,0.000000,0.290619,0.000000,0.000000,8112.000000,,1
9.774412,3.508954,0.220698,0.761155,10.529059,4.008226,0.717993,0.967679,0.723703,1.097802,0.668603,0.852049,0.564113,0.715857,0.039621,0.000000,0.990091,0.545178,0.000000,0.000000,1.022390,0.602952,0.000000,0.000000,0.000000,0.040524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8328.000000,,1
12.386938,5.437804,0.520653,0.140784,12.435349,12.236931,0.502126,1.178695,1.276717,1.172826,0.591384,0.793316,0.585734,2.053004,0.134462,0.000000,1.092964,0.735424,0.000000,0.000000,1.094658,1.087672,0.000000,0.071401,0.106095,0.069233,0.000000,0.000000,0.000000,0.312390,0.000000,0.000000,8509.000000,,1
10.058315,28.708595,0.122218,0.544769,7.182190,24.554155,0.545687,0.691941,0.909924,1.170490,0.300054,0.408556,0.369967,0.747360,0.019983,0.000000,1.002525,1.458012,0.000000,0.000000,0.856257,1.390125,0.000000,0.000000,0.000000,0.068368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8668.000000,,1
1.331158,5.256275,0.127827,0.258889,3.567168,9.657605,0.352179,0.280410,0.000000,2.629854,0.487653,0.765647,0.396978,0.793157,0.120359,0.000000,0.124229,0.720678,0.000000,0.000000,0.552324,0.984869,0.000000,0.000000,0.000000,0.419932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9171.000000,,0
13.961991,42.274849,0.267912,0.220319,8.964566,8.769940,0.505440,0.712982,1.128367,1.169951,0.547643,0.683856,1.133936,1.909844,0.041744,0.000000,1.144947,1.626082,0.000000,0.000000,0.952529,0.942997,0.000000,0.000000,0.052450,0.068168,0.000000,0.000000,0.054589,0.280998,0.000000,0.000000,9226.000000,,1
10.528260,2.074265,0.211176,0.606776,12.916734,10.201256,0.612126,1.262023,1.019585,2.640075,0.909625,1.039309,0.619533,2.195804,0.090629,0.000000,1.022357,0.316864,0.000000,0.000000,1.111153,1.008654,0.000000,0.101067,0.008423,0.421616,0.000000,0.016745,0.000000,0.341594,0.000000,0.000000,9673.000000,,0
1.211316,4.656945,0.189495,0.328961,0.000000,11.891080,0.351241,0.000000,0.082450,2.929808,0.208820,0.735182,0.000000,0.859176,0.037280,865.054077,0.083257,0.668101,0.000000,0.000000,0.000000,1.075221,0.000000,0.000000,0.000000,0.466839,0.000000,0.000000,0.000000,0.000000,0.000000,2.937043,9974.000000,,0
14.445412,29.285206,0.311932,0.552674,4.494241,11.223096,0.354774,0.532631,0.187020,1.346589,0.923140,0.866363,0.596494,0.618015,0.081242,81.406143,1.159730,1.466648,0.000000,0.000000,0.652656,1.050113,0.000000,0.000000,0.000000,0.129235,0.000000,0.000000,0.000000,0.000000,0.000000,1.910657,10106.000000,,1
1.623286,3.544390,0.285101,0.518896,6.135335,11.942087,0.607694,0.488691,0.024595,2.264299,0.333912,0.335529,0.825338,2.101176,0.097509,0.000000,0.210395,0.549541,0.000000,0.000000,0.787838,1.077080,0.000000,0.000000,0.000000,0.354934,0.000000,0.000000,0.000000,0.322462,0.000000,0.000000,10140.000000,,0
10.111219,11.878404,0.142880,0.321156,5.920406,0.000000,0.303068,0.547444,0.392586,4.171489,0.271326,0.569344,1.605977,1.609551,0.096044,9998.000000,1.004804,1.074758,0.000000,0.000000,0.772352,0.000000,0.000000,0.000000,0.000000,0.620291,0.000000,0.000000,0.205739,0.206705,0.000000,3.999913,10317.000000,,1
1.758759,2.879140,0.285121,0.351480,3.213572,2.598471,0.801222,0.272704,1.205307,0.692001,0.696752,0.013975,0.500729,2.175241,0.075761,0.000000,0.245206,0.459263,0.000000,0.000000,0.506988,0.414718,0.000000,0.000000,0.081098,0.000000,0.000000,0.000000,0.000000,0.337507,0.000000,0.000000,10457.000000,,0
7.677448,15.081934,0.217165,0.337945,8.411992,11.508058,0.856781,0.763511,0.748358,0.835939,0.544928,0.685453,0.488291,0.622028,0.106468,9998.000000,0.885217,1.178457,0.000000,0.000000,0.924899,1.061002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,10718.000000,,1
39.358017,3.603243,0.097243,0.322473,7.939731,12.489312,0.858438,0.752111,0.622308,2.966382,0.659400,0.916592,1.131541,4.267594,0.014679,0.000000,1.595033,0.556693,0.000000,0.000000,0.899806,1.096539,0.000000,0.000000,0.000000,0.472227,0.000000,0.000000,0.053670,0.630183,0.000000,0.000000,10995.000000,,0
11.265938,31.771521,0.114312,0.490507,6.132181,14.306365,0.582081,0.563654,0.436645,0.816075,0.322832,1.049510,0.682378,2.709569,0.037108,0.000000,1.051767,1.502038,0.000000,0.000000,0.787615,1.155529,0.000000,0.000000,0.000000,0.000000,0.000000,0.020987,0.000000,0.432900,0.000000,0.000000,11307.000000,,1
11.264880,2.543052,0.180112,0.510790,5.990219,10.897408,0.135274,0.754128,0.636142,1.061828,0.206025,0.868919,0.721527,2.068416,0.001403,0.000000,1.051727,0.405355,0.000000,0.000000,0.777443,1.037323,0.000000,0.000000,0.000000,0.026054,0.000000,0.000000,0.000000,0.315638,0.000000,0.000000,11347.000000,,1
10.932784,2.562656,0.248368,0.580364,1.930806,11.023759,0.661336,0.173225,1.343555,1.096125,0.820108,0.720629,0.521751,0.822803,0.104651,0.000000,1.038731,0.408690,0.000000,0.000000,0.285739,1.042330,0.000000,0.000000,0.128255,0.039860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11452.000000,,1
8.037293,2.306203,0.135753,0.306782,7.701145,21.935760,0.519335,0.626640,1.036035,2.226089,0.608293,0.606736,0.408137,2.338464,0.080158,0.000000,0.905110,0.362898,0.000000,0.000000,0.886555,1.341153,0.000000,0.000000,0.015374,0.347543,0.000000,0.000000,0.000000,0.368931,0.000000,0.000000,11740.000000,,1
12.624825,25.981857,0.326266,0.651175,7.608613,19.662579,0.786469,0.691941,1.788705,2.385579,0.788805,1.324490,0.903097,2.765308,0.025131,0.000000,1.101225,1.414670,0.000000,0.000000,0.881306,1.293640,0.000000,0.000000,0.252539,0.377594,0.000000,0.122049,0.000000,0.441743,0.000000,0.000000,11854.000000,,1
3.264739,3.246811,0.397177,0.726877,1.254238,20.080458,1.281927,0.195844,1.404524,2.293227,0.351760,0.340940,1.287737,0.437224,0.001398,0.000000,0.513848,0.511457,0.000000,0.000000,0.098380,1.302774,0.107863,0.000000,0.147529,0.360447,0.000000,0.000000,0.109827,0.000000,0.000000,0.000000,12189.000000,,1
34.676296,61.647774,0.254976,0.765986,12.936737,22.998846,1.114033,0.955940,1.424548,2.586114,0.845222,1.147991,1.201893,1.699966,0.030620,0.000000,1.540033,1.789917,0.000000,0.000000,1.111825,1.361706,0.046898,0.000000,0.153677,0.412648,0.000000,0.059938,0.079866,0.230440,0.000000,0.000000,12288.000000,,1
2.518856,0.744226,0.119023,0.518177,4.006888,17.126991,0.612246,0.343934,0.776946,0.129504,0.441836,0.695514,0.490228,0.857160,0.086414,0.000000,0.401203,0.000000,0.000000,0.000000,0.602807,1.233681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12400.000000,,0
