FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
5.002217,21.276340,0.118904,0.930028,86.952759,73.158623,43.599735,7.438244,2.509633,1.940868,0.205027,0.631211,0.468767,0.626001,0.034835,0.000000,0.699162,1.327897,0.000000,0.000000,1.939283,1.864266,1.639484,0.871470,0.399610,0.287996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,350561.000000,,1
17.076504,37.053608,0.371324,0.661816,22.986889,28.522095,10.812822,1.927133,2.023937,3.375916,0.707812,1.115710,1.430197,2.540577,0.192766,0.000000,1.232399,1.568830,0.000000,0.000000,1.361480,1.455181,1.033939,0.284912,0.306197,0.528392,0.000000,0.047551,0.155396,0.404932,0.000000,0.000000,351450.000000,,1
7.463518,4.175541,0.313370,0.666946,16.841412,15.847720,7.360665,1.451039,1.521152,2.053942,1.021242,0.731708,0.621768,1.495658,0.117191,0.000000,0.872944,0.620713,0.000000,0.000000,1.226378,1.199967,0.866917,0.161679,0.182173,0.312588,0.009128,0.000000,0.000000,0.174832,0.000000,0.000000,351544.000000,,1
9.547325,1.548482,0.188477,0.613763,11.574976,16.936378,4.164322,1.147392,0.575054,1.680622,0.670041,0.922262,0.669781,3.290751,0.017861,0.000000,0.979882,0.189906,0.000000,0.000000,1.063520,1.228821,0.619544,0.059712,0.000000,0.225470,0.000000,0.000000,0.000000,0.517295,0.000000,0.000000,351619.000000,,0
9.982154,5.761036,0.362680,0.876764,84.291084,69.419670,44.167263,7.415745,1.204668,2.053982,0.501927,0.191212,0.910024,1.881875,0.089056,0.000000,0.999224,0.760501,0.000000,0.000000,1.925782,1.841483,1.645100,0.870155,0.080867,0.312597,0.000000,0.000000,0.000000,0.274591,0.000000,0.000000,351664.000000,,1
7.240983,7.865646,0.265038,1.227626,15.085707,9.858659,7.490988,1.298756,0.988801,2.653711,0.814298,0.677707,0.969037,2.059831,0.015102,0.000000,0.859797,0.895734,0.000000,0.089066,1.178566,0.993818,0.874539,0.113528,0.000000,0.423854,0.000000,0.000000,0.000000,0.313832,0.000000,0.000000,351891.000000,,1
2.709749,6.543272,0.000000,0.209918,35.807598,29.308504,13.338686,3.152503,0.984349,1.573037,0.448903,0.198658,0.246591,0.628955,0.230521,9998.000000,0.432929,0.815795,0.000000,0.000000,1.553975,1.466994,1.125113,0.498655,0.000000,0.196739,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,352010.000000,,1
4.511170,3.041106,0.314468,0.501068,21.025717,22.539862,6.300754,1.725260,2.296102,2.528658,0.561957,0.817213,0.421433,1.776806,0.060599,0.000000,0.654289,0.483032,0.000000,0.000000,1.322751,1.352951,0.799393,0.236855,0.360991,0.402890,0.000000,0.000000,0.000000,0.249640,0.000000,0.000000,352073.000000,,1
18.283228,4.986805,0.054840,1.074005,278.838959,199.765503,130.516769,25.518162,2.984109,0.760476,0.251442,0.501647,0.317562,1.538041,0.052933,0.000000,1.262053,0.697822,0.000000,0.031007,2.445354,2.300520,2.115666,1.406849,0.474815,0.000000,0.000000,0.000000,0.000000,0.186968,0.000000,0.000000,352264.000000,,1
1.948993,5.984130,0.046116,0.502885,21.662619,28.137335,7.584937,1.861213,1.036035,0.629415,0.569064,0.319319,0.141542,1.544749,0.061398,9998.000000,0.289810,0.777001,0.000000,0.000000,1.335711,1.449283,0.879952,0.269796,0.015374,0.000000,0.000000,0.000000,0.000000,0.188858,0.000000,3.999913,353015.000000,,1
24.062450,15.628479,0.324629,0.616239,51.975872,32.419022,23.860538,4.486455,1.769739,1.916552,1.268132,1.229203,0.906570,3.363439,0.005051,9998.000000,1.381340,1.193917,0.000000,0.000000,1.715802,1.510800,1.377680,0.651903,0.247909,0.282521,0.103165,0.089624,0.000000,0.526784,0.000000,3.999913,353477.000000,,1
7.472980,18.657047,0.168553,0.435827,18.211060,16.189837,9.293528,1.689146,0.513386,0.221477,0.236230,0.768761,0.949292,0.248368,0.081740,0.000000,0.873494,1.270843,0.000000,0.000000,1.260335,1.209242,0.968181,0.227667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353694.000000,,1
8.034259,31.092117,0.184265,0.288156,22.298941,15.518958,9.349686,1.781877,1.817652,0.294464,0.534966,0.187898,0.504123,4.335989,0.075777,9998.000000,0.904946,1.492650,0.000000,0.000000,1.348284,1.190863,0.970797,0.250878,0.259511,0.000000,0.000000,0.000000,0.000000,0.637088,0.000000,3.999913,353733.000000,,1
9.050489,23.879503,0.181530,0.778763,25.230764,20.855247,9.176281,2.138468,2.036254,2.065881,0.684534,1.158851,1.030405,1.270867,0.100173,9998.000000,0.956672,1.378025,0.000000,0.000000,1.401930,1.319215,0.962667,0.330103,0.308832,0.315105,0.000000,0.064028,0.013008,0.104100,0.000000,3.999913,354063.000000,,1
3.633707,4.093431,0.244675,0.525204,39.162212,35.979145,18.100580,3.222196,0.957537,2.776428,0.549500,0.831746,1.292248,1.785990,0.060764,0.000000,0.560350,0.612087,0.000000,0.000000,1.592867,1.556051,1.257692,0.508152,0.000000,0.443486,0.000000,0.000000,0.111346,0.251879,0.000000,0.000000,354374.000000,,1
8.822305,3.557207,0.313549,0.862071,24.519678,19.276859,10.292130,2.220659,1.181091,1.716317,0.562716,0.839532,0.489609,1.465273,0.130846,0.000000,0.945582,0.551109,0.000000,0.000000,1.389515,1.285036,1.012505,0.346482,0.072283,0.234597,0.000000,0.000000,0.000000,0.165919,0.000000,0.000000,354517.000000,,1
11.115791,7.836479,0.262383,0.712344,33.907635,28.094612,12.896471,2.890160,0.712663,1.859736,0.691781,0.474636,0.566230,1.123915,0.072648,0.000000,1.045940,0.894121,0.000000,0.000000,1.530298,1.448623,1.110471,0.460922,0.000000,0.269451,0.000000,0.000000,0.000000,0.050733,0.000000,0.000000,354767.000000,,1
3.436047,1.911122,0.227266,0.325947,28.332380,26.347332,11.856323,2.605239,0.231060,1.301232,0.156236,0.871714,0.780580,1.421473,0.078780,0.000000,0.536059,0.281288,0.000000,0.000000,1.452283,1.420737,1.073950,0.415848,0.000000,0.114355,0.000000,0.000000,0.000000,0.152739,0.000000,0.000000,354881.000000,,0
6.822305,19.796595,0.180551,0.589008,14.675933,28.440483,7.128907,1.300633,0.607794,0.000000,0.326446,0.672696,0.631471,0.784892,0.085063,0.000000,0.833931,1.296590,0.000000,0.000000,1.166606,1.453937,0.853023,0.114155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,355181.000000,,1
18.576473,30.497759,0.121699,0.282666,27.172432,32.328449,13.713384,2.340002,1.838175,1.257212,0.725560,0.896908,0.483800,1.621789,0.013703,0.000000,1.268963,1.484268,0.000000,0.000000,1.434129,1.509585,1.137145,0.369216,0.264387,0.099409,0.000000,0.000000,0.000000,0.209994,0.000000,0.000000,355287.000000,,1
9.767066,3.708292,0.247629,0.845282,46.774837,41.005020,16.883236,3.649139,1.432174,2.174523,0.668144,0.917890,0.650376,4.053383,0.027800,0.000000,0.989764,0.569174,0.000000,0.000000,1.670012,1.612837,1.227456,0.562190,0.155996,0.337364,0.000000,0.000000,0.000000,0.607818,0.000000,0.000000,355326.000000,,1
11.765269,5.510612,0.197660,0.417400,27.900267,22.505684,8.474498,1.834721,1.980935,2.217445,0.540017,0.491446,0.565391,0.468847,0.028694,0.000000,1.070602,0.741200,0.000000,0.000000,1.445608,1.352292,0.928114,0.263570,0.296870,0.345853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,355351.000000,,1
4.832326,15.100400,0.453215,0.839013,6.892337,11.786052,1.302070,0.674213,0.948953,0.980576,0.458885,1.033180,0.908227,1.752531,0.114700,0.000000,0.684156,1.178988,0.000000,0.000000,0.838367,1.071368,0.114634,0.000000,0.000000,0.000000,0.000000,0.014176,0.000000,0.243666,0.000000,0.000000,355575.000000,,1
3.451040,15.352342,0.212533,0.859895,29.356596,26.392590,12.179935,2.321835,1.285660,1.140904,0.441836,0.285141,0.826416,3.398994,0.013545,0.000000,0.537950,1.186175,0.000000,0.000000,1.467706,1.421482,1.085645,0.365831,0.109126,0.057249,0.000000,0.000000,0.000000,0.531350,0.000000,0.000000,356189.000000,,1
6.537283,1.920026,0.182149,0.535406,30.609636,33.597019,13.615203,2.476853,1.343256,0.275419,0.772534,0.764688,0.012158,0.298417,0.036211,0.000000,0.815397,0.283307,0.000000,0.000000,1.485858,1.526301,1.134024,0.393900,0.128159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356227.000000,,0
10.001599,4.523368,0.250943,0.448184,16.226431,17.133801,7.229184,1.350582,1.235911,2.521851,0.406161,1.035436,0.412310,0.424428,0.028098,0.000000,1.000069,0.655462,0.000000,0.000000,1.210223,1.233854,0.859089,0.130521,0.091987,0.401719,0.000000,0.015123,0.000000,0.000000,0.000000,0.000000,356292.000000,,1
8.590367,2.592023,0.300214,0.496197,29.282051,24.196905,14.367015,2.544829,0.988162,0.451918,0.360065,0.599529,0.778823,2.688088,0.021472,0.000000,0.934012,0.413639,0.000000,0.000000,1.466601,1.383760,1.157367,0.405659,0.000000,0.000000,0.000000,0.000000,0.000000,0.429444,0.000000,0.000000,356489.000000,,1
11.279773,27.565237,0.056916,0.027710,6.094509,12.074626,0.725879,0.553732,1.127987,1.910823,0.434290,0.439540,0.134096,2.038031,0.158139,9998.000000,1.052300,1.440362,0.000000,0.000000,0.784939,1.081874,0.000000,0.000000,0.052304,0.281220,0.000000,0.000000,0.000000,0.309211,0.000000,3.999913,356605.000000,,1
11.494661,6.521332,0.214929,0.668164,21.413292,26.175406,4.990059,1.785990,1.618754,3.182928,0.772714,0.918748,1.304506,1.831687,0.075653,0.000000,1.060496,0.814336,0.000000,0.000000,1.330683,1.417893,0.698106,0.251879,0.209181,0.502827,0.000000,0.000000,0.115446,0.262851,0.000000,0.000000,356856.000000,,1
2.124094,6.571002,0.127847,0.231778,10.613146,0.667605,0.242399,0.977321,0.000000,0.978639,0.177617,0.474996,0.271406,1.364157,0.033630,9998.000000,0.327174,0.817632,0.000000,0.000000,1.025844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134864,0.000000,3.999913,356929.000000,,1
5.800324,17.951252,0.304566,0.730990,26.894537,36.206909,12.485878,2.141782,0.625462,1.753509,0.564133,1.215887,0.799046,2.233875,0.077106,0.000000,0.763452,1.254095,0.000000,0.000000,1.429664,1.558791,1.096419,0.330775,0.000000,0.243908,0.000000,0.084893,0.000000,0.349059,0.000000,0.000000,357011.000000,,1
10.940770,23.277081,0.079954,0.743727,25.931509,33.706261,12.302492,2.023478,0.429778,3.205946,0.507117,0.438582,0.378172,1.450460,0.123279,0.000000,1.039048,1.366928,0.000000,0.000000,1.413828,1.527711,1.089993,0.306098,0.000000,0.505956,0.000000,0.000000,0.000000,0.161506,0.000000,0.000000,357145.000000,,1
8.777447,24.704443,0.195544,0.779881,14.390432,13.702105,4.918170,1.396319,0.334192,1.987144,0.455850,0.208980,0.085764,1.580843,0.051149,0.000000,0.943368,1.392775,0.000000,0.000000,1.158074,1.136787,0.691804,0.144985,0.000000,0.298229,0.000000,0.000000,0.000000,0.198889,0.000000,0.000000,357518.000000,,1
7.162286,27.279955,0.182468,0.178395,14.257554,18.480808,5.008006,1.248348,1.596255,0.884550,0.334192,0.617955,0.160049,2.216147,0.023139,0.000000,0.855052,1.435844,0.000000,0.000000,1.154045,1.266721,0.699665,0.096336,0.203102,0.000000,0.000000,0.000000,0.000000,0.345599,0.000000,0.000000,357617.000000,,1
8.345293,7.853229,0.438801,1.545507,163.473068,120.125832,75.878716,14.560542,1.394842,1.921144,0.757541,1.051207,0.763770,2.749117,0.172933,0.000000,0.921442,0.895048,0.000000,0.189071,2.213446,2.079636,1.880120,1.163177,0.144525,0.283560,0.000000,0.021688,0.000000,0.439193,0.000000,0.000000,357897.000000,,1
9.237370,23.448368,0.180512,0.896109,28.705860,19.657207,14.771199,2.643709,1.651475,0.550358,0.419197,0.072468,0.344393,1.366413,0.010567,0.000000,0.965548,1.370113,0.000000,0.000000,1.457971,1.293522,1.169416,0.422214,0.217872,0.000000,0.000000,0.000000,0.000000,0.135582,0.000000,0.000000,358154.000000,,1
31.841814,2.553813,0.092691,0.229043,20.842989,33.529224,11.352920,1.838454,0.955082,0.892616,0.143798,0.800543,0.547803,2.761115,0.007577,0.000000,1.502998,0.407189,0.000000,0.000000,1.318960,1.525424,1.055108,0.264453,0.000000,0.000000,0.000000,0.000000,0.000000,0.441085,0.000000,0.000000,358874.000000,,0
7.636942,64.010193,0.232856,0.550578,22.144581,19.793159,11.340343,1.760257,1.373201,1.093530,0.740253,0.312272,0.640874,2.467909,0.181971,0.000000,0.882919,1.806249,0.000000,0.000000,1.345267,1.296515,1.054626,0.245576,0.137734,0.038831,0.000000,0.000000,0.000000,0.392329,0.000000,0.000000,359355.000000,,1
11.365197,25.024220,0.261085,0.039408,37.427589,23.128809,15.043224,3.405543,0.815396,1.691462,0.494340,0.772734,0.519894,1.510172,0.062064,0.000000,1.055577,1.398360,0.000000,0.000000,1.573192,1.364153,1.177341,0.532186,0.000000,0.228262,0.000000,0.000000,0.000000,0.179026,0.000000,0.000000,359456.000000,,1
9.090258,1.895351,0.419077,0.734643,21.283188,22.947880,12.584619,2.055200,0.242339,0.581262,0.848037,1.135314,0.945819,2.275279,0.221628,0.000000,0.958576,0.277690,0.000000,0.000000,1.328037,1.360743,1.099840,0.312854,0.000000,0.000000,0.000000,0.055116,0.000000,0.357035,0.000000,0.000000,359858.000000,,0
28.082016,33.159557,0.335250,1.465872,144.993256,101.410690,73.791550,13.230224,2.149189,1.362880,0.467529,0.493262,0.834561,1.391368,0.073044,0.000000,1.448428,1.520609,0.000000,0.166096,2.161348,2.006084,1.868007,1.121567,0.332275,0.134458,0.000000,0.000000,0.000000,0.143442,0.000000,0.000000,360268.000000,,1
7.789285,3.241381,0.015971,1.266835,116.188797,73.894562,52.540527,10.554393,1.139127,2.479308,0.517139,1.326007,0.561219,1.406540,0.248780,0.000000,0.891498,0.510730,0.000000,0.102720,2.065164,1.868613,1.720494,1.023433,0.056572,0.394331,0.000000,0.122546,0.000000,0.148152,0.000000,0.000000,360440.000000,,1
2.751513,5.638259,0.236230,0.786030,80.311287,57.248737,38.038738,7.366374,1.150906,1.264978,0.407938,0.425905,0.214011,1.995289,0.051077,0.000000,0.439572,0.751145,0.000000,0.000000,1.904777,1.757766,1.580226,0.867254,0.061040,0.102083,0.000000,0.000000,0.000000,0.300006,0.000000,0.000000,360992.000000,,1
9.165281,22.319483,0.498772,0.665489,18.226891,21.040510,8.488912,1.461760,0.757941,0.674373,0.817353,0.778383,1.371824,1.706175,0.258742,0.000000,0.962146,1.348684,0.000000,0.000000,1.260713,1.323056,0.928852,0.164876,0.000000,0.000000,0.000000,0.000000,0.137298,0.232024,0.000000,0.000000,361817.000000,,1
4.640894,5.796032,0.075602,0.337286,22.306246,16.201756,8.767585,1.881556,1.206145,2.949592,0.496237,0.905512,0.441457,0.698609,0.022591,66.553398,0.666602,0.763131,0.000000,0.000000,1.348426,1.209562,0.942880,0.274517,0.081400,0.469762,0.000000,0.000000,0.000000,0.000000,0.000000,1.823170,361945.000000,,1
14.656907,37.750938,0.301212,0.714420,24.298021,21.346035,9.117289,2.173405,1.417720,1.684974,0.390609,0.536064,0.939770,3.481444,0.180729,0.000000,1.166042,1.576928,0.000000,0.000000,1.385571,1.329317,0.959866,0.337141,0.151590,0.226593,0.000000,0.000000,0.000000,0.541759,0.000000,0.000000,362004.000000,,1
2.421513,10.212276,0.183985,0.377174,12.232160,0.910802,2.288196,0.993113,0.859376,1.860594,0.291450,0.801102,0.000000,1.722825,0.062730,0.000000,0.384087,1.009122,0.000000,0.000000,1.087503,0.000000,0.359493,0.000000,0.000000,0.269652,0.000000,0.000000,0.000000,0.236241,0.000000,0.000000,362046.000000,,1
21.141426,2.903237,0.192090,0.882314,13.815997,15.749918,5.659940,1.122378,0.957757,3.175741,0.509872,0.540077,1.177337,0.752910,0.054108,0.000000,1.325134,0.462882,0.000000,0.000000,1.140382,1.197278,0.752812,0.050139,0.000000,0.501845,0.000000,0.000000,0.070901,0.000000,0.000000,0.000000,362100.000000,,0
10.569426,32.552559,0.340660,0.702522,21.622711,13.139369,4.570922,1.821785,0.520892,1.039189,0.415264,1.119163,0.968358,1.299934,0.022663,0.000000,1.024051,1.512585,0.000000,0.000000,1.334910,1.118575,0.660004,0.260497,0.000000,0.016694,0.000000,0.048893,0.000000,0.113921,0.000000,0.000000,363208.000000,,1
11.957998,13.434412,0.165359,0.799305,31.495644,32.476337,10.313671,2.668684,1.707972,0.799944,0.648839,0.980136,0.944282,1.625921,0.079294,9998.000000,1.077659,1.128219,0.000000,0.000000,1.498250,1.511567,1.013413,0.426297,0.232481,0.000000,0.000000,0.000000,0.000000,0.211099,0.000000,3.999913,363263.000000,,1
13.317285,4.741372,0.461580,0.934479,93.533783,70.741661,44.157482,8.122858,1.210098,3.287697,0.522309,0.782157,0.309197,2.592063,0.038581,0.000000,1.124416,0.675904,0.000000,0.000000,1.970968,1.849675,1.645004,0.909709,0.082820,0.516892,0.000000,0.000000,0.000000,0.413646,0.000000,0.000000,363657.000000,,1
3.708032,12.457430,0.345811,0.626021,36.174988,29.809393,16.666889,3.204289,0.852509,0.706953,0.576990,0.219680,0.158851,0.739315,0.091940,0.000000,0.569143,1.095428,0.000000,0.000000,1.558408,1.474353,1.221855,0.505732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,363957.000000,,1
11.490709,24.426687,0.294804,1.091234,8.046556,4.892776,1.749955,0.900940,0.639995,3.712604,0.687988,0.994510,1.069733,1.950690,0.246861,1423.347046,1.060347,1.387865,0.000000,0.037918,0.905610,0.689555,0.243027,0.000000,0.000000,0.569679,0.000000,0.000000,0.029275,0.290188,0.000000,3.153311,364022.000000,,1
10.463219,24.775314,0.431315,0.555369,7.536705,20.070515,1.492444,0.680921,1.734783,2.218543,0.563874,0.348226,0.793117,1.806433,0.033136,0.000000,1.019665,1.394019,0.000000,0.000000,0.877181,1.302559,0.173898,0.000000,0.239245,0.346068,0.000000,0.000000,0.000000,0.256822,0.000000,0.000000,364357.000000,,1
8.289495,2.188577,0.145096,0.724741,20.712187,18.090778,4.367732,1.615680,1.012358,1.724681,0.523248,0.815835,0.660258,1.367432,0.037407,0.000000,0.918528,0.340162,0.000000,0.000000,1.316226,1.257457,0.640256,0.208355,0.005334,0.236709,0.000000,0.000000,0.000000,0.135906,0.000000,0.000000,364598.000000,,1
11.956961,38.008911,0.180232,0.671298,20.935760,26.847023,8.546427,1.895990,1.595477,1.653691,0.058613,0.397018,1.068356,0.685313,0.026188,0.000000,1.077621,1.579885,0.000000,0.000000,1.320889,1.428896,0.931785,0.277836,0.202890,0.218454,0.000000,0.000000,0.028716,0.000000,0.000000,0.000000,364696.000000,,1
1.352139,3.707813,0.079615,0.189455,18.452919,19.364960,3.437165,1.603003,1.579506,1.050588,1.062866,1.117946,0.435587,1.222415,0.198621,0.000000,0.131021,0.569118,0.000000,0.000000,1.266065,1.287017,0.536200,0.204934,0.198521,0.021432,0.026478,0.048421,0.000000,0.087219,0.000000,0.000000,365034.000000,,0
0.994091,3.767184,0.000000,0.207083,15.529899,0.065561,3.677887,1.213132,0.817353,2.036933,0.510990,0.152443,0.078577,0.000000,0.296472,0.000000,0.000000,0.576017,0.000000,0.000000,1.191169,0.000000,0.565598,0.083908,0.000000,0.308977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365042.000000,,0
1.060710,3.737438,0.105488,0.336028,10.732070,8.407480,3.123596,0.866184,0.692899,0.000000,0.000000,0.000000,0.171169,0.000000,0.277852,0.000000,0.025597,0.572574,0.000000,0.000000,1.030684,0.924666,0.494655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365049.000000,,0
19.131924,5.276897,0.279332,0.992753,62.497585,39.065887,28.794720,5.726180,0.760197,1.589188,0.484638,0.467669,0.624703,1.026033,0.021091,0.000000,1.281759,0.722379,0.000000,0.000000,1.795863,1.591798,1.459313,0.757865,0.000000,0.201175,0.000000,0.000000,0.000000,0.011161,0.000000,0.000000,365116.000000,,1
10.122379,4.231460,0.154639,0.742888,36.272652,23.529221,17.789207,3.193289,1.708331,1.418279,0.591923,0.491066,1.045537,0.620770,0.093684,973.606140,1.005283,0.626490,0.000000,0.000000,1.559579,1.371608,1.250157,0.504238,0.232572,0.151762,0.000000,0.000000,0.019340,0.000000,0.000000,2.988383,365389.000000,,1
3.537582,14.499234,0.077878,0.695414,16.927534,8.828374,6.768523,1.349444,0.526083,2.368350,0.301631,0.903795,0.512228,0.275519,0.112752,0.000000,0.548707,1.161345,0.000000,0.000000,1.228594,0.945881,0.830494,0.130155,0.000000,0.374446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365670.000000,,1
1.620451,20.672918,0.038610,0.176279,23.042847,8.483481,6.774472,1.428141,0.495578,0.171009,0.189415,0.611427,0.606037,1.901520,0.118984,0.000000,0.209636,1.315402,0.000000,0.000000,1.362536,0.928574,0.830875,0.154771,0.000000,0.000000,0.000000,0.000000,0.000000,0.279101,0.000000,0.000000,366121.000000,,0
9.461042,26.561663,0.283185,1.176479,44.815403,35.329586,24.428305,4.134895,0.406121,0.952926,0.768501,0.599469,0.416841,1.736959,0.139100,0.000000,0.975939,1.424255,0.000000,0.070584,1.651427,1.548138,1.387893,0.616464,0.000000,0.000000,0.000000,0.000000,0.000000,0.239790,0.000000,0.000000,366181.000000,,1
13.673277,39.536232,0.167355,1.077020,51.418667,32.105534,25.282032,4.810366,0.838654,2.540537,0.480526,0.666707,0.717075,1.386357,0.112890,0.000000,1.135873,1.596995,0.000000,0.032224,1.711121,1.506580,1.402812,0.682178,0.000000,0.404925,0.000000,0.000000,0.000000,0.141875,0.000000,0.000000,366251.000000,,1
1.638259,5.340402,0.080593,0.379010,13.512730,11.132301,4.229104,1.325707,0.312352,2.662355,0.385578,0.550997,0.169332,1.590865,0.036781,4717.750488,0.214382,0.727574,0.000000,0.000000,1.130743,1.046585,0.626248,0.122448,0.000000,0.425266,0.000000,0.000000,0.000000,0.201633,0.000000,3.673735,366337.000000,,0
11.064704,23.879444,0.324689,0.683017,21.973312,17.157196,9.173406,1.827754,1.188557,2.131960,0.570881,1.055200,1.615420,1.897167,0.031651,0.000000,1.043940,1.378024,0.000000,0.000000,1.341896,1.234446,0.962531,0.261918,0.075020,0.328779,0.000000,0.023335,0.208286,0.278106,0.000000,0.000000,366476.000000,,1
4.555450,1.876266,0.145575,0.447865,10.834403,5.694856,5.633847,0.960652,1.351341,3.082371,0.309816,0.576191,0.288355,0.274361,0.069188,0.000000,0.658531,0.273294,0.000000,0.000000,1.034805,0.755483,0.750805,0.000000,0.130765,0.488885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,366630.000000,,0
9.524727,24.701548,0.136831,0.178615,18.169294,11.810946,8.171828,1.597653,0.717894,1.431136,0.129963,0.529716,0.177936,0.927372,0.050813,413.127228,0.978853,1.392724,0.000000,0.000000,1.259338,1.072285,0.912319,0.203482,0.000000,0.155681,0.000000,0.000000,0.000000,0.000000,0.000000,2.616084,366813.000000,,1
5.060970,8.617198,0.224172,0.311154,19.106770,21.864410,5.316884,1.575014,1.450321,2.962529,0.607295,1.379909,0.767004,2.497755,0.064118,0.000000,0.704234,0.935366,0.000000,0.000000,1.281187,1.339738,0.725657,0.197284,0.161464,0.471663,0.000000,0.139850,0.000000,0.397550,0.000000,0.000000,367048.000000,,1
5.178916,14.034081,0.038929,0.443393,7.365836,4.680642,2.281249,0.554191,0.838574,1.993472,0.409575,0.630053,0.303328,0.676549,0.187107,9998.000000,0.714239,1.147184,0.000000,0.000000,0.867222,0.670305,0.358173,0.000000,0.000000,0.299610,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,367195.000000,,1
9.569785,35.608200,0.313210,0.489330,17.259571,17.224674,4.923440,1.683776,1.783315,1.266815,0.532551,0.950351,1.127728,0.724841,0.026564,9998.000000,0.980902,1.551550,0.000000,0.000000,1.237030,1.236151,0.692269,0.226284,0.251228,0.102713,0.000000,0.000000,0.052204,0.000000,0.000000,3.999913,367512.000000,,1
11.164203,3.120781,0.181869,0.644487,23.317146,19.638941,6.726758,2.006029,0.977761,0.614582,0.254736,0.899683,0.519235,0.704238,0.044123,9998.000000,1.047828,0.494263,0.000000,0.000000,1.367675,1.293118,0.827806,0.302337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,367624.000000,,1
2.778304,8.269751,0.173444,1.247410,139.798996,83.532585,66.533424,12.537683,1.278394,1.883333,0.118405,0.666228,0.230840,0.450660,0.076479,0.000000,0.443780,0.917492,0.000000,0.096009,2.145504,1.921856,1.823040,1.098217,0.106665,0.274927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,367759.000000,,1
11.136893,6.466792,0.340660,0.580104,16.878485,43.128452,10.474298,1.597153,1.016390,0.882594,0.654010,0.190873,0.611867,1.498233,0.140779,0.000000,1.046764,0.810689,0.000000,0.000000,1.227333,1.634764,1.020125,0.203347,0.007061,0.000000,0.000000,0.000000,0.000000,0.175579,0.000000,0.000000,368158.000000,,1
3.417561,3.814199,0.440019,1.796052,122.798409,92.872749,58.468060,10.516821,1.794914,1.513047,0.809407,0.924398,0.797089,1.427382,0.066689,0.000000,0.533716,0.581403,0.000000,0.254319,2.089193,1.967888,1.766919,1.021884,0.254044,0.179852,0.000000,0.000000,0.000000,0.154540,0.000000,0.000000,368334.000000,,1
6.304487,14.548085,0.271246,0.406161,23.293510,23.009407,8.168036,1.814378,1.256334,3.307221,0.621070,1.798068,0.951189,1.348107,0.076768,0.000000,0.799650,1.162806,0.000000,0.000000,1.367235,1.361905,0.912118,0.258728,0.099105,0.519463,0.000000,0.254806,0.000000,0.129724,0.000000,0.000000,368747.000000,,1
9.259210,25.360409,0.120401,0.896768,116.269852,78.391899,56.035805,10.447707,1.388453,1.591264,0.123934,0.708211,0.943982,2.314368,0.046085,0.000000,0.966574,1.404156,0.000000,0.000000,2.065467,1.894271,1.748466,1.019021,0.142531,0.201742,0.000000,0.000000,0.000000,0.364432,0.000000,0.000000,368876.000000,,1
6.882994,9.161368,0.160728,0.468527,18.931948,27.477575,6.065382,1.747620,1.280490,1.655328,0.261704,0.570681,1.017009,1.196922,0.073382,0.000000,0.837777,0.961960,0.000000,0.000000,1.277195,1.438978,0.782858,0.242447,0.107376,0.218884,0.000000,0.000000,0.007325,0.078066,0.000000,0.000000,368980.000000,,1
15.224095,4.155637,0.189515,0.947316,17.942509,21.549623,9.167437,1.536983,1.186920,2.651076,0.395900,0.844683,1.147951,3.050129,0.024020,0.000000,1.182531,0.618638,0.000000,0.000000,1.253883,1.333440,0.962248,0.186669,0.074421,0.423422,0.000000,0.000000,0.059923,0.484318,0.000000,0.000000,369099.000000,,1
