FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
12.901262,7.655668,0.055020,0.733805,8.280631,13.443814,0.479507,0.844763,1.117267,1.358069,0.747759,0.260466,0.572418,0.825498,0.098391,9998.000000,1.110632,0.883983,0.000000,0.000000,0.918063,1.128523,0.000000,0.000000,0.048157,0.132922,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,213939.000000,,1
1.133497,3.010242,0.000000,0.394203,0.000000,0.000000,0.000000,0.000000,1.283125,0.000000,0.039089,0.217564,0.870416,0.841369,0.065835,0.000000,0.054420,0.478601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213991.000000,,0
10.409536,24.449665,0.184364,0.645286,3.408038,25.439365,0.363459,0.479707,1.388892,1.854006,0.756024,1.005750,0.576351,2.972231,0.015773,0.000000,1.017431,1.388273,0.000000,0.000000,0.532504,1.405506,0.000000,0.000000,0.142669,0.268111,0.000000,0.002490,0.000000,0.473083,0.000000,0.000000,214034.000000,,1
36.454918,3.980356,0.146833,0.642710,10.805915,26.619099,0.460722,1.064423,0.762033,3.560301,0.500988,0.669142,0.679583,1.477112,0.153870,9998.000000,1.561756,0.599922,0.000000,0.000000,1.033661,1.425193,0.000000,0.027114,0.000000,0.551487,0.000000,0.000000,0.000000,0.169413,0.000000,3.999913,214746.000000,,0
10.903936,31.999546,0.179992,0.307061,8.459545,28.074051,0.356751,0.600527,1.507117,2.199437,0.323312,0.701144,1.006448,1.606377,0.103910,0.000000,1.037583,1.505144,0.000000,0.000000,0.927347,1.448305,0.000000,0.000000,0.178147,0.342312,0.000000,0.000000,0.002792,0.205847,0.000000,0.000000,214815.000000,,1
2.756084,19.733768,0.142101,0.476333,7.214790,10.608535,0.389591,0.651255,1.343974,1.333773,0.616857,0.851331,0.900421,0.696752,0.082460,0.000000,0.440293,1.295210,0.000000,0.000000,0.858224,1.025655,0.000000,0.000000,0.128391,0.125082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,214982.000000,,1
1.239165,1.998822,0.000000,0.675451,10.450043,0.000000,0.904494,1.147312,2.342737,0.000000,0.000000,0.412909,0.048771,0.000000,0.177245,0.000000,0.093129,0.300774,0.000000,0.000000,1.019118,0.000000,0.000000,0.059682,0.369723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,215348.000000,,0
8.047435,8.295743,0.331716,0.424308,8.077960,18.382866,0.650277,0.702102,1.597373,2.305405,0.993871,1.198798,0.707632,2.844224,0.025048,0.000000,0.905657,0.918855,0.000000,0.000000,0.907302,1.264413,0.000000,0.000000,0.203406,0.362747,0.000000,0.078746,0.000000,0.453964,0.000000,0.000000,215408.000000,,1
32.825665,3.327864,0.188677,0.381785,5.648042,17.439224,0.579925,0.423929,1.415324,0.641433,0.763031,0.750215,0.888184,0.381286,0.126003,9998.000000,1.516214,0.522166,0.000000,0.000000,0.751898,1.241527,0.000000,0.000000,0.150856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,215557.000000,,0
16.535448,25.245258,0.243756,0.680382,4.711306,14.301973,0.750654,0.386357,1.350482,0.665190,0.751193,1.502665,0.851091,2.819190,0.083741,1690.054077,1.218416,1.402180,0.000000,0.000000,0.673141,1.155396,0.000000,0.000000,0.130489,0.000000,0.000000,0.176862,0.000000,0.450124,0.000000,3.227901,215625.000000,,1
1.306922,1.182947,0.121559,0.433291,3.409495,21.065664,0.279591,0.334851,0.444591,0.638199,0.000000,0.000000,0.352359,1.368749,0.045249,0.000000,0.116250,0.072965,0.000000,0.000000,0.532690,1.323575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136324,0.000000,0.000000,215731.000000,,0
15.965566,33.908012,0.295762,0.824280,10.268454,16.980179,0.731668,0.955621,1.181889,2.172946,0.503683,1.036314,0.874329,1.831188,0.084082,0.000000,1.203184,1.530302,0.000000,0.000000,1.011505,1.229942,0.000000,0.000000,0.072577,0.337049,0.000000,0.015491,0.000000,0.262733,0.000000,0.000000,215798.000000,,1
56.524414,4.062767,0.162604,0.437763,3.442316,8.732409,0.516660,0.230580,0.669761,1.448045,0.296800,1.125731,0.750574,1.746542,0.038999,0.000000,1.752236,0.608822,0.000000,0.000000,0.536851,0.941134,0.000000,0.000000,0.000000,0.160782,0.000000,0.051435,0.000000,0.242179,0.000000,0.000000,216134.000000,,0
7.851052,14.595160,0.064203,0.651574,10.845223,16.843029,0.690563,0.910124,1.276397,2.576591,0.236989,1.447626,1.052585,1.372063,0.078383,0.000000,0.894928,1.164209,0.000000,0.000000,1.035239,1.226420,0.000000,0.000000,0.105986,0.411045,0.000000,0.160656,0.022257,0.137374,0.000000,0.000000,216247.000000,,1
19.096508,37.390957,0.306402,0.599469,10.308480,8.995171,0.155876,0.968278,1.395221,1.295183,0.432014,0.440598,0.560460,1.447845,0.022919,9998.000000,1.280954,1.572767,0.000000,0.000000,1.013195,0.954009,0.000000,0.000000,0.144643,0.112331,0.000000,0.000000,0.000000,0.160722,0.000000,3.999913,216293.000000,,1
5.872852,1.535765,0.312391,0.628376,3.274661,11.619714,0.800603,0.332315,1.110279,2.554212,0.721647,0.981694,0.372981,2.005351,0.034201,0.000000,0.768849,0.186325,0.000000,0.000000,0.515166,1.065195,0.000000,0.000000,0.045432,0.407257,0.000000,0.000000,0.000000,0.302190,0.000000,0.000000,216320.000000,,0
11.755068,35.628601,0.098541,0.287477,2.302410,13.336330,0.814518,0.104031,0.887784,0.361103,0.909665,0.315686,0.645805,1.211875,0.131404,9998.000000,1.070225,1.551799,0.000000,0.000000,0.362183,1.125036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083458,0.000000,3.999913,216451.000000,,1
2.869258,2.737418,0.327604,0.629834,4.129645,16.490669,0.642052,0.361103,0.925715,2.454673,0.048332,0.426604,0.881835,2.203909,0.098393,0.000000,0.457770,0.437341,0.000000,0.000000,0.615913,1.217238,0.000000,0.000000,0.000000,0.389994,0.000000,0.000000,0.000000,0.343194,0.000000,0.000000,216530.000000,,1
15.563518,2.337546,0.235372,0.735142,7.285442,24.557251,0.372123,0.868480,2.252820,3.413208,0.699287,0.851630,0.839512,2.414027,0.023592,0.000000,1.192108,0.368760,0.000000,0.000000,0.862456,1.390180,0.000000,0.000000,0.352727,0.533163,0.000000,0.000000,0.000000,0.382742,0.000000,0.000000,216618.000000,,0
20.236334,3.250744,0.355952,0.611727,10.753790,14.751036,0.523607,0.858039,0.520553,2.091913,0.485896,0.645326,1.032920,3.647183,0.049506,0.000000,1.306132,0.511983,0.000000,0.000000,1.031561,1.168823,0.000000,0.000000,0.000000,0.320544,0.000000,0.000000,0.014067,0.561958,0.000000,0.000000,216753.000000,,1
15.592625,60.600079,0.279491,0.289214,4.223235,9.778844,0.778703,0.504162,1.007427,3.802959,0.573257,0.978958,0.560780,0.517658,0.071245,0.000000,1.192919,1.782473,0.000000,0.000000,0.625645,0.990288,0.000000,0.000000,0.003213,0.580122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,216852.000000,,1
16.799707,49.088848,0.318700,0.810565,6.858758,17.626123,1.010800,0.567667,0.832485,2.868640,0.639756,0.669781,0.757122,2.807691,0.034575,0.000000,1.225302,1.690983,0.000000,0.000000,0.836246,1.246157,0.004665,0.000000,0.000000,0.457676,0.000000,0.000000,0.000000,0.448349,0.000000,0.000000,217096.000000,,1
10.824541,2.828573,0.180531,0.828512,7.618017,13.805796,0.498992,0.859636,0.000000,1.242379,0.285081,0.712483,0.762552,1.883173,0.076832,0.000000,1.034410,0.451567,0.000000,0.000000,0.881842,1.140061,0.000000,0.000000,0.000000,0.094254,0.000000,0.000000,0.000000,0.274890,0.000000,0.000000,217401.000000,,1
30.763815,44.886436,0.208521,0.951449,10.163564,21.444136,0.437284,1.043800,0.483660,1.852469,0.925077,0.647681,0.505300,3.305824,0.053942,0.000000,1.488040,1.652115,0.000000,0.000000,1.007046,1.331309,0.000000,0.018617,0.000000,0.267751,0.000000,0.000000,0.000000,0.519280,0.000000,0.000000,217486.000000,,1
13.785872,1.116029,0.154179,0.633966,16.187662,24.267057,0.543571,1.477871,1.195984,1.633887,0.971492,0.720329,0.551137,1.439940,0.054440,0.000000,1.139434,0.047675,0.000000,0.000000,1.209184,1.385017,0.000000,0.169636,0.077725,0.213222,0.000000,0.000000,0.000000,0.158344,0.000000,0.000000,217526.000000,,0
15.631653,41.090801,0.121579,0.517618,9.193569,14.748819,0.895171,0.869118,1.056018,2.194147,1.246432,1.223973,0.329999,2.135474,0.014566,9998.000000,1.194005,1.613745,0.000000,0.000000,0.963484,1.168757,0.000000,0.000000,0.023671,0.341266,0.095668,0.087772,0.000000,0.329494,0.000000,3.999913,217561.000000,,1
10.536884,31.111443,0.310415,0.458266,5.213233,7.397318,0.384380,0.334112,0.877663,2.080514,0.297778,0.501807,0.000000,0.224252,0.078491,0.000000,1.022712,1.492920,0.000000,0.000000,0.717107,0.869074,0.000000,0.000000,0.000000,0.318171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,217726.000000,,1
13.113297,45.188686,0.431036,0.768481,8.787029,20.696695,0.493282,0.816035,1.604121,2.436905,0.635284,0.722845,0.895970,3.034019,0.092764,0.000000,1.117712,1.655030,0.000000,0.000000,0.943842,1.315901,0.000000,0.000000,0.205237,0.386839,0.000000,0.000000,0.000000,0.482018,0.000000,0.000000,218018.000000,,1
8.496099,5.125273,0.264998,0.550498,7.325269,8.390331,0.502705,0.674513,1.736260,2.778803,0.786808,0.649837,0.533609,1.713442,0.036667,9998.000000,0.929220,0.709717,0.000000,0.000000,0.864824,0.923779,0.000000,0.000000,0.239615,0.443858,0.000000,0.000000,0.000000,0.233869,0.000000,3.999913,218286.000000,,1
28.308783,11.983113,0.336587,0.848955,5.676789,13.949295,0.494919,0.513825,1.683337,0.750095,0.778643,0.485496,0.792837,1.474656,0.033315,0.000000,1.451921,1.078570,0.000000,0.000000,0.754103,1.144552,0.000000,0.000000,0.226171,0.000000,0.000000,0.000000,0.000000,0.168691,0.000000,0.000000,218457.000000,,1
1.722905,4.707733,0.000000,0.187459,1.233176,10.080755,0.233016,0.147551,0.458126,0.306822,0.646444,0.806432,0.472241,1.854126,0.126904,0.000000,0.236261,0.672812,0.000000,0.000000,0.091025,1.003493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.268139,0.000000,0.000000,218516.000000,,0
25.789867,9.102915,0.177357,0.434549,10.566811,26.449247,0.751952,0.949592,1.318700,3.392546,0.496696,0.952547,0.502326,1.480705,0.065714,0.000000,1.411449,0.959180,0.000000,0.000000,1.023944,1.422413,0.000000,0.000000,0.120146,0.530526,0.000000,0.000000,0.000000,0.170469,0.000000,0.000000,218631.000000,,1
12.321917,2.311154,0.317702,0.395840,7.569006,19.696535,0.034018,0.619652,1.360384,1.464575,0.299335,0.256513,0.550897,1.240922,0.073211,0.000000,1.090678,0.363829,0.000000,0.000000,0.879039,1.294390,0.000000,0.000000,0.133662,0.165712,0.000000,0.000000,0.000000,0.093744,0.000000,0.000000,218677.000000,,0
22.206089,7.556409,0.317123,0.329361,11.401991,17.589191,0.512208,0.982292,1.141044,2.485936,0.491466,0.756823,1.020064,1.343275,0.029488,9998.000000,1.346472,0.878315,0.000000,0.000000,1.056981,1.245246,0.000000,0.000000,0.057302,0.395490,0.000000,0.000000,0.008627,0.128165,0.000000,3.999913,218824.000000,,1
17.762775,5.480746,0.263161,0.833523,6.704279,16.215771,0.296301,0.798088,0.771775,1.753469,0.322413,0.260027,0.572678,1.164820,0.168291,0.000000,1.249511,0.738840,0.000000,0.000000,0.826352,1.209938,0.000000,0.000000,0.000000,0.243898,0.000000,0.000000,0.000000,0.066259,0.000000,0.000000,218929.000000,,1
16.687771,46.470692,0.301891,0.952906,9.548044,31.592468,0.209040,0.788425,1.254717,3.513805,0.720369,0.693897,0.535705,0.489769,0.091554,0.000000,1.222398,1.667179,0.000000,0.000000,0.979914,1.499584,0.000000,0.000000,0.098546,0.545778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,218994.000000,,1
20.776072,111.617355,0.210417,0.608073,12.873413,22.121763,0.582959,0.852888,1.471163,2.976403,0.516141,0.944761,0.510611,2.369069,0.100094,0.000000,1.317563,2.047732,0.000000,0.000000,1.109694,1.344820,0.000000,0.000000,0.167661,0.473692,0.000000,0.000000,0.000000,0.374578,0.000000,0.000000,219126.000000,,1
11.837478,100.752846,0.344892,0.525025,7.764630,15.936539,1.037692,0.809267,1.361283,3.168534,0.478889,0.448983,0.811024,2.213811,0.115899,9998.000000,1.073259,2.003257,0.000000,0.000000,0.890121,1.202394,0.016068,0.000000,0.133948,0.500858,0.000000,0.000000,0.000000,0.345141,0.000000,3.999913,219190.000000,,1
1.030205,0.438981,0.262402,0.283364,3.205227,11.595678,0.000000,0.191951,0.000000,1.004093,0.087221,0.000000,0.971472,0.607175,0.048389,0.000000,0.012924,0.000000,0.000000,0.000000,0.505859,1.064296,0.000000,0.000000,0.000000,0.001774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,219229.000000,,0
1.387275,1.480206,0.102613,0.881416,3.826696,14.900764,0.252021,0.304566,1.460123,2.465114,0.484458,0.515043,0.419676,0.473478,0.032845,0.000000,0.142163,0.170322,0.000000,0.000000,0.582824,1.173208,0.000000,0.000000,0.164389,0.391837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,219244.000000,,0
1.072788,3.235452,0.305264,0.000000,3.700126,16.989681,0.170789,0.434350,1.089737,1.630213,0.000000,0.047494,1.143659,0.251023,0.392569,0.000000,0.030514,0.509935,0.000000,0.000000,0.568217,1.230185,0.000000,0.000000,0.037322,0.212244,0.000000,0.000000,0.058296,0.000000,0.000000,0.000000,219641.000000,,0
8.547984,23.049774,0.059851,0.246352,1.907768,8.729613,0.271785,0.256453,1.137710,2.801781,0.457487,0.430217,0.339542,0.278573,0.044053,9998.000000,0.931864,1.362667,0.000000,0.000000,0.280526,0.940995,0.000000,0.000000,0.056031,0.447434,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,220038.000000,,1
28.398760,6.467730,0.242439,0.591204,5.159590,13.352341,0.746242,0.420774,1.280110,2.173285,0.506179,0.968897,1.089837,1.342497,0.106957,9998.000000,1.453299,0.810752,0.000000,0.000000,0.712615,1.125557,0.000000,0.000000,0.107247,0.337117,0.000000,0.000000,0.037361,0.127913,0.000000,3.999913,220086.000000,,1
9.687950,23.169096,0.166257,0.516041,4.354715,17.525646,0.493382,0.512867,2.219820,2.787986,0.548123,0.961550,0.672376,1.522709,0.060132,0.000000,0.986232,1.364909,0.000000,0.000000,0.638960,1.243674,0.000000,0.000000,0.346318,0.445291,0.000000,0.000000,0.000000,0.182617,0.000000,0.000000,220342.000000,,1
13.575515,2.689885,0.149388,0.298936,7.642612,6.557187,0.709768,0.698449,0.582640,2.490528,0.594199,0.843784,1.225490,2.416223,0.024024,9998.000000,1.132756,0.429734,0.000000,0.000000,0.883242,0.816718,0.000000,0.000000,0.000000,0.396291,0.000000,0.000000,0.088310,0.383137,0.000000,3.999913,220361.000000,,1
7.037074,24.409319,0.106127,0.413288,0.833224,4.444632,1.304266,0.255515,1.672157,0.598411,0.259108,0.553153,0.267453,1.473079,0.057334,9998.000000,0.847392,1.387556,0.000000,0.000000,0.000000,0.647836,0.115366,0.000000,0.223277,0.000000,0.000000,0.000000,0.000000,0.168226,0.000000,3.999913,220609.000000,,1
18.423712,28.261271,0.322054,0.038210,11.512130,9.909067,1.082969,0.900322,1.413248,1.132319,0.454433,0.792218,0.239584,0.725600,0.056438,0.000000,1.265377,1.451192,0.000000,0.000000,1.061156,0.996033,0.034616,0.000000,0.150218,0.053969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,220721.000000,,1
2.173006,1.516520,0.196502,0.043221,2.348067,10.994911,0.502685,0.164121,0.769999,0.205406,0.626620,0.104410,0.721826,1.195365,0.078478,669.533325,0.337061,0.180848,0.000000,0.000000,0.370710,1.041192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077500,0.000000,2.825772,220931.000000,,0
1.290651,3.336508,0.065441,0.209339,5.214211,4.850792,0.000000,0.268951,0.029886,0.047274,0.302969,1.137131,0.630852,1.272364,0.013235,0.000000,0.110809,0.523292,0.000000,0.000000,0.717189,0.685813,0.000000,0.000000,0.000000,0.000000,0.000000,0.055810,0.000000,0.104612,0.000000,0.000000,221042.000000,,0
11.401491,52.659031,0.164501,0.082170,6.249587,14.960455,0.542872,0.410333,2.114991,1.829950,0.622867,0.938013,0.710567,1.971293,0.024048,0.000000,1.056962,1.721473,0.000000,0.000000,0.795851,1.174945,0.000000,0.000000,0.325309,0.262439,0.000000,0.000000,0.000000,0.294751,0.000000,0.000000,221114.000000,,1
18.768166,20.924042,0.203589,0.723863,8.510313,17.373444,0.513086,0.787846,0.713821,1.400392,0.584696,0.771536,0.459703,2.290691,0.013904,0.000000,1.273422,1.320646,0.000000,0.000000,0.929946,1.239886,0.000000,0.000000,0.000000,0.146249,0.000000,0.000000,0.000000,0.359967,0.000000,0.000000,221358.000000,,1
9.292569,22.621672,0.177138,0.409355,7.006489,9.654670,0.603681,0.652153,0.668803,2.242339,0.571081,0.520413,0.400471,1.584437,0.028756,0.000000,0.968136,1.354525,0.000000,0.000000,0.845500,0.984737,0.000000,0.000000,0.000000,0.350701,0.000000,0.000000,0.000000,0.199875,0.000000,0.000000,221532.000000,,1
11.038931,4.585615,0.027370,0.630612,2.920186,8.849216,0.345252,0.367332,1.792378,2.503704,0.280450,0.430517,0.728454,2.224592,0.086907,0.000000,1.042927,0.661398,0.000000,0.000000,0.465410,0.946905,0.000000,0.000000,0.253430,0.398583,0.000000,0.000000,0.000000,0.347250,0.000000,0.000000,221658.000000,,1
1.879540,6.995110,0.184484,0.451838,0.000000,5.088400,0.478509,0.074904,0.000000,3.452218,0.623565,0.985806,0.471163,1.572458,0.137188,9998.000000,0.274051,0.844795,0.000000,0.000000,0.000000,0.706581,0.000000,0.000000,0.000000,0.538098,0.000000,0.000000,0.000000,0.196579,0.000000,3.999913,221703.000000,,1
10.016012,2.924079,0.317482,0.526282,5.072489,18.592445,0.739055,0.467968,1.778823,1.612625,0.422751,0.845402,1.337366,1.749297,0.011779,0.000000,1.000695,0.465989,0.000000,0.000000,0.705221,1.269336,0.000000,0.000000,0.250133,0.207533,0.000000,0.000000,0.126250,0.242863,0.000000,0.000000,221919.000000,,1
25.483345,14.480968,0.220359,0.172067,5.845782,14.857922,0.487313,0.604240,1.219381,0.393404,0.409195,0.679763,0.653331,3.752571,0.009685,9998.000000,1.406256,1.160798,0.000000,0.000000,0.766843,1.171958,0.000000,0.000000,0.086139,0.000000,0.000000,0.000000,0.000000,0.574329,0.000000,3.999913,222042.000000,,1
3.535905,2.471303,0.263101,0.565870,9.303848,12.554453,0.384560,0.918728,0.895490,0.000000,0.451299,0.435967,1.023418,0.005031,0.043192,9998.000000,0.548501,0.392926,0.000000,0.000000,0.968663,1.098798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010053,0.000000,0.000000,3.999913,222128.000000,,1
6.229903,23.370050,0.315686,0.992035,4.350722,9.878143,0.544609,0.504143,0.913038,0.836837,0.753928,1.142281,0.801921,2.948494,0.109694,0.000000,0.794481,1.368660,0.000000,0.000000,0.638561,0.994675,0.000000,0.000000,0.000000,0.000000,0.000000,0.057773,0.000000,0.469600,0.000000,0.000000,222576.000000,,1
8.573078,22.510735,0.264678,0.492344,12.557427,11.696974,0.836358,1.294764,1.277515,0.651954,0.700585,0.468887,0.860155,0.422811,0.194961,0.000000,0.933137,1.352390,0.000000,0.000000,1.098901,1.068074,0.000000,0.112191,0.106366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,222924.000000,,1
14.339245,6.057636,0.398515,0.489489,9.000780,16.592863,0.751133,0.973848,1.348107,2.487653,0.347747,1.169013,0.571300,1.054002,0.131499,0.000000,1.156526,0.782303,0.000000,0.000000,0.954280,1.219921,0.000000,0.000000,0.129724,0.395790,0.000000,0.067819,0.000000,0.022841,0.000000,0.000000,223232.000000,,1
38.554558,10.227608,0.115869,0.548462,7.562458,18.791683,0.477990,0.804216,1.313450,1.496596,0.449342,0.333653,0.826536,1.951928,0.056610,9998.000000,1.586076,1.009774,0.000000,0.000000,0.878663,1.273966,0.000000,0.000000,0.118413,0.175105,0.000000,0.000000,0.000000,0.290464,0.000000,3.999913,223448.000000,,1
18.154503,48.327393,0.170330,0.289653,7.135215,25.187325,0.935418,0.667825,1.133238,1.796171,0.649618,0.897067,0.935298,1.151445,0.172169,9998.000000,1.258984,1.684193,0.000000,0.000000,0.853407,1.401182,0.000000,0.000000,0.054321,0.254348,0.000000,0.000000,0.000000,0.061243,0.000000,3.999913,223530.000000,,1
13.558645,23.242762,0.198399,0.619832,7.422273,14.384084,0.681460,0.751832,0.897786,1.575074,0.264339,0.907848,0.999341,1.845641,0.053330,9998.000000,1.132216,1.366288,0.000000,0.000000,0.870537,1.157882,0.000000,0.000000,0.000000,0.197301,0.000000,0.000000,0.000000,0.266147,0.000000,3.999913,223622.000000,,1
1.077799,1.316923,0.167136,0.259468,2.063625,0.000000,0.535545,0.051886,0.488790,1.340241,0.270787,0.000000,0.052005,0.000000,0.120890,0.000000,0.032538,0.119561,0.000000,0.000000,0.314631,0.000000,0.000000,0.000000,0.000000,0.127183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,223832.000000,,0
1.527560,7.993992,0.133816,0.259568,6.894234,18.556810,0.584037,0.766226,1.841309,2.945300,0.456369,0.326885,0.800284,0.286479,0.079116,0.000000,0.183998,0.902764,0.000000,0.000000,0.838486,1.268503,0.000000,0.000000,0.265127,0.469130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,223851.000000,,0
2.299356,12.005732,0.097542,0.157394,8.377714,8.388674,0.099539,0.721367,1.203849,0.976583,0.526522,0.381426,0.234932,1.868520,0.022522,9998.000000,0.361606,1.079389,0.000000,0.000000,0.923126,0.923693,0.000000,0.000000,0.080572,0.000000,0.000000,0.000000,0.000000,0.271498,0.000000,3.999913,224265.000000,,1
1.910024,10.567090,0.206305,0.286419,5.788187,16.375200,0.000000,0.775289,0.557725,2.047374,0.444930,0.384520,0.306223,2.569564,0.005089,0.000000,0.281039,1.023955,0.000000,0.000000,0.762543,1.214187,0.000000,0.000000,0.000000,0.311197,0.000000,0.000000,0.000000,0.409859,0.000000,0.000000,224411.000000,,1
36.626266,112.575531,0.344134,0.750794,9.534489,21.022703,0.540676,0.973229,1.051087,3.178635,0.725600,1.022280,0.931724,2.872992,0.146988,0.000000,1.563793,2.051444,0.000000,0.000000,0.979297,1.322689,0.000000,0.000000,0.021639,0.502241,0.000000,0.009570,0.000000,0.458334,0.000000,0.000000,224681.000000,,1
1.202132,0.213372,0.217364,0.609072,6.267494,0.000000,0.000000,0.549360,0.000000,0.742090,0.073546,0.176798,0.150167,2.092792,0.022094,0.000000,0.079952,0.000000,0.000000,0.000000,0.797094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320726,0.000000,0.000000,224724.000000,,0
1.984429,8.286480,0.351920,0.497515,4.907030,0.000000,0.095227,0.536524,0.737698,0.760975,0.312032,0.176958,0.419836,1.145276,0.106028,0.000000,0.297635,0.918370,0.000000,0.000000,0.690819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058910,0.000000,0.000000,224844.000000,,1
3.307221,2.358049,0.270168,1.185363,4.757842,16.377695,0.475155,0.409315,0.755545,0.000000,0.113553,0.198239,0.247470,4.586953,0.010641,0.000000,0.519463,0.372553,0.000000,0.073851,0.677410,1.214253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.661524,0.000000,0.000000,224968.000000,,0
13.585457,2.748558,0.127248,0.538061,1.858298,21.005753,0.747679,0.343715,0.791679,1.485716,0.852109,0.475974,0.691821,3.280091,0.077049,0.000000,1.133074,0.439105,0.000000,0.000000,0.269115,1.322338,0.000000,0.000000,0.000000,0.171936,0.000000,0.000000,0.000000,0.515886,0.000000,0.000000,225214.000000,,1
2.258091,9.154461,0.434370,0.422451,4.151046,7.508935,0.000000,0.461460,0.250005,1.528698,0.056517,0.305504,0.658841,0.807291,0.123228,0.000000,0.353741,0.961633,0.000000,0.000000,0.618158,0.875578,0.000000,0.000000,0.000000,0.184322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,225261.000000,,1
15.279794,5.622029,0.235332,0.313090,6.711506,5.360565,0.232736,0.620790,0.000000,1.801242,0.575073,0.542313,0.594778,0.494540,0.034345,9998.000000,1.184117,0.749893,0.000000,0.000000,0.826820,0.729211,0.000000,0.000000,0.000000,0.255572,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,225550.000000,,1
9.037593,23.274244,0.226867,0.699367,4.169013,22.471546,0.314667,0.273662,0.789783,2.643270,0.462718,0.574874,0.123016,4.320657,0.007773,0.000000,0.956053,1.366876,0.000000,0.000000,0.620033,1.351633,0.000000,0.000000,0.000000,0.422141,0.000000,0.000000,0.000000,0.635550,0.000000,0.000000,225713.000000,,1
1.775748,5.544889,0.322773,0.627239,4.583240,7.560082,0.845122,0.398395,0.751433,2.759219,1.197361,0.766884,0.796950,1.007107,0.007293,0.000000,0.249381,0.743893,0.000000,0.000000,0.661173,0.878527,0.000000,0.000000,0.000000,0.440786,0.078225,0.000000,0.000000,0.003076,0.000000,0.000000,225947.000000,,1
13.548644,34.961536,0.327564,0.335889,7.350224,19.147934,0.724322,0.617416,0.133118,2.221757,0.742329,0.630313,0.416103,0.853806,0.099363,0.000000,1.131896,1.543591,0.000000,0.000000,0.866301,1.282122,0.000000,0.000000,0.000000,0.346696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,226007.000000,,1
1.181690,5.464595,0.172426,0.624623,14.593223,8.562078,0.035875,1.237748,0.139127,1.696652,0.693957,0.668104,0.000000,2.026352,0.098522,3902.281494,0.072503,0.737558,0.000000,0.000000,1.164151,0.932579,0.000000,0.092632,0.000000,0.229593,0.000000,0.000000,0.000000,0.306715,0.000000,3.591319,227111.000000,,0
19.897690,3.226449,0.177297,1.038450,9.498594,13.294047,0.424288,0.844403,1.299874,1.112515,0.938732,0.459763,0.761714,2.197780,0.086388,1627.835571,1.298803,0.508725,0.000000,0.016386,0.977659,1.123657,0.000000,0.000000,0.113901,0.046306,0.000000,0.000000,0.000000,0.341984,0.000000,3.211611,227161.000000,,1
14.143342,5.228505,0.285540,0.124533,1.776028,17.298479,0.539818,0.270308,0.934539,2.938772,0.449722,0.746641,0.525064,1.434310,0.134072,0.000000,1.150552,0.718378,0.000000,0.000000,0.249450,1.238008,0.000000,0.000000,0.000000,0.468166,0.000000,0.000000,0.000000,0.156643,0.000000,0.000000,227737.000000,,1
