FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
15.623728,94.452271,0.312771,1.673854,218.454208,156.199539,110.175819,19.801785,1.339522,1.727955,1.100018,0.868460,0.643988,1.073347,0.020900,9998.000000,1.193785,1.975212,0.000000,0.223718,2.339360,2.193680,2.042086,1.296704,0.126950,0.237533,0.041400,0.000000,0.000000,0.030740,0.000000,3.999913,129367.000000,,1
17.871576,33.199562,0.205207,1.157134,108.522705,70.811058,52.776775,9.114094,1.720389,2.370127,0.612785,1.310795,0.961890,1.366154,0.047261,0.000000,1.252163,1.521132,0.000000,0.063384,2.035521,1.850101,1.722443,0.959714,0.235627,0.374772,0.000000,0.117535,0.000000,0.135500,0.000000,0.000000,129692.000000,,1
4.207104,13.141485,0.463736,0.826676,207.995209,132.785751,93.085045,17.581446,2.052325,3.154639,0.791719,0.589188,0.914576,2.295802,0.011647,0.000000,0.623983,1.118644,0.000000,0.000000,2.318053,2.123152,1.968880,1.245055,0.312246,0.498950,0.000000,0.000000,0.000000,0.360934,0.000000,0.000000,129761.000000,,1
11.626243,34.003342,0.123156,0.466950,25.661362,14.623668,11.142902,2.475435,0.977142,0.697650,0.635583,0.849654,1.120181,0.000000,0.043075,0.000000,1.065439,1.531522,0.000000,0.000000,1.409280,1.165056,1.046998,0.393652,0.000000,0.000000,0.000000,0.000000,0.049288,0.000000,0.000000,0.000000,129840.000000,,1
19.523510,24.069597,0.194965,0.447326,28.009727,19.741035,12.995870,2.365575,1.410992,1.151405,1.136831,0.755385,0.441756,2.071151,0.079368,0.000000,1.290558,1.381469,0.000000,0.000000,1.447309,1.295370,1.113805,0.373937,0.149525,0.061228,0.055696,0.000000,0.000000,0.316212,0.000000,0.000000,129922.000000,,1
5.011520,15.446251,0.218522,0.449981,12.204670,5.644947,5.219501,1.208581,0.393963,1.518696,0.404384,0.682817,1.007726,0.250843,0.081538,0.000000,0.699969,1.188823,0.000000,0.000000,1.086526,0.751660,0.717629,0.082276,0.000000,0.181471,0.000000,0.000000,0.003342,0.000000,0.000000,0.000000,130019.000000,,1
13.831669,5.250804,0.250105,0.674552,25.461605,23.183451,14.407600,2.346390,1.524446,1.597912,0.862610,0.210577,0.529037,1.384620,0.123465,929.115234,1.140875,0.720226,0.000000,0.000000,1.405886,1.365178,1.158592,0.370400,0.183112,0.203553,0.000000,0.000000,0.000000,0.141331,0.000000,2.968070,130616.000000,,1
11.836639,35.646828,0.197421,0.318440,70.107315,46.976330,35.896973,6.183547,0.707333,1.908906,0.434749,0.985586,0.160188,0.640015,0.070713,0.000000,1.073228,1.552021,0.000000,0.000000,1.845763,1.671879,1.555058,0.791238,0.000000,0.280785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130759.000000,,1
15.798570,43.686359,0.233874,1.815177,304.975555,215.613708,145.247910,27.966347,1.151465,1.465413,0.220878,0.933401,0.859616,0.866443,0.124326,9998.000000,1.198618,1.640346,0.000000,0.258919,2.484265,2.333676,2.162110,1.446636,0.061251,0.165960,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,130934.000000,,1
12.153323,69.707848,0.385379,1.089837,120.455070,69.565804,59.211746,10.861414,0.697850,2.207902,0.375457,0.578627,0.204608,0.895031,0.089703,0.000000,1.084695,1.843282,0.000000,0.037361,2.080825,1.842396,1.772408,1.035886,0.000000,0.343980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131255.000000,,1
13.696774,71.260498,0.122737,4.123456,837.348022,571.926392,420.524567,76.643204,4.542513,2.070851,0.526662,1.084367,0.913597,1.066839,0.055131,9998.000000,1.136618,1.852849,0.000000,0.615261,2.922906,2.757340,2.623791,1.884474,0.657296,0.316149,0.000000,0.035176,0.000000,0.028099,0.000000,3.999913,131623.000000,,1
7.198899,19.863232,0.147771,0.452497,35.796375,26.456753,14.535328,3.303967,0.507217,0.870216,0.701982,0.664151,0.404524,1.369488,0.001328,0.000000,0.857266,1.298050,0.000000,0.000000,1.553839,1.422536,1.162425,0.519036,0.000000,0.000000,0.000000,0.000000,0.000000,0.136558,0.000000,0.000000,131741.000000,,1
1.310795,7.018108,0.109700,0.120161,0.000000,10.617418,1.978480,0.000000,0.000000,1.910304,0.000000,0.000000,0.537422,0.506917,0.009499,9998.000000,0.117535,0.846220,0.000000,0.000000,0.000000,1.026019,0.296332,0.000000,0.000000,0.281102,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,131837.000000,,0
12.008786,3.839393,0.210078,0.624464,28.539244,34.096870,11.265059,2.412909,1.158791,0.555190,0.704338,0.434290,0.379230,0.855803,0.002426,9998.000000,1.079499,0.584263,0.000000,0.000000,1.455442,1.532714,1.051733,0.382541,0.064005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,131975.000000,,1
13.678607,19.910646,0.348126,1.386197,169.714508,108.812462,84.226082,15.040150,1.950910,1.636542,0.828712,0.791859,0.936017,1.393544,0.002226,0.000000,1.136042,1.299085,0.000000,0.141825,2.229719,2.036679,1.925447,1.177252,0.290237,0.213927,0.000000,0.000000,0.000000,0.144121,0.000000,0.000000,132229.000000,,1
11.122100,4.388554,0.142960,0.472360,25.244320,17.012959,10.476475,1.983690,0.493801,1.152942,0.312252,1.440598,0.811024,1.743208,0.104747,9998.000000,1.046187,0.642321,0.000000,0.000000,1.402164,1.230780,1.020215,0.297474,0.000000,0.061807,0.000000,0.158543,0.000000,0.241349,0.000000,3.999913,132612.000000,,1
13.061510,21.518461,0.345012,1.452277,119.289436,118.961189,58.973598,10.039371,1.223054,1.791140,0.822284,0.787986,1.197940,2.440319,0.121920,0.000000,1.115993,1.332811,0.000000,0.162049,2.076602,2.075405,1.770658,1.001706,0.087446,0.253130,0.000000,0.000000,0.078435,0.387447,0.000000,0.000000,132682.000000,,1
8.890282,3.129585,0.368430,0.324729,11.834064,0.000000,4.864128,1.253778,1.255555,0.235272,0.455671,1.080633,0.868739,2.996846,0.052185,0.000000,0.948916,0.495487,0.000000,0.000000,1.073134,0.000000,0.687005,0.098221,0.098836,0.000000,0.000000,0.033678,0.000000,0.476664,0.000000,0.000000,132759.000000,,1
14.775311,30.486500,0.451518,0.662694,50.428108,29.467075,27.161192,4.397018,0.728235,0.799106,1.039089,1.451878,0.377174,2.601665,0.113640,0.000000,1.169537,1.484108,0.000000,0.000000,1.702673,1.469337,1.433949,0.643158,0.000000,0.000000,0.016653,0.161930,0.000000,0.415251,0.000000,0.000000,132876.000000,,1
15.723007,4.428221,0.369847,0.102434,38.834648,26.018091,20.854668,3.652293,0.700765,2.849235,0.094708,0.191631,0.372123,1.833982,0.041218,9998.000000,1.196536,0.646229,0.000000,0.000000,1.589219,1.415275,1.319203,0.562566,0.000000,0.454728,0.000000,0.000000,0.000000,0.263395,0.000000,3.999913,132971.000000,,1
14.607118,25.435513,0.249266,1.331677,199.877777,123.449226,97.239243,18.076843,1.723284,1.646564,0.438801,0.349125,0.494660,0.633707,0.054194,9998.000000,1.164564,1.405440,0.000000,0.124399,2.300765,2.091488,1.987842,1.257123,0.236357,0.216578,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,132999.000000,,1
8.194208,4.184046,0.100078,1.190613,102.056160,76.259102,54.063774,9.118226,2.063425,1.402787,0.237648,0.283444,0.821705,1.666148,0.094291,9998.000000,0.913507,0.621596,0.000000,0.075771,2.008839,1.882292,1.732906,0.959910,0.314589,0.146992,0.000000,0.000000,0.000000,0.221714,0.000000,3.999913,133729.000000,,1
1.576890,11.476974,0.056777,0.208261,0.139247,16.768444,1.340840,0.112615,0.567367,3.973928,0.246531,0.941646,0.324689,4.134975,0.156457,0.000000,0.197802,1.059827,0.000000,0.000000,0.000000,1.224493,0.127377,0.000000,0.000000,0.599220,0.000000,0.000000,0.000000,0.616473,0.000000,0.000000,133896.000000,,0
16.239786,37.800648,0.052924,1.012298,114.807869,76.122353,50.341248,10.392687,1.743547,1.008924,0.817153,0.212174,0.511888,1.519195,0.060169,0.000000,1.210580,1.577499,0.000000,0.005308,2.059972,1.881512,1.701924,1.016728,0.241434,0.003858,0.000000,0.000000,0.000000,0.181614,0.000000,0.000000,134373.000000,,1
9.387357,17.477793,0.337506,1.902897,212.590683,134.772064,102.131935,19.112059,1.592502,3.001238,0.822823,0.560081,0.489549,1.117546,0.059207,0.000000,0.972543,1.242487,0.000000,0.279415,2.327544,2.129600,2.009161,1.281307,0.202080,0.477300,0.000000,0.000000,0.000000,0.048266,0.000000,0.000000,134474.000000,,1
5.934281,3.491087,0.295402,1.022819,108.119400,79.059204,51.984177,9.826278,1.542313,0.333773,1.075682,0.642012,0.449402,1.131042,0.116018,9998.000000,0.773368,0.542961,0.000000,0.009799,2.033904,1.897952,1.715871,0.992389,0.188173,0.000000,0.031684,0.000000,0.000000,0.053479,0.000000,3.999913,135061.000000,,1
2.675651,6.036295,0.119662,0.407419,3.484599,24.970398,3.292408,0.111297,1.853747,1.687070,0.000000,0.328502,0.811583,1.033180,0.057934,9998.000000,0.427429,0.780770,0.000000,0.000000,0.542153,1.397425,0.517514,0.000000,0.268050,0.227133,0.000000,0.000000,0.000000,0.014176,0.000000,3.999913,135097.000000,,1
5.448125,19.165861,0.329061,0.497175,22.903141,19.500652,11.149730,2.144657,1.035096,0.000000,0.737957,0.865026,0.356990,1.671299,0.028711,0.000000,0.736247,1.282528,0.000000,0.000000,1.359895,1.290049,1.047264,0.331358,0.014981,0.000000,0.000000,0.000000,0.000000,0.223054,0.000000,0.000000,135150.000000,,1
13.186743,1.898365,0.328322,0.302889,32.961338,14.948996,12.085886,2.918648,0.934539,0.649039,0.589946,1.229762,0.980416,1.708451,0.073587,9998.000000,1.120138,0.278380,0.000000,0.000000,1.518005,1.174612,1.082278,0.465182,0.000000,0.000000,0.000000,0.089821,0.000000,0.232603,0.000000,3.999913,135325.000000,,0
14.180274,34.632996,0.403366,2.005970,228.669983,155.406555,110.939430,20.869600,2.505640,2.428441,0.603661,1.052565,0.200016,2.478869,0.050527,0.000000,1.151685,1.539490,0.000000,0.302324,2.359209,2.191469,2.045086,1.319514,0.398919,0.385327,0.000000,0.022249,0.000000,0.394254,0.000000,0.000000,135406.000000,,1
7.557547,3.326307,0.140824,0.431934,20.666590,30.863714,7.882296,1.737318,1.080753,1.106686,0.156395,0.398475,0.929409,1.598671,0.032423,1172.632812,0.878381,0.521962,0.000000,0.000000,1.315269,1.489448,0.896653,0.239879,0.033727,0.044024,0.000000,0.000000,0.000000,0.203759,0.000000,3.069162,135636.000000,,1
16.125175,36.079243,0.305384,0.524006,44.244263,31.016176,19.216768,3.559502,1.444711,2.868380,0.687609,0.895670,0.934200,3.111338,0.013634,0.000000,1.207504,1.557257,0.000000,0.000000,1.645857,1.491588,1.283680,0.551389,0.159781,0.457637,0.000000,0.000000,0.000000,0.492947,0.000000,0.000000,135750.000000,,1
10.266557,65.649513,0.198639,1.000639,67.508186,51.728283,33.909389,6.052146,1.169891,1.129564,0.463357,0.607275,0.533369,1.946258,0.176337,3262.734375,1.011425,1.817232,0.000000,0.000277,1.829356,1.713728,1.530320,0.781909,0.068145,0.052911,0.000000,0.000000,0.000000,0.289200,0.000000,3.513582,136305.000000,,1
12.709012,26.563599,0.381466,0.495977,23.029770,23.218906,6.692381,2.043821,0.958216,1.784692,0.917450,0.711924,1.004332,2.237488,0.079139,0.000000,1.104112,1.424287,0.000000,0.000000,1.362290,1.365842,0.825581,0.310443,0.000000,0.251563,0.000000,0.000000,0.001877,0.349761,0.000000,0.000000,136691.000000,,1
13.977404,6.604042,0.181629,0.626141,25.729038,21.830671,12.399734,1.981654,0.842547,1.579206,0.225190,0.886227,0.412210,1.094848,0.020158,9998.000000,1.145427,0.819810,0.000000,0.000000,1.410424,1.339067,1.093412,0.297028,0.000000,0.198439,0.000000,0.000000,0.000000,0.039354,0.000000,3.999913,136715.000000,,1
1.581182,3.120122,0.150566,2.981414,378.533661,257.843048,174.794464,34.103397,2.698210,0.592222,0.000000,0.789304,0.333793,1.615680,0.056627,0.000000,0.198982,0.494172,0.000000,0.474422,2.578104,2.411355,2.242528,1.532798,0.431076,0.000000,0.000000,0.000000,0.000000,0.208355,0.000000,0.000000,137042.000000,,0
3.646903,10.880239,0.288455,0.510132,122.050690,84.319916,57.733776,9.573379,1.145216,1.649279,0.481703,0.774231,0.604779,0.842048,0.101767,0.000000,0.561924,1.036638,0.000000,0.000000,2.086540,1.925930,1.761430,0.981065,0.058887,0.217294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137078.000000,,1
1.807770,2.595297,0.198539,4.030226,525.799072,362.741364,259.510986,48.062256,2.553773,0.303208,0.613304,0.953764,0.334651,0.084566,0.023598,0.000000,0.257143,0.414187,0.000000,0.605329,2.720820,2.559597,2.414156,1.681804,0.407182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137300.000000,,0
3.482882,1.768821,0.223853,1.704658,229.718430,172.080521,115.886429,20.622690,2.130682,2.260386,0.301531,1.090276,0.402907,1.280709,0.027985,9998.000000,0.541939,0.247684,0.000000,0.231637,2.361196,2.235732,2.064033,1.314345,0.328519,0.354183,0.000000,0.037536,0.000000,0.107451,0.000000,3.999913,137357.000000,,0
5.291790,14.972253,0.115949,0.809147,3.146235,7.952049,0.529177,0.432333,2.292947,1.896549,0.915394,0.480885,0.524146,1.963567,0.080942,0.000000,0.723603,1.175287,0.000000,0.000000,0.497791,0.900479,0.000000,0.000000,0.360394,0.277964,0.000000,0.000000,0.000000,0.293046,0.000000,0.000000,137421.000000,,1
4.931466,5.160748,0.239185,0.497195,24.773296,20.211958,7.780122,2.241042,1.457567,1.921324,0.404145,1.094368,0.783654,2.533070,0.039432,0.000000,0.692976,0.712713,0.000000,0.000000,1.393984,1.305608,0.890986,0.350450,0.163629,0.283601,0.000000,0.039164,0.000000,0.403647,0.000000,0.000000,137712.000000,,1
4.826816,3.387735,0.112615,0.697051,23.834286,27.282949,11.444214,2.218443,1.614881,0.929788,0.310255,0.399034,0.765766,1.820188,0.116663,9998.000000,0.683661,0.529909,0.000000,0.000000,1.377202,1.435891,1.058586,0.346048,0.208141,0.000000,0.000000,0.000000,0.000000,0.260116,0.000000,3.999913,137811.000000,,1
12.660660,29.512613,0.197600,0.804576,67.333862,62.926525,36.549644,5.748000,1.312132,2.068116,0.812362,0.814837,0.540716,1.677986,0.043796,0.000000,1.102456,1.470008,0.000000,0.000000,1.828233,1.798834,1.562883,0.759517,0.117978,0.315575,0.000000,0.000000,0.000000,0.224788,0.000000,0.000000,137849.000000,,1
5.385459,5.663254,0.166976,4.312432,917.392700,563.350952,438.934418,83.908501,4.572179,1.734923,0.380567,0.288116,0.325967,0.000000,0.059519,0.000000,0.731223,0.753066,0.000000,0.634722,2.962555,2.750779,2.642400,1.923806,0.660123,0.239280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138136.000000,,1
12.406403,5.308799,0.065401,0.947136,16.856464,18.544533,9.243758,1.556088,0.522609,1.113574,0.467110,1.074884,0.395540,2.024316,0.047230,0.000000,1.093646,0.724996,0.000000,0.000000,1.226766,1.268216,0.965849,0.192034,0.000000,0.046719,0.000000,0.031362,0.000000,0.306278,0.000000,0.000000,138759.000000,,1
24.189919,2.920745,0.223593,0.890999,47.026840,43.447811,21.087845,4.282127,1.339303,1.580164,0.762752,0.703919,0.468068,2.696293,0.076362,0.000000,1.383634,0.465494,0.000000,0.000000,1.672346,1.637968,1.324032,0.631660,0.126879,0.198702,0.000000,0.000000,0.000000,0.430767,0.000000,0.000000,138879.000000,,0
11.776050,38.523533,0.365675,0.899523,68.431564,52.300282,31.585360,5.933742,2.293826,3.077040,1.276377,0.658841,0.553752,2.033959,0.056170,0.000000,1.071000,1.585726,0.000000,0.000000,1.835256,1.718504,1.499486,0.773329,0.360560,0.488133,0.105979,0.000000,0.000000,0.308342,0.000000,0.000000,139256.000000,,1
6.687610,6.275839,0.274940,3.077879,398.011292,249.560486,203.088928,36.449409,3.098242,0.954263,0.328782,1.291170,1.358528,0.502985,0.087891,9998.000000,0.825271,0.797672,0.000000,0.488252,2.599895,2.397176,2.307686,1.561690,0.491115,0.000000,0.000000,0.110984,0.133069,0.000000,0.000000,3.999913,139773.000000,,1
2.356731,6.229144,0.231259,0.424348,11.234276,18.190577,6.741452,0.993232,1.200376,1.791260,0.592162,1.077898,0.245713,1.432753,0.106983,0.000000,0.372310,0.794428,0.000000,0.000000,1.050545,1.259846,0.828753,0.000000,0.079317,0.253159,0.000000,0.032578,0.000000,0.156171,0.000000,0.000000,139903.000000,,1
2.456929,3.864807,0.372502,0.292188,4.297420,2.277276,0.546605,0.542832,1.414127,1.105428,0.230401,0.508335,0.571001,0.346629,0.150054,0.000000,0.390393,0.587128,0.000000,0.000000,0.633208,0.357416,0.000000,0.000000,0.150488,0.043531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139982.000000,,1
11.416464,2.751673,0.171368,2.239884,268.496216,176.483627,133.142548,24.018490,2.797868,2.171129,0.547544,0.675211,1.010900,0.875207,0.039079,9998.000000,1.057532,0.439597,0.000000,0.350226,2.428938,2.246704,2.124317,1.380546,0.446827,0.336686,0.000000,0.000000,0.004708,0.000000,0.000000,3.999913,140237.000000,,1
19.054724,33.826481,0.368489,1.504542,368.230286,239.312302,177.742813,33.742275,2.306722,0.609471,0.436086,0.494879,0.332794,1.738816,0.068337,0.000000,1.280003,1.529257,0.000000,0.177404,2.566119,2.378965,2.249792,1.528174,0.362995,0.000000,0.000000,0.000000,0.000000,0.240254,0.000000,0.000000,140383.000000,,1
7.600967,13.591705,0.152483,0.592282,27.083153,16.066103,9.959616,2.425147,0.128826,0.850392,0.826276,0.533110,0.899523,2.790222,0.011631,9998.000000,0.880869,1.133274,0.000000,0.000000,1.432699,1.205911,0.998243,0.384738,0.000000,0.000000,0.000000,0.000000,0.000000,0.445639,0.000000,3.999913,140480.000000,,1
12.983732,28.501392,0.252481,1.107904,158.652283,120.212158,70.010933,14.333675,1.960592,1.314029,0.295063,1.155298,0.315686,0.286958,0.111719,9998.000000,1.113400,1.454866,0.000000,0.044502,2.200446,2.079948,1.845166,1.156358,0.292387,0.118605,0.000000,0.062694,0.000000,0.000000,0.000000,3.999913,140627.000000,,1
8.200356,2.758400,0.167076,0.618714,17.131804,11.952888,8.958218,1.518217,2.131142,1.095446,0.186481,0.509074,0.262203,0.851830,0.025097,9998.000000,0.913833,0.440657,0.000000,0.000000,1.233803,1.077473,0.952222,0.181334,0.328612,0.039591,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,140789.000000,,1
9.707534,2.332216,0.377773,0.735422,15.946481,15.964149,4.314428,1.341040,1.333294,1.789024,0.507317,0.798766,0.364297,1.994810,0.031744,0.000000,0.987109,0.367769,0.000000,0.000000,1.202665,1.203146,0.634923,0.127442,0.124926,0.252616,0.000000,0.000000,0.000000,0.299901,0.000000,0.000000,140837.000000,,1
2.646604,2.353996,0.233854,2.456829,358.539948,239.132782,165.517593,32.455997,1.515163,1.375617,1.149229,0.415045,0.770717,1.759039,0.046693,0.000000,0.422689,0.371806,0.000000,0.390375,2.554538,2.378639,2.218844,1.511295,0.180459,0.138497,0.060406,0.000000,0.000000,0.245275,0.000000,0.000000,141146.000000,,0
11.037254,45.396786,0.148849,1.075642,144.396378,94.752365,68.890373,12.911204,1.688487,1.462698,1.076162,0.351620,0.057855,1.875527,0.116154,0.000000,1.042861,1.657025,0.000000,0.031668,2.159556,1.976590,1.838158,1.110967,0.227498,0.165155,0.031877,0.000000,0.000000,0.273123,0.000000,0.000000,141232.000000,,1
11.195347,29.007412,0.262981,1.928011,129.353607,75.039124,60.386448,10.999463,0.843525,1.424947,0.493063,0.964924,0.389611,0.000000,0.144257,0.000000,1.049038,1.462509,0.000000,0.285110,2.111778,1.875288,1.780939,1.041371,0.000000,0.153799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141254.000000,,1
1.971153,6.536864,0.371504,0.034338,103.544250,55.083477,49.428410,7.773334,0.973369,0.753449,0.857060,0.757082,0.631411,1.256194,0.201382,0.000000,0.294720,0.815369,0.000000,0.000000,2.015126,1.741021,1.693977,0.890607,0.000000,0.000000,0.000000,0.000000,0.000000,0.099057,0.000000,0.000000,141291.000000,,1
5.335610,7.388914,0.110639,0.619832,13.342878,19.772617,10.411872,1.331617,1.159290,1.683416,0.096265,0.437204,0.852848,2.177438,0.094804,0.000000,0.727184,0.868581,0.000000,0.000000,1.125250,1.296064,1.017529,0.124379,0.064192,0.226192,0.000000,0.000000,0.000000,0.337946,0.000000,0.000000,141431.000000,,1
17.885033,3.485078,0.285700,0.434449,35.284290,34.202019,12.770700,3.241401,0.607634,2.035436,0.471242,0.366493,0.625522,2.872033,0.116774,9998.000000,1.252490,0.542212,0.000000,0.000000,1.547581,1.534052,1.106215,0.510733,0.000000,0.308657,0.000000,0.000000,0.000000,0.458189,0.000000,3.999913,141541.000000,,1
9.739117,27.803183,0.009483,0.159630,27.336134,6.876785,11.247192,2.531593,1.048073,1.265597,0.013875,0.443872,0.641233,0.029646,0.256937,0.000000,0.988520,1.444095,0.000000,0.000000,1.436737,0.837385,1.051044,0.403394,0.020391,0.102295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141611.000000,,1
24.211241,67.184654,0.219800,0.752451,67.254349,37.302158,31.391514,6.100698,1.089338,0.223593,0.332215,0.940928,0.610389,1.902019,0.030257,9998.000000,1.384017,1.827270,0.000000,0.000000,1.827720,1.571734,1.496812,0.785380,0.037162,0.000000,0.000000,0.000000,0.000000,0.279215,0.000000,3.999913,141710.000000,,1
12.455553,19.752594,0.249027,1.703021,169.731674,110.898865,89.719566,15.496119,0.747300,1.423110,0.667046,0.573297,0.855403,0.809806,0.043882,0.000000,1.095363,1.295624,0.000000,0.231220,2.229763,2.044927,1.952887,1.190223,0.000000,0.153239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141837.000000,,1
14.871796,34.846447,0.164620,1.309457,102.506340,59.655697,48.266743,9.236391,1.542932,3.176859,0.545607,1.064942,0.688108,2.163682,0.220302,9998.000000,1.172363,1.542158,0.000000,0.117091,2.010751,1.775652,1.683648,0.965502,0.188347,0.501998,0.000000,0.027326,0.000000,0.335194,0.000000,3.999913,141932.000000,,1
2.292548,4.814039,0.160907,3.580344,667.347168,384.719482,327.557434,60.886478,2.512687,1.544170,0.606257,0.457248,0.352758,0.851490,0.195823,0.000000,0.360318,0.682510,0.000000,0.553925,2.824352,2.585144,2.515287,1.784521,0.400138,0.188695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142397.000000,,1
4.383044,18.655890,0.264299,2.290452,275.927460,185.367737,138.521759,24.445593,2.629255,2.657344,0.454253,0.778783,0.635284,2.392925,0.067377,0.000000,0.641776,1.270816,0.000000,0.359921,2.440795,2.268034,2.141518,1.388201,0.419833,0.424448,0.000000,0.000000,0.000000,0.378929,0.000000,0.000000,142540.000000,,1
20.485062,7.901740,0.474077,1.620052,218.523727,144.884018,106.523903,19.702026,1.870336,1.020723,0.523008,1.768003,0.856921,2.967639,0.006811,0.000000,1.311437,0.897723,0.000000,0.209529,2.339499,2.161021,2.027447,1.294511,0.271920,0.008908,0.000000,0.247483,0.000000,0.472411,0.000000,0.000000,142758.000000,,1
16.294447,41.736229,0.184604,0.248468,38.159039,25.108866,16.596138,3.123156,1.540956,1.574335,0.737278,0.553054,0.474816,1.505840,0.030726,9998.000000,1.212040,1.620513,0.000000,0.000000,1.581597,1.399827,1.220007,0.494594,0.187790,0.197097,0.000000,0.000000,0.000000,0.177779,0.000000,3.999913,142798.000000,,1
4.768123,15.672878,0.107944,0.259687,21.706898,26.420500,8.778544,1.899244,0.491046,0.743427,0.331097,0.383462,0.538420,0.478270,0.084902,0.000000,0.678347,1.195149,0.000000,0.000000,1.336598,1.421941,0.943422,0.278581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143073.000000,,1
5.151964,23.713606,0.356312,0.661416,20.285484,34.539845,10.914658,2.072349,0.800004,1.208341,0.317602,0.203869,0.296441,1.039848,0.137329,0.000000,0.711973,1.374998,0.000000,0.000000,1.307185,1.538320,1.038010,0.316463,0.000000,0.082190,0.000000,0.000000,0.000000,0.016970,0.000000,0.000000,143253.000000,,1
11.006210,24.798571,0.222355,0.532531,31.088085,28.290237,14.976206,2.977721,0.713182,1.405323,0.675990,0.285660,0.570741,1.026292,0.060643,0.000000,1.041638,1.394427,0.000000,0.000000,1.492594,1.451637,1.175402,0.473884,0.000000,0.147776,0.000000,0.000000,0.000000,0.011271,0.000000,0.000000,143324.000000,,1
11.432455,28.564299,0.252720,0.851371,85.001549,55.956249,37.659485,7.530356,1.303648,1.182528,0.851490,0.570003,1.001537,2.819569,0.167557,0.000000,1.058139,1.455824,0.000000,0.000000,1.929427,1.747849,1.575874,0.876815,0.115160,0.072811,0.000000,0.000000,0.000667,0.450183,0.000000,0.000000,143381.000000,,1
1.752071,4.979817,0.034777,0.242139,19.177980,27.376759,8.448365,1.483740,1.832126,0.580723,0.145994,0.371963,0.919926,1.467649,0.121734,0.000000,0.243552,0.697213,0.000000,0.000000,1.282803,1.437382,0.926773,0.171358,0.262955,0.000000,0.000000,0.000000,0.000000,0.166622,0.000000,0.000000,143537.000000,,0
11.441858,22.905237,0.251582,0.757661,66.311485,48.586521,28.973454,5.776567,0.481484,1.700226,0.613264,0.456429,1.168553,1.322234,0.133236,546.350830,1.058497,1.359935,0.000000,0.000000,1.821589,1.686516,1.462000,0.761670,0.000000,0.230507,0.000000,0.000000,0.067649,0.121308,0.000000,2.737472,144022.000000,,1
13.332538,6.663434,0.225749,0.693618,81.309349,54.020374,35.484943,7.335072,1.175161,1.910064,0.552475,0.301352,0.244874,0.625242,0.129790,9998.000000,1.124913,0.823698,0.000000,0.000000,1.910141,1.732558,1.550044,0.865404,0.070098,0.281048,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,144076.000000,,1
8.253041,24.051710,0.222415,1.007047,77.860947,47.161015,38.790489,6.755466,2.179075,1.668923,0.413807,1.258071,0.874169,1.219181,0.035542,0.000000,0.916614,1.381146,0.000000,0.003050,1.891320,1.673583,1.588725,0.829655,0.338272,0.222436,0.000000,0.099705,0.000000,0.086068,0.000000,0.000000,144151.000000,,1
19.551479,58.807041,0.078697,1.300853,112.496956,83.402626,55.482193,10.231161,2.350083,2.609870,0.424787,0.722785,0.529656,2.827395,0.178549,0.000000,1.291180,1.769429,0.000000,0.114228,2.051141,1.921180,1.744154,1.009925,0.371083,0.416619,0.000000,0.000000,0.000000,0.451386,0.000000,0.000000,144537.000000,,1
14.073868,60.241512,0.269010,16.683699,2369.783936,1534.933472,1166.151123,217.784744,12.681023,3.531074,1.270927,1.624284,0.256653,1.470005,0.175964,9998.000000,1.148413,1.779896,0.000000,1.222292,3.374709,3.186090,3.066755,2.338027,1.103154,0.547907,0.104121,0.210662,0.000000,0.167319,0.000000,3.999913,144599.000000,,1
