FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
19.525547,12.901282,0.314827,0.689226,13.725562,25.733231,1.275399,1.209599,1.804296,1.901400,0.679803,1.531034,0.861632,2.115450,0.001271,9998.000000,1.290603,1.110633,0.000000,0.000000,1.137530,1.410494,0.105646,0.082641,0.256308,0.279073,0.000000,0.184985,0.000000,0.325403,0.000000,3.999913,2033.000000,,1
11.564156,49.041615,0.152003,0.374379,4.093690,16.032244,0.279970,0.411531,0.443752,2.150287,0.499032,0.340740,0.400351,1.130383,0.043252,0.000000,1.063114,1.690565,0.000000,0.000000,0.612115,1.204994,0.000000,0.000000,0.000000,0.332496,0.000000,0.000000,0.000000,0.053226,0.000000,0.000000,2131.000000,,1
4.808330,17.842150,0.220259,0.905592,10.192671,25.704523,0.528319,0.956280,2.173365,3.447626,0.887525,0.707353,1.414186,4.445630,0.052476,0.000000,0.681994,1.251447,0.000000,0.000000,1.008288,1.410010,0.000000,0.000000,0.337133,0.537520,0.000000,0.000000,0.150507,0.647933,0.000000,0.000000,2600.000000,,1
13.198401,6.390790,0.342257,0.639536,13.424890,23.218906,0.554471,1.437783,2.406041,2.249906,0.895510,1.963527,0.820946,3.057017,0.037161,0.000000,1.120521,0.805555,0.000000,0.000000,1.127911,1.365842,0.000000,0.157693,0.381303,0.352164,0.000000,0.293037,0.000000,0.485298,0.000000,0.000000,3008.000000,,1
24.690508,40.364006,0.338664,0.837835,13.618656,26.045202,1.069154,1.219601,0.970654,1.889422,0.696333,1.169831,0.878222,1.563635,0.061853,0.000000,1.392530,1.605994,0.000000,0.000000,1.134134,1.415728,0.029040,0.086218,0.000000,0.276329,0.000000,0.068123,0.000000,0.194135,0.000000,0.000000,3338.000000,,1
1.532551,6.055141,0.467889,0.462099,13.118766,14.477533,0.296241,1.039009,0.938792,0.893614,0.557366,0.481883,0.735521,2.538121,0.196059,0.000000,0.185415,0.782124,0.000000,0.000000,1.117893,1.160695,0.000000,0.016619,0.000000,0.000000,0.000000,0.000000,0.000000,0.404512,0.000000,0.000000,3429.000000,,0
21.951212,2.684235,0.168773,0.167096,9.905614,18.735964,0.573556,0.601785,1.216706,1.874668,0.424707,0.687110,1.146374,1.009982,0.070342,0.000000,1.341459,0.428821,0.000000,0.000000,0.995881,1.272676,0.000000,0.000000,0.085186,0.272924,0.000000,0.000000,0.059326,0.004314,0.000000,0.000000,3466.000000,,0
13.288776,18.124336,0.115550,0.196842,3.797270,13.516163,0.545547,0.208221,1.083508,1.003174,0.760356,0.298397,0.162045,1.782197,0.052791,9998.000000,1.123485,1.258262,0.000000,0.000000,0.579471,1.130853,0.000000,0.000000,0.034832,0.001376,0.000000,0.000000,0.000000,0.250956,0.000000,3.999913,3508.000000,,1
8.389493,24.954208,0.132938,0.524026,7.061369,7.047774,0.293905,0.386217,1.579965,1.516321,0.533270,0.581402,0.899842,1.327424,0.011664,9998.000000,0.923736,1.397144,0.000000,0.000000,0.848889,0.848052,0.000000,0.000000,0.198647,0.180791,0.000000,0.000000,0.000000,0.123010,0.000000,3.999913,3534.000000,,1
35.038815,6.190335,0.206265,0.654150,9.863890,17.973272,0.381945,0.816015,0.825458,1.048712,0.699168,0.453714,0.994949,2.204288,0.042775,0.000000,1.544549,0.791714,0.000000,0.000000,0.994048,1.254627,0.000000,0.000000,0.000000,0.020656,0.000000,0.000000,0.000000,0.343268,0.000000,0.000000,3641.000000,,1
15.806455,42.633713,0.209559,0.347028,5.614603,12.943106,0.217484,0.374838,0.126949,0.839392,0.617876,0.618754,0.300733,1.352199,0.089454,0.000000,1.198834,1.629753,0.000000,0.000000,0.749319,1.112038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131041,0.000000,0.000000,3831.000000,,1
2.243018,2.779502,0.196602,0.511190,4.195225,13.024577,0.375517,0.352099,0.406560,0.465453,0.223833,0.908227,0.557006,1.614821,0.112358,0.000000,0.350833,0.443967,0.000000,0.000000,0.622755,1.114764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208124,0.000000,0.000000,3854.000000,,0
33.464779,86.764824,0.263920,0.705396,8.802422,13.279115,0.793516,0.896728,1.367192,2.155777,0.471382,1.361862,0.768042,2.190933,0.160740,0.000000,1.524588,1.938344,0.000000,0.000000,0.944602,1.123169,0.000000,0.000000,0.135829,0.333604,0.000000,0.134133,0.000000,0.340629,0.000000,0.000000,3950.000000,,1
12.028510,27.081915,0.227266,0.546406,6.747361,21.030607,0.503504,0.686051,1.433272,2.353757,0.649159,0.848915,0.575892,2.114911,0.063305,0.000000,1.080212,1.432679,0.000000,0.000000,0.829134,1.322852,0.000000,0.000000,0.156329,0.371762,0.000000,0.000000,0.000000,0.325292,0.000000,0.000000,4003.000000,,1
1.804396,2.006708,0.185462,0.278892,5.234055,5.015014,0.066878,0.543810,0.250883,0.000000,0.474916,0.785451,0.322473,1.951369,0.013133,9998.000000,0.256332,0.302484,0.000000,0.000000,0.718838,0.700272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.290339,0.000000,3.999913,4100.000000,,0
1.361283,5.992894,0.090655,0.365036,0.895211,23.940094,0.031024,0.167555,0.037751,0.702701,0.408696,1.000160,0.424168,1.357310,0.028937,9998.000000,0.133948,0.777637,0.000000,0.000000,0.000000,1.379126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.000000,0.132679,0.000000,3.999913,4324.000000,,0
17.805777,43.414253,0.175481,0.628616,3.939790,8.676670,0.007566,0.268491,0.880158,1.865166,0.473239,0.140424,0.489888,0.994111,0.031077,0.000000,1.250561,1.637632,0.000000,0.000000,0.595473,0.938353,0.000000,0.000000,0.000000,0.270717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4398.000000,,1
15.830891,40.068783,0.154479,0.580683,3.023458,9.896151,0.672776,0.246811,0.548043,2.865425,0.802819,0.687189,0.889521,2.822603,0.144000,0.000000,1.199505,1.602806,0.000000,0.000000,0.480504,0.995466,0.000000,0.000000,0.000000,0.457189,0.000000,0.000000,0.000000,0.450650,0.000000,0.000000,4598.000000,,1
17.325392,32.499397,0.058394,0.712104,6.414227,5.082810,0.961450,0.635683,1.400531,0.302490,0.586153,0.407219,0.708071,3.121719,0.154394,0.000000,1.238683,1.511875,0.000000,0.000000,0.807144,0.706104,0.000000,0.000000,0.146293,0.000000,0.000000,0.000000,0.000000,0.494394,0.000000,0.000000,4684.000000,,1
13.509116,2.860055,0.169631,0.255335,6.190754,23.513130,0.703779,0.496736,0.644587,1.066918,0.483500,0.738696,0.548123,2.642272,0.088444,0.000000,1.130627,0.456374,0.000000,0.000000,0.791744,1.371310,0.000000,0.000000,0.000000,0.028131,0.000000,0.000000,0.000000,0.421977,0.000000,0.000000,4820.000000,,1
15.532693,19.662916,0.262961,0.621489,10.070713,26.610872,0.506119,0.844264,0.748578,2.449363,0.539478,0.479028,1.025693,2.355474,0.009775,0.000000,1.191247,1.293648,0.000000,0.000000,1.003060,1.425059,0.000000,0.000000,0.000000,0.389053,0.000000,0.000000,0.011018,0.372078,0.000000,0.000000,4878.000000,,1
15.893297,7.692202,0.101216,0.543810,8.409137,13.201735,0.607055,0.681061,0.785431,2.069354,0.753828,0.297618,0.368110,1.101955,0.148202,0.000000,1.201214,0.886051,0.000000,0.000000,0.924751,1.120631,0.000000,0.000000,0.000000,0.315835,0.000000,0.000000,0.000000,0.042164,0.000000,0.000000,4960.000000,,1
10.158792,75.801857,0.324310,0.718173,12.349107,14.852491,1.179933,1.192809,2.112476,3.086144,0.767244,0.995568,1.142800,3.259388,0.015392,0.000000,1.006842,1.879680,0.000000,0.000000,1.091636,1.171799,0.071857,0.076571,0.324792,0.489416,0.000000,0.000000,0.057970,0.513136,0.000000,0.000000,5107.000000,,1
20.497738,52.038837,0.207442,0.518636,9.701086,9.524787,0.480745,0.868799,0.591244,2.055539,0.596155,0.984648,0.379549,2.298537,0.026196,0.000000,1.311706,1.716328,0.000000,0.000000,0.986820,0.978855,0.000000,0.000000,0.000000,0.312926,0.000000,0.000000,0.000000,0.361452,0.000000,0.000000,5205.000000,,1
10.629995,6.462280,0.192609,0.313869,4.513566,17.057579,0.555010,0.564273,1.828592,1.675730,0.949093,0.255495,0.837516,0.842686,0.079398,0.000000,1.026533,0.810386,0.000000,0.000000,0.654520,1.231917,0.000000,0.000000,0.262117,0.224204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5563.000000,,1
12.774652,36.893639,0.234573,0.285840,6.836120,8.628957,0.795353,0.775289,0.665609,1.797988,0.878042,0.855144,0.746521,0.506838,0.034673,207.608902,1.106349,1.566952,0.000000,0.000000,0.834810,0.935958,0.000000,0.000000,0.000000,0.254787,0.000000,0.000000,0.000000,0.000000,0.000000,2.317246,5626.000000,,1
29.670286,11.237689,0.402328,0.902338,8.251963,13.384683,0.917051,0.837815,1.521052,1.762253,0.434769,1.312272,0.344393,4.616838,0.009611,0.000000,1.472322,1.050677,0.000000,0.000000,0.916557,1.126608,0.000000,0.000000,0.182144,0.246068,0.000000,0.118024,0.000000,0.664345,0.000000,0.000000,5841.000000,,1
9.568847,3.373042,0.374598,0.820108,8.382166,23.634029,0.667146,0.832944,1.680542,4.528359,0.371504,1.142561,1.091474,1.224352,0.049509,0.000000,0.980860,0.528022,0.000000,0.000000,0.923356,1.373538,0.000000,0.000000,0.225449,0.655941,0.000000,0.057879,0.038013,0.087906,0.000000,0.000000,6106.000000,,1
1.245713,3.329421,0.122856,0.206963,6.153043,13.401392,0.493382,0.546525,0.334771,1.472920,0.772454,0.804236,0.207003,0.873670,0.111014,0.000000,0.095418,0.522369,0.000000,0.000000,0.789090,1.127150,0.000000,0.000000,0.000000,0.168179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6257.000000,,0
8.763133,27.566713,0.465353,0.604959,8.441698,16.598154,0.449023,0.741850,1.178675,1.357050,0.739115,1.242319,0.733705,1.419317,0.224397,0.000000,0.942659,1.440385,0.000000,0.000000,0.926430,1.220060,0.000000,0.000000,0.071394,0.132596,0.000000,0.094233,0.000000,0.152079,0.000000,0.000000,6591.000000,,1
13.279674,42.726067,0.169551,0.399233,6.305924,19.018469,0.469366,0.585355,1.130383,1.176778,0.406021,0.813999,1.213532,1.995489,0.027264,9998.000000,1.123187,1.630693,0.000000,0.000000,0.799749,1.279176,0.000000,0.000000,0.053226,0.070695,0.000000,0.000000,0.084051,0.300049,0.000000,3.999913,6975.000000,,1
1.397477,3.012278,0.163802,0.966302,4.505122,1.344633,0.471781,0.355154,1.132639,1.623885,0.782137,0.920046,0.453535,0.635563,0.131316,0.000000,0.145345,0.478895,0.000000,0.000000,0.653707,0.128604,0.000000,0.000000,0.054091,0.210555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7002.000000,,0
7.252582,1.192869,0.333693,0.621888,4.030365,6.316325,0.713921,0.371085,0.188896,1.810326,0.496057,0.649917,1.078797,1.623865,0.175332,0.000000,0.860493,0.076593,0.000000,0.000000,0.605344,0.800464,0.000000,0.000000,0.000000,0.257757,0.000000,0.000000,0.032940,0.210550,0.000000,0.000000,7021.000000,,0
14.940012,19.482126,0.460941,0.287956,9.754568,7.937435,0.453495,0.934200,1.437065,1.546965,0.594119,0.797449,0.113394,1.240223,0.142728,0.000000,1.174351,1.289636,0.000000,0.000000,0.989208,0.899680,0.000000,0.000000,0.157476,0.189480,0.000000,0.000000,0.000000,0.093500,0.000000,0.000000,7190.000000,,1
1.770298,5.829112,0.341059,0.703240,11.244837,14.992736,0.582700,1.041205,1.014314,0.000000,0.365774,0.796431,0.184943,2.014135,0.009665,0.000000,0.248046,0.765602,0.000000,0.000000,1.050953,1.175881,0.000000,0.017536,0.006172,0.000000,0.000000,0.000000,0.000000,0.304089,0.000000,0.000000,7283.000000,,1
13.652914,3.979159,0.230441,0.684554,11.089419,14.074906,0.000000,0.904614,1.436526,1.450341,0.658182,0.608033,0.848536,5.781579,0.053804,0.000000,1.135225,0.599791,0.000000,0.000000,1.044909,1.148445,0.000000,0.000000,0.157313,0.161470,0.000000,0.000000,0.000000,0.762046,0.000000,0.000000,7464.000000,,1
8.911882,20.131145,0.085305,0.130123,5.594020,14.481586,0.459184,0.553453,0.622407,1.796810,0.394642,1.078677,0.430816,0.000000,0.145047,9998.000000,0.949969,1.303869,0.000000,0.000000,0.747724,1.160816,0.000000,0.000000,0.000000,0.254502,0.000000,0.032891,0.000000,0.000000,0.000000,3.999913,7599.000000,,1
16.088402,31.739340,0.244914,0.718113,6.849455,13.497058,0.675491,0.669102,1.617137,1.304306,0.800184,0.573936,0.749596,0.372802,0.195159,9998.000000,1.206513,1.501598,0.000000,0.000000,0.835656,1.130239,0.000000,0.000000,0.208747,0.115380,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,7620.000000,,1
40.746010,29.649923,0.198499,0.328782,12.255776,5.344075,0.357869,1.106826,1.099399,2.580564,0.774331,0.635364,0.236050,2.828253,0.035843,0.000000,1.610085,1.472024,0.000000,0.000000,1.088341,0.727873,0.000000,0.044079,0.041155,0.411715,0.000000,0.000000,0.000000,0.451518,0.000000,0.000000,7806.000000,,1
1.356292,1.385558,0.000000,0.471562,11.350065,10.440400,0.692200,1.048911,0.853407,1.972171,0.129844,0.230121,0.463896,0.695295,0.210162,0.000000,0.132353,0.141625,0.000000,0.000000,1.054998,1.018717,0.000000,0.020739,0.000000,0.294945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7913.000000,,0
17.123678,45.725666,0.144996,0.674513,8.729215,13.090837,0.525504,0.839991,2.184065,1.895590,0.305324,0.572318,0.753269,1.348825,0.102873,0.000000,1.233597,1.660160,0.000000,0.000000,0.940975,1.116967,0.000000,0.000000,0.339266,0.277745,0.000000,0.000000,0.000000,0.129956,0.000000,0.000000,8356.000000,,1
9.241941,23.763435,0.108862,0.801042,10.911384,7.833544,0.237568,0.956619,0.955042,2.476433,1.154659,0.597253,0.607355,1.215568,0.128840,0.000000,0.965763,1.375909,0.000000,0.000000,1.037880,0.893958,0.000000,0.000000,0.000000,0.393827,0.062454,0.000000,0.000000,0.084779,0.000000,0.000000,8488.000000,,1
2.047833,4.068975,0.123415,0.373301,4.626381,11.551139,0.323531,0.207622,0.492943,2.775270,0.425366,0.088000,0.562696,1.716536,0.045741,0.000000,0.311295,0.609485,0.000000,0.000000,0.665241,1.062625,0.000000,0.000000,0.000000,0.443305,0.000000,0.000000,0.000000,0.234653,0.000000,0.000000,8594.000000,,1
2.236530,12.672419,0.254796,0.000000,5.971533,11.510134,0.000000,0.483041,0.484758,1.533150,0.156016,1.104370,0.341099,0.417880,0.033427,0.000000,0.349575,1.102859,0.000000,0.000000,0.776086,1.061080,0.000000,0.000000,0.000000,0.185585,0.000000,0.043115,0.000000,0.000000,0.000000,0.000000,8635.000000,,1
16.549883,28.558887,0.152263,0.633068,4.076302,25.360687,0.144577,0.421533,0.509812,2.648221,0.547743,0.441517,0.831607,1.893814,0.011390,0.000000,1.218795,1.455741,0.000000,0.000000,0.610266,1.404161,0.000000,0.000000,0.000000,0.422954,0.000000,0.000000,0.000000,0.277337,0.000000,0.000000,8663.000000,,1
1020.319702,2621.002441,0.330718,0.696113,142.326309,335.944275,5.194807,12.573718,15.869860,17.052149,4.745823,10.013537,5.741112,13.502987,0.059177,9998.000000,3.008736,3.418468,0.000000,0.000000,2.153285,2.526267,0.715569,1.099464,1.200573,1.231779,0.676312,1.000588,0.758996,1.130430,0.000000,3.999913,8746.000000,,0
1.686930,0.000000,0.036753,0.103771,0.000000,7.007787,0.150985,0.130642,0.621569,0.000000,0.042642,0.639017,0.075163,1.052644,0.042464,0.000000,0.227097,0.000000,0.000000,0.000000,0.000000,0.845581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022282,0.000000,0.000000,8792.000000,,0
1.867641,10.189298,0.160149,0.149069,4.083329,0.000000,0.206524,0.285660,0.902857,2.268132,0.637979,0.651255,0.593001,0.847877,0.099501,9998.000000,0.271293,1.008144,0.000000,0.000000,0.611014,0.000000,0.000000,0.000000,0.000000,0.355668,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,8901.000000,,1
2.390630,9.455333,0.313789,0.098501,5.410275,13.172688,0.497395,0.600587,0.562177,0.000000,0.266575,0.095386,0.219960,0.000000,0.206084,90.831612,0.378512,0.975677,0.000000,0.000000,0.733219,1.119674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.958237,8981.000000,,1
1.449362,6.964506,0.118944,0.702941,5.602724,0.000000,0.474616,0.583798,0.000000,0.000000,0.369508,0.800064,0.465533,0.332894,0.109287,0.000000,0.161177,0.842890,0.000000,0.000000,0.748399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8994.000000,,0
16.881937,3.370826,0.215069,0.510092,14.074227,17.771460,0.825558,1.529057,0.509952,2.850772,0.389012,0.695115,1.357969,2.105149,0.083664,0.000000,1.227422,0.527736,0.000000,0.000000,1.148425,1.249723,0.000000,0.184424,0.000000,0.454962,0.000000,0.000000,0.132890,0.323283,0.000000,0.000000,9364.000000,,1
20.438725,7.996169,0.172686,0.315067,5.819170,19.597197,0.546665,0.355613,1.291669,2.343894,0.642750,0.906291,0.949871,1.677467,0.002919,0.000000,1.310454,0.902882,0.000000,0.000000,0.764861,1.292194,0.000000,0.000000,0.111151,0.369938,0.000000,0.000000,0.000000,0.224654,0.000000,0.000000,9441.000000,,1
16.148472,5.778305,0.230261,0.741910,4.670181,9.938254,0.258709,0.356312,1.761914,1.266815,0.162265,0.628217,0.396878,2.314728,0.011784,0.000000,1.208131,0.761800,0.000000,0.000000,0.669334,0.997310,0.000000,0.000000,0.245985,0.102713,0.000000,0.000000,0.000000,0.364500,0.000000,0.000000,9474.000000,,1
8.566790,3.442914,0.279092,0.620631,8.510173,19.794897,0.534527,0.835280,1.785830,2.246053,0.753549,0.896628,0.474117,2.486355,0.054665,0.000000,0.932818,0.536926,0.000000,0.000000,0.929938,1.296553,0.000000,0.000000,0.251840,0.351420,0.000000,0.000000,0.000000,0.395563,0.000000,0.000000,9660.000000,,1
17.505123,32.673580,0.412449,0.710307,13.018469,22.804319,0.748538,1.019624,1.764010,2.793516,0.613823,0.771037,0.547364,1.912579,0.021555,0.000000,1.243165,1.514197,0.000000,0.000000,1.114560,1.358017,0.000000,0.008440,0.246501,0.446151,0.000000,0.000000,0.000000,0.281619,0.000000,0.000000,9817.000000,,1
21.616821,4.413149,0.233854,0.205566,4.785611,10.476894,0.310116,0.485257,0.787048,1.462998,0.321595,0.588529,0.636202,2.222396,0.044685,9998.000000,1.334792,0.644749,0.000000,0.000000,0.679937,1.020233,0.000000,0.000000,0.000000,0.165244,0.000000,0.000000,0.000000,0.346821,0.000000,3.999913,9882.000000,,1
12.303450,2.693638,0.280949,0.595337,6.916254,20.297222,0.489649,0.732148,1.701803,1.971233,1.063185,0.957597,1.381865,1.750455,0.034437,0.000000,1.090027,0.430339,0.000000,0.000000,0.839871,1.307437,0.000000,0.000000,0.230909,0.294738,0.026609,0.000000,0.140466,0.243151,0.000000,0.000000,9991.000000,,1
8.678127,6.632550,0.077239,0.680482,10.525985,6.851651,1.181151,0.914995,1.126011,1.127568,0.758021,0.682598,0.387874,1.863389,0.108456,9998.000000,0.938426,0.821681,0.000000,0.000000,1.022263,0.835795,0.072305,0.000000,0.051543,0.052143,0.000000,0.000000,0.000000,0.270304,0.000000,3.999913,10171.000000,,1
1.192789,1.284263,0.249746,0.490687,4.951849,0.166537,0.283524,0.505201,0.803338,0.484598,0.158492,0.000000,0.311912,0.000000,0.032840,0.000000,0.076564,0.108654,0.000000,0.000000,0.694767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10434.000000,,0
2.447346,2.293406,0.287118,0.826636,13.182011,18.776850,0.489429,1.078278,1.663353,2.336029,0.848097,0.732806,1.174063,1.322873,0.018755,0.000000,0.388695,0.360481,0.000000,0.000000,1.119982,1.273623,0.000000,0.032731,0.220984,0.368478,0.000000,0.000000,0.069692,0.121518,0.000000,0.000000,10452.000000,,0
14.657546,4.605100,0.406780,0.761115,3.150806,17.544771,0.415923,0.474477,0.936915,0.971432,0.730990,0.960612,1.000659,1.683237,0.048419,0.000000,1.166061,0.663239,0.000000,0.000000,0.498422,1.244148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000286,0.226145,0.000000,0.000000,10539.000000,,1
19.204531,7.833684,0.410134,0.644208,15.976885,22.288120,0.769919,1.554671,1.303867,1.797649,1.023458,0.921164,0.805035,2.673914,0.002739,0.000000,1.283404,0.893966,0.000000,0.000000,1.203492,1.348073,0.000000,0.191638,0.115233,0.254705,0.010070,0.000000,0.000000,0.427147,0.000000,0.000000,10586.000000,,1
11.440820,5.814219,0.254497,0.468448,6.941668,11.048813,0.926115,0.679184,1.419577,0.762732,0.627039,0.554770,0.498533,1.644248,0.093042,9998.000000,1.058457,0.764491,0.000000,0.000000,0.841464,1.043316,0.000000,0.000000,0.152159,0.000000,0.000000,0.000000,0.000000,0.215967,0.000000,3.999913,10789.000000,,1
10.940809,8.182968,0.133397,0.669222,6.508276,11.952409,0.485856,0.398255,1.479747,2.147632,0.390350,0.540896,0.956419,1.416482,0.013891,9998.000000,1.039049,0.912911,0.000000,0.000000,0.813466,1.077455,0.000000,0.000000,0.170188,0.331960,0.000000,0.000000,0.000000,0.151211,0.000000,3.999913,11487.000000,,1
2.279552,7.773853,0.154958,0.675850,4.240802,11.807952,0.631391,0.376734,0.846000,2.362241,0.490268,0.449043,0.319578,0.210217,0.127351,0.000000,0.357849,0.890636,0.000000,0.000000,0.627448,1.072175,0.000000,0.000000,0.000000,0.373324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12021.000000,,1
51.637508,24.554176,0.176798,0.415803,17.412533,15.109364,0.635224,1.553014,1.494560,2.650397,0.478469,1.243337,0.750474,1.449402,0.000702,0.000000,1.712965,1.390125,0.000000,0.000000,1.240862,1.179246,0.000000,0.191175,0.174513,0.423311,0.000000,0.094589,0.000000,0.161189,0.000000,0.000000,12168.000000,,1
1.459344,0.941766,0.071570,0.000000,2.644627,0.565770,0.126689,0.397437,0.919646,0.445849,0.905392,0.138887,0.000000,1.165080,0.104959,0.000000,0.164158,0.000000,0.000000,0.000000,0.422364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066356,0.000000,0.000000,12218.000000,,0
1.383143,5.408078,0.299275,0.758819,3.211835,20.499334,0.112435,0.430417,0.185063,0.332874,0.850632,1.050448,0.520014,0.467489,0.227662,0.000000,0.140867,0.733043,0.000000,0.000000,0.506753,1.311740,0.000000,0.000000,0.000000,0.000000,0.000000,0.021375,0.000000,0.000000,0.000000,0.000000,12231.000000,,0
