FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
14.716379,39.661842,0.183626,0.501288,5.652693,16.128408,0.783374,0.315825,1.126710,2.953066,0.564173,0.884830,0.481404,2.576851,0.130167,9998.000000,1.167801,1.598373,0.000000,0.000000,0.752255,1.207592,0.000000,0.000000,0.051812,0.470273,0.000000,0.000000,0.000000,0.411089,0.000000,3.999913,5206.000000,,1
100.216980,6.696893,0.346969,0.389890,12.229545,18.452978,0.667805,1.065222,1.368849,2.134376,0.849035,0.895510,1.263940,2.522609,0.098870,0.000000,2.000941,0.825873,0.000000,0.000000,1.087410,1.266066,0.000000,0.027440,0.136356,0.329271,0.000000,0.000000,0.101726,0.401850,0.000000,0.000000,5452.000000,,0
2.335789,3.850014,0.000000,0.600887,17.193510,5.587851,0.432074,1.557346,0.102474,2.090136,0.156196,0.896548,0.366373,1.285940,0.247445,0.000000,0.368434,0.585462,0.000000,0.000000,1.235365,0.747245,0.000000,0.192385,0.000000,0.320175,0.000000,0.000000,0.000000,0.109221,0.000000,0.000000,5896.000000,,1
18.164104,3.636622,0.291929,0.719411,8.746702,8.421555,0.577569,0.516320,2.273403,2.239065,0.743168,0.928710,0.810745,1.377034,0.041541,0.000000,1.259214,0.560698,0.000000,0.000000,0.941844,0.925392,0.000000,0.000000,0.356676,0.350067,0.000000,0.000000,0.000000,0.138945,0.000000,0.000000,5997.000000,,1
2.571261,11.904635,0.215568,0.068316,0.000000,6.739595,0.756982,0.000000,0.786648,1.849295,0.704318,0.281947,0.301072,1.139646,0.077249,9998.000000,0.410146,1.075716,0.000000,0.000000,0.000000,0.828634,0.000000,0.000000,0.000000,0.267006,0.000000,0.000000,0.000000,0.056770,0.000000,3.999913,6038.000000,,1
11.444773,29.191257,0.184325,0.840231,7.177219,25.032904,0.690583,0.576271,1.739055,3.282926,0.381346,1.091534,1.019624,1.288495,0.035806,0.000000,1.058607,1.465253,0.000000,0.000000,0.855956,1.398511,0.000000,0.000000,0.240313,0.516261,0.000000,0.038037,0.008440,0.110083,0.000000,0.000000,6232.000000,,1
13.631413,4.161327,0.133936,0.227047,10.118905,5.474198,0.476213,0.909305,0.483001,2.143000,0.455950,0.512328,0.560440,1.045318,0.106075,1621.857056,1.134541,0.619232,0.000000,0.000000,1.005134,0.738320,0.000000,0.000000,0.000000,0.331022,0.000000,0.000000,0.000000,0.019248,0.000000,3.210013,6299.000000,,1
1.880658,6.946878,0.235511,0.000000,0.000000,5.620931,0.663692,0.100238,0.962129,1.541734,0.272245,0.558124,0.337845,0.565231,0.227624,4267.592285,0.274310,0.841790,0.000000,0.000000,0.000000,0.749808,0.000000,0.000000,0.000000,0.188010,0.000000,0.000000,0.000000,0.000000,0.000000,3.630183,6324.000000,,1
9.307242,32.522156,0.191492,0.579825,14.633090,9.426226,0.814338,1.387475,1.544070,1.772255,0.715298,0.393644,0.742529,1.612086,0.084807,0.000000,0.968821,1.512179,0.000000,0.000000,1.165336,0.974338,0.000000,0.142225,0.188667,0.248526,0.000000,0.000000,0.000000,0.207388,0.000000,0.000000,6578.000000,,1
8.819290,18.065624,0.075263,0.580064,7.989101,2.342976,0.558963,0.760556,2.005510,0.121798,0.599888,0.344793,0.848596,0.436665,0.146338,9998.000000,0.945434,1.256853,0.000000,0.000000,0.902498,0.369768,0.000000,0.000000,0.302225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,6744.000000,,1
14.692482,8.597195,0.200835,0.778443,3.772395,19.546129,0.529037,0.352538,1.568286,2.665669,0.836318,0.556747,0.658562,1.795632,0.028535,0.000000,1.167095,0.934357,0.000000,0.000000,0.576617,1.291061,0.000000,0.000000,0.195425,0.425806,0.000000,0.000000,0.000000,0.254217,0.000000,0.000000,6766.000000,,1
35.328548,44.242447,0.307540,0.700206,12.749977,28.323517,0.639836,1.287517,0.837396,2.769320,0.785770,0.684395,0.782696,2.298218,0.093414,0.000000,1.548126,1.645839,0.000000,0.000000,1.105509,1.452147,0.000000,0.109753,0.000000,0.442373,0.000000,0.000000,0.000000,0.361391,0.000000,0.000000,6849.000000,,1
8.859677,1.408876,0.177058,0.414745,5.296960,10.268573,0.550059,0.457188,1.051347,2.883473,0.000000,0.183985,0.933521,1.686910,0.087370,0.000000,0.947418,0.148873,0.000000,0.000000,0.724027,1.011510,0.000000,0.000000,0.021746,0.459916,0.000000,0.000000,0.000000,0.227092,0.000000,0.000000,6874.000000,,0
15.220202,3.471063,0.093709,0.331816,7.682160,14.414449,0.263221,0.574095,1.382324,0.547284,1.238426,0.314488,0.262363,0.318560,0.119943,9998.000000,1.182420,0.540463,0.000000,0.000000,0.885483,1.158798,0.000000,0.000000,0.140610,0.000000,0.092870,0.000000,0.000000,0.000000,0.000000,3.999913,6987.000000,,1
3.270628,14.327327,0.116348,0.365235,2.977442,15.973052,0.380587,0.042902,0.657364,1.550778,0.940888,0.602563,0.801422,2.794834,0.004628,0.000000,0.514631,1.156165,0.000000,0.000000,0.473843,1.203388,0.000000,0.000000,0.000000,0.190550,0.000000,0.000000,0.000000,0.446356,0.000000,0.000000,7008.000000,,1
10.922663,2.757602,0.246591,0.649119,9.575335,13.432116,0.787028,0.916572,1.732767,1.377493,0.698589,0.780580,0.624863,1.617417,0.030571,0.000000,1.038329,0.440532,0.000000,0.000000,0.981154,1.128144,0.000000,0.000000,0.238740,0.139089,0.000000,0.000000,0.000000,0.208822,0.000000,0.000000,7098.000000,,1
23.011923,8.514465,0.270727,0.659400,12.891140,26.586159,0.673035,1.278034,1.192809,4.017169,0.943263,1.341499,1.233715,3.368670,0.066882,0.000000,1.361953,0.930157,0.000000,0.000000,1.110291,1.424656,0.000000,0.106542,0.076571,0.603920,0.000000,0.127590,0.091215,0.527458,0.000000,0.000000,7490.000000,,1
9.328384,5.892876,0.274980,0.568366,7.911183,20.017172,0.746701,0.658482,0.618514,1.152742,0.540197,1.356272,0.778683,2.292747,0.021225,0.000000,0.969806,0.770327,0.000000,0.000000,0.898241,1.301403,0.000000,0.000000,0.000000,0.061732,0.000000,0.132347,0.000000,0.360356,0.000000,0.000000,7534.000000,,1
10.819530,3.159011,0.230281,0.683895,11.353418,20.750977,0.796471,0.955142,1.632629,2.333573,0.954303,0.972949,0.755026,1.934899,0.019827,9998.000000,1.034208,0.499551,0.000000,0.000000,1.055127,1.317039,0.000000,0.000000,0.212887,0.368021,0.000000,0.000000,0.000000,0.286658,0.000000,3.999913,7645.000000,,1
7.459465,16.332378,0.281308,0.459544,11.101398,24.431978,0.538979,1.037053,1.295562,2.556428,0.908187,1.029526,0.901000,1.137410,0.062050,0.000000,0.872708,1.213049,0.000000,0.000000,1.045378,1.387959,0.000000,0.015801,0.112458,0.407634,0.000000,0.012638,0.000000,0.055917,0.000000,0.000000,7867.000000,,1
1.463417,2.346250,0.128446,0.097063,0.234294,19.460825,0.041544,0.197401,0.885309,0.748378,0.524166,0.447466,0.641632,0.556148,0.060441,9998.000000,0.165368,0.370374,0.000000,0.000000,0.000000,1.289161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,8371.000000,,0
1.130842,2.274002,0.000000,0.644228,1.316943,2.058474,0.442395,0.006368,0.000000,1.976144,0.470863,0.000000,0.239205,0.000000,0.170352,0.000000,0.053402,0.356791,0.000000,0.000000,0.119567,0.313545,0.000000,0.000000,0.000000,0.295819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8438.000000,,0
7.760917,20.378435,0.282925,0.450061,14.814799,12.258632,0.505300,1.400032,0.434390,1.262183,0.286978,1.349025,0.859316,3.319599,0.017692,0.000000,0.889913,1.309171,0.000000,0.000000,1.170696,1.088442,0.000000,0.146138,0.000000,0.101122,0.000000,0.130020,0.000000,0.521086,0.000000,0.000000,8745.000000,,1
14.380810,50.714630,0.364537,0.556427,7.518438,22.292992,0.862151,0.712304,1.245174,1.808229,0.760396,0.911302,0.693638,3.698669,0.049550,0.000000,1.157783,1.705133,0.000000,0.000000,0.876128,1.348168,0.000000,0.000000,0.095230,0.257253,0.000000,0.000000,0.000000,0.568045,0.000000,0.000000,9029.000000,,1
13.883494,2.818790,0.323531,0.532411,2.888943,17.598135,0.821545,0.353796,0.111357,2.385499,0.533569,0.545927,0.233335,1.594119,0.015453,0.000000,1.142499,0.450063,0.000000,0.000000,0.460739,1.245467,0.000000,0.000000,0.000000,0.377579,0.000000,0.000000,0.000000,0.202521,0.000000,0.000000,9055.000000,,1
12.307762,23.733648,0.167056,0.219381,7.825439,2.036554,0.759059,0.791001,1.747200,2.233935,0.200036,0.956360,0.555868,0.515103,0.060488,0.000000,1.090179,1.375365,0.000000,0.000000,0.893509,0.308896,0.000000,0.000000,0.242343,0.349070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9116.000000,,1
13.397998,1.755326,0.139326,0.692540,8.627639,20.501850,0.622068,0.635324,1.766186,2.056158,0.335450,1.082191,0.223393,1.204049,0.035472,0.000000,1.127040,0.244358,0.000000,0.000000,0.935892,1.311793,0.000000,0.000000,0.247036,0.313056,0.000000,0.034304,0.000000,0.080644,0.000000,0.000000,9207.000000,,0
12.072431,5.821446,0.216985,0.306462,14.607238,17.677509,0.383802,1.322573,1.309517,1.932483,0.769100,0.783275,0.430297,1.681560,0.048987,0.000000,1.081795,0.765031,0.000000,0.000000,1.164568,1.247421,0.000000,0.121420,0.117111,0.286116,0.000000,0.000000,0.000000,0.225712,0.000000,0.000000,9288.000000,,1
18.770660,63.722279,0.212354,0.504202,9.866884,14.399875,1.039648,0.862450,2.057216,3.739854,0.554032,0.757342,0.836518,1.402707,0.180623,0.000000,1.273480,1.804291,0.000000,0.000000,0.994180,1.158359,0.016886,0.000000,0.313280,0.572855,0.000000,0.000000,0.000000,0.146967,0.000000,0.000000,9501.000000,,1
3.108503,3.497435,0.135334,0.187499,7.282088,7.744925,0.478130,0.621369,1.727277,3.892796,0.400631,0.541834,0.704119,1.053064,0.098106,0.000000,0.492551,0.543750,0.000000,0.000000,0.862256,0.889017,0.000000,0.000000,0.237362,0.590262,0.000000,0.000000,0.000000,0.022455,0.000000,0.000000,9586.000000,,1
7.309278,12.063387,0.166856,0.773872,8.744806,20.961353,0.414466,0.701683,0.676788,2.320397,0.807870,1.543172,0.768601,1.452517,0.020145,0.000000,0.863874,1.081469,0.000000,0.000000,0.941750,1.321419,0.000000,0.000000,0.000000,0.365562,0.000000,0.188414,0.000000,0.162121,0.000000,0.000000,9631.000000,,1
9.915356,2.972471,0.057076,0.484259,9.640496,11.568288,0.721048,0.913977,0.571999,2.470943,0.480346,0.588928,0.883772,0.331097,0.178995,0.000000,0.996308,0.473118,0.000000,0.000000,0.984099,1.063269,0.000000,0.000000,0.000000,0.392863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9810.000000,,1
16.557968,36.847904,0.086003,0.639935,8.713543,20.816118,0.421613,0.782476,1.128067,1.985227,0.672855,0.393564,0.794195,0.789024,0.161315,0.000000,1.219007,1.566413,0.000000,0.000000,0.940195,1.318400,0.000000,0.000000,0.052335,0.297810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9836.000000,,1
2.586393,12.159073,0.155497,0.353557,6.497416,14.042206,0.517538,0.559981,0.255395,2.052225,0.408537,0.845042,0.427163,1.242958,0.067140,1137.333740,0.412695,1.084900,0.000000,0.000000,0.812741,1.147435,0.000000,0.000000,0.000000,0.312225,0.000000,0.000000,0.000000,0.094456,0.000000,3.055888,9892.000000,,1
1.111757,5.975985,0.056617,0.171069,3.287398,30.879465,0.350362,0.391847,0.239824,1.008225,0.146773,0.024176,0.466531,0.000000,0.079073,9998.000000,0.046010,0.776409,0.000000,0.000000,0.516852,1.489670,0.000000,0.000000,0.000000,0.003558,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,9982.000000,,0
13.758781,35.221981,0.232357,0.669721,8.613345,24.445354,0.470983,0.687788,0.288655,1.358029,0.552055,0.281468,0.098022,2.204009,0.068938,9998.000000,1.138580,1.546814,0.000000,0.000000,0.935172,1.388196,0.000000,0.000000,0.000000,0.132909,0.000000,0.000000,0.000000,0.343213,0.000000,3.999913,10062.000000,,1
11.888085,26.502251,0.271606,0.432752,14.136234,22.240767,0.290891,1.233635,0.015771,1.212713,1.645166,0.741531,0.786209,0.462858,0.037071,9998.000000,1.075112,1.423283,0.000000,0.000000,1.150334,1.347150,0.000000,0.091187,0.000000,0.083758,0.216210,0.000000,0.000000,0.000000,0.000000,3.999913,10076.000000,,1
1.643290,1.886906,0.332435,0.228085,3.517080,0.000000,0.416881,0.386577,0.724721,1.848276,0.671258,0.925536,0.796051,1.668284,0.262738,9998.000000,0.215714,0.275750,0.000000,0.000000,0.546182,0.000000,0.000000,0.000000,0.000000,0.266767,0.000000,0.000000,0.000000,0.222270,0.000000,3.999913,10097.000000,,0
1.443034,3.072289,0.037112,0.264339,2.078837,4.475755,0.383622,0.000000,0.000000,0.905472,0.291529,0.000000,0.640195,0.000000,0.020805,332.699615,0.159277,0.487462,0.000000,0.000000,0.317820,0.650866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.522052,10401.000000,,0
1.961271,6.995809,0.000000,0.238386,4.882674,10.325549,0.406780,0.237967,0.894273,1.157713,0.188896,0.524605,0.000000,0.235312,0.225355,0.000000,0.292538,0.844838,0.000000,0.000000,0.688658,1.013913,0.000000,0.000000,0.000000,0.063601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10425.000000,,1
12.490769,3.061908,0.238965,0.516700,6.596635,35.255302,0.416023,0.555968,2.325827,3.194207,0.538979,0.970414,0.640734,1.596734,0.001640,0.000000,1.096589,0.485992,0.000000,0.000000,0.819322,1.547224,0.000000,0.000000,0.366577,0.504363,0.000000,0.000000,0.000000,0.203233,0.000000,0.000000,10586.000000,,1
10.054084,2.501508,0.104709,0.594917,5.096964,10.019247,0.048851,0.408656,0.611288,0.853527,0.365475,0.765986,0.558663,1.673874,0.066030,0.000000,1.002342,0.398202,0.000000,0.000000,0.707312,1.000835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223723,0.000000,0.000000,10736.000000,,1
13.100719,8.847380,0.161686,0.861772,7.916993,16.255938,0.984528,0.748757,1.320297,2.982273,0.742569,1.432234,0.580044,2.229383,0.147211,0.000000,1.117295,0.946815,0.000000,0.000000,0.898560,1.211012,0.000000,0.000000,0.120672,0.474547,0.000000,0.156014,0.000000,0.348185,0.000000,0.000000,10830.000000,,1
3.223394,2.820507,0.305245,0.371424,11.082831,8.103473,0.064942,0.932842,0.187898,0.345332,0.544409,0.945859,0.620032,1.680482,0.144733,0.000000,0.508313,0.450327,0.000000,0.000000,1.044651,0.908671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.225434,0.000000,0.000000,11045.000000,,1
