FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
18.172609,6.292688,0.424148,0.608932,17.180096,25.042328,7.443195,1.295642,1.666208,2.060071,0.643389,1.177597,1.436725,2.374439,0.191946,0.000000,1.259417,0.798836,0.000000,0.000000,1.235026,1.398675,0.871759,0.112485,0.221729,0.313882,0.000000,0.070997,0.157374,0.375561,0.000000,0.000000,34406.000000,,1
11.828375,4.375637,0.322992,0.557406,22.176502,36.053410,11.041666,2.080554,0.846739,3.624863,0.716576,0.804875,0.613404,2.099799,0.103147,0.000000,1.072925,0.641041,0.000000,0.000000,1.345893,1.556946,1.043035,0.318179,0.000000,0.559292,0.000000,0.000000,0.000000,0.322178,0.000000,0.000000,34611.000000,,1
1.177657,0.179294,0.169951,0.000000,7.896230,0.000000,0.000000,0.711845,1.018626,1.050748,0.000000,0.947276,0.268432,1.833124,0.013475,0.000000,0.071019,0.000000,0.000000,0.000000,0.897420,0.000000,0.000000,0.000000,0.008015,0.021499,0.000000,0.000000,0.000000,0.263192,0.000000,0.000000,34661.000000,,0
13.989901,24.801706,0.213192,0.642451,19.596777,29.179619,6.143939,1.506179,1.608792,1.696153,0.604919,0.722026,0.701543,1.402348,0.042375,0.000000,1.145815,1.394482,0.000000,0.000000,1.292185,1.465080,0.788447,0.177877,0.206500,0.229465,0.000000,0.000000,0.000000,0.146856,0.000000,0.000000,34711.000000,,1
7.451719,18.070236,0.294784,0.655727,12.534709,21.818134,3.258350,1.084866,1.814458,3.997465,0.875567,1.752171,1.251123,3.350563,0.073023,0.000000,0.872256,1.256964,0.000000,0.000000,1.098114,1.338818,0.512998,0.035376,0.258747,0.601785,0.000000,0.243577,0.097300,0.525118,0.000000,0.000000,34900.000000,,1
3.845462,3.810625,0.246212,0.921243,10.420437,10.880500,5.954104,1.128067,0.534747,1.923659,0.010561,0.910383,0.587331,1.812342,0.076405,9998.000000,0.584948,0.580996,0.000000,0.000000,1.017886,1.036649,0.774816,0.052335,0.000000,0.284128,0.000000,0.000000,0.000000,0.258240,0.000000,3.999913,34990.000000,,1
14.116251,2.091334,0.115949,0.886327,19.677311,30.329147,9.255896,1.691462,1.501228,2.644787,0.261664,1.399453,0.434649,2.225250,0.033986,0.000000,1.149719,0.320423,0.000000,0.000000,1.293966,1.481860,0.966418,0.228262,0.176447,0.422391,0.000000,0.145958,0.000000,0.347379,0.000000,0.000000,35073.000000,,0
15.140447,56.262394,0.167296,0.491945,16.467812,24.088903,6.207244,1.450480,1.710168,1.505101,0.349704,0.736160,0.455651,4.955861,0.217349,0.000000,1.180139,1.750218,0.000000,0.000000,1.216636,1.381817,0.792899,0.161512,0.233039,0.177566,0.000000,0.000000,0.000000,0.695119,0.000000,0.000000,35180.000000,,1
13.194987,3.164122,0.231419,0.783714,19.677511,15.566851,5.927154,1.727756,1.914875,2.043900,0.742169,1.059991,0.930147,2.868560,0.080604,0.000000,1.120409,0.500253,0.000000,0.000000,1.293970,1.192201,0.772846,0.237482,0.282140,0.310460,0.000000,0.025302,0.000000,0.457664,0.000000,0.000000,35335.000000,,1
7.575095,17.395464,0.282526,0.659260,8.349246,13.303031,4.271287,0.799246,0.689905,1.797409,0.174363,0.453075,0.582300,1.708770,0.053112,9998.000000,0.879388,1.240436,0.000000,0.000000,0.921647,1.123951,0.630559,0.000000,0.000000,0.254647,0.000000,0.000000,0.000000,0.232684,0.000000,3.999913,35609.000000,,1
6.040946,3.135773,0.060490,0.614122,21.524908,33.143684,8.979479,2.033020,1.462538,0.560260,0.291929,0.717814,0.506319,1.840570,0.034016,0.000000,0.781105,0.496345,0.000000,0.000000,1.332941,1.520401,0.953251,0.308142,0.165107,0.000000,0.000000,0.000000,0.000000,0.264952,0.000000,0.000000,35738.000000,,1
3.991636,2.779562,0.134475,0.335769,24.672321,23.439665,7.675372,2.188417,0.362460,2.337566,0.342896,0.664311,0.333493,0.855383,0.057339,0.000000,0.601151,0.443976,0.000000,0.000000,1.392210,1.369951,0.885099,0.340130,0.000000,0.368764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35875.000000,,1
10.060252,5.246073,0.164002,0.672117,18.012201,31.522236,8.049711,1.513665,0.791879,2.439041,0.710627,0.896109,0.507457,2.142920,0.096941,0.000000,1.002609,0.719834,0.000000,0.000000,1.255567,1.498617,0.905780,0.180030,0.000000,0.387219,0.000000,0.000000,0.000000,0.331006,0.000000,0.000000,36132.000000,,1
9.510373,2.700925,0.487513,0.536823,20.806236,36.786915,12.092155,1.637021,1.181530,1.743946,0.056737,0.962189,0.979018,1.617596,0.210778,0.000000,0.978198,0.431513,0.000000,0.000000,1.318194,1.565693,1.082504,0.214054,0.072445,0.241533,0.000000,0.000000,0.000000,0.208870,0.000000,0.000000,36293.000000,,1
10.246653,8.662516,0.165020,0.435448,5.561759,15.523789,1.998323,0.555409,1.223294,0.791999,0.550638,0.714100,0.683716,0.608832,0.003700,0.000000,1.010582,0.937644,0.000000,0.000000,0.745212,1.190998,0.300666,0.000000,0.087531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36512.000000,,1
5.869938,20.498816,0.428061,0.210717,7.248270,23.316109,3.485796,0.783854,1.239345,2.372842,0.285201,0.753389,0.135294,2.521571,0.020187,0.000000,0.768633,1.311729,0.000000,0.000000,0.860234,1.367656,0.542302,0.000000,0.093192,0.375269,0.000000,0.000000,0.000000,0.401671,0.000000,0.000000,36645.000000,,1
5.485158,8.902938,0.259348,0.123515,12.707894,23.671463,4.973310,1.140105,1.651115,0.711884,0.564752,1.087102,0.886726,1.114372,0.101867,0.000000,0.739189,0.949533,0.000000,0.000000,1.104074,1.374225,0.696645,0.056945,0.217777,0.000000,0.000000,0.036270,0.000000,0.047030,0.000000,0.000000,36742.000000,,1
4.794036,12.433134,0.283165,0.542633,15.504025,16.719114,4.226249,1.305923,1.596295,3.444771,0.541594,1.137670,0.676369,2.607215,0.093903,0.000000,0.680701,1.094581,0.000000,0.000000,1.190444,1.223213,0.625955,0.115918,0.203113,0.537160,0.000000,0.056016,0.000000,0.416177,0.000000,0.000000,36912.000000,,1
8.133758,7.802042,0.154958,0.765267,9.465934,14.002538,3.721328,1.003654,1.173484,2.062347,0.637680,0.892576,0.039867,2.197701,0.028939,0.000000,0.910291,0.892208,0.000000,0.000000,0.976163,1.146207,0.570698,0.001584,0.069477,0.314362,0.000000,0.000000,0.000000,0.341969,0.000000,0.000000,37140.000000,,1
22.701368,6.429998,0.319898,0.483380,18.420279,33.206409,4.689246,1.839033,1.325927,1.340081,0.183326,0.602184,0.976483,0.381366,0.021557,9998.000000,1.356052,0.808211,0.000000,0.000000,1.265296,1.521222,0.671103,0.264590,0.122520,0.127131,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,37180.000000,,1
11.177559,9.397938,0.140404,0.528878,19.045141,16.413811,6.542534,1.711505,0.438003,2.613584,0.799285,0.000000,0.635643,2.563096,0.035154,0.000000,1.048347,0.973033,0.000000,0.000000,1.279784,1.215209,0.815746,0.233378,0.000000,0.417236,0.000000,0.000000,0.000000,0.408765,0.000000,0.000000,37417.000000,,1
7.855904,22.937019,0.103132,0.299934,13.747342,17.568249,3.604401,1.000300,0.854345,3.474976,0.165479,0.801641,0.976243,0.076082,0.134457,0.000000,0.895196,1.360537,0.000000,0.000000,1.138219,1.244728,0.556833,0.000130,0.000000,0.540952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37634.000000,,1
11.953088,31.202097,0.209259,0.568286,11.959656,4.331298,4.687410,1.303707,1.033160,1.170809,0.610269,0.223693,0.653670,4.404465,0.047067,0.000000,1.077480,1.494184,0.000000,0.000000,1.077719,0.636618,0.670933,0.115180,0.014168,0.068486,0.000000,0.000000,0.000000,0.643893,0.000000,0.000000,37754.000000,,1
6.124974,21.412313,0.274081,0.568186,3.541455,16.525606,1.929489,0.327883,0.383342,1.575513,0.577170,0.599269,0.591823,0.413507,0.089693,0.000000,0.787104,1.330664,0.000000,0.000000,0.549182,1.218157,0.285442,0.000000,0.000000,0.197422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37941.000000,,1
16.311256,9.292010,0.178395,0.139546,33.013382,18.551460,17.166101,2.931944,0.663552,1.423130,0.064004,0.520034,0.453674,0.498573,0.035974,0.000000,1.212487,0.968110,0.000000,0.000000,1.518690,1.268378,1.234672,0.467156,0.000000,0.153245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38255.000000,,1
14.211777,16.638182,0.319479,0.383981,12.215810,24.200579,3.396998,0.861832,0.977341,2.415804,0.375037,1.091893,0.759139,1.993832,0.053357,9998.000000,1.152648,1.221106,0.000000,0.000000,1.086922,1.383826,0.531095,0.000000,0.000000,0.383062,0.000000,0.038180,0.000000,0.299688,0.000000,3.999913,38293.000000,,1
13.335472,34.665615,0.304426,0.561219,17.760220,24.263803,7.292908,1.501168,0.943223,1.189735,0.403406,0.299794,0.125132,1.681959,0.159179,0.000000,1.125008,1.539899,0.000000,0.000000,1.249448,1.384959,0.862901,0.176429,0.000000,0.075450,0.000000,0.000000,0.000000,0.225815,0.000000,0.000000,38310.000000,,1
10.841391,9.786850,0.080314,0.173664,15.955424,17.909288,3.824181,1.280769,0.710667,0.176818,0.755904,1.058793,0.702921,1.560840,0.056667,0.000000,1.035085,0.990643,0.000000,0.000000,1.202908,1.253078,0.582538,0.107471,0.000000,0.000000,0.000000,0.024811,0.000000,0.193358,0.000000,0.000000,38551.000000,,1
7.944722,5.097104,0.146773,0.313430,10.190255,5.123576,3.531414,0.846959,1.317343,1.899064,0.708111,0.589787,0.502006,1.601426,0.017562,0.000000,0.900079,0.707323,0.000000,0.000000,1.008185,0.709573,0.547949,0.000000,0.119699,0.278540,0.000000,0.000000,0.000000,0.204507,0.000000,0.000000,38803.000000,,1
9.219342,30.328848,0.143239,0.606836,3.577590,10.528081,2.961770,0.304666,1.715658,2.682838,0.701803,0.256713,0.574554,0.000000,0.055215,9998.000000,0.964700,1.481856,0.000000,0.000000,0.553591,1.022349,0.471551,0.000000,0.234431,0.428594,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,38884.000000,,1
11.711747,1.415424,0.288595,0.418259,26.281174,23.876369,10.258212,2.410633,0.513426,4.140066,0.686211,0.407758,0.165139,1.545388,0.015261,0.000000,1.068622,0.150887,0.000000,0.000000,1.419645,1.377968,1.011072,0.382131,0.000000,0.617007,0.000000,0.000000,0.000000,0.189037,0.000000,0.000000,39218.000000,,0
16.219284,3.109022,0.369108,0.655547,25.190857,31.238092,9.495999,2.180053,2.001298,0.819489,0.359885,0.647502,1.140844,1.255435,0.093522,0.000000,1.210032,0.492624,0.000000,0.000000,1.401243,1.494684,0.977541,0.338467,0.301312,0.000000,0.000000,0.000000,0.057226,0.098794,0.000000,0.000000,39276.000000,,1
1.634286,4.730152,0.191152,0.000000,15.973870,11.653872,5.854945,1.498633,0.000000,1.456749,0.200735,0.000000,0.544030,0.000000,0.147350,3165.734619,0.213328,0.674875,0.000000,0.000000,1.203410,1.066470,0.767523,0.175695,0.000000,0.163385,0.000000,0.000000,0.000000,0.000000,0.000000,3.500474,39765.000000,,0
12.562160,53.506187,0.044699,0.848077,8.809069,19.356773,2.090436,0.791659,0.137769,0.652912,0.510751,1.186720,0.520872,0.901979,0.120258,0.000000,1.099064,1.728404,0.000000,0.000000,0.944930,1.286833,0.320237,0.000000,0.000000,0.000000,0.000000,0.074348,0.000000,0.000000,0.000000,0.000000,39891.000000,,1
15.085287,7.462140,0.191492,0.846919,25.138693,24.747883,8.442217,2.170430,1.793416,2.187379,0.840231,0.812681,0.765427,1.841429,0.030732,0.000000,1.178554,0.872863,0.000000,0.000000,1.400343,1.393538,0.926457,0.336546,0.253681,0.339924,0.000000,0.000000,0.000000,0.265155,0.000000,0.000000,40009.000000,,1
14.350824,9.142682,0.361043,0.375896,15.629397,28.448130,5.495379,1.170630,0.749975,3.644547,0.552534,0.840490,0.394941,2.107525,0.041622,9998.000000,1.156877,0.961074,0.000000,0.000000,1.193942,1.454054,0.739998,0.068420,0.000000,0.561644,0.000000,0.000000,0.000000,0.323773,0.000000,3.999913,40132.000000,,1
3.232677,8.744606,0.095526,0.347548,20.863132,34.199223,5.243577,1.968198,1.673654,2.534568,0.083129,0.661097,0.364117,0.495858,0.036290,0.000000,0.509562,0.941740,0.000000,0.000000,1.319380,1.534016,0.719628,0.294069,0.223666,0.403904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40262.000000,,1
5.906312,20.648922,0.267393,0.781817,18.524967,27.800528,3.900402,1.593400,1.358109,4.503105,0.717355,1.092672,0.763251,2.245753,0.038346,0.000000,0.771316,1.314897,0.000000,0.000000,1.267757,1.444053,0.591109,0.202325,0.132934,0.653512,0.000000,0.038490,0.000000,0.351362,0.000000,0.000000,40554.000000,,1
9.675912,17.850994,0.122996,0.309038,8.162107,16.515305,2.744146,0.531093,1.680102,1.561658,0.683476,0.790182,0.532351,1.667166,0.099621,0.000000,0.985692,1.251662,0.000000,0.000000,0.911802,1.217887,0.438407,0.000000,0.225336,0.193586,0.000000,0.000000,0.000000,0.221979,0.000000,0.000000,40617.000000,,1
24.002878,93.638557,0.167934,0.575113,14.828216,18.966564,4.124015,1.333713,1.857340,1.186301,0.661576,0.655767,0.698469,2.325448,0.005057,0.000000,1.380263,1.971455,0.000000,0.000000,1.171089,1.277989,0.615320,0.125062,0.268891,0.074195,0.000000,0.000000,0.000000,0.366507,0.000000,0.000000,40781.000000,,1
12.548564,19.095629,0.250664,0.656086,10.457150,16.627920,1.198339,0.996566,0.820667,1.498653,0.370166,0.544689,1.039548,2.216147,0.112945,0.000000,1.098594,1.280934,0.000000,0.000000,1.019413,1.220838,0.078580,0.000000,0.000000,0.175701,0.000000,0.000000,0.016845,0.345599,0.000000,0.000000,40923.000000,,1
9.709371,4.629934,0.312012,0.455311,14.126931,12.923482,6.066999,1.314348,1.346809,1.699507,0.804416,0.370486,0.675151,0.115410,0.110742,0.000000,0.987191,0.665575,0.000000,0.000000,1.150048,1.111380,0.782974,0.118710,0.129306,0.230323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40997.000000,,1
4.008685,2.644827,0.166776,0.245393,26.333677,17.218546,6.881217,2.343515,1.069294,1.759398,0.320796,1.432294,0.358747,0.974826,0.033809,0.000000,0.603002,0.422397,0.000000,0.000000,1.420511,1.235996,0.837665,0.369868,0.029097,0.245364,0.000000,0.156032,0.000000,0.000000,0.000000,0.000000,41279.000000,,1
9.224453,2.939531,0.307540,0.251702,10.823104,22.153923,2.254417,1.276537,2.077919,2.843904,0.793376,1.255875,1.304247,3.188358,0.117101,0.000000,0.964941,0.468278,0.000000,0.000000,1.034352,1.345451,0.353034,0.106033,0.317629,0.453915,0.000000,0.098946,0.115360,0.503567,0.000000,0.000000,41979.000000,,1
12.901721,28.240606,0.273981,0.549400,17.536167,22.590670,3.593061,1.391228,2.061988,2.412729,0.318880,0.635124,0.568725,3.460722,0.068091,0.000000,1.110648,1.450874,0.000000,0.000000,1.243935,1.353929,0.555465,0.143398,0.314286,0.382509,0.000000,0.000000,0.000000,0.539167,0.000000,0.000000,42192.000000,,1
5.916633,1.203071,0.345451,0.796311,8.248349,15.307104,2.883433,0.755425,1.784932,2.683037,0.701763,1.326067,1.112855,3.777266,0.084367,0.000000,0.772075,0.080291,0.000000,0.000000,0.916367,1.184893,0.459910,0.000000,0.251622,0.428627,0.000000,0.122565,0.046439,0.577178,0.000000,0.000000,42243.000000,,0
8.709789,2.842667,0.195105,0.299755,10.444653,18.115473,5.901919,1.033998,0.786748,2.149409,0.568785,1.255455,0.889541,1.124913,0.079016,0.000000,0.940008,0.453726,0.000000,0.000000,1.018894,1.258050,0.770993,0.014520,0.000000,0.332319,0.000000,0.098801,0.000000,0.051119,0.000000,0.000000,42311.000000,,1
11.444673,49.897797,0.289912,0.597173,17.606060,24.065924,6.122378,1.736180,1.011539,0.307381,0.372362,1.381805,0.032940,3.355034,0.111127,0.000000,1.058603,1.698081,0.000000,0.000000,1.245662,1.381402,0.786920,0.239595,0.004983,0.000000,0.000000,0.140447,0.000000,0.525697,0.000000,0.000000,42366.000000,,1
11.879262,6.264580,0.237408,0.662914,13.856803,8.184566,5.891319,1.182827,0.926234,2.367991,0.700425,0.395181,0.413987,0.965383,0.212985,0.000000,1.074789,0.796892,0.000000,0.000000,1.141663,0.912996,0.770213,0.072921,0.000000,0.374380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42409.000000,,1
12.366615,1.631172,0.198798,0.739295,16.756067,24.466097,7.148072,1.400990,1.014933,4.105529,0.748139,0.679424,0.519734,1.114492,0.073562,0.000000,1.092251,0.212500,0.000000,0.000000,1.224172,1.388565,0.854189,0.146435,0.006437,0.613369,0.000000,0.000000,0.000000,0.047077,0.000000,0.000000,42531.000000,,0
1.568126,7.644808,0.145775,0.462898,8.297141,11.671101,2.509034,0.817632,1.045338,1.487054,0.796331,1.688268,0.529756,0.918269,0.168990,0.000000,0.195381,0.883367,0.000000,0.000000,0.918929,1.067112,0.399507,0.000000,0.019257,0.172327,0.000000,0.227441,0.000000,0.000000,0.000000,0.000000,42796.000000,,0
5.738617,3.244675,0.289533,0.372183,11.840173,21.124916,9.634307,0.997784,1.534208,0.184185,0.425625,0.680342,0.582320,1.764030,0.081579,0.000000,0.758807,0.511171,0.000000,0.000000,1.073358,1.324795,0.983820,0.000000,0.185884,0.000000,0.000000,0.000000,0.000000,0.246506,0.000000,0.000000,42922.000000,,1
6.311135,5.338046,0.325907,0.766525,9.088101,24.428564,3.152004,0.970154,1.712284,3.527221,0.480486,1.032361,1.102354,1.563295,0.001318,0.000000,0.800107,0.727382,0.000000,0.000000,0.958473,1.387898,0.498587,0.000000,0.233576,0.547433,0.000000,0.013832,0.042321,0.194041,0.000000,0.000000,43152.000000,,1
8.222077,15.943067,0.168813,0.895690,9.982234,17.493885,2.975066,0.811284,1.035715,2.376395,0.606037,0.392546,0.456849,0.843445,0.198485,9998.000000,0.914982,1.202572,0.000000,0.000000,0.999228,1.242886,0.473497,0.000000,0.015240,0.375919,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,43309.000000,,1
6.824780,32.075008,0.398834,0.557785,14.936558,13.045999,4.794335,1.143898,1.878901,2.121260,0.780360,1.044180,0.827354,1.312192,0.166295,0.000000,0.834089,1.506167,0.000000,0.000000,1.174250,1.115477,0.680728,0.058387,0.273904,0.326594,0.000000,0.018775,0.000000,0.117997,0.000000,0.000000,43364.000000,,1
19.320520,39.402496,0.174083,0.376036,14.820250,19.352503,5.733406,0.954303,2.193987,0.567847,0.411471,0.809766,0.602743,1.345152,0.102579,0.000000,1.286019,1.595524,0.000000,0.000000,1.170856,1.286737,0.758413,0.000000,0.341234,0.000000,0.000000,0.000000,0.000000,0.128771,0.000000,0.000000,43393.000000,,1
4.761016,2.791400,0.078417,0.552255,24.454159,20.899147,9.387815,1.894233,0.958156,1.066799,0.187878,1.084766,0.708012,1.906091,0.094901,0.000000,0.677700,0.445822,0.000000,0.000000,1.388353,1.320129,0.972565,0.277433,0.000000,0.028082,0.000000,0.035336,0.000000,0.280144,0.000000,0.000000,43430.000000,,1
2.979877,2.970434,0.238646,1.325588,31.344299,17.730394,11.933962,2.640655,1.410333,2.538980,0.651614,0.760137,0.559142,0.412589,0.050808,0.000000,0.474198,0.472820,0.000000,0.122408,1.496159,1.248718,1.076785,0.421712,0.149322,0.404659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43571.000000,,1
4.885769,1.445030,0.203829,0.286459,12.335452,24.898170,5.716177,1.033379,1.322094,3.660738,0.496037,0.757402,0.690983,1.366952,0.017092,0.000000,0.688933,0.159877,0.000000,0.000000,1.091155,1.396167,0.757106,0.014260,0.121262,0.563569,0.000000,0.000000,0.000000,0.135753,0.000000,0.000000,43659.000000,,0
4.598073,16.969439,0.290112,0.744425,13.113935,16.019747,4.079795,1.284243,1.635783,2.317842,0.667665,0.794115,1.214669,1.976164,0.080573,0.000000,0.662576,1.229667,0.000000,0.000000,1.117733,1.204656,0.610638,0.108647,0.213726,0.365084,0.000000,0.000000,0.084458,0.295823,0.000000,0.000000,44374.000000,,1
10.774373,34.212200,0.302789,0.450081,20.522154,23.198063,4.945240,1.708072,1.439880,1.786589,0.618614,0.746681,1.050069,2.133358,0.108721,0.000000,1.032392,1.534181,0.000000,0.000000,1.312223,1.365452,0.694187,0.232506,0.158326,0.252025,0.000000,0.000000,0.021218,0.329064,0.000000,0.000000,44477.000000,,1
9.234674,1.242479,0.451658,0.799745,14.949794,22.710491,3.344254,1.078677,1.238187,0.782875,0.243217,1.322034,0.590825,3.832685,0.101276,0.000000,0.965422,0.094289,0.000000,0.000000,1.174635,1.356227,0.524299,0.032891,0.092786,0.000000,0.000000,0.121243,0.000000,0.583503,0.000000,0.000000,44499.000000,,0
7.840771,2.867342,0.038730,0.203609,18.982595,22.269434,6.290533,1.707772,0.791021,1.403726,0.668923,0.421134,0.808389,0.802320,0.134332,0.000000,0.894359,0.457480,0.000000,0.000000,1.278356,1.347709,0.798687,0.232430,0.000000,0.147282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44680.000000,,1
1.325009,4.521192,0.259128,0.501907,7.326966,19.186424,0.791599,0.671119,0.969795,1.938552,0.466212,0.667206,0.819089,0.591404,0.072024,0.000000,0.122219,0.655253,0.000000,0.000000,0.864924,1.282994,0.000000,0.000000,0.000000,0.287477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45121.000000,,0
18.246315,3.830409,0.000479,0.419596,28.243002,34.466259,13.245036,2.634905,1.668224,1.292628,0.785371,0.580184,0.224412,1.066100,0.171968,0.000000,1.261175,0.583245,0.000000,0.000000,1.450911,1.537394,1.122053,0.420765,0.222254,0.111473,0.000000,0.000000,0.000000,0.027798,0.000000,0.000000,45318.000000,,1
10.033301,10.264979,0.219760,0.139446,14.885831,24.242424,3.771916,1.329900,1.282786,1.644747,0.501408,1.119223,0.888523,2.334891,0.024732,0.000000,1.001444,1.011358,0.000000,0.000000,1.172773,1.384576,0.576562,0.123819,0.108154,0.216099,0.000000,0.048917,0.000000,0.368267,0.000000,0.000000,45632.000000,,1
4.491985,2.898605,0.120720,0.607155,12.106448,25.957682,6.334991,1.001498,1.363199,1.669841,0.414945,0.553692,0.465173,1.988940,0.038743,0.000000,0.652438,0.462189,0.000000,0.000000,1.083017,1.414266,0.801746,0.000650,0.134559,0.222675,0.000000,0.000000,0.000000,0.298622,0.000000,0.000000,45694.000000,,1
18.102217,3.261465,0.366174,0.159550,6.697093,14.942627,5.572259,0.632928,1.098002,2.073746,0.647142,0.260526,0.782097,2.402727,0.239206,1572.319092,1.257732,0.513413,0.000000,0.000000,0.825886,1.174427,0.746031,0.000000,0.040603,0.316756,0.000000,0.000000,0.000000,0.380704,0.000000,3.196541,47208.000000,,1
3.185283,4.887825,0.287497,0.676629,15.882896,16.331181,7.384442,1.516760,0.000000,1.344214,0.547044,0.871734,0.000000,2.368869,0.053521,0.000000,0.503148,0.689116,0.000000,0.000000,1.200930,1.213018,0.868318,0.180917,0.000000,0.128468,0.000000,0.000000,0.000000,0.374541,0.000000,0.000000,47249.000000,,1
10.470366,22.350546,0.211216,0.633527,10.770939,23.850536,2.757222,0.937953,1.463696,4.303548,0.691901,1.087541,0.791400,2.711705,0.027828,0.000000,1.019962,1.349288,0.000000,0.000000,1.032254,1.377498,0.440472,0.000000,0.165451,0.633827,0.000000,0.036446,0.000000,0.433242,0.000000,0.000000,47374.000000,,1
12.470126,18.515285,0.293765,1.002416,7.965344,16.269552,3.056957,0.734304,1.952187,2.052784,0.734084,0.911182,0.812721,1.082450,0.041860,0.000000,1.095871,1.267530,0.000000,0.001048,0.901205,1.211376,0.485289,0.000000,0.290522,0.312343,0.000000,0.000000,0.000000,0.034408,0.000000,0.000000,47475.000000,,1
13.493764,12.602566,0.373820,0.422391,36.743595,33.737942,15.549822,3.249506,0.568705,1.463477,0.419876,0.880697,0.188257,1.552575,0.152204,0.000000,1.130133,1.100459,0.000000,0.000000,1.565182,1.528119,1.191725,0.511817,0.000000,0.165386,0.000000,0.000000,0.000000,0.191052,0.000000,0.000000,47761.000000,,1
11.251644,22.967564,0.121778,0.019644,11.416365,13.344975,2.666428,0.691581,0.000000,0.846739,0.363978,0.546505,0.535925,2.380748,0.059716,9998.000000,1.051216,1.361115,0.000000,0.000000,1.057528,1.125318,0.425930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.376713,0.000000,3.999913,47782.000000,,1
10.999483,26.102638,0.179893,0.709249,12.952948,16.143343,2.686810,0.982292,1.563674,2.404524,0.356032,1.064802,0.883911,0.364896,0.119588,2175.230469,1.041372,1.416684,0.000000,0.000000,1.112369,1.207994,0.429237,0.000000,0.194146,0.381029,0.000000,0.027269,0.000000,0.000000,0.000000,3.337505,48063.000000,,1
12.239905,18.806616,0.237448,0.922122,23.309761,18.767267,6.649759,1.961011,1.638658,3.151705,0.731589,1.096285,0.342137,0.465892,0.050646,0.000000,1.087778,1.274311,0.000000,0.000000,1.367538,1.273401,0.822806,0.292480,0.214488,0.498545,0.000000,0.039923,0.000000,0.000000,0.000000,0.000000,48472.000000,,1
9.371566,23.983793,0.129305,0.956899,15.801663,39.481590,3.073766,0.953505,1.122238,3.837357,0.545547,1.353357,0.414086,0.000000,0.104940,0.000000,0.971812,1.379918,0.000000,0.000000,1.198703,1.596395,0.487671,0.000000,0.050085,0.584032,0.000000,0.131412,0.000000,0.000000,0.000000,0.000000,48506.000000,,1
2.890959,4.966622,0.253798,0.569005,42.343342,35.545872,15.784695,3.614861,1.339442,1.509593,0.691402,0.455551,0.656445,1.761554,0.125778,0.000000,0.461042,0.696061,0.000000,0.000000,1.626785,1.550789,1.198236,0.558092,0.126924,0.178860,0.000000,0.000000,0.000000,0.245896,0.000000,0.000000,48832.000000,,1
16.014156,11.784953,0.150845,0.588170,19.736084,12.957520,10.574596,1.819149,1.161746,4.409855,0.806991,0.729892,0.538221,2.183786,0.092946,0.000000,1.204504,1.071328,0.000000,0.000000,1.295261,1.112522,1.024264,0.259868,0.065111,0.644424,0.000000,0.000000,0.000000,0.339210,0.000000,0.000000,48936.000000,,1
14.817255,7.330779,0.307221,0.793316,20.921328,10.894993,2.733945,1.786070,2.144278,1.338943,0.610888,1.070632,1.434410,3.048951,0.084189,0.000000,1.170768,0.865150,0.000000,0.000000,1.320589,1.037227,0.436790,0.251898,0.331281,0.126762,0.000000,0.029640,0.156673,0.484150,0.000000,0.000000,49073.000000,,1
5.719771,12.123178,0.102014,0.484478,14.708992,13.710789,4.443454,1.355952,1.807111,2.978180,0.662914,0.820527,0.605079,2.918629,0.082475,0.000000,0.757379,1.083616,0.000000,0.000000,1.167583,1.137062,0.647721,0.132244,0.256985,0.473951,0.000000,0.000000,0.000000,0.465179,0.000000,0.000000,49143.000000,,1
