FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
14.447429,4.051088,0.344154,0.339482,11.392208,10.100819,0.767743,0.974766,1.348726,1.995449,0.829331,0.646523,0.866683,1.682997,0.022454,0.000000,1.159791,0.607572,0.000000,0.000000,1.056608,1.004357,0.000000,0.000000,0.129924,0.300041,0.000000,0.000000,0.000000,0.226083,0.000000,0.000000,1875.000000,,1
1.175541,3.248628,0.000000,0.000000,0.000000,11.239546,0.317203,0.000000,0.760197,0.567068,0.179453,0.459244,0.096225,0.000000,0.025685,2484.452881,0.070238,0.511700,0.000000,0.000000,0.000000,1.050749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.395231,2018.000000,,0
22.306246,25.631256,0.307780,0.539638,10.627799,20.254221,0.516899,0.758999,1.071490,1.371644,0.729732,0.945160,0.792198,2.136891,0.207619,0.000000,1.348426,1.408770,0.000000,0.000000,1.026443,1.306516,0.000000,0.000000,0.029988,0.137241,0.000000,0.000000,0.000000,0.329782,0.000000,0.000000,2229.000000,,1
10.423631,3.110280,0.270088,0.789843,9.700507,12.023779,0.626001,0.942804,1.076421,2.226488,0.549360,0.712024,0.704797,1.730571,0.024657,0.000000,1.018019,0.492799,0.000000,0.000000,0.986794,1.080041,0.000000,0.000000,0.031982,0.347620,0.000000,0.000000,0.000000,0.238189,0.000000,0.000000,2591.000000,,1
10.631233,12.277238,0.149847,0.473818,11.661858,10.656986,0.857000,1.138708,0.778463,1.595037,0.432693,0.143459,0.709329,1.206804,0.077631,0.000000,1.026584,1.089101,0.000000,0.000000,1.066768,1.027634,0.000000,0.056412,0.000000,0.202771,0.000000,0.000000,0.000000,0.081637,0.000000,0.000000,2774.000000,,1
30.309263,49.473328,0.070312,0.408576,9.850933,11.339065,0.854964,1.047913,1.382823,0.774451,0.709130,0.827215,0.869278,2.646863,0.060484,0.000000,1.481575,1.694371,0.000000,0.000000,0.993477,1.054577,0.000000,0.020325,0.140767,0.000000,0.000000,0.000000,0.000000,0.422731,0.000000,0.000000,3122.000000,,1
23.895275,40.586960,0.228903,0.524266,13.333575,21.665552,0.331018,1.153461,1.675072,2.002116,0.921283,0.835080,0.417640,4.442256,0.020776,0.000000,1.378312,1.608387,0.000000,0.000000,1.124947,1.335770,0.000000,0.062003,0.224033,0.301489,0.000000,0.000000,0.000000,0.647604,0.000000,0.000000,3151.000000,,1
11.845822,3.899504,0.192430,0.502186,4.535347,19.229765,0.237049,0.322014,0.423869,0.967020,0.704378,0.734384,1.049350,1.357889,0.031458,0.000000,1.073565,0.591009,0.000000,0.000000,0.656610,1.283974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020921,0.132864,0.000000,0.000000,3219.000000,,1
9.562418,23.305387,0.430457,0.687549,1.396359,13.982914,0.402248,0.076002,0.215807,1.195964,0.370126,0.398655,0.336288,1.384700,0.131010,9998.000000,0.980568,1.367456,0.000000,0.000000,0.144997,1.145598,0.000000,0.000000,0.000000,0.077718,0.000000,0.000000,0.000000,0.141356,0.000000,3.999913,3309.000000,,1
16.804558,43.089226,0.132718,0.308678,6.333574,19.788528,0.860654,0.652313,1.173225,1.559123,0.498792,0.377593,0.635024,1.569444,0.004314,0.000000,1.225427,1.634369,0.000000,0.000000,0.801649,1.296414,0.000000,0.000000,0.069381,0.192880,0.000000,0.000000,0.000000,0.195746,0.000000,0.000000,3707.000000,,1
15.714243,68.776337,0.213871,0.412968,11.704860,9.011600,0.422791,1.072768,1.774411,1.107964,0.499311,0.655367,0.321655,1.321176,0.023969,0.000000,1.196293,1.837439,0.000000,0.000000,1.068366,0.954802,0.000000,0.030506,0.249054,0.044526,0.000000,0.000000,0.000000,0.120961,0.000000,0.000000,3888.000000,,1
8.020884,20.676453,0.230920,0.861632,7.883673,7.110720,0.560400,0.661177,1.157793,3.616818,0.523507,0.956380,0.960492,1.338125,0.072046,0.000000,0.904222,1.315476,0.000000,0.000000,0.896729,0.851914,0.000000,0.000000,0.063631,0.558327,0.000000,0.000000,0.000000,0.126497,0.000000,0.000000,3953.000000,,1
20.751097,2.109541,0.365155,0.476732,7.260268,21.020267,0.630453,0.612126,1.939510,2.164162,0.396478,0.669222,0.597453,1.618235,0.051541,0.000000,1.317041,0.324188,0.000000,0.000000,0.860953,1.322638,0.000000,0.000000,0.287692,0.335290,0.000000,0.000000,0.000000,0.209042,0.000000,0.000000,4188.000000,,0
13.932266,30.530180,0.344353,0.554032,8.912540,21.480249,0.634286,0.860394,1.207882,1.382903,0.483840,0.600507,0.387036,3.351301,0.112717,0.000000,1.144022,1.484729,0.000000,0.000000,0.950002,1.332039,0.000000,0.000000,0.082024,0.140792,0.000000,0.000000,0.000000,0.525213,0.000000,0.000000,4602.000000,,1
9.099680,7.349925,0.315546,0.293805,7.336489,10.526903,0.260925,0.705796,1.798826,1.619513,0.602044,1.321675,1.078098,1.418638,0.155789,0.000000,0.959026,0.866283,0.000000,0.000000,0.865488,1.022301,0.000000,0.000000,0.254989,0.209384,0.000000,0.121125,0.032658,0.151872,0.000000,0.000000,5128.000000,,1
15.188479,2.411352,0.137390,0.463816,7.928192,13.190915,0.932483,0.814398,0.816095,1.188158,0.909964,0.673315,0.702302,1.863609,0.089808,0.000000,1.181514,0.382261,0.000000,0.000000,0.899174,1.120275,0.000000,0.000000,0.000000,0.074874,0.000000,0.000000,0.000000,0.270355,0.000000,0.000000,5324.000000,,0
7.084228,2.867542,0.128047,0.364417,5.841250,1.860814,0.708950,0.759099,0.991436,1.722106,0.607534,0.437344,0.275998,2.444072,0.015895,0.000000,0.850293,0.457510,0.000000,0.000000,0.766506,0.269703,0.000000,0.000000,0.000000,0.236060,0.000000,0.000000,0.000000,0.388114,0.000000,0.000000,5381.000000,,1
14.493605,2.331677,0.358687,1.083588,9.480247,11.552716,0.841808,0.918928,1.264140,0.000000,0.718173,0.946637,0.568845,2.074784,0.067971,0.000000,1.161176,0.367668,0.000000,0.034864,0.976820,1.062684,0.000000,0.000000,0.101795,0.000000,0.000000,0.000000,0.000000,0.316973,0.000000,0.000000,5439.000000,,0
8.554213,7.223015,0.315486,0.544050,5.392147,11.948915,0.379110,0.455371,1.193069,2.906371,0.781158,0.999002,0.563794,2.236430,0.076669,0.000000,0.932180,0.858719,0.000000,0.000000,0.731762,1.077328,0.000000,0.000000,0.076666,0.463351,0.000000,0.000000,0.000000,0.349555,0.000000,0.000000,5593.000000,,1
20.187462,3.993093,0.294823,0.635024,7.704519,9.248170,0.425366,0.617836,2.357510,1.750934,0.452017,0.907988,0.656924,1.187220,0.037390,0.000000,1.305082,0.601309,0.000000,0.000000,0.886746,0.966056,0.000000,0.000000,0.372454,0.243270,0.000000,0.000000,0.000000,0.074531,0.000000,0.000000,6255.000000,,1
11.123398,3.990917,0.198599,0.179214,9.609852,9.821886,0.404564,0.958456,0.722645,1.742090,0.909265,1.317522,0.432373,0.464954,0.082710,9998.000000,1.046237,0.601073,0.000000,0.000000,0.982717,0.992195,0.000000,0.000000,0.000000,0.241071,0.000000,0.119758,0.000000,0.000000,0.000000,3.999913,6422.000000,,1
8.099999,7.188458,0.414046,0.537083,2.126151,0.000000,0.322333,0.232856,1.014015,1.887046,0.470244,0.291430,0.810166,1.760596,0.192000,0.000000,0.908485,0.856636,0.000000,0.000000,0.327594,0.000000,0.000000,0.000000,0.006044,0.275782,0.000000,0.000000,0.000000,0.245660,0.000000,0.000000,6573.000000,,1
5.113215,3.631212,0.137769,0.275578,8.902899,24.150829,0.709289,0.769560,1.432254,2.442675,0.184205,0.696153,1.098880,0.868340,0.002410,0.000000,0.708694,0.560052,0.000000,0.000000,0.949531,1.382932,0.000000,0.000000,0.156020,0.387866,0.000000,0.000000,0.040950,0.000000,0.000000,0.000000,6602.000000,,1
15.864130,7.070972,0.361742,0.677148,12.461263,16.876768,0.894612,1.198738,1.057356,2.005890,0.421293,0.487493,0.429558,3.174164,0.035274,0.000000,1.200416,0.849479,0.000000,0.000000,1.095562,1.227289,0.000000,0.078724,0.024221,0.302307,0.000000,0.000000,0.000000,0.501629,0.000000,0.000000,7003.000000,,1
11.661997,2.893394,0.246671,0.591983,5.206186,14.640417,0.253099,0.502825,1.159750,3.339643,0.575054,0.622347,0.748418,2.133897,0.044279,0.000000,1.066773,0.461408,0.000000,0.000000,0.716520,1.165553,0.000000,0.000000,0.064364,0.523700,0.000000,0.000000,0.000000,0.329173,0.000000,0.000000,7087.000000,,1
11.912182,36.790928,0.236869,0.750834,5.857021,3.831348,0.506798,0.486834,0.482622,1.447546,0.145036,0.979497,0.677687,1.346150,0.097707,9998.000000,1.075991,1.565741,0.000000,0.000000,0.767677,0.583352,0.000000,0.000000,0.000000,0.160632,0.000000,0.000000,0.000000,0.129094,0.000000,3.999913,7235.000000,,1
21.301714,57.687859,0.088499,0.423629,13.476295,20.384523,0.384500,1.183886,1.003534,1.770877,0.711944,1.021022,0.780540,0.345152,0.040442,0.000000,1.328415,1.761084,0.000000,0.000000,1.129570,1.309301,0.000000,0.073310,0.001532,0.248188,0.000000,0.009035,0.000000,0.000000,0.000000,0.000000,7315.000000,,1
19.549982,71.560776,0.439540,0.911381,11.925817,23.182892,0.502326,1.169172,1.586054,1.831647,0.819768,0.957498,0.842108,0.912579,0.066873,0.000000,1.291146,1.854675,0.000000,0.000000,1.076488,1.365168,0.000000,0.067879,0.200318,0.262842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7364.000000,,1
8.841431,3.639337,0.162744,0.562936,3.226748,9.559703,0.438422,0.154399,0.182987,0.484059,0.599769,0.746661,0.774091,0.521631,0.142076,9998.000000,0.946523,0.561022,0.000000,0.000000,0.508765,0.980444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,7645.000000,,1
4.768642,1.683816,0.365076,0.487473,12.850993,19.288658,0.528678,1.112495,1.070672,3.357171,0.777465,0.785431,1.042024,2.186621,0.040048,0.000000,0.678395,0.226295,0.000000,0.000000,1.108937,1.285302,0.000000,0.046298,0.029656,0.525973,0.000000,0.000000,0.017878,0.339773,0.000000,0.000000,7915.000000,,0
1.218323,2.709789,0.082490,0.500589,4.151425,0.411052,0.019864,0.396918,0.644747,0.629195,0.441816,0.525304,0.556348,0.806572,0.009515,9998.000000,0.085762,0.432935,0.000000,0.000000,0.618197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,8176.000000,,0
8.396121,27.361227,0.145375,0.706375,2.004472,12.552816,0.451898,0.284183,1.188477,1.482881,1.272684,1.015432,0.808808,1.453096,0.166485,9998.000000,0.924079,1.437136,0.000000,0.000000,0.302000,1.098741,0.000000,0.000000,0.074991,0.171106,0.104721,0.006651,0.000000,0.162294,0.000000,3.999913,8228.000000,,1
1.518696,0.229542,0.164920,0.381326,11.077401,12.618876,0.165459,1.125232,0.390070,2.025254,0.367511,0.566210,0.884411,0.507736,0.069196,0.000000,0.181471,0.000000,0.000000,0.000000,1.044438,1.101021,0.000000,0.051242,0.000000,0.306480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8297.000000,,0
1.092492,0.155557,0.123795,0.000000,3.876785,15.339745,0.428919,0.366134,0.627738,0.137051,0.371065,0.000000,0.000000,0.274301,0.045756,0.000000,0.038418,0.000000,0.000000,0.000000,0.588472,1.185818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8313.000000,,0
1.273562,0.109880,0.044319,0.130203,4.185144,6.555850,0.461660,0.394322,1.059632,1.383462,0.883013,0.413288,0.000000,1.657983,0.035924,0.000000,0.105020,0.000000,0.000000,0.000000,0.621710,0.816629,0.000000,0.000000,0.025155,0.140967,0.000000,0.000000,0.000000,0.219580,0.000000,0.000000,8320.000000,,0
1.140804,0.000000,0.075043,0.155237,5.366095,2.953126,0.356132,0.507397,0.028788,3.191971,0.244874,0.000000,0.354455,0.000000,0.037294,0.000000,0.057211,0.000000,0.000000,0.000000,0.729658,0.470282,0.000000,0.000000,0.000000,0.504059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8327.000000,,0
10.303210,2.076321,0.083368,0.617057,1.432813,17.183109,0.216366,0.037132,0.556188,3.274980,0.561179,0.518197,0.165100,1.232637,0.153032,9998.000000,1.012973,0.317295,0.000000,0.000000,0.156189,1.235102,0.000000,0.000000,0.000000,0.515209,0.000000,0.000000,0.000000,0.090835,0.000000,3.999913,8429.000000,,0
21.324333,39.338310,0.307201,0.762912,8.291431,18.094351,0.720010,0.716496,0.942525,1.865685,1.090655,0.596794,0.755545,1.142820,0.035033,0.000000,1.328875,1.594816,0.000000,0.000000,0.918630,1.257543,0.000000,0.000000,0.000000,0.270838,0.037687,0.000000,0.000000,0.057978,0.000000,0.000000,8822.000000,,1
2.753150,9.860656,0.204288,0.166497,7.339603,15.015355,0.276377,0.649598,1.325348,0.673255,0.649119,0.464834,0.111777,3.791680,0.024678,0.000000,0.439830,0.993906,0.000000,0.000000,0.865673,1.176536,0.000000,0.000000,0.122330,0.000000,0.000000,0.000000,0.000000,0.578832,0.000000,0.000000,9121.000000,,1
17.987347,35.329628,0.133916,0.513885,11.991777,18.721191,0.548761,1.129604,1.282366,3.157494,0.705177,0.642371,0.440918,0.834921,0.088311,0.000000,1.254967,1.548139,0.000000,0.000000,1.078884,1.272334,0.000000,0.052926,0.108012,0.499343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9604.000000,,1
7.668126,1.179154,0.227726,0.686351,10.341121,25.696497,0.791100,0.975684,1.254916,2.305305,1.106566,0.789543,0.610010,1.954843,0.045708,0.000000,0.884689,0.071571,0.000000,0.000000,1.014568,1.409874,0.000000,0.000000,0.098615,0.362728,0.043977,0.000000,0.000000,0.291112,0.000000,0.000000,9781.000000,,0
13.012000,3.449802,0.087441,0.398834,6.274282,20.583521,0.857559,0.579026,1.201454,1.914995,0.186421,0.667905,0.394881,2.980097,0.139695,0.000000,1.114344,0.537794,0.000000,0.000000,0.797564,1.313520,0.000000,0.000000,0.079707,0.282168,0.000000,0.000000,0.000000,0.474230,0.000000,0.000000,9886.000000,,1
1.620950,2.068576,0.191072,0.681959,5.989500,0.000000,0.352878,0.590765,0.423889,1.487313,0.296600,0.000000,0.666307,3.397897,0.050715,9998.000000,0.209770,0.315671,0.000000,0.000000,0.777391,0.000000,0.000000,0.000000,0.000000,0.172402,0.000000,0.000000,0.000000,0.531210,0.000000,3.999913,9918.000000,,0
10.355096,5.918409,0.218962,0.141862,10.998864,13.071054,0.677966,1.108623,1.280230,2.077120,0.730910,0.300773,0.381246,2.353497,0.045145,0.000000,1.015154,0.772205,0.000000,0.000000,1.041348,1.116311,0.000000,0.044784,0.107288,0.317462,0.000000,0.000000,0.000000,0.371714,0.000000,0.000000,10369.000000,,1
9.313312,4.455791,0.031223,0.251343,7.942586,17.953388,0.410014,0.697810,1.271586,1.861452,0.274261,0.739534,0.382165,2.387116,0.078351,0.000000,0.969104,0.648925,0.000000,0.000000,0.899962,1.254146,0.000000,0.000000,0.104346,0.269852,0.000000,0.000000,0.000000,0.377874,0.000000,0.000000,10512.000000,,1
17.439104,4.601326,0.181350,0.550159,7.599470,5.227128,0.527760,0.675451,0.357689,0.537981,0.448224,0.774091,0.870276,0.832186,0.013934,0.000000,1.241524,0.662883,0.000000,0.000000,0.880783,0.718263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10746.000000,,1
9.511071,20.521595,0.242199,0.418399,3.149289,2.288995,0.811124,0.281608,0.438642,1.604600,0.305804,0.819569,1.084387,3.892636,0.104987,9998.000000,0.978229,1.312211,0.000000,0.000000,0.498213,0.359645,0.000000,0.000000,0.000000,0.205367,0.000000,0.000000,0.035184,0.590244,0.000000,3.999913,10859.000000,,1
12.969418,40.740479,0.128526,0.473498,4.886487,17.391251,0.235092,0.485936,1.042643,1.552475,0.276217,0.717115,1.069693,2.685732,0.053604,0.000000,1.112921,1.610026,0.000000,0.000000,0.688997,1.240331,0.000000,0.000000,0.018135,0.191025,0.000000,0.000000,0.029259,0.429063,0.000000,0.000000,11114.000000,,1
11.440281,24.201736,0.296660,0.566888,12.408000,27.529940,0.316145,1.116129,1.138887,1.570682,0.667246,0.592622,0.856402,1.794634,0.074301,0.000000,1.058437,1.383847,0.000000,0.000000,1.093702,1.439805,0.000000,0.047714,0.056481,0.196088,0.000000,0.000000,0.000000,0.253976,0.000000,0.000000,11278.000000,,1
14.311975,41.156601,0.271167,0.441257,4.449283,14.009825,0.243497,0.567008,1.515342,1.657005,1.222116,1.250464,0.493921,0.702761,0.086593,0.000000,1.155700,1.614439,0.000000,0.000000,0.648290,1.146433,0.000000,0.000000,0.180511,0.219324,0.087112,0.097071,0.000000,0.000000,0.000000,0.000000,11393.000000,,1
18.116312,2.592642,0.447326,0.387874,6.593760,12.213753,0.564952,0.676529,1.242180,2.068715,0.473339,0.000000,0.230940,1.508954,0.119327,9998.000000,1.258070,0.413743,0.000000,0.000000,0.819133,1.086849,0.000000,0.000000,0.094184,0.315701,0.000000,0.000000,0.000000,0.178676,0.000000,3.999913,11474.000000,,0
10.021882,65.082718,0.284043,0.628317,7.868960,23.114037,0.858538,0.631970,1.115690,2.889342,0.425386,0.640454,1.087042,2.608353,0.010015,0.000000,1.000949,1.813466,0.000000,0.000000,0.895917,1.363876,0.000000,0.000000,0.047543,0.460799,0.000000,0.000000,0.036246,0.416366,0.000000,0.000000,11569.000000,,1
29.139610,2.435608,0.154379,0.715099,10.951730,21.494364,0.753129,0.946937,2.098561,1.771456,0.738776,0.256094,0.629395,0.821745,0.028328,9998.000000,1.464484,0.386607,0.000000,0.000000,1.039483,1.332325,0.000000,0.000000,0.321922,0.248330,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,11626.000000,,0
2.226987,10.997786,0.218822,0.282965,4.164801,11.246254,0.000000,0.527001,0.541534,2.185922,0.103132,0.321176,0.037691,0.660418,0.138372,0.000000,0.347718,1.041305,0.000000,0.000000,0.619594,1.051008,0.000000,0.000000,0.000000,0.339635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11765.000000,,1
10.135096,8.682679,0.154718,0.214889,10.319900,7.640176,1.022080,0.930986,1.746781,0.953385,0.545008,0.618415,0.405462,1.866523,0.147449,9998.000000,1.005828,0.938654,0.000000,0.000000,1.013675,0.883103,0.009485,0.000000,0.242239,0.000000,0.000000,0.000000,0.000000,0.271033,0.000000,3.999913,11950.000000,,1
2.033899,14.744946,0.269370,0.344493,5.209739,12.165840,1.095646,0.596914,0.585534,0.744445,0.350921,0.894253,0.000000,0.000000,0.115835,0.000000,0.308329,1.168643,0.000000,0.000000,0.716816,1.085142,0.039670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12649.000000,,1
17.152067,34.192516,0.210617,0.292727,15.035419,12.703881,0.245833,1.399473,0.840590,0.873391,0.501408,0.304785,0.660318,2.289753,0.042998,9998.000000,1.234316,1.533931,0.000000,0.000000,1.177116,1.103936,0.000000,0.145965,0.000000,0.000000,0.000000,0.000000,0.000000,0.359789,0.000000,3.999913,12774.000000,,1
11.214452,32.881920,0.391727,0.430057,6.505980,7.471044,0.518616,0.685133,1.125971,1.316464,0.856062,0.610369,0.434230,2.895950,0.039318,0.000000,1.049778,1.516957,0.000000,0.000000,0.813313,0.873381,0.000000,0.000000,0.051527,0.119409,0.000000,0.000000,0.000000,0.461791,0.000000,0.000000,13089.000000,,1
1.915754,3.719112,0.171867,0.129824,7.331478,5.382305,0.406181,0.712443,0.490507,0.771516,0.600587,0.448624,0.277695,0.921024,0.060349,0.000000,0.282340,0.570439,0.000000,0.000000,0.865192,0.730968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13192.000000,,0
1.010641,0.810725,0.119782,0.363858,0.000000,0.000000,0.667126,0.105608,0.553533,0.000000,0.000000,0.000000,0.000000,1.485936,0.081885,3616.653076,0.004597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172000,0.000000,3.558307,13239.000000,,0
1.670600,1.874409,0.137630,0.330119,14.532813,0.703540,0.458945,1.238626,0.429279,1.221956,0.762732,0.273882,0.519095,1.674093,0.096968,0.000000,0.222872,0.272864,0.000000,0.000000,1.162350,0.000000,0.000000,0.092940,0.000000,0.087056,0.000000,0.000000,0.000000,0.223780,0.000000,0.000000,13253.000000,,0
12.207285,24.622690,0.084267,0.466152,14.943246,11.812803,0.687209,1.352778,1.532511,2.622807,0.465473,1.185103,0.485656,1.123515,0.074567,0.000000,1.086619,1.391335,0.000000,0.000000,1.174445,1.072353,0.000000,0.131227,0.185404,0.418766,0.000000,0.073756,0.000000,0.050579,0.000000,0.000000,13380.000000,,1
8.266975,5.006249,0.284961,0.688347,10.399035,15.689728,0.377733,0.882015,1.162904,3.060510,0.661676,1.077858,0.812262,2.625881,0.011422,0.000000,0.917347,0.699512,0.000000,0.000000,1.016993,1.195615,0.000000,0.000000,0.065544,0.485794,0.000000,0.032562,0.000000,0.419275,0.000000,0.000000,13499.000000,,1
29.003738,13.536407,0.441157,0.532291,13.282349,12.220601,0.903835,1.309138,1.007586,2.980037,1.215867,0.462858,1.151425,2.277635,0.019840,0.000000,1.462454,1.131503,0.000000,0.000000,1.123275,1.087093,0.000000,0.116985,0.003282,0.474222,0.084886,0.000000,0.061236,0.357484,0.000000,0.000000,13738.000000,,1
17.994534,32.407703,0.148729,0.897587,15.423173,18.056839,0.500130,1.371604,1.361802,1.518237,0.860973,0.673894,0.324470,1.719251,0.066828,0.000000,1.255141,1.510648,0.000000,0.000000,1.188174,1.256642,0.000000,0.137229,0.134114,0.181340,0.000000,0.000000,0.000000,0.235339,0.000000,0.000000,14261.000000,,1
12.804218,28.429403,0.210277,0.250304,3.063904,14.427145,0.705416,0.444172,1.226249,2.082530,0.338644,0.988761,0.757641,0.621549,0.065725,0.000000,1.107353,1.453768,0.000000,0.000000,0.486275,1.159180,0.000000,0.000000,0.088578,0.318591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14871.000000,,1
4.892976,23.943348,0.323551,0.505879,8.553155,27.125237,0.537442,0.912659,2.127129,1.600368,0.608014,0.476413,0.825258,1.323192,0.000346,0.000000,0.689573,1.379185,0.000000,0.000000,0.932126,1.433374,0.000000,0.000000,0.327794,0.204220,0.000000,0.000000,0.000000,0.121623,0.000000,0.000000,15143.000000,,1
16.520096,7.843007,0.206364,0.775668,11.448226,23.588095,0.770258,1.090535,1.079376,1.959973,0.829111,0.946877,0.995668,1.224591,0.085914,0.000000,1.218013,0.894483,0.000000,0.000000,1.058738,1.372693,0.000000,0.037640,0.033173,0.292250,0.000000,0.000000,0.000000,0.087991,0.000000,0.000000,15317.000000,,1
1.406121,7.122478,0.316764,0.586732,11.893875,5.409116,0.000000,0.906331,1.024296,0.908127,0.325867,0.718153,0.611926,3.386577,0.059298,0.000000,0.148023,0.852631,0.000000,0.000000,1.075323,0.733126,0.000000,0.000000,0.010425,0.000000,0.000000,0.000000,0.000000,0.529761,0.000000,0.000000,15522.000000,,0
