FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
1.326825,5.388773,0.096225,0.294784,4.297599,8.894074,0.794115,0.304925,1.709529,5.266556,0.174223,0.400311,0.524865,2.296920,0.012906,0.000000,0.122814,0.731490,0.000000,0.000000,0.633226,0.949101,0.000000,0.000000,0.232876,0.721527,0.000000,0.000000,0.000000,0.361146,0.000000,0.000000,1956.000000,,0
6.441877,7.913399,0.336348,0.682538,8.162086,15.424351,1.373461,0.717854,1.120162,1.660019,0.661077,1.376934,0.875447,2.832685,0.206895,0.000000,0.809012,0.898363,0.000000,0.000000,0.911801,1.188207,0.137816,0.000000,0.049281,0.220113,0.000000,0.138913,0.000000,0.452198,0.000000,0.000000,2030.000000,,1
10.325050,102.002853,0.283225,0.415264,9.653852,11.820748,0.637440,0.984468,0.980376,2.062247,0.570582,0.853387,0.961750,0.695894,0.109277,0.000000,1.013892,2.008612,0.000000,0.000000,0.984701,1.072645,0.000000,0.000000,0.000000,0.314341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2267.000000,,1
12.602126,31.641518,0.148630,0.263441,7.006589,12.442517,0.387994,0.542273,1.210118,2.035855,0.707473,0.890679,0.733765,2.504742,0.032362,0.000000,1.100444,1.500257,0.000000,0.000000,0.845507,1.094908,0.000000,0.000000,0.082828,0.308747,0.000000,0.000000,0.000000,0.398763,0.000000,0.000000,2308.000000,,1
1.784792,7.437884,0.401909,0.339502,8.907290,15.979700,0.190653,0.730051,1.228844,2.154759,0.296201,1.755106,0.696772,2.613524,0.069968,0.000000,0.251588,0.871449,0.000000,0.000000,0.949746,1.203569,0.000000,0.000000,0.089497,0.333399,0.000000,0.244303,0.000000,0.417226,0.000000,0.000000,2363.000000,,1
9.616659,8.845223,0.415983,0.579406,11.269511,15.147394,0.691781,1.106786,1.179014,2.353038,0.678166,0.554451,0.531133,1.589348,0.067566,0.000000,0.983024,0.946709,0.000000,0.000000,1.051905,1.180338,0.000000,0.044064,0.071519,0.371629,0.000000,0.000000,0.000000,0.201219,0.000000,0.000000,2570.000000,,1
25.160711,4.674892,0.347448,0.821226,4.442715,18.406065,0.926873,0.381965,1.343375,1.082790,0.390849,0.817412,0.771875,1.830169,0.151418,0.000000,1.400723,0.669772,0.000000,0.000000,0.647648,1.264961,0.000000,0.000000,0.128197,0.034544,0.000000,0.000000,0.000000,0.262491,0.000000,0.000000,2677.000000,,1
2.048153,1.568945,0.253898,0.439500,13.407202,4.418399,0.401549,1.348226,1.132439,0.044279,0.373001,0.501388,0.475774,0.184045,0.033938,0.000000,0.311362,0.195608,0.000000,0.000000,1.127338,0.645265,0.000000,0.129763,0.054015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3210.000000,,0
1.461061,1.684714,0.190413,0.307261,4.496258,11.892737,0.449203,0.541814,1.343655,2.244395,0.280030,0.279052,0.536803,1.849594,0.031721,0.000000,0.164668,0.226526,0.000000,0.000000,0.652851,1.075282,0.000000,0.000000,0.128288,0.351099,0.000000,0.000000,0.000000,0.267076,0.000000,0.000000,3480.000000,,0
21.323954,1.875128,0.234873,0.735661,5.712744,23.311916,0.454553,0.512348,1.576371,1.705397,0.499691,1.142102,0.633288,2.442914,0.068713,0.000000,1.328868,0.273031,0.000000,0.000000,0.756845,1.367578,0.000000,0.000000,0.197659,0.231825,0.000000,0.057705,0.000000,0.387908,0.000000,0.000000,3547.000000,,0
9.643211,29.575617,0.277335,0.686730,0.425566,12.763732,0.483680,0.133697,0.446707,0.469665,0.314667,1.332375,0.829650,2.126350,0.137508,0.000000,0.984222,1.470934,0.000000,0.000000,0.000000,1.105978,0.000000,0.000000,0.000000,0.000000,0.000000,0.124627,0.000000,0.327635,0.000000,0.000000,3676.000000,,1
1.130842,1.178056,0.179154,0.217205,9.536506,5.639617,0.071011,0.932763,0.119163,1.595157,0.090555,0.000000,0.486654,0.000000,0.062161,0.000000,0.053402,0.071166,0.000000,0.000000,0.979389,0.751250,0.000000,0.000000,0.000000,0.202803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3756.000000,,0
10.884652,73.834038,0.055579,0.398954,7.543871,11.882536,0.852129,0.716756,0.810765,3.415604,0.112016,0.580264,0.494660,0.498313,0.132178,0.000000,1.036815,1.868257,0.000000,0.000000,0.877594,1.074909,0.000000,0.000000,0.000000,0.533468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4517.000000,,1
10.884013,33.281914,0.367491,0.447765,3.835620,15.989102,0.289833,0.419796,0.836118,0.015053,0.198698,0.471582,0.628137,1.915694,0.309880,688.129211,1.036789,1.522208,0.000000,0.000000,0.583836,1.203824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.282326,0.000000,2.837670,4660.000000,,1
13.798329,2.086283,0.111218,0.823422,4.043282,17.752094,0.238825,0.430377,0.763670,0.347687,0.759019,1.305085,0.665150,1.397597,0.022530,74.888290,1.139827,0.319373,0.000000,0.000000,0.606734,1.249250,0.000000,0.000000,0.000000,0.000000,0.000000,0.115639,0.000000,0.145382,0.000000,1.874414,5037.000000,,0
8.798848,17.621572,0.020163,0.519774,7.360146,9.346352,0.503204,0.736440,1.172826,1.064383,0.771516,0.600347,0.891897,2.243577,0.189409,0.000000,0.944426,1.246045,0.000000,0.000000,0.866886,0.970642,0.000000,0.000000,0.069233,0.027098,0.000000,0.000000,0.000000,0.350941,0.000000,0.000000,5055.000000,,1
1.529097,8.744866,0.176299,0.042103,1.089877,9.792180,1.009223,0.358847,0.100377,0.258929,0.275858,0.635523,0.051706,1.666308,0.059803,0.000000,0.184435,0.941753,0.000000,0.000000,0.037377,0.990879,0.003987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221755,0.000000,0.000000,5146.000000,,0
12.072310,11.057697,0.292687,0.211575,12.578330,10.970117,0.300693,1.229902,1.405243,2.316145,0.675131,0.593759,0.626500,1.520812,0.055399,0.000000,1.081790,1.043665,0.000000,0.000000,1.099623,1.040211,0.000000,0.089870,0.147751,0.364766,0.000000,0.000000,0.000000,0.182076,0.000000,0.000000,5260.000000,,1
9.764112,5.483521,0.272105,0.720249,10.183408,4.540737,0.988920,0.905133,0.899922,1.738097,0.690424,0.753589,0.669023,2.898386,0.141883,9998.000000,0.989633,0.739060,0.000000,0.000000,1.007893,0.657126,0.000000,0.000000,0.000000,0.240074,0.000000,0.000000,0.000000,0.462156,0.000000,3.999913,5556.000000,,1
15.379132,20.452700,0.323232,0.304706,3.044340,7.886269,0.416821,0.282226,0.973089,2.010102,0.456369,0.497115,0.485836,1.883952,0.051148,0.000000,1.186932,1.310751,0.000000,0.000000,0.483493,0.896872,0.000000,0.000000,0.000000,0.303218,0.000000,0.000000,0.000000,0.275070,0.000000,0.000000,5623.000000,,1
1.369548,3.098721,0.163403,0.548083,1.679344,3.101855,0.061907,0.292907,1.358448,1.648280,0.000000,0.620291,0.000000,0.000000,0.012644,0.000000,0.136577,0.491182,0.000000,0.000000,0.225140,0.491622,0.000000,0.000000,0.133043,0.217031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5881.000000,,0
2.212973,6.821646,0.166417,0.325967,9.533590,28.678770,0.622228,0.914616,0.543152,1.970554,0.234733,0.954743,0.578387,1.097842,0.102142,0.000000,0.344976,0.833889,0.000000,0.000000,0.979257,1.457561,0.000000,0.000000,0.000000,0.294588,0.000000,0.000000,0.000000,0.040540,0.000000,0.000000,5896.000000,,1
13.139748,28.558569,0.334232,1.056078,9.960215,13.315389,0.774331,0.889621,0.636063,4.942905,0.236110,0.488192,0.385938,1.599369,0.003409,0.000000,1.118587,1.455736,0.000000,0.023696,0.998269,1.124354,0.000000,0.000000,0.000000,0.693982,0.000000,0.000000,0.000000,0.203949,0.000000,0.000000,6272.000000,,1
9.811705,3.839473,0.263061,1.034438,9.772256,32.865032,0.419576,0.984588,0.918409,1.201494,0.577369,0.951748,1.368310,1.969875,0.196265,0.000000,0.991744,0.584272,0.000000,0.014704,0.989995,1.516734,0.000000,0.000000,0.000000,0.079721,0.000000,0.000000,0.136184,0.294439,0.000000,0.000000,6377.000000,,1
9.671599,27.756607,0.138368,0.716556,10.586714,17.696217,0.532152,0.931904,0.564533,2.268851,0.864547,1.111258,0.967679,2.162225,0.054510,0.000000,0.985498,1.443366,0.000000,0.000000,1.024761,1.247880,0.000000,0.000000,0.000000,0.355806,0.000000,0.045815,0.000000,0.334901,0.000000,0.000000,6499.000000,,1
9.674015,21.925280,0.265078,0.565910,3.118804,29.998867,0.362281,0.312332,1.596555,2.492963,0.593141,1.100477,0.937214,4.369269,0.091266,0.000000,0.985607,1.340945,0.000000,0.000000,0.493988,1.477105,0.000000,0.000000,0.203184,0.396716,0.000000,0.041581,0.000000,0.640409,0.000000,0.000000,6799.000000,,1
7.483661,18.148373,0.099519,0.332695,1.648240,8.497316,0.822823,0.120161,1.736879,0.839412,0.194566,0.353457,0.314508,1.522849,0.059412,0.000000,0.874114,1.258838,0.000000,0.000000,0.217021,0.929282,0.000000,0.000000,0.239770,0.000000,0.000000,0.000000,0.000000,0.182657,0.000000,0.000000,6961.000000,,1
38.922607,6.556049,0.297439,0.617317,10.104372,16.753412,0.615041,0.987283,1.865126,2.489949,0.916173,1.485517,0.947556,3.171988,0.045251,9998.000000,1.590202,0.816642,0.000000,0.000000,1.004509,1.224103,0.000000,0.000000,0.270708,0.396190,0.000000,0.171878,0.000000,0.501331,0.000000,3.999913,7306.000000,,1
2.820407,13.508616,0.292767,0.500749,2.371884,7.571900,0.000000,0.396279,0.000000,3.536065,0.823362,0.837396,0.698888,3.004852,0.281555,9998.000000,0.450312,1.130611,0.000000,0.000000,0.375093,0.879205,0.000000,0.000000,0.000000,0.548520,0.000000,0.000000,0.000000,0.477823,0.000000,3.999913,7387.000000,,1
1.429499,2.876645,0.208401,0.409135,6.605878,9.841889,0.509732,0.612346,0.331876,1.594019,0.520932,0.301352,0.412150,2.688188,0.011752,0.000000,0.155184,0.458886,0.000000,0.000000,0.819931,0.993078,0.000000,0.000000,0.000000,0.202494,0.000000,0.000000,0.000000,0.429460,0.000000,0.000000,7413.000000,,0
1.748897,2.309138,0.144876,1.018806,4.327365,19.845385,0.378551,0.448803,0.870536,1.774810,0.665389,0.653710,0.657124,1.814817,0.015527,0.000000,0.242764,0.363450,0.000000,0.008091,0.636223,1.297660,0.000000,0.000000,0.000000,0.249152,0.000000,0.000000,0.000000,0.258833,0.000000,0.000000,7537.000000,,0
2.790881,3.927533,0.057855,0.272963,7.281948,7.421774,0.000000,0.670680,1.288555,1.322114,0.495758,0.522629,1.000060,1.226807,0.106113,0.000000,0.445741,0.594120,0.000000,0.000000,0.862248,0.870508,0.000000,0.000000,0.110103,0.121269,0.000000,0.000000,0.000026,0.088776,0.000000,0.000000,7678.000000,,1
17.397718,35.647129,0.156355,0.517778,4.843606,17.581644,0.823781,0.497954,1.467969,2.673315,0.590166,0.220499,0.865884,0.655008,0.130526,0.000000,1.240492,1.552025,0.000000,0.000000,0.685169,1.245059,0.000000,0.000000,0.166717,0.427050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7739.000000,,1
15.773215,4.167596,0.168673,0.543052,6.109302,11.743908,0.844264,0.545887,0.858358,1.847678,0.399713,0.455910,1.300433,1.293666,0.136253,0.000000,1.197920,0.619886,0.000000,0.000000,0.785992,1.069813,0.000000,0.000000,0.000000,0.266626,0.000000,0.000000,0.114088,0.111822,0.000000,0.000000,7784.000000,,1
2.146634,1.918549,0.239564,0.264000,9.650598,16.559126,0.536883,0.992893,0.825138,0.824699,0.442774,0.868460,1.090216,2.474497,0.330499,0.000000,0.331758,0.282973,0.000000,0.000000,0.984554,1.219037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037513,0.393487,0.000000,0.000000,7806.000000,,0
5.859437,23.604883,0.153441,0.429179,5.117527,6.037673,0.375636,0.536504,1.327205,2.145795,0.199018,0.231199,0.169212,1.069434,0.015791,0.000000,0.767856,1.373002,0.000000,0.000000,0.709060,0.780870,0.000000,0.000000,0.122938,0.331588,0.000000,0.000000,0.000000,0.029154,0.000000,0.000000,7881.000000,,1
1.838914,4.447726,0.171887,0.401629,0.000000,14.484341,0.473079,0.213172,0.300813,0.000000,0.423629,0.701264,0.126250,0.000000,0.004178,0.000000,0.264561,0.648138,0.000000,0.000000,0.000000,1.160899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7966.000000,,1
12.515944,26.953709,0.286519,0.428959,12.394704,5.010682,0.536524,1.127269,0.568565,2.961031,0.676828,0.471183,1.042902,2.892197,0.100719,0.000000,1.097464,1.430619,0.000000,0.000000,1.093236,0.699897,0.000000,0.052027,0.000000,0.471443,0.000000,0.000000,0.018244,0.461228,0.000000,0.000000,8039.000000,,1
23.667908,8.873931,0.417321,0.516340,15.895034,15.098044,1.045817,1.309417,0.491226,2.864627,1.014294,0.462159,0.945998,0.872812,0.021005,0.000000,1.374160,0.948116,0.000000,0.000000,1.201261,1.178921,0.019456,0.117078,0.000000,0.457068,0.006164,0.000000,0.000000,0.000000,0.000000,0.000000,8286.000000,,1
1.926115,1.634046,0.328522,0.613663,6.764909,12.089958,0.627718,0.638239,1.180013,2.370426,0.779162,0.974626,0.706215,2.475934,0.141495,0.000000,0.284682,0.213264,0.000000,0.000000,0.830262,1.082425,0.000000,0.000000,0.071887,0.374826,0.000000,0.000000,0.000000,0.393739,0.000000,0.000000,8337.000000,,0
2.001458,1.667366,0.169292,0.104789,3.372283,17.408819,0.000000,0.241501,0.000000,0.120820,0.494839,0.499790,0.106686,0.691182,0.177439,9998.000000,0.301346,0.222031,0.000000,0.000000,0.527924,1.240769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,8822.000000,,0
14.079597,41.718800,0.058893,0.260226,7.318402,19.733568,0.483001,0.676888,2.804716,2.669622,0.731349,0.266515,0.723324,0.776906,0.135146,9998.000000,1.148590,1.620332,0.000000,0.000000,0.864416,1.295206,0.000000,0.000000,0.447889,0.426450,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,9143.000000,,1
1.253758,1.555729,0.000000,0.113873,4.273183,7.136593,0.838514,0.449422,0.000000,0.000000,0.083708,0.481903,0.056318,1.628217,0.119651,0.000000,0.098214,0.191934,0.000000,0.000000,0.630752,0.853491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211712,0.000000,0.000000,9273.000000,,0
2.071251,3.878662,0.244315,0.309956,12.563537,6.582201,0.833403,1.132619,0.417640,0.923799,0.214310,0.811523,0.612086,2.614203,0.172955,2728.426270,0.316233,0.588682,0.000000,0.000000,1.099112,0.818371,0.000000,0.054084,0.000000,0.000000,0.000000,0.000000,0.000000,0.417339,0.000000,3.435912,9304.000000,,1
2.843426,12.380969,0.209938,0.537981,11.619954,12.339145,0.645865,0.951389,0.822144,1.446867,0.857759,0.543331,0.944461,3.078657,0.011570,0.000000,0.453842,1.092755,0.000000,0.000000,1.065204,1.091285,0.000000,0.000000,0.000000,0.160429,0.000000,0.000000,0.000000,0.488361,0.000000,0.000000,9585.000000,,1
10.086145,2.706515,0.177916,0.552095,3.537043,21.707497,0.402847,0.197001,0.983330,1.333493,0.731109,0.885409,0.943543,2.177937,0.037298,0.000000,1.003725,0.432410,0.000000,0.000000,0.548640,1.336610,0.000000,0.000000,0.000000,0.124991,0.000000,0.000000,0.000000,0.338045,0.000000,0.000000,9639.000000,,1
11.098443,27.376860,0.156036,0.075842,6.283545,11.864209,0.877423,0.732068,1.277715,1.578967,0.313170,0.712124,0.689745,0.354934,0.123995,0.000000,1.045262,1.437384,0.000000,0.000000,0.798205,1.074239,0.000000,0.000000,0.106434,0.198373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9709.000000,,1
9.739975,4.574236,0.272604,0.681500,3.715199,9.852610,0.716117,0.422631,1.273482,2.403326,0.564353,0.210337,0.748238,1.247110,0.079850,0.000000,0.988558,0.660319,0.000000,0.000000,0.569982,0.993551,0.000000,0.000000,0.104993,0.380813,0.000000,0.000000,0.000000,0.095905,0.000000,0.000000,9875.000000,,1
11.057776,2.934859,0.347847,0.339522,5.275579,16.405165,0.427482,0.418638,1.288894,1.882494,0.826097,1.127488,0.709988,3.909525,0.064344,0.000000,1.043668,0.467587,0.000000,0.000000,0.722270,1.214981,0.000000,0.000000,0.110217,0.274734,0.000000,0.052112,0.000000,0.592124,0.000000,0.000000,9995.000000,,1
13.113576,1.999441,0.405203,0.479248,6.089219,27.286144,0.726618,0.584896,0.705995,2.068196,0.492204,0.400351,0.913657,3.190634,0.117851,0.000000,1.117721,0.300909,0.000000,0.000000,0.784562,1.435942,0.000000,0.000000,0.000000,0.315592,0.000000,0.000000,0.000000,0.503877,0.000000,0.000000,10051.000000,,0
21.485519,5.730871,0.217384,0.650616,6.892776,20.942648,0.875347,0.923839,1.258430,1.851271,0.407399,0.872452,0.536204,3.505860,0.034123,0.000000,1.332146,0.758221,0.000000,0.000000,0.838394,1.321032,0.000000,0.000000,0.099829,0.267470,0.000000,0.000000,0.000000,0.544795,0.000000,0.000000,10202.000000,,1
2.791640,1.883652,0.234453,0.416742,5.700925,19.791344,0.464754,0.419776,1.277315,1.689346,0.767204,0.717255,1.131940,0.804875,0.083542,0.000000,0.445859,0.275001,0.000000,0.000000,0.755945,1.296475,0.000000,0.000000,0.106298,0.227719,0.000000,0.000000,0.053823,0.000000,0.000000,0.000000,10251.000000,,0
1.004312,3.555550,0.181609,0.496516,0.657484,0.000000,0.751932,0.168913,0.000000,1.568346,0.000000,0.846060,1.254896,0.000000,0.040438,9998.000000,0.001869,0.550907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195442,0.000000,0.000000,0.098608,0.000000,0.000000,3.999913,10409.000000,,0
2.122178,1.898984,0.367332,0.676709,10.919489,16.701906,0.261724,1.012398,1.406880,1.853567,0.588649,0.813819,1.783435,2.503704,0.130726,0.000000,0.326782,0.278521,0.000000,0.000000,1.038202,1.222766,0.000000,0.005351,0.148257,0.268008,0.000000,0.000000,0.251257,0.398583,0.000000,0.000000,10487.000000,,0
1.207223,3.184525,0.103032,0.149169,2.130243,11.775491,0.290471,0.000000,0.213452,0.173644,0.543531,0.428500,0.087940,0.727197,0.011680,0.000000,0.081788,0.503045,0.000000,0.000000,0.328429,1.070979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10930.000000,,0
1.314847,3.326207,0.334950,0.517418,6.009464,8.723445,0.862171,0.621928,1.530375,2.016890,0.355613,0.157793,0.858877,0.468428,0.009433,0.000000,0.118875,0.521949,0.000000,0.000000,0.778836,0.940688,0.000000,0.000000,0.184798,0.304682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10940.000000,,0
1.443773,14.893776,0.075203,0.133816,13.092773,13.720990,0.308499,1.048153,1.479288,1.578927,0.239784,0.563275,0.173085,0.102194,0.016361,0.000000,0.159499,1.173005,0.000000,0.000000,1.117032,1.137385,0.000000,0.020425,0.170053,0.198362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10973.000000,,0
8.304967,2.117547,0.127228,0.326466,7.090297,6.532292,0.396618,0.729253,2.692600,2.322474,0.313629,0.491605,0.466212,1.884131,0.007958,0.000000,0.919338,0.325833,0.000000,0.000000,0.850664,0.815066,0.000000,0.000000,0.430172,0.365951,0.000000,0.000000,0.000000,0.275111,0.000000,0.000000,11118.000000,,0
15.505103,2.324769,0.292787,0.543351,8.582821,19.183949,0.663013,0.848875,1.178535,2.154659,0.650117,0.651674,0.960472,2.586992,0.024772,0.000000,1.190475,0.366380,0.000000,0.000000,0.933630,1.282938,0.000000,0.000000,0.071343,0.333378,0.000000,0.000000,0.000000,0.412795,0.000000,0.000000,11435.000000,,0
2.397896,14.478112,0.339961,0.382763,4.653132,16.060053,0.452716,0.402567,0.807950,1.346889,0.689625,0.986585,0.751113,2.521971,0.067818,0.000000,0.379830,1.160712,0.000000,0.000000,0.667745,1.205747,0.000000,0.000000,0.000000,0.129332,0.000000,0.000000,0.000000,0.401740,0.000000,0.000000,11583.000000,,1
12.876267,3.398016,0.339901,0.559921,13.628778,15.452419,0.567827,1.230900,0.611507,0.762033,0.937135,0.884730,0.680082,3.273343,0.044676,0.000000,1.109790,0.531225,0.000000,0.000000,1.134457,1.188996,0.000000,0.090223,0.000000,0.000000,0.000000,0.000000,0.000000,0.514992,0.000000,0.000000,12006.000000,,1
1.753170,3.782357,0.235871,0.202991,5.595178,5.228046,0.558164,0.432174,0.889162,3.272325,0.464634,0.924997,0.260626,0.524006,0.064497,0.000000,0.243824,0.577762,0.000000,0.000000,0.747814,0.718339,0.000000,0.000000,0.000000,0.514856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12108.000000,,0
11.911324,2.741511,0.002495,0.433471,12.563038,22.312235,0.322653,1.027370,0.831028,1.634525,0.246671,0.827414,0.295103,1.894612,0.234298,0.000000,1.075960,0.437990,0.000000,0.000000,1.099095,1.348543,0.000000,0.011727,0.000000,0.213392,0.000000,0.000000,0.000000,0.277520,0.000000,0.000000,12128.000000,,1
14.411015,13.163944,0.200735,0.549520,10.231121,21.482706,0.876565,0.980156,0.774770,2.407659,0.867042,0.629914,0.627378,1.860893,0.040817,0.000000,1.158695,1.119386,0.000000,0.000000,1.009923,1.332089,0.000000,0.000000,0.000000,0.381595,0.000000,0.000000,0.000000,0.269722,0.000000,0.000000,12326.000000,,1
10.188938,31.307665,0.220239,0.426224,14.615562,27.383587,0.544549,1.395221,1.358488,1.468647,0.424767,0.269709,0.832505,1.871794,0.075878,372.717957,1.008129,1.495651,0.000000,0.000000,1.164816,1.437490,0.000000,0.144643,0.133056,0.166918,0.000000,0.000000,0.000000,0.272258,0.000000,2.571380,12457.000000,,1
13.452719,44.542480,0.238207,0.852848,14.122260,23.809551,0.749915,1.434749,1.489469,2.627598,0.635823,1.190414,0.781138,2.904554,0.059999,0.000000,1.128810,1.648774,0.000000,0.000000,1.149904,1.376751,0.000000,0.156776,0.173032,0.419559,0.000000,0.075698,0.000000,0.463079,0.000000,0.000000,12648.000000,,1
1.819908,7.973709,0.029087,0.197041,5.486955,10.678946,0.887525,0.517778,1.022320,3.326526,0.508455,0.426763,1.129804,2.038051,0.114085,0.000000,0.260049,0.901660,0.000000,0.000000,0.739331,1.028528,0.000000,0.000000,0.009587,0.521991,0.000000,0.000000,0.053003,0.309215,0.000000,0.000000,12723.000000,,1
4.919148,17.776829,0.090815,0.572877,6.091854,4.123755,0.104909,0.600268,0.380887,1.370985,0.618634,0.721008,0.434130,4.163503,0.031049,0.000000,0.691890,1.249854,0.000000,0.000000,0.784750,0.615293,0.000000,0.000000,0.000000,0.137033,0.000000,0.000000,0.000000,0.619459,0.000000,0.000000,12808.000000,,1
28.787052,8.203531,0.238466,0.875207,14.208323,13.228666,0.802959,1.461900,1.164341,0.117386,0.545407,0.600427,0.412669,1.998523,0.000182,9998.000000,1.459197,0.914001,0.000000,0.000000,1.152543,1.121516,0.000000,0.164918,0.066080,0.000000,0.000000,0.000000,0.000000,0.300709,0.000000,3.999913,13113.000000,,1
