FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
7.390950,3.980776,0.258470,0.384900,34.060455,22.753134,16.292450,3.339283,0.701883,1.166397,1.043860,0.449223,1.044260,1.467988,0.016457,0.000000,0.868700,0.599968,0.000000,0.000000,1.532250,1.357041,1.211986,0.523653,0.000000,0.066847,0.018642,0.000000,0.018809,0.166723,0.000000,0.000000,4811.000000,,1
2.799545,2.098122,0.173784,0.507516,20.102278,19.015316,4.062627,1.710068,0.825837,1.341938,0.478050,0.846480,0.824400,1.916313,0.096906,0.000000,0.447087,0.321831,0.000000,0.000000,1.303245,1.279104,0.608807,0.233013,0.000000,0.127732,0.000000,0.000000,0.000000,0.282466,0.000000,0.000000,4868.000000,,0
14.886469,1.876505,0.193029,0.498433,66.618828,55.525932,30.834766,6.023997,1.421493,1.759957,0.423030,0.860574,1.033320,1.546526,0.107786,9998.000000,1.172792,0.273350,0.000000,0.000000,1.823597,1.744496,1.489041,0.779885,0.152745,0.245502,0.000000,0.000000,0.014235,0.189357,0.000000,3.999913,4920.000000,,0
6.117707,3.024716,0.201334,0.410074,17.595100,21.710751,8.176540,1.614482,0.833323,1.183466,0.786109,0.648620,0.491186,2.620950,0.049671,0.000000,0.786589,0.480685,0.000000,0.000000,1.245392,1.336675,0.912570,0.208033,0.000000,0.073156,0.000000,0.000000,0.000000,0.418459,0.000000,0.000000,5246.000000,,1
16.815718,13.767945,0.217285,0.541015,35.672562,26.952871,15.962951,3.039509,2.130583,2.515842,0.693837,1.316245,0.986345,2.033420,0.110093,0.000000,1.225715,1.138869,0.000000,0.000000,1.552334,1.430605,1.203113,0.482803,0.328498,0.400683,0.000000,0.119337,0.000000,0.308227,0.000000,0.000000,5421.000000,,1
3.403686,3.248428,0.068415,0.304925,36.437851,24.082335,16.250029,2.696852,0.708551,1.058434,0.704438,0.062726,0.862071,2.264639,0.010237,0.000000,0.531949,0.511673,0.000000,0.000000,1.561553,1.381699,1.210854,0.430857,0.000000,0.024664,0.000000,0.000000,0.000000,0.354999,0.000000,0.000000,5454.000000,,1
1.021102,1.458905,0.153820,0.000000,3.755346,12.341421,1.375557,0.596195,0.557246,1.508255,0.000000,0.047673,0.000000,0.000000,0.408306,0.000000,0.009069,0.164027,0.000000,0.000000,0.574650,1.091365,0.138479,0.000000,0.000000,0.178475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5492.000000,,0
13.046477,36.899029,0.367371,0.717774,22.627781,24.565794,10.357252,2.285800,1.395081,2.273742,0.679164,0.779102,1.015831,1.818790,0.064302,0.000000,1.115493,1.567015,0.000000,0.000000,1.354642,1.390331,1.015245,0.359038,0.144599,0.356741,0.000000,0.000000,0.006822,0.259783,0.000000,0.000000,5512.000000,,1
3.992574,7.245534,0.104530,0.757601,20.412592,32.673958,4.122019,1.746961,1.101895,2.439121,0.344533,0.483959,0.351979,3.519615,0.018266,0.000000,0.601253,0.860070,0.000000,0.000000,1.309898,1.514202,0.615110,0.242283,0.042140,0.387233,0.000000,0.000000,0.000000,0.546495,0.000000,0.000000,5552.000000,,1
8.786251,7.773793,0.134775,0.643229,15.378135,19.957642,9.466932,1.490807,1.017289,3.001777,0.415704,0.502326,0.620910,1.384600,0.040572,0.000000,0.943804,0.890633,0.000000,0.000000,1.186904,1.300109,0.976209,0.173421,0.007444,0.477378,0.000000,0.000000,0.000000,0.141324,0.000000,0.000000,5595.000000,,1
12.149231,2.108303,0.376714,0.779302,9.989341,24.465477,3.902618,0.830189,0.776307,2.101276,0.808469,1.039648,0.703260,3.099699,0.091219,0.000000,1.084549,0.323933,0.000000,0.000000,0.999537,1.388554,0.591356,0.000000,0.000000,0.322483,0.000000,0.016886,0.000000,0.491320,0.000000,0.000000,6183.000000,,0
1.555569,3.698050,0.027171,0.671837,3.764729,12.490030,1.228644,0.358008,0.000000,0.835480,0.120181,0.414186,0.495339,0.876245,0.059468,0.000000,0.191889,0.567973,0.000000,0.000000,0.575734,1.096563,0.089426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6672.000000,,0
5.997126,6.332776,0.221237,0.686591,20.911625,21.827059,6.040487,1.644527,1.592861,2.851770,0.398555,0.684195,0.544689,0.508515,0.197403,0.000000,0.777943,0.801594,0.000000,0.000000,1.320388,1.338995,0.781072,0.216041,0.202178,0.455115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7005.000000,,1
5.868660,20.009068,0.110818,0.485856,40.381992,37.934727,15.985390,3.459325,0.709050,1.260546,0.325767,0.597193,0.250304,2.079675,0.020494,0.000000,0.768539,1.301227,0.000000,0.000000,1.606188,1.579037,1.203723,0.538991,0.000000,0.100559,0.000000,0.000000,0.000000,0.317996,0.000000,0.000000,7400.000000,,1
6.183487,22.264643,0.150666,0.851391,35.514030,27.973713,14.617439,2.954364,1.436226,1.988980,0.651974,0.516560,0.511389,1.739455,0.011828,0.000000,0.791233,1.347616,0.000000,0.000000,1.550400,1.446750,1.164871,0.470464,0.157223,0.298631,0.000000,0.000000,0.000000,0.240413,0.000000,0.000000,7615.000000,,1
7.942386,11.657306,0.157593,0.861233,52.501297,47.983639,22.364941,4.640555,1.080334,3.442855,0.871794,0.903476,0.451239,2.996008,0.061696,0.000000,0.899951,1.066598,0.000000,0.000000,1.720170,1.681093,1.349568,0.666570,0.033558,0.536919,0.000000,0.000000,0.000000,0.476543,0.000000,0.000000,7729.000000,,1
26.345636,3.598292,0.250804,0.348446,17.216330,13.353439,5.791620,1.599090,1.127169,1.613244,0.263001,0.568146,1.123715,0.883392,0.002901,9998.000000,1.420709,0.556096,0.000000,0.000000,1.235941,1.125593,0.762800,0.203873,0.051989,0.207700,0.000000,0.000000,0.050656,0.000000,0.000000,3.999913,7970.000000,,1
6.863829,7.852390,0.195824,0.304825,25.331341,18.384205,9.136094,2.099919,0.955980,1.936596,0.580284,0.722765,0.788844,1.134515,0.026752,0.000000,0.836566,0.895002,0.000000,0.000000,1.403658,1.264445,0.960761,0.322202,0.000000,0.287039,0.000000,0.000000,0.000000,0.054810,0.000000,0.000000,8179.000000,,1
7.748579,1.701224,0.355373,0.455651,5.245275,11.585037,1.534168,0.487513,0.711326,0.960173,0.502206,0.596614,0.898884,2.669602,0.014407,0.000000,0.889222,0.230762,0.000000,0.000000,0.719768,1.063897,0.185873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426446,0.000000,0.000000,8466.000000,,0
13.188240,36.877651,0.136991,0.617436,24.904978,21.349688,9.693480,2.097423,1.503264,1.527820,0.699467,0.495359,1.609870,1.300174,0.019305,0.000000,1.120187,1.566763,0.000000,0.000000,1.396286,1.329391,0.986480,0.321686,0.177035,0.184072,0.000000,0.000000,0.206791,0.114001,0.000000,0.000000,8500.000000,,1
10.697392,4.312851,0.203050,0.062207,14.888765,23.607439,4.713223,1.425865,0.515502,3.095467,0.398455,1.155298,0.319459,0.320617,0.033654,0.000000,1.029278,0.634764,0.000000,0.000000,1.172859,1.373049,0.673318,0.154078,0.000000,0.490726,0.000000,0.062694,0.000000,0.000000,0.000000,0.000000,8620.000000,,1
9.077102,24.193771,0.187060,0.296580,12.830192,22.028591,4.613444,1.144397,1.236530,1.507816,0.333034,0.710267,0.602803,1.588928,0.066534,0.000000,0.957947,1.383704,0.000000,0.000000,1.108233,1.342987,0.664025,0.058577,0.092205,0.178348,0.000000,0.000000,0.000000,0.201104,0.000000,0.000000,8761.000000,,1
25.129787,53.789394,0.088619,0.504182,28.483585,23.916437,12.153363,2.206944,1.438043,2.275359,0.735701,0.380468,0.546605,3.797010,0.058272,0.000000,1.400189,1.730697,0.000000,0.000000,1.454595,1.378696,1.084697,0.343791,0.157772,0.357050,0.000000,0.000000,0.000000,0.579442,0.000000,0.000000,8864.000000,,1
5.110200,29.323257,0.314907,0.824899,25.697914,19.928694,9.455313,2.176280,0.550977,0.928231,0.510551,0.882115,0.953505,1.620012,0.187159,0.000000,0.708438,1.467212,0.000000,0.000000,1.409898,1.299479,0.975676,0.337715,0.000000,0.000000,0.000000,0.000000,0.000000,0.209518,0.000000,0.000000,9542.000000,,1
1.538600,2.486136,0.166158,0.647522,5.583938,11.369050,0.213791,0.393923,1.437943,1.300553,0.451259,0.588529,0.674732,2.132978,0.162830,0.000000,0.187126,0.395525,0.000000,0.000000,0.746941,1.055724,0.000000,0.000000,0.157742,0.114128,0.000000,0.000000,0.000000,0.328986,0.000000,0.000000,9708.000000,,0
17.449564,7.073488,0.213571,0.560101,20.359409,20.028831,6.463677,1.912080,1.021920,2.328403,0.766625,1.210078,0.834941,3.174343,0.080753,0.000000,1.241785,0.849634,0.000000,0.000000,1.308765,1.301656,0.810480,0.281506,0.009417,0.367058,0.000000,0.082813,0.000000,0.501654,0.000000,0.000000,9753.000000,,1
17.238329,31.276703,0.092112,0.673854,28.322258,28.648645,13.681322,2.593520,0.995508,3.575014,0.551117,0.854126,0.813060,0.860394,0.020051,0.000000,1.236495,1.495221,0.000000,0.000000,1.452128,1.457104,1.136128,0.413890,0.000000,0.553278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9825.000000,,1
11.517560,7.723065,0.300274,0.435787,22.917694,27.966167,9.673635,1.622308,1.512428,2.601067,0.322254,1.018946,0.592721,1.018447,0.098332,0.000000,1.061360,0.887790,0.000000,0.000000,1.360171,1.446633,0.985590,0.210133,0.179675,0.415151,0.000000,0.008151,0.000000,0.007938,0.000000,0.000000,10418.000000,,1
7.804178,19.550083,0.209878,0.810166,9.615721,16.720213,4.099859,0.935518,0.632669,1.453016,0.834182,1.639257,1.060350,1.976543,0.005809,0.000000,0.892327,1.291149,0.000000,0.000000,0.982982,1.223242,0.612769,0.000000,0.000000,0.162270,0.000000,0.214647,0.025449,0.295906,0.000000,0.000000,10503.000000,,1
6.775250,4.911402,0.357150,0.734244,8.611429,19.898230,5.959075,0.704817,0.634246,2.080693,0.599190,1.148270,0.121379,1.644008,0.147822,0.000000,0.830925,0.691206,0.000000,0.000000,0.935075,1.298814,0.775179,0.000000,0.000000,0.318208,0.000000,0.060044,0.000000,0.215904,0.000000,0.000000,10781.000000,,1
6.582800,10.835202,0.114991,0.743168,17.431158,13.486377,4.346670,1.616778,0.522050,0.000000,0.495179,1.078018,0.670600,0.301731,0.016396,9998.000000,0.818411,1.034837,0.000000,0.000000,1.241326,1.129895,0.638157,0.208650,0.000000,0.000000,0.000000,0.032626,0.000000,0.000000,0.000000,3.999913,10958.000000,,1
13.859558,24.726662,0.042323,0.712104,45.106533,32.959839,20.133980,3.728615,1.613324,1.056557,0.791340,0.345950,1.336109,1.264958,0.173141,0.000000,1.141749,1.393165,0.000000,0.000000,1.654239,1.517985,1.303930,0.571548,0.207722,0.023893,0.000000,0.000000,0.125842,0.102076,0.000000,0.000000,10984.000000,,1
9.100739,3.743687,0.373760,0.868879,48.760643,38.628223,24.663118,4.050629,1.553633,2.466032,0.059432,0.559921,0.646444,0.869597,0.291508,2771.923340,0.959077,0.573300,0.000000,0.000000,1.688069,1.586905,1.392048,0.607522,0.191348,0.391999,0.000000,0.000000,0.000000,0.000000,0.000000,3.442781,11017.000000,,1
3.804157,6.033320,0.132020,0.462359,15.223656,27.868464,4.669403,1.400491,1.554791,1.967120,0.607654,0.602603,0.400232,2.160788,0.111853,0.000000,0.580258,0.780556,0.000000,0.000000,1.182519,1.445113,0.669261,0.146280,0.191672,0.293831,0.000000,0.000000,0.000000,0.334612,0.000000,0.000000,11108.000000,,1
6.760697,21.644012,0.301871,0.857180,30.841194,35.033085,13.331459,2.755106,1.361363,2.046256,1.212633,0.991356,0.654209,0.377134,0.019617,0.000000,0.829991,1.335338,0.000000,0.000000,1.489131,1.544478,1.124878,0.440138,0.133974,0.310960,0.083729,0.000000,0.000000,0.000000,0.000000,0.000000,11246.000000,,1
10.679964,1.888543,0.325168,0.747659,26.584023,26.650002,7.062847,2.233655,0.550498,0.000000,0.686770,0.294544,0.978679,0.216566,0.111887,0.000000,1.028570,0.276127,0.000000,0.000000,1.424621,1.425697,0.848980,0.349016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11307.000000,,0
2.900122,2.251962,0.183686,0.232337,21.364002,29.519619,11.161827,2.004852,0.000000,1.893095,0.332335,0.339422,0.177118,0.463417,0.040425,9998.000000,0.462416,0.352561,0.000000,0.000000,1.329683,1.470111,1.047735,0.302082,0.000000,0.277172,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,12046.000000,,0
11.683398,21.577652,0.182548,0.469226,19.555313,33.239510,8.362002,1.783435,1.563375,1.243377,0.724561,0.952886,0.981534,1.857160,0.082812,0.000000,1.067569,1.334004,0.000000,0.000000,1.291265,1.521655,0.922310,0.251257,0.194063,0.094603,0.000000,0.000000,0.000000,0.268849,0.000000,0.000000,12302.000000,,1
18.203253,3.063844,0.241580,0.747340,13.147634,10.548204,4.983651,1.223474,1.082650,0.980695,0.271686,0.635903,0.698050,1.169192,0.031346,0.000000,1.260149,0.486267,0.000000,0.000000,1.118848,1.023179,0.697548,0.087595,0.034488,0.000000,0.000000,0.000000,0.000000,0.067886,0.000000,0.000000,12518.000000,,1
11.312473,37.481968,0.423789,1.124653,27.559906,39.528564,12.069875,2.571101,1.472720,3.534049,0.812042,0.481564,0.522250,2.228704,0.088286,9998.000000,1.053558,1.573822,0.000000,0.051019,1.440278,1.596911,1.081703,0.410119,0.168120,0.548272,0.000000,0.000000,0.000000,0.348052,0.000000,3.999913,12603.000000,,1
7.720410,12.038812,0.198658,0.416602,6.581922,19.336411,2.311154,0.701044,0.325568,2.791540,0.243038,0.417420,0.431595,1.667605,0.042063,0.000000,0.887640,1.080584,0.000000,0.000000,0.818353,1.286376,0.363829,0.000000,0.000000,0.445844,0.000000,0.000000,0.000000,0.222093,0.000000,0.000000,12642.000000,,1
10.151606,2.877803,0.297598,0.639297,58.274071,30.146179,26.064348,5.262543,0.528059,1.742848,0.761155,1.052604,0.876525,2.800544,0.069792,0.000000,1.006535,0.459061,0.000000,0.000000,1.765475,1.479232,1.416047,0.721196,0.000000,0.241260,0.000000,0.022265,0.000000,0.447242,0.000000,0.000000,12881.000000,,1
1.340700,3.349005,0.119203,0.365415,5.029926,14.629177,1.484958,0.322433,1.419477,1.671059,0.165080,0.084366,0.062367,0.854465,0.020577,0.000000,0.127332,0.524916,0.000000,0.000000,0.701562,1.165220,0.171714,0.000000,0.152128,0.222992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13037.000000,,0
16.788467,5.192371,0.221677,0.846040,24.971416,18.206429,12.391869,2.208980,1.522090,1.838315,0.322313,1.158252,0.226947,1.573437,0.032750,9998.000000,1.225011,0.715366,0.000000,0.000000,1.397443,1.260225,1.093137,0.344192,0.182440,0.264420,0.000000,0.063803,0.000000,0.196849,0.000000,3.999913,13378.000000,,1
14.859299,5.383024,0.194426,1.017888,22.495821,26.914381,9.910544,1.861173,1.152243,2.716696,0.487453,0.672237,0.593141,2.221877,0.034750,9998.000000,1.171998,0.731026,0.000000,0.007700,1.352102,1.429984,0.996098,0.269787,0.061544,0.434041,0.000000,0.000000,0.000000,0.346720,0.000000,3.999913,13455.000000,,1
12.534150,18.810966,0.402248,0.730071,13.556250,10.708752,5.982553,1.220739,1.683217,2.083488,0.414845,0.712603,0.308039,1.907928,0.077083,0.000000,1.098095,1.274411,0.000000,0.000000,1.132140,1.029739,0.776887,0.086623,0.226140,0.318791,0.000000,0.000000,0.000000,0.280562,0.000000,0.000000,13500.000000,,1
10.397059,28.201038,0.235731,0.915234,37.341526,22.998926,15.005373,3.090596,1.481065,2.802340,0.584317,1.348246,0.401489,1.314967,0.076188,0.000000,1.016911,1.450265,0.000000,0.000000,1.572192,1.361708,1.176247,0.490042,0.170574,0.447521,0.000000,0.129769,0.000000,0.118915,0.000000,0.000000,13571.000000,,1
11.858540,8.375978,0.344493,0.642950,24.771160,38.898552,8.411972,2.128886,1.550778,1.887086,0.682478,1.234354,0.919666,3.714620,0.096180,0.000000,1.074031,0.923036,0.000000,0.000000,1.393946,1.589933,0.924898,0.328152,0.190550,0.275792,0.000000,0.091440,0.000000,0.569914,0.000000,0.000000,13838.000000,,1
13.160411,1.715678,0.043321,0.467389,25.870022,25.390434,12.221719,2.216866,2.000100,0.277455,0.375437,0.817392,0.905233,1.679184,0.092656,0.000000,1.119269,0.234436,0.000000,0.000000,1.412797,1.404670,1.087132,0.345739,0.301052,0.000000,0.000000,0.000000,0.000000,0.225098,0.000000,0.000000,14271.000000,,0
14.233078,4.271926,0.207642,0.647681,28.780085,16.708513,9.231560,2.541734,1.991456,3.197341,0.928151,1.255755,1.238666,2.096545,0.134943,9998.000000,1.153299,0.630624,0.000000,0.000000,1.459092,1.222938,0.965275,0.405130,0.299171,0.504789,0.000000,0.098905,0.092954,0.321504,0.000000,3.999913,14531.000000,,1
