FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
1.683277,7.437425,0.506119,0.959893,0.000000,7.107905,0.583937,0.042024,0.568985,1.058793,0.469725,0.325029,0.773912,3.689526,0.339805,5140.386719,0.226156,0.871423,0.000000,0.000000,0.000000,0.851742,0.000000,0.000000,0.000000,0.024811,0.000000,0.000000,0.000000,0.566971,0.000000,3.710996,188529.000000,,1
24.851814,14.447188,0.288495,0.859216,9.778564,15.324891,0.867362,0.835400,1.741171,1.815955,0.763091,1.335609,1.605199,2.822044,0.111258,0.000000,1.395358,1.159783,0.000000,0.000000,0.990275,1.185397,0.000000,0.000000,0.240842,0.259105,0.000000,0.125679,0.205529,0.450564,0.000000,0.000000,188641.000000,,1
14.190436,5.889882,0.152483,0.539458,7.297420,3.664731,0.381446,0.791001,0.691442,2.315985,0.977960,1.117107,0.521371,1.547524,0.057902,0.000000,1.151996,0.770107,0.000000,0.000000,0.863169,0.564042,0.000000,0.000000,0.000000,0.364736,0.000000,0.048095,0.000000,0.189637,0.000000,0.000000,188919.000000,,1
1.832126,4.964226,0.174023,0.635324,3.584477,0.000000,0.296401,0.419756,0.314947,1.194307,0.259588,0.000000,0.295981,1.185523,0.096634,0.000000,0.262955,0.695852,0.000000,0.000000,0.554426,0.000000,0.000000,0.000000,0.000000,0.077116,0.000000,0.000000,0.000000,0.073910,0.000000,0.000000,189027.000000,,1
21.733688,34.937901,0.209419,0.419736,10.051408,17.638083,0.480865,0.907489,1.221737,3.814498,0.590126,0.723324,0.501887,1.814178,0.045747,0.000000,1.337133,1.543297,0.000000,0.000000,1.002227,1.246451,0.000000,0.000000,0.086978,0.581437,0.000000,0.000000,0.000000,0.258680,0.000000,0.000000,189182.000000,,1
18.379673,23.770941,0.390769,0.307500,9.142962,16.823065,0.473938,0.827654,0.765946,2.651295,0.680901,1.048193,0.610968,1.079236,0.116384,0.000000,1.264338,1.376046,0.000000,0.000000,0.961087,1.225905,0.000000,0.000000,0.000000,0.423458,0.000000,0.020441,0.000000,0.033116,0.000000,0.000000,189295.000000,,1
9.485957,17.324553,0.283604,0.401290,3.726039,1.892815,0.472161,0.336867,1.327225,4.507437,0.884550,1.434709,0.392905,2.818012,0.143085,0.000000,0.977081,1.238662,0.000000,0.000000,0.571247,0.277108,0.000000,0.000000,0.122944,0.653930,0.000000,0.156764,0.000000,0.449943,0.000000,0.000000,189385.000000,,1
9.523648,13.553954,0.038350,0.601945,5.029887,22.400875,0.435767,0.376116,1.604161,2.389172,0.361083,0.543172,0.660678,1.363678,0.258086,9998.000000,0.978803,1.132066,0.000000,0.000000,0.701558,1.350265,0.000000,0.000000,0.205248,0.378247,0.000000,0.000000,0.000000,0.134712,0.000000,3.999913,189607.000000,,1
2.967679,12.798549,0.205845,0.113314,5.270469,22.683479,0.241281,0.522888,1.473159,2.680642,0.696173,1.080534,0.987782,0.982173,0.035209,0.000000,0.472417,1.107161,0.000000,0.000000,0.721849,1.355710,0.000000,0.000000,0.168250,0.428239,0.000000,0.033638,0.000000,0.000000,0.000000,0.000000,189659.000000,,1
13.602686,2.101396,0.194426,0.618654,3.728036,24.394846,0.498373,0.332315,0.395081,2.519655,0.453714,0.717494,0.509652,1.923979,0.107485,0.000000,1.133625,0.322508,0.000000,0.000000,0.571480,1.387298,0.000000,0.000000,0.000000,0.401341,0.000000,0.000000,0.000000,0.284200,0.000000,0.000000,190021.000000,,0
30.723269,128.243973,0.199876,0.611407,8.033141,30.501432,0.409315,0.628636,0.870536,3.708371,0.461620,0.845941,0.614062,2.174902,0.115841,9998.000000,1.487467,2.108037,0.000000,0.000000,0.904885,1.484320,0.000000,0.000000,0.000000,0.569183,0.000000,0.000000,0.000000,0.337440,0.000000,3.999913,190271.000000,,1
0.994550,0.158831,0.129564,0.184923,0.000000,0.000000,0.000000,0.000000,0.000000,0.137190,0.000000,0.000000,0.000000,0.809128,0.025102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,190310.000000,,0
6.406222,13.484900,0.302090,0.330598,12.287499,14.736503,0.720129,1.045657,2.210657,3.396219,0.799026,0.960792,0.960712,2.494500,0.039752,0.000000,0.806602,1.129848,0.000000,0.000000,1.089463,1.168394,0.000000,0.019389,0.344521,0.530996,0.000000,0.000000,0.000000,0.396984,0.000000,0.000000,190356.000000,,1
2.480246,3.466851,0.132599,0.722166,1.880258,10.024736,0.269350,0.198199,0.430756,1.680162,0.674872,0.345831,0.970254,3.551597,0.051057,0.000000,0.394495,0.539935,0.000000,0.000000,0.274218,1.001073,0.000000,0.000000,0.000000,0.225351,0.000000,0.000000,0.000000,0.550424,0.000000,0.000000,190492.000000,,1
9.171110,18.615602,0.239903,0.592641,7.075724,23.293091,0.767923,0.671119,0.844204,1.751273,0.474237,1.262023,0.839752,2.351341,0.032033,0.000000,0.962422,1.269877,0.000000,0.000000,0.849771,1.367227,0.000000,0.000000,0.000000,0.243354,0.000000,0.101067,0.000000,0.371316,0.000000,0.000000,190911.000000,,1
13.821048,46.851139,0.213472,0.449063,4.137151,17.944904,0.201833,0.572458,0.830748,1.041365,0.723663,0.825737,0.577050,0.270188,0.056377,0.000000,1.140541,1.670720,0.000000,0.000000,0.616701,1.253941,0.000000,0.000000,0.000000,0.017603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,191323.000000,,1
1.834641,2.637021,0.063345,0.364397,8.542634,5.782756,0.382264,0.862590,0.317862,1.770218,0.253698,1.312851,0.542712,0.831547,0.067389,0.000000,0.263551,0.421114,0.000000,0.000000,0.931592,0.762135,0.000000,0.000000,0.000000,0.248027,0.000000,0.118215,0.000000,0.000000,0.000000,0.000000,191380.000000,,0
17.089800,8.204350,0.343814,1.202152,9.142682,27.830294,0.520273,0.820706,2.072608,1.417161,0.945479,1.071091,0.916971,1.966621,0.041215,0.000000,1.232737,0.914044,0.000000,0.079959,0.961074,1.444518,0.000000,0.000000,0.316517,0.151419,0.000000,0.029826,0.000000,0.293721,0.000000,0.000000,191517.000000,,1
11.850534,33.313717,0.322114,0.552834,11.150847,16.917732,0.695075,0.893175,1.061488,2.036354,0.745144,0.869797,0.762592,2.404045,0.002812,9998.000000,1.073738,1.522623,0.000000,0.000000,1.047308,1.228342,0.000000,0.000000,0.025915,0.308853,0.000000,0.000000,0.000000,0.380943,0.000000,3.999913,191633.000000,,1
1.312731,5.459624,0.178056,0.000000,1.632210,14.726400,0.156635,0.286199,0.580444,2.703161,0.000000,0.633507,0.000000,1.405862,0.199160,4175.263672,0.118176,0.737163,0.000000,0.000000,0.212776,1.168097,0.000000,0.000000,0.000000,0.431872,0.000000,0.000000,0.000000,0.147943,0.000000,3.620684,191701.000000,,0
8.050011,1.456869,0.148330,0.484179,6.575933,11.645008,1.022280,0.729572,2.057915,1.279372,0.666068,0.814837,0.628556,0.966980,0.175143,0.000000,0.905796,0.163420,0.000000,0.000000,0.817957,1.066140,0.009570,0.000000,0.313427,0.106997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,191720.000000,,0
9.847919,28.506283,0.603941,1.177098,8.287957,14.803600,0.293007,0.854565,0.150207,0.966341,0.962249,0.468927,0.850532,1.233795,0.293616,0.000000,0.993344,1.454941,0.000000,0.070813,0.918447,1.170367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091243,0.000000,0.000000,191869.000000,,1
7.224014,2.489090,0.202452,0.404164,12.509814,23.220861,0.137989,1.065441,0.526043,1.034617,0.230241,1.172925,0.561957,0.346370,0.047036,0.000000,0.858779,0.396041,0.000000,0.000000,1.097251,1.365878,0.000000,0.027529,0.000000,0.014780,0.000000,0.069270,0.000000,0.000000,0.000000,0.000000,191903.000000,,1
10.216687,28.101002,0.121419,0.591364,5.564134,25.336054,0.094668,0.448963,1.127648,2.984329,0.042662,0.407938,0.425665,2.388693,0.020275,0.000000,1.009310,1.448722,0.000000,0.000000,0.745398,1.403739,0.000000,0.000000,0.052174,0.474847,0.000000,0.000000,0.000000,0.378160,0.000000,0.000000,191927.000000,,1
5.577330,5.935399,0.136292,0.385299,7.435449,16.547367,0.387155,0.767703,1.041325,0.560340,0.348825,0.434889,0.975585,1.508854,0.011007,0.000000,0.746426,0.773450,0.000000,0.000000,0.871307,1.218729,0.000000,0.000000,0.017586,0.000000,0.000000,0.000000,0.000000,0.178647,0.000000,0.000000,191962.000000,,1
1.303688,3.129764,0.000000,0.000000,0.970514,8.650977,0.003593,0.102334,0.851291,1.500290,0.024016,0.396838,0.000000,0.000000,0.204473,0.000000,0.115174,0.495512,0.000000,0.000000,0.000000,0.937065,0.000000,0.000000,0.000000,0.176175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,192079.000000,,0
19.000322,52.232487,0.171528,0.613344,4.702403,8.105370,0.766964,0.485077,1.759977,1.157034,0.456589,0.456829,0.907389,3.011460,0.150740,9998.000000,1.278761,1.717941,0.000000,0.000000,0.672320,0.908773,0.000000,0.000000,0.245507,0.063346,0.000000,0.000000,0.000000,0.478777,0.000000,3.999913,192131.000000,,1
22.298660,13.594920,0.300333,0.540616,11.082971,18.512112,0.374798,1.174562,1.241101,4.188657,0.802619,1.390609,0.383382,2.324290,0.032714,0.000000,1.348279,1.133377,0.000000,0.000000,1.044656,1.267456,0.000000,0.069876,0.093807,0.622075,0.000000,0.143205,0.000000,0.366290,0.000000,0.000000,192374.000000,,1
17.778746,46.435974,0.252760,0.540696,10.809409,26.552120,0.802240,0.887205,1.083808,2.766186,0.631491,1.083269,0.723982,3.392446,0.050917,0.000000,1.249901,1.666855,0.000000,0.000000,1.033802,1.424099,0.000000,0.000000,0.034952,0.441881,0.000000,0.034736,0.000000,0.530513,0.000000,0.000000,192441.000000,,1
12.333595,83.899139,0.368589,0.545208,3.182728,14.339086,0.489170,0.268591,0.136232,0.107165,0.563774,0.873570,0.638059,1.731808,0.211483,1290.930420,1.091090,1.923758,0.000000,0.000000,0.502800,1.156521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238500,0.000000,3.110903,192473.000000,,1
1.488631,0.531453,0.145535,0.677906,0.000000,11.538542,0.346489,0.000000,1.261325,0.000000,0.139047,1.012877,0.213971,0.254038,0.066831,0.000000,0.172787,0.000000,0.000000,0.000000,0.000000,1.062151,0.000000,0.000000,0.100827,0.000000,0.000000,0.005557,0.000000,0.000000,0.000000,0.000000,192509.000000,,0
14.425488,4.130343,0.288914,0.510790,12.110461,16.882397,0.237448,1.084486,1.300294,1.323851,0.986105,1.392885,0.307061,2.745823,0.057843,9998.000000,1.159131,0.615986,0.000000,0.000000,1.083161,1.227434,0.000000,0.035224,0.114041,0.121839,0.000000,0.143915,0.000000,0.438673,0.000000,3.999913,192588.000000,,1
35.711411,9.368011,0.305165,0.685013,11.274503,11.923961,0.769060,0.889062,1.356731,1.861772,0.696033,0.328961,0.594638,1.069154,0.071860,0.000000,1.552807,0.971647,0.000000,0.000000,1.052097,1.076421,0.000000,0.000000,0.132494,0.269926,0.000000,0.000000,0.000000,0.029040,0.000000,0.000000,192665.000000,,1
17.195189,19.675135,0.357509,0.599170,3.336448,6.974787,0.634785,0.374199,0.520692,1.404783,0.819309,0.931365,1.085265,0.742169,0.174405,0.000000,1.235407,1.293918,0.000000,0.000000,0.523284,0.843531,0.000000,0.000000,0.000000,0.147609,0.000000,0.000000,0.035536,0.000000,0.000000,0.000000,192768.000000,,1
19.011763,65.327553,0.074804,0.606616,6.732967,19.008907,0.231718,0.578407,1.842307,1.229383,0.464335,0.647881,0.616159,1.994730,0.150581,9998.000000,1.279022,1.815096,0.000000,0.000000,0.828207,1.278957,0.000000,0.000000,0.265362,0.089687,0.000000,0.000000,0.000000,0.299884,0.000000,3.999913,192832.000000,,1
11.937935,3.833743,0.346929,0.522309,7.495000,30.073872,0.465633,0.796331,0.791220,0.520593,0.374479,0.950151,0.711705,1.158991,0.064888,0.000000,1.076929,0.583623,0.000000,0.000000,0.874772,1.478189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064080,0.000000,0.000000,192867.000000,,1
2.220998,3.930527,0.190733,0.339422,6.528240,6.418639,0.091154,0.451239,0.909545,1.238905,0.094788,0.744006,1.016490,0.645505,0.131138,0.000000,0.346548,0.594451,0.000000,0.000000,0.814796,0.807443,0.000000,0.000000,0.000000,0.093038,0.000000,0.000000,0.007103,0.000000,0.000000,0.000000,192930.000000,,1
8.643211,6.229703,0.355713,0.556687,7.387955,0.000000,0.529177,0.688068,0.374878,0.522908,0.978340,0.469925,0.418199,1.128347,0.210057,0.000000,0.936675,0.794467,0.000000,0.000000,0.868524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052443,0.000000,0.000000,193061.000000,,1
8.362422,23.353621,0.103172,0.286479,6.330779,18.939894,0.648679,0.547084,1.676529,2.624025,1.005810,0.395321,0.318540,2.252960,0.125546,0.000000,0.922332,1.368354,0.000000,0.000000,0.801457,1.277377,0.000000,0.000000,0.224411,0.418968,0.002516,0.000000,0.000000,0.352753,0.000000,0.000000,193221.000000,,1
2.234414,3.141483,0.174063,0.199856,7.102455,13.201077,0.779961,0.635643,1.411491,0.212972,0.017768,0.501348,0.451059,0.465493,0.075766,0.000000,0.349164,0.497135,0.000000,0.000000,0.851408,1.120609,0.000000,0.000000,0.149678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,193326.000000,,0
1.757402,4.881057,0.190733,0.506718,8.825319,16.083910,0.041624,0.773532,0.186541,1.574036,0.445988,0.866323,0.573177,0.747060,0.112684,831.206177,0.244871,0.688514,0.000000,0.000000,0.945730,1.206392,0.000000,0.000000,0.000000,0.197015,0.000000,0.000000,0.000000,0.000000,0.000000,2.919709,193446.000000,,0
26.350187,2.209699,0.141822,0.391328,11.843407,15.741653,0.725560,1.056976,1.279552,1.168054,0.612565,1.260666,0.591883,2.652613,0.004135,0.000000,1.420784,0.344333,0.000000,0.000000,1.073477,1.197050,0.000000,0.024065,0.107058,0.067463,0.000000,0.100600,0.000000,0.423674,0.000000,0.000000,193629.000000,,0
1.139486,1.935398,0.160827,0.230800,4.458846,11.597654,0.086103,0.359346,0.000000,0.384361,0.235771,0.492504,0.040546,2.007886,0.158559,2314.774658,0.056709,0.286770,0.000000,0.000000,0.649222,1.064370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.302739,0.000000,3.364509,193956.000000,,0
12.909826,15.826039,0.277874,0.302969,3.530176,23.014078,0.405322,0.552834,0.662654,1.760237,0.431894,0.502705,0.451977,1.301491,0.058096,0.000000,1.110920,1.199372,0.000000,0.000000,0.547796,1.361994,0.000000,0.000000,0.000000,0.245571,0.000000,0.000000,0.000000,0.114441,0.000000,0.000000,193978.000000,,1
2.518716,21.913521,0.331257,0.699407,6.290073,16.667389,0.811324,0.573816,0.600168,0.749436,0.787687,1.576950,1.074644,1.261544,0.166106,0.000000,0.401179,1.340712,0.000000,0.000000,0.798656,1.221868,0.000000,0.000000,0.000000,0.000000,0.000000,0.197818,0.031265,0.100902,0.000000,0.000000,194135.000000,,1
2.654609,12.934681,0.246651,0.482242,1.028868,23.911465,0.647462,0.019684,0.000000,2.808888,0.510391,0.885209,0.377273,1.503604,0.012928,9998.000000,0.424001,1.111756,0.000000,0.000000,0.012359,1.378606,0.000000,0.000000,0.000000,0.448534,0.000000,0.000000,0.000000,0.177133,0.000000,3.999913,194527.000000,,1
14.108885,9.708892,0.305225,0.701324,10.644809,14.554633,0.863748,0.892037,1.216187,2.477851,0.769200,0.521152,0.556427,2.625602,0.082450,0.000000,1.149493,0.987170,0.000000,0.000000,1.027138,1.163001,0.000000,0.000000,0.085000,0.394075,0.000000,0.000000,0.000000,0.419229,0.000000,0.000000,194988.000000,,1
23.194750,13.806435,0.356232,0.441257,10.360645,21.602926,0.761195,0.949672,2.037532,3.486495,0.617456,1.174363,1.368090,2.781937,0.092802,0.000000,1.365390,1.140082,0.000000,0.000000,1.015387,1.334513,0.000000,0.000000,0.309104,0.542389,0.000000,0.069802,0.136115,0.444347,0.000000,0.000000,195076.000000,,1
11.940670,23.659204,0.338085,0.608133,13.516123,26.439266,0.574155,1.170510,1.657244,3.414067,0.915274,0.777785,0.950890,2.429698,0.331918,0.000000,1.077029,1.374000,0.000000,0.000000,1.130852,1.422249,0.000000,0.068375,0.219386,0.533272,0.000000,0.000000,0.000000,0.385552,0.000000,0.000000,195190.000000,,1
19.602207,9.214352,0.177377,0.519095,5.383842,21.397282,0.646144,0.541894,1.466471,1.068496,0.377553,0.574594,0.825677,1.784712,0.129451,0.000000,1.292305,0.964465,0.000000,0.000000,0.731092,1.330359,0.000000,0.000000,0.166274,0.028773,0.000000,0.000000,0.000000,0.251568,0.000000,0.000000,195515.000000,,1
26.634729,4.821925,0.284482,0.145475,6.716777,12.452518,0.373620,0.540057,1.152842,1.308519,0.833883,0.770797,0.831627,2.515243,0.013278,0.000000,1.425448,0.683220,0.000000,0.000000,0.827161,1.095257,0.000000,0.000000,0.061770,0.116780,0.000000,0.000000,0.000000,0.400580,0.000000,0.000000,195674.000000,,1
1.318840,4.443474,0.171208,0.619073,12.779663,13.127610,0.302270,1.251622,0.508255,0.434250,0.524505,1.543791,0.481085,1.903855,0.094307,0.000000,0.120192,0.647723,0.000000,0.000000,1.106519,1.118186,0.000000,0.097473,0.000000,0.000000,0.000000,0.188588,0.000000,0.279634,0.000000,0.000000,195772.000000,,0
46.802208,8.052586,0.275698,0.371664,12.975826,25.336273,0.560939,1.373301,1.519794,2.286758,0.623386,0.841489,0.472400,1.431575,0.121659,9998.000000,1.670266,0.905935,0.000000,0.000000,1.113135,1.403743,0.000000,0.137766,0.181785,0.359220,0.000000,0.000000,0.000000,0.155814,0.000000,3.999913,195837.000000,,1
1.147891,0.215248,0.067976,0.179553,10.174744,3.876246,0.368210,0.936156,0.207363,0.960991,0.283025,0.394023,0.000000,0.000000,0.090080,0.000000,0.059901,0.000000,0.000000,0.000000,1.007523,0.588411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,195876.000000,,0
11.308701,30.721653,0.241960,0.673115,12.757863,19.307922,0.378791,1.133697,1.724302,2.119583,0.727576,0.984588,0.826616,2.021781,0.052740,0.000000,1.053413,1.487445,0.000000,0.000000,1.105778,1.285735,0.000000,0.054497,0.236613,0.326250,0.000000,0.000000,0.000000,0.305734,0.000000,0.000000,195999.000000,,1
27.250889,7.248609,0.434729,0.650017,14.008587,11.455274,0.610968,1.246931,0.794115,1.309098,0.592063,0.712943,0.645086,2.871015,0.033911,9998.000000,1.435381,0.860255,0.000000,0.000000,1.146394,1.059005,0.000000,0.095842,0.000000,0.116972,0.000000,0.000000,0.000000,0.458035,0.000000,3.999913,197012.000000,,1
10.059893,1.620032,0.343794,0.450041,5.189596,14.271448,0.385638,0.354515,1.243437,1.733645,0.931345,0.648500,0.871454,2.787387,0.166315,0.000000,1.002593,0.209524,0.000000,0.000000,0.715134,1.154468,0.000000,0.000000,0.094624,0.238960,0.000000,0.000000,0.000000,0.445197,0.000000,0.000000,197043.000000,,0
7.229284,10.821347,0.274940,0.591124,13.172988,19.363821,0.662574,1.040926,2.481884,2.441517,0.526242,1.339802,0.612745,1.989000,0.059193,0.000000,0.859095,1.034281,0.000000,0.000000,1.119684,1.286991,0.000000,0.017420,0.394781,0.387660,0.000000,0.127041,0.000000,0.298635,0.000000,0.000000,197215.000000,,1
3.138229,4.592722,0.432613,0.412569,0.000000,8.793517,0.376295,0.000000,0.559442,0.774291,0.230820,0.645785,0.498213,2.812063,0.041133,166.451126,0.496685,0.662070,0.000000,0.000000,0.000000,0.944163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.449025,0.000000,2.221287,197280.000000,,1
1.666966,1.479008,0.209938,0.449023,4.990798,14.554034,0.393344,0.565211,0.926913,1.533729,0.380468,0.731988,0.235691,0.746502,0.056394,0.000000,0.221927,0.169971,0.000000,0.000000,0.698170,1.162983,0.000000,0.000000,0.000000,0.185749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,197332.000000,,0
2.066739,9.864927,0.248368,0.692420,3.745883,15.282968,0.475295,0.495159,0.670120,2.923759,0.323651,0.794115,0.422132,1.164062,0.034003,0.000000,0.315286,0.994094,0.000000,0.000000,0.573554,1.184208,0.000000,0.000000,0.000000,0.465942,0.000000,0.000000,0.000000,0.065976,0.000000,0.000000,197387.000000,,1
36.874554,6.254997,0.205626,0.597213,6.371924,10.743588,0.352778,0.431754,0.937494,2.744945,0.794893,1.142281,0.835659,1.493263,0.153357,0.000000,1.566727,0.796227,0.000000,0.000000,0.804271,1.031149,0.000000,0.000000,0.000000,0.438534,0.000000,0.057773,0.000000,0.174136,0.000000,0.000000,197729.000000,,1
9.169593,5.376775,0.315885,0.569244,9.196584,22.876768,0.438881,0.800144,1.718073,1.987803,0.688667,0.484259,0.621030,1.033240,0.032590,0.000000,0.962350,0.730522,0.000000,0.000000,0.963627,1.359395,0.000000,0.000000,0.235042,0.298373,0.000000,0.000000,0.000000,0.014201,0.000000,0.000000,197974.000000,,1
18.207506,5.506100,0.208221,0.658302,6.400053,13.846601,0.502725,0.557226,0.885968,2.284363,1.029786,0.471262,0.604181,3.071710,0.103167,0.000000,1.260250,0.740844,0.000000,0.000000,0.806184,1.141343,0.000000,0.000000,0.000000,0.358765,0.012747,0.000000,0.000000,0.487380,0.000000,0.000000,198442.000000,,1
1.394462,4.383403,0.000000,0.014394,0.000000,6.539000,0.371424,0.000000,0.960891,0.289294,0.165778,0.021381,1.146354,0.502905,0.052838,0.000000,0.144407,0.641811,0.000000,0.000000,0.000000,0.815511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059319,0.000000,0.000000,0.000000,198714.000000,,0
5.964825,5.656307,0.296720,0.753948,3.195445,15.343039,0.922162,0.333174,2.243118,3.256613,0.977461,1.119483,1.108742,2.486874,0.094898,0.000000,0.775598,0.752533,0.000000,0.000000,0.504531,1.185911,0.000000,0.000000,0.350852,0.512766,0.000000,0.049017,0.044831,0.395654,0.000000,0.000000,198786.000000,,1
25.479712,6.603423,0.241461,0.414246,9.104152,11.281650,0.833643,0.855104,0.532531,2.052405,0.957917,0.381645,0.951548,3.110120,0.033332,0.000000,1.406194,0.819769,0.000000,0.000000,0.959239,1.052373,0.000000,0.000000,0.000000,0.312263,0.000000,0.000000,0.000000,0.492777,0.000000,0.000000,198838.000000,,1
9.319500,27.185686,0.283045,0.367791,7.439481,10.952728,0.411172,0.627458,1.265856,3.870117,0.154599,0.185582,0.693937,2.718413,0.044953,0.000000,0.969393,1.434340,0.000000,0.000000,0.871543,1.039522,0.000000,0.000000,0.102384,0.587724,0.000000,0.000000,0.000000,0.434315,0.000000,0.000000,199019.000000,,1
1.641812,3.270568,0.222475,0.798786,7.729753,15.485938,0.893773,0.663932,0.279791,2.014095,0.381905,0.454114,0.265936,0.000000,0.104685,0.000000,0.215323,0.514623,0.000000,0.000000,0.888166,1.189937,0.000000,0.000000,0.000000,0.304080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,199204.000000,,0
12.561680,33.276321,0.294664,1.238227,5.253260,21.532873,0.395281,0.617157,1.352359,3.453835,0.728115,0.998463,0.749736,2.178995,0.020550,0.000000,1.099048,1.522135,0.000000,0.092800,0.720429,1.333102,0.000000,0.000000,0.131092,0.538302,0.000000,0.000000,0.000000,0.338256,0.000000,0.000000,199548.000000,,1
1.205866,4.496018,0.386996,0.679224,0.000000,16.926558,0.000000,0.000000,0.065521,1.895071,0.000000,0.685872,0.655707,1.663333,0.280416,5569.472168,0.081299,0.652828,0.000000,0.000000,0.000000,1.228569,0.000000,0.000000,0.000000,0.277626,0.000000,0.000000,0.000000,0.220979,0.000000,3.745814,199654.000000,,0
8.933303,24.990881,0.176279,0.596095,4.291830,9.280750,0.414965,0.423230,0.513026,1.075842,0.714799,0.823941,0.612984,1.513047,0.088845,0.000000,0.951012,1.397782,0.000000,0.000000,0.632642,0.967583,0.000000,0.000000,0.000000,0.031749,0.000000,0.000000,0.000000,0.179852,0.000000,0.000000,199678.000000,,1
27.415049,49.132626,0.225749,0.167994,7.023638,19.119526,0.455930,0.547384,0.954343,1.448983,0.818790,1.145096,0.399992,0.112475,0.054303,0.000000,1.437989,1.691370,0.000000,0.000000,0.846562,1.281477,0.000000,0.000000,0.000000,0.161063,0.000000,0.058842,0.000000,0.000000,0.000000,0.000000,199905.000000,,1
11.142762,4.565571,0.105548,0.398016,7.284483,15.332697,0.265796,0.883472,1.192470,2.842667,0.491286,1.046116,0.643749,1.612945,0.093483,0.000000,1.046993,0.659495,0.000000,0.000000,0.862399,1.185619,0.000000,0.000000,0.076447,0.453726,0.000000,0.019580,0.000000,0.207619,0.000000,0.000000,200060.000000,,1
10.031304,24.790026,0.070292,0.246871,9.390271,10.521533,0.392725,1.002356,0.855982,1.566190,0.195983,0.874389,0.625362,2.161007,0.160673,0.000000,1.001357,1.394277,0.000000,0.000000,0.972678,1.022079,0.000000,0.001022,0.000000,0.194844,0.000000,0.000000,0.000000,0.334656,0.000000,0.000000,200142.000000,,1
1.506339,11.669085,0.102593,0.314827,0.300473,0.000000,0.760057,0.000000,0.919487,1.206464,0.000000,0.319239,0.000000,0.000000,0.038500,0.000000,0.177923,1.067037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200375.000000,,0
15.241464,4.398516,0.289353,0.607015,7.571062,17.936798,0.848376,0.708551,1.998363,1.435468,0.630013,1.000399,0.836278,4.181750,0.038371,0.000000,1.183027,0.643306,0.000000,0.000000,0.879157,1.253745,0.000000,0.000000,0.300674,0.156993,0.000000,0.000173,0.000000,0.621358,0.000000,0.000000,200519.000000,,1
19.088442,32.682903,0.488790,0.308598,8.321177,16.786591,0.646364,0.820387,1.009483,2.101755,0.878441,0.462718,0.933561,1.049829,0.057128,0.000000,1.280770,1.514321,0.000000,0.000000,0.920185,1.224962,0.000000,0.000000,0.004099,0.322582,0.000000,0.000000,0.000000,0.021119,0.000000,0.000000,200760.000000,,1
9.737101,21.548107,0.523427,0.878461,3.031304,34.644592,0.444531,0.367591,0.828792,1.756663,1.020383,1.169452,0.834042,2.702103,0.135288,0.000000,0.988430,1.333409,0.000000,0.000000,0.481629,1.539635,0.000000,0.000000,0.000000,0.244689,0.008763,0.067982,0.000000,0.431702,0.000000,0.000000,200930.000000,,1
11.836879,20.045181,0.220439,0.839073,9.151706,17.678768,0.578148,0.916991,0.917450,3.155038,0.673694,0.602723,0.598910,0.866304,0.003776,0.000000,1.073237,1.302010,0.000000,0.000000,0.961502,1.247452,0.000000,0.000000,0.000000,0.499005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200983.000000,,1
