FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
7.036914,18.656210,0.235871,0.270069,9.996548,9.801523,0.486914,0.895411,0.691482,1.442275,0.421134,0.478789,1.262702,0.738336,0.057797,0.000000,0.847382,1.270823,0.000000,0.000000,0.999850,0.991294,0.000000,0.000000,0.000000,0.159048,0.000000,0.000000,0.101301,0.000000,0.000000,0.000000,5661.000000,,1
13.040309,4.779861,0.254916,0.535505,7.964826,12.585317,0.878841,0.724382,1.594319,2.640036,0.555729,0.968837,0.554331,1.937614,0.049803,0.000000,1.115288,0.679415,0.000000,0.000000,0.901176,1.099864,0.000000,0.000000,0.202575,0.421610,0.000000,0.000000,0.000000,0.287267,0.000000,0.000000,5843.000000,,1
12.020744,29.752995,0.287796,0.375557,4.951988,9.624066,0.684415,0.319578,0.850812,0.089637,0.154619,0.412449,0.800763,1.232637,0.059749,0.000000,1.079931,1.473531,0.000000,0.000000,0.694780,0.983359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090835,0.000000,0.000000,6080.000000,,1
10.970795,28.780525,0.249865,0.399733,13.734845,13.821088,0.513266,1.240502,0.792977,1.169392,0.746921,0.951648,0.787128,2.050009,0.112010,0.000000,1.040238,1.459099,0.000000,0.000000,1.137824,1.140542,0.000000,0.093598,0.000000,0.067960,0.000000,0.000000,0.000000,0.311756,0.000000,0.000000,6125.000000,,1
9.701185,67.440727,0.207702,0.487493,6.672976,14.157376,1.415464,0.569084,0.838474,1.597113,0.756364,0.842986,0.839991,3.266575,0.067622,0.000000,0.986825,1.828922,0.000000,0.000000,0.824320,1.150983,0.150899,0.000000,0.000000,0.203336,0.000000,0.000000,0.000000,0.514093,0.000000,0.000000,6524.000000,,1
1.058673,2.478230,0.432673,0.875527,6.448006,5.995729,0.692081,0.510052,0.451518,0.000000,0.266116,0.167375,1.356931,2.157654,0.228758,0.000000,0.024762,0.394142,0.000000,0.000000,0.809425,0.777842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132558,0.333982,0.000000,0.000000,6656.000000,,0
14.298120,42.636688,0.215029,0.464415,7.109482,12.788487,0.691342,0.709728,0.599569,1.725240,0.250344,0.760436,0.928790,1.041804,0.058948,0.000000,1.155279,1.629784,0.000000,0.000000,0.851838,1.106819,0.000000,0.000000,0.000000,0.236850,0.000000,0.000000,0.000000,0.017786,0.000000,0.000000,6839.000000,,1
12.430878,32.070599,0.112575,0.702322,3.299935,23.564676,0.829550,0.359985,1.194985,1.500010,0.493522,1.121399,1.244655,2.617018,0.039621,0.000000,1.094502,1.506107,0.000000,0.000000,0.518505,1.372262,0.000000,0.000000,0.077363,0.176094,0.000000,0.049760,0.095049,0.417807,0.000000,0.000000,6932.000000,,1
1.691003,8.971673,0.252560,0.906570,5.170710,12.144838,0.868799,0.262722,0.672396,1.918968,0.475115,1.061868,0.467509,2.673095,0.006794,0.000000,0.228144,0.952873,0.000000,0.000000,0.713550,1.084392,0.000000,0.000000,0.000000,0.283068,0.000000,0.026070,0.000000,0.427014,0.000000,0.000000,6965.000000,,1
13.186763,8.240404,0.190134,0.317103,5.760817,15.726581,1.146234,0.450061,0.505700,0.572239,0.437244,0.869078,0.449542,1.364058,0.002532,0.000000,1.120138,0.915949,0.000000,0.000000,0.760484,1.196634,0.059273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134833,0.000000,0.000000,7065.000000,,1
1.210437,1.689206,0.038650,0.201234,0.000000,0.000000,0.626719,0.000000,0.602803,0.427562,0.589487,0.602464,0.000000,0.000000,0.043775,0.000000,0.082942,0.227683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7102.000000,,0
1.307301,4.119563,0.142700,0.355613,1.043980,0.000000,0.000000,0.138588,0.174343,0.000000,0.324210,0.958336,0.948953,0.663353,0.005167,0.000000,0.116376,0.614851,0.000000,0.000000,0.018692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7118.000000,,0
35.833969,4.084746,0.336428,0.689865,14.502249,25.978245,1.121699,1.435588,0.672416,1.780600,0.768501,0.748039,0.620970,2.220679,0.017770,0.000000,1.554295,0.611165,0.000000,0.000000,1.161435,1.414610,0.049876,0.157030,0.000000,0.250566,0.000000,0.000000,0.000000,0.346486,0.000000,0.000000,7562.000000,,0
9.505940,5.711746,0.200435,0.407059,13.816217,15.919828,0.656485,1.338305,1.175062,1.442974,0.536723,0.447546,0.683816,1.881775,0.007278,0.000000,0.977995,0.756769,0.000000,0.000000,1.140389,1.201938,0.000000,0.126555,0.070061,0.159259,0.000000,0.000000,0.000000,0.274568,0.000000,0.000000,7640.000000,,1
10.627021,34.418427,0.281727,1.032461,10.176780,10.363620,0.000060,0.914715,1.054561,1.060390,0.656106,0.802879,0.451139,1.436685,0.130017,54.565952,1.026412,1.536791,0.000000,0.013874,1.007610,1.015512,0.000000,0.000000,0.023072,0.025466,0.000000,0.000000,0.000000,0.157362,0.000000,1.736922,7684.000000,,1
16.155420,3.303987,0.209299,0.035136,11.877865,19.115652,0.494919,1.051886,1.011719,1.698130,0.385738,0.821186,0.421433,1.148789,0.089222,9998.000000,1.208318,0.519038,0.000000,0.000000,1.074738,1.281389,0.000000,0.021969,0.005060,0.229971,0.000000,0.000000,0.000000,0.060240,0.000000,3.999913,7738.000000,,1
3.038351,6.892218,0.283784,0.295882,10.335551,23.710032,0.704079,0.808808,0.750594,2.914316,0.548402,0.253379,0.693278,1.290871,0.052719,0.000000,0.482638,0.838359,0.000000,0.000000,1.014334,1.374932,0.000000,0.000000,0.000000,0.464537,0.000000,0.000000,0.000000,0.110883,0.000000,0.000000,7863.000000,,1
1.579825,1.143239,0.052145,0.254237,8.708372,0.000000,0.579166,0.823801,0.000000,1.686331,0.411571,0.591164,0.034357,0.571660,0.009346,9998.000000,0.198609,0.058137,0.000000,0.000000,0.939937,0.000000,0.000000,0.000000,0.000000,0.226943,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,8135.000000,,0
10.629556,28.503029,0.151983,0.588549,9.907111,20.004734,0.459424,0.724202,0.542533,3.334352,0.470444,0.629534,0.868499,3.075563,0.014240,0.000000,1.026515,1.454891,0.000000,0.000000,0.995947,1.301133,0.000000,0.000000,0.000000,0.523011,0.000000,0.000000,0.000000,0.487925,0.000000,0.000000,8174.000000,,1
13.209222,30.299181,0.152403,0.613184,6.515403,11.797212,0.633707,0.671937,1.007047,2.925217,0.175920,0.562576,0.666088,1.768582,0.049771,0.000000,1.120877,1.481431,0.000000,0.000000,0.813941,1.071779,0.000000,0.000000,0.003050,0.466158,0.000000,0.000000,0.000000,0.247625,0.000000,0.000000,8241.000000,,1
13.977184,3.638778,0.183346,0.612685,9.953167,7.290353,0.626260,0.691122,0.983430,1.216267,0.498433,0.626081,0.971991,1.523507,0.012256,0.000000,1.145420,0.560956,0.000000,0.000000,0.997961,0.862749,0.000000,0.000000,0.000000,0.085029,0.000000,0.000000,0.000000,0.182845,0.000000,0.000000,8414.000000,,1
1.620830,8.515264,0.094209,0.090555,3.067697,19.614046,0.423250,0.236230,0.698788,1.172486,0.280769,0.011898,0.531573,0.018327,0.029792,0.000000,0.209738,0.930198,0.000000,0.000000,0.486813,1.292567,0.000000,0.000000,0.000000,0.069108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8589.000000,,0
1.277355,1.891498,0.194506,0.248528,8.371904,12.983712,0.723364,0.684794,0.398914,1.183067,0.656685,0.549959,0.622347,0.155976,0.161559,9998.000000,0.106312,0.276806,0.000000,0.000000,0.922824,1.113399,0.000000,0.000000,0.000000,0.073009,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,8679.000000,,0
1.039329,4.530296,0.134875,0.479987,2.204907,0.000000,0.000000,0.225869,0.000000,0.000000,0.787986,0.000000,0.365515,0.000000,0.024222,0.000000,0.016753,0.656127,0.000000,0.000000,0.343390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9648.000000,,0
16.165682,2.243757,0.206225,0.473498,12.912682,5.403906,0.132159,1.107005,0.815736,2.274301,1.069394,0.186700,0.277814,2.248868,0.003990,9998.000000,1.208594,0.350976,0.000000,0.000000,1.111016,0.732708,0.000000,0.044150,0.000000,0.356848,0.029138,0.000000,0.000000,0.351964,0.000000,3.999913,10193.000000,,0
15.926597,33.994457,0.180032,0.246511,10.118067,26.676813,1.018726,0.981095,0.648121,0.768242,0.650536,0.499771,0.209858,1.446867,0.003165,0.000000,1.202123,1.531408,0.000000,0.000000,1.005098,1.426134,0.008057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160429,0.000000,0.000000,10227.000000,,1
8.100518,4.277935,0.277655,0.160767,9.307023,5.951350,0.445290,0.779701,0.971692,1.138708,0.756004,0.573037,0.437644,0.937015,0.026783,0.000000,0.908513,0.631234,0.000000,0.000000,0.968811,0.774615,0.000000,0.000000,0.000000,0.056412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10331.000000,,1
40.093159,30.286184,0.332415,0.517898,12.578689,19.074247,0.774690,0.915494,0.827933,2.218403,0.809906,0.804017,0.988421,2.500310,0.009776,0.000000,1.603070,1.481245,0.000000,0.000000,1.099635,1.280447,0.000000,0.000000,0.000000,0.346040,0.000000,0.000000,0.000000,0.397994,0.000000,0.000000,10606.000000,,1
21.993017,39.654358,0.412010,0.426005,8.942127,16.705898,0.588409,0.659400,0.662415,2.062447,0.637480,0.000000,0.541135,0.828093,0.102747,0.000000,1.342285,1.598291,0.000000,0.000000,0.951441,1.222870,0.000000,0.000000,0.000000,0.314383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11028.000000,,1
2.114732,4.920485,0.090954,0.486195,2.971473,12.635406,1.573876,0.319798,0.523368,0.000000,0.363698,0.673993,0.298237,1.285381,0.031155,0.000000,0.325255,0.692008,0.000000,0.000000,0.472972,1.101589,0.196970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109032,0.000000,0.000000,11578.000000,,1
18.374102,4.119403,0.360364,0.821725,10.606558,17.376978,0.466830,0.955202,0.980296,1.401569,0.752850,0.564952,0.584596,2.418738,0.069441,0.000000,1.264206,0.614834,0.000000,0.000000,1.025574,1.239974,0.000000,0.000000,0.000000,0.146615,0.000000,0.000000,0.000000,0.383589,0.000000,0.000000,11726.000000,,1
9.187960,3.959574,0.319159,0.278673,6.976744,16.169575,0.769659,0.706414,0.979737,3.777805,0.655966,0.987423,0.374059,1.237508,0.068349,0.000000,0.963219,0.597649,0.000000,0.000000,0.843653,1.208699,0.000000,0.000000,0.000000,0.577240,0.000000,0.000000,0.000000,0.092548,0.000000,0.000000,11820.000000,,1
36.657349,31.359251,0.283664,0.813919,13.923862,15.416565,0.906950,1.387834,0.848176,1.974946,0.549101,0.909705,1.087541,2.555390,0.182756,0.000000,1.564161,1.496366,0.000000,0.000000,1.143760,1.187988,0.000000,0.142338,0.000000,0.295555,0.000000,0.000000,0.036446,0.407457,0.000000,0.000000,11933.000000,,1
12.324232,39.156902,0.250065,0.326745,2.879999,11.305127,0.334431,0.146054,1.293466,3.536185,0.998363,0.503264,0.414286,0.864786,0.053545,0.000000,1.090760,1.592808,0.000000,0.000000,0.459392,1.053275,0.000000,0.000000,0.111755,0.548535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12371.000000,,1
1.669122,10.106927,0.090356,0.122357,6.721528,14.026814,1.011459,0.871454,1.852728,2.541036,0.000000,0.062726,0.151704,1.952227,0.046323,0.000000,0.222488,1.004619,0.000000,0.000000,0.827468,1.146959,0.004948,0.000000,0.267812,0.405011,0.000000,0.000000,0.000000,0.290530,0.000000,0.000000,12474.000000,,0
9.167397,24.296625,0.034178,0.390250,4.310496,20.944006,0.731030,0.457967,0.691342,1.811384,0.685493,1.070272,0.355273,0.651375,0.184567,0.000000,0.962246,1.385546,0.000000,0.000000,0.634527,1.321060,0.000000,0.000000,0.000000,0.258010,0.000000,0.029494,0.000000,0.000000,0.000000,0.000000,12597.000000,,1
11.938514,37.192516,0.102513,0.097263,13.787290,8.918929,0.446068,1.159789,0.546625,1.624045,0.647621,0.514204,0.236110,1.751932,0.155371,0.000000,1.076950,1.570456,0.000000,0.000000,1.139479,0.950313,0.000000,0.064379,0.000000,0.210598,0.000000,0.000000,0.000000,0.243517,0.000000,0.000000,13105.000000,,1
12.803520,8.208901,0.121100,0.488391,11.482224,13.762515,0.326107,1.022918,1.603362,2.752371,0.627239,0.812761,0.932403,1.594957,0.149407,0.000000,1.107329,0.914285,0.000000,0.000000,1.060026,1.138698,0.000000,0.009841,0.205032,0.439707,0.000000,0.000000,0.000000,0.202749,0.000000,0.000000,13322.000000,,1
18.054964,8.687909,0.271206,0.386397,3.228944,15.519098,1.226368,0.343615,1.384560,1.565811,0.733385,0.773393,0.597513,1.301591,0.000844,0.000000,1.256597,0.938915,0.000000,0.000000,0.509061,1.190866,0.088621,0.000000,0.141312,0.194739,0.000000,0.000000,0.000000,0.114475,0.000000,0.000000,13576.000000,,1
1.497175,1.697671,0.143040,0.408916,5.934441,3.811943,0.304346,0.557725,1.096405,0.341039,0.757941,0.495838,0.630872,2.512108,0.067963,0.000000,0.175273,0.229853,0.000000,0.000000,0.773380,0.581146,0.000000,0.000000,0.039971,0.000000,0.000000,0.000000,0.000000,0.400038,0.000000,0.000000,13828.000000,,0
11.971893,13.881398,0.067996,0.492743,6.831208,14.466693,0.218642,0.709389,0.740293,2.008585,0.214849,0.181350,0.661796,1.446867,0.108141,0.000000,1.078163,1.142433,0.000000,0.000000,0.834498,1.160369,0.000000,0.000000,0.000000,0.302890,0.000000,0.000000,0.000000,0.160429,0.000000,0.000000,13903.000000,,1
17.551479,58.769691,0.191272,0.668503,7.979818,14.926557,0.651095,0.735921,0.361662,1.267933,0.559582,0.661037,1.412569,1.661037,0.189297,0.000000,1.244314,1.769153,0.000000,0.000000,0.901993,1.173960,0.000000,0.000000,0.000000,0.103096,0.000000,0.000000,0.150010,0.220379,0.000000,0.000000,13967.000000,,1
10.079817,6.835740,0.350502,0.844064,8.000880,15.250068,1.009503,0.702681,1.985267,2.775429,0.506618,0.764708,0.944561,2.757622,0.082655,0.000000,1.003453,0.834786,0.000000,0.000000,0.903138,1.183272,0.004108,0.000000,0.297819,0.443330,0.000000,0.000000,0.000000,0.440535,0.000000,0.000000,14025.000000,,1
8.024857,23.890144,0.102014,0.281148,7.679105,11.662816,0.694915,0.663173,0.774151,1.277296,0.469705,0.062087,0.925955,0.881795,0.229858,9998.000000,0.904437,1.378219,0.000000,0.000000,0.885311,1.066803,0.000000,0.000000,0.000000,0.106291,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,14235.000000,,1
7.872773,23.836481,0.400671,0.235811,7.915715,16.727879,0.460362,0.880997,0.515442,1.525324,0.683257,0.259288,0.545567,1.111657,0.006657,0.000000,0.896128,1.377242,0.000000,0.000000,0.898490,1.223441,0.000000,0.000000,0.000000,0.183362,0.000000,0.000000,0.000000,0.045971,0.000000,0.000000,14299.000000,,1
1.661456,6.455113,0.127648,0.635164,5.938433,0.000000,0.324769,0.598251,0.313370,2.271327,0.690723,0.366852,0.207982,1.548083,0.093797,0.000000,0.220489,0.809904,0.000000,0.000000,0.773672,0.000000,0.000000,0.000000,0.000000,0.356280,0.000000,0.000000,0.000000,0.189794,0.000000,0.000000,14386.000000,,0
12.364698,42.782024,0.152962,0.560340,5.741352,22.719975,0.486515,0.603801,0.817872,1.338484,0.919846,0.594039,0.335549,2.231818,0.071843,0.000000,1.092183,1.631261,0.000000,0.000000,0.759014,1.356408,0.000000,0.000000,0.000000,0.126613,0.000000,0.000000,0.000000,0.348659,0.000000,0.000000,14494.000000,,1
14.518200,25.204693,0.323192,0.421473,5.800225,23.138113,0.546965,0.502845,1.246731,1.545827,0.585115,1.064064,0.816314,2.407539,0.039610,0.000000,1.161913,1.401481,0.000000,0.000000,0.763445,1.364328,0.000000,0.000000,0.095773,0.189161,0.000000,0.026968,0.000000,0.381573,0.000000,0.000000,14590.000000,,1
12.992995,42.715187,0.175600,0.486355,7.120302,6.471822,1.087561,0.753449,1.106327,2.412809,0.147871,0.696512,0.222475,0.672277,0.082441,0.000000,1.113709,1.630582,0.000000,0.000000,0.852498,0.811027,0.036454,0.000000,0.043883,0.382523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14842.000000,,1
1.755725,4.350862,0.069813,0.687649,5.735003,5.470824,0.383342,0.681160,1.250684,1.906311,0.166297,0.253499,0.266056,2.923839,0.025542,0.000000,0.244456,0.638575,0.000000,0.000000,0.758534,0.738053,0.000000,0.000000,0.097148,0.280194,0.000000,0.000000,0.000000,0.465953,0.000000,0.000000,15129.000000,,0
7.878542,31.427408,0.311453,0.758300,10.158813,31.109865,0.817173,0.966022,1.554611,0.951389,0.433890,0.647582,0.954663,2.886068,0.028829,0.000000,0.896446,1.497309,0.000000,0.000000,1.006843,1.492898,0.000000,0.000000,0.191622,0.000000,0.000000,0.000000,0.000000,0.460307,0.000000,0.000000,15220.000000,,1
25.969620,1.951249,0.150306,0.426664,8.840551,22.747324,0.669102,0.717474,1.422891,1.726398,0.896848,0.475455,0.306961,1.767763,0.031914,9998.000000,1.414466,0.290313,0.000000,0.000000,0.946479,1.356930,0.000000,0.000000,0.153171,0.237141,0.000000,0.000000,0.000000,0.247424,0.000000,3.999913,15251.000000,,0
13.659962,51.106037,0.155158,0.279571,6.574037,14.424870,0.849913,0.599429,1.224791,1.517718,0.008265,0.249266,0.950331,1.480067,0.115153,9998.000000,1.135450,1.708472,0.000000,0.000000,0.817832,1.159112,0.000000,0.000000,0.088062,0.181191,0.000000,0.000000,0.000000,0.170281,0.000000,3.999913,15446.000000,,1
14.747662,29.820711,0.242918,0.530275,11.728816,9.631592,0.838813,1.188637,0.914855,1.374059,0.000000,1.088619,0.195644,0.838714,0.105143,0.000000,1.168723,1.474518,0.000000,0.000000,1.069254,0.983698,0.000000,0.075049,0.000000,0.138006,0.000000,0.036876,0.000000,0.000000,0.000000,0.000000,15544.000000,,1
