FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
9.598533,28.919191,0.116228,0.211974,7.383004,19.681503,0.404424,0.660239,1.410992,1.033100,0.150486,1.309257,0.249526,2.919307,0.000618,0.000000,0.982205,1.461186,0.000000,0.000000,0.868233,1.294058,0.000000,0.000000,0.149525,0.014142,0.000000,0.117025,0.000000,0.465280,0.000000,0.000000,2315.000000,,1
14.420258,6.722526,0.267334,0.445769,10.150289,2.412570,0.340141,0.941287,0.713641,2.245574,0.642072,0.458526,0.765766,1.483021,0.125542,0.000000,1.158973,0.827532,0.000000,0.000000,1.006478,0.382480,0.000000,0.000000,0.000000,0.351327,0.000000,0.000000,0.000000,0.171147,0.000000,0.000000,2956.000000,,1
1.177577,9.926775,0.141143,0.300513,2.836318,2.655308,0.242419,0.307001,1.017169,2.088360,0.306323,1.336049,0.092232,0.084327,0.104548,0.000000,0.070989,0.996808,0.000000,0.000000,0.452755,0.424115,0.000000,0.000000,0.007393,0.319805,0.000000,0.125822,0.000000,0.000000,0.000000,0.000000,3160.000000,,0
20.036797,22.233719,0.310535,0.474437,10.462021,15.026095,0.471422,0.929788,1.866483,2.182249,0.305644,0.995788,0.416562,1.529357,0.085481,0.000000,1.301828,1.347012,0.000000,0.000000,1.019616,1.176846,0.000000,0.000000,0.271024,0.338904,0.000000,0.000000,0.000000,0.184509,0.000000,0.000000,3416.000000,,1
10.908269,4.147412,0.242758,0.423489,8.982693,16.586157,0.237608,0.749157,0.700525,2.307541,0.384820,0.730910,0.542293,0.741251,0.008608,9998.000000,1.037756,0.617777,0.000000,0.000000,0.953407,1.219746,0.000000,0.000000,0.000000,0.363149,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,3636.000000,,1
1.997166,2.822464,0.254916,0.173185,7.138030,11.625164,0.230481,0.772474,0.965164,0.657144,0.702022,0.323711,0.598970,0.696652,0.043141,0.000000,0.300414,0.450628,0.000000,0.000000,0.853578,1.065399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3749.000000,,0
44.686298,40.170776,0.328263,1.147352,15.058376,19.071693,0.642231,1.448065,1.500629,2.816115,0.801501,0.995688,0.920485,2.795493,0.011224,9998.000000,1.650174,1.603910,0.000000,0.059697,1.177778,1.280389,0.000000,0.160788,0.176273,0.449650,0.000000,0.000000,0.000000,0.446458,0.000000,3.999913,3889.000000,,1
1.083029,0.378711,0.134954,0.346390,6.749178,8.487155,0.477331,0.680042,0.745683,0.440099,0.000000,0.061408,0.022060,0.000000,0.297444,2568.312500,0.034640,0.000000,0.000000,0.000000,0.829251,0.928762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.409648,3941.000000,,0
12.685894,37.028736,0.277814,0.409016,13.424070,14.544711,0.459923,1.175681,1.367771,2.255016,0.751552,0.816853,0.260765,2.909705,0.171093,0.000000,1.103321,1.568539,0.000000,0.000000,1.127884,1.162705,0.000000,0.070289,0.136013,0.353150,0.000000,0.000000,0.000000,0.463849,0.000000,0.000000,4134.000000,,1
2.490907,5.248149,0.248947,0.313430,6.403367,2.549241,0.190893,0.576032,0.389232,0.000000,0.236510,0.491685,1.025234,1.369288,0.207203,0.000000,0.396358,0.720006,0.000000,0.000000,0.806408,0.406411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010823,0.136495,0.000000,0.000000,4267.000000,,1
22.592405,40.217411,0.131740,0.540936,12.630634,16.004654,0.679563,1.120681,1.705876,1.425446,0.542672,0.646743,0.865126,2.172546,0.089518,0.000000,1.353962,1.604414,0.000000,0.000000,1.101425,1.204246,0.000000,0.049482,0.231947,0.153951,0.000000,0.000000,0.000000,0.336969,0.000000,0.000000,4331.000000,,1
10.802462,38.786297,0.098461,0.522789,8.414288,7.991317,0.695854,0.744605,1.724043,1.043321,0.334411,0.062726,1.131940,1.627119,0.032049,0.000000,1.033523,1.588678,0.000000,0.000000,0.925017,0.902618,0.000000,0.000000,0.236548,0.018418,0.000000,0.000000,0.053823,0.211419,0.000000,0.000000,4409.000000,,1
10.630295,1.230621,0.425486,0.631810,10.157655,14.094790,0.351121,1.079735,0.475774,3.029786,0.177856,0.517358,0.146234,1.789943,0.020273,0.000000,1.026545,0.090124,0.000000,0.000000,1.006793,1.149059,0.000000,0.033317,0.000000,0.481412,0.000000,0.000000,0.000000,0.252839,0.000000,0.000000,4549.000000,,0
8.466153,3.348506,0.074065,0.092731,3.028868,14.268254,0.257831,0.221118,0.735721,3.183846,0.672556,0.427123,0.000000,0.045657,0.059913,0.000000,0.927686,0.524851,0.000000,0.000000,0.481280,1.154371,0.000000,0.000000,0.000000,0.502952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4568.000000,,1
14.871716,8.648661,0.180412,0.718492,5.334752,11.751615,0.606676,0.375457,0.134356,3.611428,0.315166,0.559123,1.116169,2.193648,0.140339,850.452209,1.172361,0.936949,0.000000,0.000000,0.727114,1.070098,0.000000,0.000000,0.000000,0.557679,0.000000,0.000000,0.047730,0.341167,0.000000,2.929650,4588.000000,,1
37.047020,5.768842,0.120221,0.553193,6.776508,7.601407,0.620611,0.509932,1.724142,1.819529,0.308359,0.304686,0.345292,1.043960,0.019410,0.000000,1.568753,0.761089,0.000000,0.000000,0.831006,0.880894,0.000000,0.000000,0.236573,0.259959,0.000000,0.000000,0.000000,0.018684,0.000000,0.000000,4689.000000,,1
19.920090,54.671947,0.149508,0.586852,4.571201,15.118587,0.386217,0.458725,1.096125,1.614202,0.719091,1.291989,0.753828,2.421873,0.157330,0.000000,1.299291,1.737765,0.000000,0.000000,0.660030,1.179511,0.000000,0.000000,0.039860,0.207958,0.000000,0.111259,0.000000,0.384151,0.000000,0.000000,4716.000000,,1
1.939451,7.449144,0.353597,1.000160,0.826017,13.137452,0.601186,0.212274,0.790082,0.927812,0.437045,0.000000,0.349404,2.155318,0.244935,0.000000,0.287679,0.872106,0.000000,0.000069,0.000000,1.118511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333511,0.000000,0.000000,4758.000000,,1
19.217388,7.711866,0.267753,0.304546,8.352241,25.228708,0.313430,0.814877,0.668224,2.484099,0.166956,0.777106,0.694456,0.792917,0.131853,0.000000,1.283694,0.887159,0.000000,0.000000,0.921803,1.401895,0.000000,0.000000,0.000000,0.395169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4794.000000,,1
12.766767,5.969277,0.123715,0.374778,10.261765,10.933662,0.302909,1.013456,1.561039,2.315706,0.546326,0.465253,0.519415,1.673175,0.095201,0.000000,1.106081,0.775922,0.000000,0.000000,1.011222,1.038766,0.000000,0.005805,0.193414,0.364683,0.000000,0.000000,0.000000,0.223541,0.000000,0.000000,4913.000000,,1
2.504323,5.367732,0.250624,0.877064,5.437305,15.515165,0.678665,0.523128,0.561558,1.727476,0.768442,1.079116,1.235092,1.141563,0.022816,0.000000,0.398690,0.729791,0.000000,0.000000,0.735384,1.190756,0.000000,0.000000,0.000000,0.237412,0.000000,0.033068,0.091699,0.057500,0.000000,0.000000,5018.000000,,1
12.398197,33.975052,0.226927,0.810964,10.019087,18.054504,0.583458,0.995588,1.561578,2.321815,0.544389,0.420036,0.663812,1.629315,0.112576,0.000000,1.093359,1.531160,0.000000,0.000000,1.000828,1.256586,0.000000,0.000000,0.193564,0.365828,0.000000,0.000000,0.000000,0.212005,0.000000,0.000000,5049.000000,,1
2.206684,5.991217,0.241101,0.000000,2.588969,22.637545,0.835779,0.371863,0.345352,0.945759,0.099599,0.449921,0.100457,1.045158,0.067932,9998.000000,0.343740,0.777515,0.000000,0.000000,0.413127,1.354829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019182,0.000000,3.999913,5237.000000,,1
26.750399,56.891407,0.270667,0.329720,10.361903,15.652535,0.875387,1.028389,0.867901,1.785291,1.502066,1.205726,0.519874,2.398715,0.118490,0.000000,1.427330,1.755047,0.000000,0.000000,1.015440,1.194585,0.000000,0.012157,0.000000,0.251709,0.176689,0.081249,0.000000,0.379979,0.000000,0.000000,5620.000000,,1
16.478033,37.597160,0.073586,0.816095,12.172169,14.731312,0.800942,1.074265,0.926594,0.686511,0.431954,1.007826,0.573397,3.512268,0.018682,0.000000,1.216905,1.575155,0.000000,0.000000,1.085368,1.168241,0.000000,0.031111,0.000000,0.000000,0.000000,0.003386,0.000000,0.545588,0.000000,0.000000,5690.000000,,1
21.910007,22.402811,0.277775,1.158731,7.280151,5.619773,0.576411,0.560340,1.286020,2.532911,0.781178,0.821385,0.828392,0.730850,0.246041,9998.000000,1.340643,1.350302,0.000000,0.063983,0.862140,0.749719,0.000000,0.000000,0.109248,0.403620,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,5869.000000,,1
7.144938,20.539442,0.279751,0.624124,6.563256,11.984949,0.451418,0.806991,1.595856,2.919886,0.500529,1.174662,0.816255,3.186262,0.049766,9998.000000,0.853998,1.312589,0.000000,0.000000,0.817119,1.078636,0.000000,0.000000,0.202994,0.465366,0.000000,0.069913,0.000000,0.503281,0.000000,3.999913,6098.000000,,1
1.535705,6.909925,0.111377,0.089856,0.321874,12.500372,0.656366,0.173245,0.366952,1.971931,0.211854,0.386018,0.542373,0.204328,0.025823,0.000000,0.186308,0.839473,0.000000,0.000000,0.000000,1.096923,0.000000,0.000000,0.000000,0.294892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6431.000000,,0
8.432894,24.083332,0.285241,0.260067,15.385921,5.747181,0.906430,1.364497,1.361003,1.841269,0.687469,0.812721,0.752890,1.249726,0.025238,0.000000,0.925977,1.381717,0.000000,0.000000,1.187124,0.759455,0.000000,0.134973,0.133859,0.265117,0.000000,0.000000,0.000000,0.096815,0.000000,0.000000,7234.000000,,1
12.741094,41.066628,0.420535,0.778863,5.938992,9.054642,0.296281,0.432772,1.485736,2.799386,0.569284,1.585614,0.604420,2.129544,0.022145,0.000000,1.105207,1.613489,0.000000,0.000000,0.773713,0.956871,0.000000,0.000000,0.171942,0.447063,0.000000,0.200198,0.000000,0.328287,0.000000,0.000000,7428.000000,,1
1.253100,0.782496,0.075043,0.038210,10.642313,6.929909,0.227546,1.105069,0.000000,0.917291,0.422850,0.106366,0.788785,0.000000,0.224483,0.000000,0.097986,0.000000,0.000000,0.000000,1.027036,0.840728,0.000000,0.043389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7480.000000,,0
7.307242,28.565876,0.173604,0.478250,6.577929,5.172008,0.510471,0.601266,1.061408,2.939690,0.539698,0.505440,0.718672,1.263501,0.016918,0.000000,0.863753,1.455848,0.000000,0.000000,0.818089,0.713659,0.000000,0.000000,0.025883,0.468302,0.000000,0.000000,0.000000,0.101575,0.000000,0.000000,7941.000000,,1
2.493961,2.285920,0.268032,0.737977,0.000000,3.547983,0.511549,0.053822,0.669741,0.931126,0.704079,0.327304,0.369328,2.532092,0.003258,0.000000,0.396890,0.359061,0.000000,0.000000,0.000000,0.549982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403479,0.000000,0.000000,8222.000000,,0
30.425152,13.730333,0.288715,0.514983,14.144639,39.230728,0.748318,1.311074,1.404364,2.391049,0.583159,0.739035,0.420834,2.172367,0.075315,9998.000000,1.483233,1.137681,0.000000,0.000000,1.150592,1.593626,0.000000,0.117627,0.147480,0.378588,0.000000,0.000000,0.000000,0.336933,0.000000,3.999913,8445.000000,,1
7.871455,24.848940,0.127847,0.788964,7.811405,11.476475,0.441536,0.722306,0.821445,1.413368,0.533489,0.530614,0.786329,1.279432,0.137753,9998.000000,0.896055,1.395308,0.000000,0.000000,0.892729,1.059808,0.000000,0.000000,0.000000,0.150255,0.000000,0.000000,0.000000,0.107017,0.000000,3.999913,8698.000000,,1
25.265242,58.947945,0.334831,0.475375,6.806274,11.034958,0.080673,0.553852,1.025793,1.370586,0.394981,0.144956,0.743527,3.167915,0.154097,9998.000000,1.402523,1.770469,0.000000,0.000000,0.832909,1.042771,0.000000,0.000000,0.011060,0.136906,0.000000,0.000000,0.000000,0.500773,0.000000,3.999913,8943.000000,,1
1.907389,2.673395,0.041105,0.517299,8.179914,9.560203,0.104650,0.795991,0.544968,0.891358,1.078378,0.583299,1.457627,0.863209,0.016381,9998.000000,0.280439,0.427063,0.000000,0.000000,0.912749,0.980467,0.000000,0.000000,0.000000,0.000000,0.032771,0.000000,0.163647,0.000000,0.000000,3.999913,9369.000000,,0
16.837599,3.892237,0.335450,0.781318,7.629416,23.201538,0.714659,0.782795,1.028848,2.118225,0.675171,1.126191,0.187818,1.654749,0.001887,0.000000,1.226280,0.590199,0.000000,0.000000,0.882491,1.365517,0.000000,0.000000,0.012351,0.325972,0.000000,0.051612,0.000000,0.218732,0.000000,0.000000,9416.000000,,1
1.352818,10.830450,0.290671,1.048891,2.446109,29.557232,0.556827,0.366234,1.556967,1.147152,0.320756,0.537003,0.244196,1.771396,0.069905,0.000000,0.131239,1.034647,0.000000,0.020730,0.388476,1.470664,0.000000,0.000000,0.192279,0.059621,0.000000,0.000000,0.000000,0.248316,0.000000,0.000000,9804.000000,,0
11.292969,28.062052,0.185023,0.566549,7.247671,11.855246,0.241261,0.557026,0.629135,1.267972,0.803737,0.556567,0.338783,2.086882,0.045185,0.000000,1.052808,1.448119,0.000000,0.000000,0.860198,1.073911,0.000000,0.000000,0.000000,0.103110,0.000000,0.000000,0.000000,0.319498,0.000000,0.000000,9861.000000,,1
14.322356,25.229826,0.354555,0.405243,4.670141,16.499674,0.416482,0.402927,0.412270,1.077200,0.774850,1.265237,1.230441,1.740992,0.107008,0.000000,1.156014,1.401914,0.000000,0.000000,0.669330,1.217475,0.000000,0.000000,0.000000,0.032296,0.000000,0.102172,0.090061,0.240797,0.000000,0.000000,10010.000000,,1
2.196543,4.445271,0.214849,0.013515,8.895112,12.874850,0.635164,0.883712,1.006049,2.431216,0.155557,0.395301,0.327524,2.372063,0.117059,0.000000,0.341740,0.647898,0.000000,0.000000,0.949151,1.109742,0.000000,0.000000,0.002619,0.385823,0.000000,0.000000,0.000000,0.375126,0.000000,0.000000,10439.000000,,1
8.866105,24.727760,0.405023,0.417540,12.154680,17.389914,0.332874,1.110160,1.440179,2.547165,0.628137,0.612885,0.828991,2.473758,0.199056,9998.000000,0.947733,1.393185,0.000000,0.000000,1.084743,1.240297,0.000000,0.045385,0.158417,0.406057,0.000000,0.000000,0.000000,0.393357,0.000000,3.999913,10471.000000,,1
4.764689,3.598951,0.267753,0.513605,4.658163,23.528322,0.391428,0.410014,1.031483,1.312551,0.617117,1.470204,0.803897,2.159590,0.006547,0.000000,0.678035,0.556176,0.000000,0.000000,0.668215,1.371591,0.000000,0.000000,0.013462,0.118116,0.000000,0.167378,0.000000,0.334371,0.000000,0.000000,10565.000000,,1
26.952291,27.782122,0.288036,0.642072,7.626341,8.558326,0.940269,0.841868,1.147572,1.564433,0.616039,1.001038,0.192270,2.097703,0.056971,0.000000,1.430596,1.443765,0.000000,0.000000,0.882316,0.932389,0.000000,0.000000,0.059780,0.194357,0.000000,0.000451,0.000000,0.321744,0.000000,0.000000,10712.000000,,1
1.105209,0.806812,0.163662,0.232417,0.484359,2.316484,0.000000,0.024216,0.000000,0.000000,0.496516,0.214250,0.029207,0.137170,0.068891,0.000000,0.043444,0.000000,0.000000,0.000000,0.000000,0.364829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10769.000000,,0
39.530663,16.135336,0.209698,0.288954,4.677628,16.899826,0.851930,0.551856,1.082330,2.190733,0.527979,0.777265,0.410653,1.367152,0.013781,0.000000,1.596934,1.207778,0.000000,0.000000,0.670026,1.227882,0.000000,0.000000,0.034360,0.340589,0.000000,0.000000,0.000000,0.135817,0.000000,0.000000,11032.000000,,1
1.043541,0.994750,0.172646,0.000000,5.708531,4.234334,0.449063,0.513166,1.014234,0.000000,0.000000,0.747619,0.142201,0.000000,0.494902,5569.472168,0.018509,0.000000,0.000000,0.000000,0.756524,0.626785,0.000000,0.000000,0.006138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.745814,11077.000000,,0
20.143103,23.719194,0.337027,0.452556,13.498875,18.905596,0.889302,1.154659,2.161347,2.908587,1.332914,0.883372,1.039389,2.559662,0.170425,0.000000,1.304126,1.375100,0.000000,0.000000,1.130298,1.276590,0.000000,0.062454,0.334724,0.463682,0.124802,0.000000,0.016778,0.408183,0.000000,0.000000,11126.000000,,1
9.489171,33.925503,0.227167,0.672935,1.952407,11.881218,0.328163,0.095027,0.397277,0.854126,0.927792,1.077160,0.536863,2.171049,0.133481,0.000000,0.977228,1.530526,0.000000,0.000000,0.290570,1.074861,0.000000,0.000000,0.000000,0.000000,0.000000,0.032280,0.000000,0.336670,0.000000,0.000000,11438.000000,,1
1.531134,3.255575,0.197201,0.000000,3.426325,15.874472,0.447466,0.294085,0.795792,2.213272,0.676649,0.488950,0.265457,0.943882,0.119790,0.000000,0.185013,0.512628,0.000000,0.000000,0.534828,1.200699,0.000000,0.000000,0.000000,0.345035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11476.000000,,0
11.602325,4.803578,0.207063,0.237628,3.290332,13.961034,0.510551,0.471861,0.838474,2.065162,0.446727,1.174043,0.342217,0.567407,0.051812,0.000000,1.064545,0.681565,0.000000,0.000000,0.517240,1.144918,0.000000,0.000000,0.000000,0.314954,0.000000,0.069684,0.000000,0.000000,0.000000,0.000000,11872.000000,,1
10.399674,4.309298,0.303727,0.980715,7.699209,15.053166,0.432513,0.771536,0.689026,2.458386,0.550059,0.631591,0.770797,2.719591,0.031190,0.000000,1.017020,0.634407,0.000000,0.000000,0.886446,1.177628,0.000000,0.000000,0.000000,0.390650,0.000000,0.000000,0.000000,0.434504,0.000000,0.000000,11917.000000,,1
19.127192,3.855903,0.227047,0.324430,7.711946,17.357811,0.326406,0.691442,1.101655,1.361003,0.560260,0.815736,0.598411,0.862510,0.088129,0.000000,1.281651,0.586126,0.000000,0.000000,0.887164,1.239495,0.000000,0.000000,0.042046,0.133859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12037.000000,,1
17.036537,5.097084,0.378431,0.953425,12.550879,19.552298,0.575113,1.191851,1.697990,2.729393,0.967240,0.746082,1.300134,2.689825,0.051260,0.000000,1.231381,0.707322,0.000000,0.000000,1.098674,1.291198,0.000000,0.076222,0.229935,0.436066,0.000000,0.000000,0.113988,0.429724,0.000000,0.000000,12281.000000,,1
1.178096,0.000000,0.219081,0.044259,3.230042,15.763514,0.455850,0.364257,0.256553,0.000000,0.393364,0.050828,0.382304,1.714560,0.212043,0.000000,0.071181,0.000000,0.000000,0.000000,0.509208,1.197653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234153,0.000000,0.000000,12320.000000,,0
1.139287,0.164620,0.181070,0.258310,1.594478,7.811504,0.080294,0.301811,0.812202,1.969456,1.096524,0.831686,0.015931,0.000000,0.219266,0.000000,0.056633,0.000000,0.000000,0.000000,0.202619,0.892735,0.000000,0.000000,0.000000,0.294346,0.040018,0.000000,0.000000,0.000000,0.000000,0.000000,12346.000000,,0
12.962710,8.890421,0.223893,0.603981,6.375577,17.691425,0.397776,0.642072,0.763251,1.420215,0.628756,0.870676,0.446368,1.777445,0.074544,0.000000,1.112696,0.948922,0.000000,0.000000,0.804520,1.247763,0.000000,0.000000,0.000000,0.152354,0.000000,0.000000,0.000000,0.249796,0.000000,0.000000,12395.000000,,1
26.290716,19.489033,0.205825,0.916412,8.906951,16.187881,1.058873,1.033439,1.975066,2.207842,0.350522,0.500469,0.326705,2.969915,0.058248,0.000000,1.419802,1.289790,0.000000,0.000000,0.949729,1.209190,0.024844,0.014285,0.295582,0.343968,0.000000,0.000000,0.000000,0.472744,0.000000,0.000000,12534.000000,,1
1.634665,3.717056,0.265637,0.237168,7.390411,2.498294,0.504981,0.660778,1.089936,5.933003,0.460901,0.388373,0.472241,1.851850,0.239551,0.000000,0.213429,0.570199,0.000000,0.000000,0.868669,0.397643,0.000000,0.000000,0.037401,0.773275,0.000000,0.000000,0.000000,0.267606,0.000000,0.000000,12784.000000,,0
1.920445,4.664052,0.000000,0.039927,3.419896,21.369272,0.403306,0.372003,0.055719,0.253379,0.518357,1.280031,0.479168,3.231599,0.226388,0.000000,0.283402,0.668763,0.000000,0.000000,0.534013,1.329790,0.000000,0.000000,0.000000,0.000000,0.000000,0.107220,0.000000,0.509417,0.000000,0.000000,13295.000000,,1
7.198540,8.446090,0.190713,0.178755,7.403207,12.157037,0.655767,0.697830,1.659360,2.198280,0.746282,0.280909,0.851051,2.536264,0.051730,0.000000,0.857244,0.926656,0.000000,0.000000,0.869420,1.084828,0.000000,0.000000,0.219941,0.342083,0.000000,0.000000,0.000000,0.404195,0.000000,0.000000,13696.000000,,1
2.275140,4.316784,0.085205,0.455950,7.535746,7.956361,0.631092,0.815835,2.045098,1.055799,0.053283,1.141063,0.346949,0.147891,0.020845,9998.000000,0.357008,0.635160,0.000000,0.000000,0.877126,0.900714,0.000000,0.000000,0.310714,0.023581,0.000000,0.057310,0.000000,0.000000,0.000000,3.999913,13797.000000,,1
1.767983,2.339463,0.132499,0.395241,7.584977,4.363699,0.204129,0.881356,0.991735,1.804915,0.734763,0.736420,0.467549,0.050628,0.082100,1012.895630,0.247478,0.369116,0.000000,0.000000,0.879954,0.639855,0.000000,0.000000,0.000000,0.256457,0.000000,0.000000,0.000000,0.000000,0.000000,3.005565,13977.000000,,0
9.087482,29.681026,0.160668,1.034477,13.197443,22.200659,0.814358,1.223673,1.034877,2.210477,0.755106,0.548622,0.678785,2.418060,0.103778,0.000000,0.958444,1.472479,0.000000,0.014721,1.120490,1.346366,0.000000,0.087665,0.014889,0.344486,0.000000,0.000000,0.000000,0.383467,0.000000,0.000000,14162.000000,,1
15.351683,22.932907,0.260406,0.329660,7.557387,13.935040,0.432713,0.784333,2.249087,0.675551,0.541375,0.837835,0.849035,4.734424,0.008783,0.000000,1.186156,1.360459,0.000000,0.000000,0.878372,1.144108,0.000000,0.000000,0.352006,0.000000,0.000000,0.000000,0.000000,0.675267,0.000000,0.000000,14458.000000,,1
1.336827,4.172906,0.300872,0.096764,10.823283,15.867764,0.327684,1.052724,0.337366,1.845641,0.227646,0.924058,0.346829,3.107685,0.148780,0.000000,0.126075,0.620439,0.000000,0.000000,1.034359,1.200516,0.000000,0.022315,0.000000,0.266147,0.000000,0.000000,0.000000,0.492437,0.000000,0.000000,14545.000000,,0
10.665751,2.197641,0.328003,0.766685,11.124236,29.048697,0.498952,1.044240,1.603702,0.750494,0.938452,0.811244,1.279172,1.748239,0.028842,0.000000,1.027991,0.341957,0.000000,0.000000,1.046270,1.463127,0.000000,0.018800,0.205124,0.000000,0.000000,0.000000,0.106929,0.242601,0.000000,0.000000,14598.000000,,0
12.923442,54.083397,0.175201,0.570122,9.838795,9.729634,0.631950,0.874928,0.814358,1.375716,0.894911,1.007227,0.706474,1.649359,0.066115,0.000000,1.111378,1.733064,0.000000,0.000000,0.992942,0.988097,0.000000,0.000000,0.000000,0.138529,0.000000,0.003127,0.000000,0.217315,0.000000,0.000000,14672.000000,,1
