FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
1.910423,4.693858,0.203769,0.602723,8.418480,12.145497,0.481065,0.715099,1.594818,2.496317,0.396478,0.111916,0.643050,2.150786,0.075534,0.000000,0.281130,0.671530,0.000000,0.000000,0.925234,1.084415,0.000000,0.000000,0.202711,0.397300,0.000000,0.000000,0.000000,0.332597,0.000000,0.000000,363101.000000,,1
1.651854,17.934942,0.158991,0.507457,14.735065,4.867702,0.589427,1.473159,1.018666,1.470883,0.955581,0.448524,0.345471,0.689425,0.165769,9998.000000,0.217972,1.253700,0.000000,0.000000,1.168352,0.687324,0.000000,0.168250,0.008032,0.167578,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,363156.000000,,0
15.762955,7.147393,0.257731,0.610449,5.235433,28.870262,0.621190,0.594837,0.720688,0.684195,0.502745,0.375117,0.712064,2.558484,0.074127,0.000000,1.197638,0.854148,0.000000,0.000000,0.718953,1.460451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407983,0.000000,0.000000,363190.000000,,1
2.842228,2.836797,0.273043,0.621669,11.628458,17.315289,0.817333,0.999880,1.542852,1.193069,0.411411,0.334930,1.237728,1.311214,0.074091,9998.000000,0.453659,0.452828,0.000000,0.000000,1.065522,1.238430,0.000000,0.000000,0.188324,0.076666,0.000000,0.000000,0.092625,0.117674,0.000000,3.999913,363344.000000,,1
8.162745,27.112879,0.297159,0.551656,8.587751,16.147474,0.877104,0.784213,1.757841,1.163203,0.409954,0.987523,0.608533,1.158212,0.073839,0.000000,0.911836,1.433176,0.000000,0.000000,0.933879,1.208105,0.000000,0.000000,0.244980,0.065656,0.000000,0.000000,0.000000,0.063788,0.000000,0.000000,363491.000000,,1
15.490430,2.705397,0.272664,0.602284,9.645447,12.066221,0.615101,0.958196,1.827514,1.558045,0.413188,0.336987,0.801022,0.916752,0.010174,0.000000,1.190063,0.432231,0.000000,0.000000,0.984322,1.081571,0.000000,0.000000,0.261861,0.192580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,363650.000000,,1
21.174067,22.971476,0.344813,0.458645,8.032962,16.487535,0.678765,0.740133,2.022280,1.539419,0.841768,1.238506,0.611188,2.078158,0.026269,0.000000,1.325804,1.361189,0.000000,0.000000,0.904876,1.217156,0.000000,0.000000,0.305841,0.187357,0.000000,0.092898,0.000000,0.317679,0.000000,0.000000,363735.000000,,1
9.690605,22.658585,0.309637,0.640175,4.510332,12.109243,0.298617,0.461620,0.715937,2.274900,0.581402,1.291090,1.024096,2.862032,0.060482,0.000000,0.986351,1.355233,0.000000,0.000000,0.654209,1.083117,0.000000,0.000000,0.000000,0.356962,0.000000,0.110957,0.010341,0.456674,0.000000,0.000000,363827.000000,,1
7.895651,17.866926,0.141642,0.598990,8.143999,9.655988,0.562756,0.915115,1.491007,1.041265,0.229103,0.556787,0.334911,1.072209,0.000893,0.000000,0.897388,1.252050,0.000000,0.000000,0.910838,0.984797,0.000000,0.000000,0.173480,0.017561,0.000000,0.000000,0.000000,0.030279,0.000000,0.000000,363918.000000,,1
1.913298,2.615360,0.164261,0.435388,5.025175,8.027252,0.640894,0.503304,1.055100,0.971033,0.649278,0.290511,0.637420,1.687948,0.032670,0.000000,0.281783,0.417532,0.000000,0.000000,0.701151,0.904567,0.000000,0.000000,0.023294,0.000000,0.000000,0.000000,0.000000,0.227359,0.000000,0.000000,364244.000000,,0
14.711428,4.523328,0.193528,0.437943,3.829990,9.924399,0.399772,0.400192,1.031483,1.712543,0.087860,0.753788,0.299794,1.744885,0.008368,0.000000,1.167655,0.655458,0.000000,0.000000,0.583198,0.996704,0.000000,0.000000,0.013462,0.233642,0.000000,0.000000,0.000000,0.241767,0.000000,0.000000,364264.000000,,1
11.241383,7.315727,0.268951,0.540496,12.695776,21.636366,0.360185,1.123775,0.394622,1.756364,0.843725,1.013995,0.649937,0.683676,0.127426,0.000000,1.050820,0.864257,0.000000,0.000000,1.103659,1.335184,0.000000,0.050679,0.000000,0.244614,0.000000,0.006036,0.000000,0.000000,0.000000,0.000000,364839.000000,,1
1.103252,4.236470,0.200355,0.627897,0.000000,10.870697,0.422491,0.000000,0.513266,0.012897,0.000000,0.533968,0.308598,0.000000,0.034094,0.000000,0.042675,0.627004,0.000000,0.000000,0.000000,1.036257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365200.000000,,0
11.794436,5.777666,0.297499,0.381007,10.070474,25.391413,0.558883,0.926075,1.854964,1.939071,0.342656,1.082809,0.667725,3.012618,0.006868,0.000000,1.071677,0.761752,0.000000,0.000000,1.003050,1.404687,0.000000,0.000000,0.268336,0.287594,0.000000,0.034552,0.000000,0.478944,0.000000,0.000000,365353.000000,,1
7.605140,19.959677,0.190533,0.000000,4.650916,14.522951,0.394821,0.282186,1.118025,0.891398,0.525284,0.406999,1.002975,2.849215,0.084477,9998.000000,0.881107,1.300153,0.000000,0.000000,0.667539,1.162055,0.000000,0.000000,0.048452,0.000000,0.000000,0.000000,0.001290,0.454725,0.000000,3.999913,365397.000000,,1
1.086662,0.069094,0.051906,0.171668,9.198541,9.520694,0.335609,0.851810,0.526482,0.000000,0.033938,0.407399,0.576132,1.856002,0.122839,0.000000,0.036095,0.000000,0.000000,0.000000,0.963719,0.978669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.268579,0.000000,0.000000,365432.000000,,0
1.575573,0.532231,0.095945,0.774990,0.379988,12.477094,0.670879,0.091493,0.677088,1.842587,0.457268,0.535286,0.432253,4.278035,0.081797,0.000000,0.197438,0.000000,0.000000,0.000000,0.000000,1.096113,0.000000,0.000000,0.000000,0.265428,0.000000,0.000000,0.000000,0.631244,0.000000,0.000000,365447.000000,,0
1.047953,0.218442,0.000000,0.624484,0.000000,0.000000,0.000000,0.000000,0.000000,0.385818,0.204907,0.770658,0.365675,0.000000,0.122839,0.000000,0.020342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365466.000000,,0
25.065805,6.457009,0.229383,0.261484,13.405504,9.338126,0.314468,1.248209,0.534288,0.421353,0.434909,1.273882,0.928031,0.744984,0.006683,9998.000000,1.399082,0.810031,0.000000,0.000000,1.127283,0.970260,0.000000,0.096287,0.000000,0.000000,0.000000,0.105129,0.000000,0.000000,0.000000,3.999913,365478.000000,,1
11.815398,8.796672,0.366253,0.351460,5.645426,11.101996,0.467429,0.605538,0.833184,1.322413,0.057356,0.546725,0.166976,0.647382,0.008062,9998.000000,1.072448,0.944318,0.000000,0.000000,0.751697,1.045401,0.000000,0.000000,0.000000,0.121367,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,365786.000000,,1
9.318402,3.628277,0.257491,1.043501,10.623926,3.958956,0.259947,1.098401,0.248148,1.103472,0.912739,0.695315,0.294684,1.733925,0.089390,0.000000,0.969341,0.559700,0.000000,0.018493,1.026285,0.597581,0.000000,0.040761,0.000000,0.042761,0.000000,0.000000,0.000000,0.239030,0.000000,0.000000,365876.000000,,1
3.657324,5.814179,0.128885,0.586133,11.212814,14.728916,0.457428,0.852788,1.196363,1.301332,0.625941,0.772394,0.411870,3.598352,0.030648,0.000000,0.563163,0.764488,0.000000,0.000000,1.049715,1.168171,0.000000,0.000000,0.077863,0.114388,0.000000,0.000000,0.000000,0.556104,0.000000,0.000000,365967.000000,,1
10.399435,15.451322,0.238466,0.533349,6.488452,20.572962,0.557485,0.632050,1.480845,2.306662,1.124434,1.133697,0.911901,3.506898,0.000364,0.000000,1.017010,1.188966,0.000000,0.000000,0.812141,1.313297,0.000000,0.000000,0.170510,0.362984,0.050934,0.054497,0.000000,0.544923,0.000000,0.000000,366174.000000,,1
11.291871,4.856981,0.326685,0.092452,4.933801,15.736981,1.049969,0.241940,2.615600,1.457707,0.600767,0.234014,0.609810,0.155816,0.055689,0.000000,1.052766,0.686366,0.000000,0.000000,0.693182,1.196921,0.021177,0.000000,0.417571,0.163670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,366507.000000,,1
17.237909,35.551003,0.375736,0.542273,3.475855,27.044325,0.535426,0.361123,0.904055,1.207882,0.761015,0.355094,0.999761,0.965164,0.107437,0.000000,1.236485,1.550852,0.000000,0.000000,0.541062,1.432076,0.000000,0.000000,0.000000,0.082024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,366558.000000,,1
3.898625,4.909885,0.261404,0.655248,5.638040,19.156199,0.886946,0.644647,1.151345,2.589428,0.376155,0.775169,0.594498,0.575952,0.026989,0.000000,0.590912,0.691071,0.000000,0.000000,0.751128,1.282309,0.000000,0.000000,0.061205,0.413204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,366647.000000,,1
10.816196,30.465757,0.263840,0.447785,7.459705,6.020683,0.141463,0.776826,1.163722,1.270049,0.651454,0.612525,1.064822,0.826097,0.004187,0.000000,1.034075,1.483812,0.000000,0.000000,0.872722,0.779646,0.000000,0.000000,0.065849,0.103820,0.000000,0.000000,0.027277,0.000000,0.000000,0.000000,366791.000000,,1
1.384700,1.069713,0.126809,0.000000,2.687050,15.296364,0.128446,0.217963,0.095207,0.000000,0.242059,0.442974,0.000000,0.147971,0.018424,0.000000,0.141356,0.029267,0.000000,0.000000,0.429276,1.184588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,366808.000000,,0
10.950592,33.595341,0.157793,0.872891,4.131262,7.963887,1.163283,0.408756,1.575473,3.106666,0.166397,0.416841,0.772235,1.714340,0.013067,0.000000,1.039438,1.526279,0.000000,0.000000,0.616083,0.901125,0.065685,0.000000,0.197411,0.492295,0.000000,0.000000,0.000000,0.234097,0.000000,0.000000,366976.000000,,1
6.554253,13.813762,0.245134,0.208620,7.793178,20.723606,0.626440,0.603941,0.000000,1.305165,0.267733,0.554531,0.312751,1.566290,0.046716,0.000000,0.816523,1.140312,0.000000,0.000000,0.891715,1.316465,0.000000,0.000000,0.000000,0.115665,0.000000,0.000000,0.000000,0.194872,0.000000,0.000000,367026.000000,,1
10.183048,19.134199,0.271147,0.450021,8.853009,10.144059,0.671618,0.917610,2.263281,2.303089,0.388114,0.697431,0.421952,3.398036,0.081390,0.000000,1.007878,1.281810,0.000000,0.000000,0.947091,1.006212,0.000000,0.000000,0.354739,0.362311,0.000000,0.000000,0.000000,0.531228,0.000000,0.000000,367111.000000,,1
10.276259,14.806694,0.148390,0.339223,6.330360,14.326408,1.089717,0.545647,0.986645,2.532731,0.785730,0.663672,0.570622,2.026233,0.034857,0.000000,1.011835,1.170458,0.000000,0.000000,0.801428,1.156137,0.037314,0.000000,0.000000,0.403589,0.000000,0.000000,0.000000,0.306689,0.000000,0.000000,367459.000000,,1
12.793558,8.283485,0.238925,0.410413,4.957918,13.880100,0.930746,0.464095,1.071031,1.715977,0.274341,0.807550,0.985766,0.946058,0.033025,0.000000,1.106991,0.918213,0.000000,0.000000,0.695299,1.142393,0.000000,0.000000,0.029802,0.234512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,367524.000000,,1
7.054322,1.872193,0.274021,0.530535,10.180813,11.217706,0.668603,0.952227,1.969176,2.518816,0.380847,0.641572,1.562676,1.006968,0.006274,0.000000,0.848455,0.272351,0.000000,0.000000,1.007782,1.049904,0.000000,0.000000,0.294285,0.401196,0.000000,0.000000,0.193869,0.003015,0.000000,0.000000,368045.000000,,0
10.052866,5.431755,0.265297,0.386856,6.970435,18.729895,0.721986,0.564533,1.246132,1.208660,0.650197,0.537103,0.481903,0.507317,0.014313,0.000000,1.002290,0.734940,0.000000,0.000000,0.843260,1.272535,0.000000,0.000000,0.095564,0.082304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,368088.000000,,1
1.674073,4.517539,0.254996,0.298676,12.168815,28.886353,0.567647,0.938532,0.562017,2.780200,0.212932,0.830608,0.876126,1.225091,0.027780,0.000000,0.223775,0.654902,0.000000,0.000000,1.085248,1.460693,0.000000,0.000000,0.000000,0.444076,0.000000,0.000000,0.000000,0.088168,0.000000,0.000000,368474.000000,,0
7.714341,5.809707,0.304646,0.420076,6.010143,28.805180,0.471981,0.572039,1.146174,2.013935,0.537881,0.749296,0.529516,1.155677,0.106065,0.000000,0.887299,0.764154,0.000000,0.000000,0.778885,1.459471,0.000000,0.000000,0.059251,0.304045,0.000000,0.000000,0.000000,0.062836,0.000000,0.000000,368660.000000,,1
1.387595,1.303168,0.000000,0.000000,6.432234,1.294524,0.406301,0.530275,0.737079,0.549500,0.071450,0.749237,0.578887,0.175980,0.082607,0.000000,0.142263,0.115001,0.000000,0.000000,0.808362,0.112110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,368892.000000,,0
19.544434,3.600009,0.138688,0.421194,15.516243,13.349287,0.405003,1.597014,0.595736,1.171548,0.663552,0.677627,0.512527,2.165260,0.018749,9998.000000,1.291023,0.556304,0.000000,0.000000,1.190787,1.125458,0.000000,0.203309,0.000000,0.068760,0.000000,0.000000,0.000000,0.335510,0.000000,3.999913,369149.000000,,1
10.414388,33.441002,0.273143,0.353077,6.038052,4.777845,1.054441,0.471262,1.348127,0.803298,0.464016,0.347308,0.433811,1.794854,0.055854,9998.000000,1.017634,1.524279,0.000000,0.000000,0.780897,0.679232,0.023022,0.000000,0.129731,0.000000,0.000000,0.000000,0.000000,0.254029,0.000000,3.999913,369188.000000,,1
1.811823,5.310735,0.086622,0.113813,3.088480,9.708432,0.107964,0.161306,0.538141,2.660838,0.183925,1.150227,0.914895,0.660159,0.120632,0.000000,0.258116,0.725155,0.000000,0.000000,0.489745,0.987149,0.000000,0.000000,0.000000,0.425018,0.000000,0.060783,0.000000,0.000000,0.000000,0.000000,369256.000000,,1
9.312034,29.998867,0.246192,0.754627,5.714980,8.584698,0.704358,0.503065,0.707393,1.364477,0.765008,0.365076,0.268332,1.135613,0.058738,9998.000000,0.969045,1.477105,0.000000,0.000000,0.757015,0.933725,0.000000,0.000000,0.000000,0.134966,0.000000,0.000000,0.000000,0.055231,0.000000,3.999913,369398.000000,,1
18.943666,33.126755,0.184364,0.735981,3.603961,13.398377,0.647462,0.231918,1.419537,1.738696,0.309078,0.270188,0.567647,1.700825,0.045903,0.000000,1.277464,1.520179,0.000000,0.000000,0.556780,1.127052,0.000000,0.000000,0.152147,0.240224,0.000000,0.000000,0.000000,0.230660,0.000000,0.000000,369577.000000,,1
1.088599,2.324450,0.005889,0.618834,0.463896,1.391907,0.509553,0.000000,0.773852,0.000000,0.273662,0.000000,1.095087,1.580224,0.123081,3616.653076,0.036868,0.366320,0.000000,0.000000,0.000000,0.143610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039449,0.198719,0.000000,3.558307,369885.000000,,0
12.994712,40.176365,0.521371,0.667306,6.307641,23.560404,0.899004,0.653111,2.398016,2.329002,0.941966,1.605758,0.843245,1.959534,0.059643,0.000000,1.113767,1.603971,0.000000,0.000000,0.799867,1.372183,0.000000,0.000000,0.379852,0.367170,0.000000,0.205680,0.000000,0.292153,0.000000,0.000000,369898.000000,,1
12.031385,48.932632,0.281009,0.403186,4.927892,15.319921,0.534248,0.400431,1.360484,1.386677,0.217005,0.853108,0.498832,0.532092,0.005590,0.000000,1.080316,1.689599,0.000000,0.000000,0.692661,1.185256,0.000000,0.000000,0.133693,0.141975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,370025.000000,,1
16.432636,3.282267,0.284522,0.396399,9.214312,16.449486,0.712823,0.963367,1.665888,0.410932,0.597612,1.026392,0.724082,3.731250,0.051030,0.000000,1.215707,0.516174,0.000000,0.000000,0.964463,1.216152,0.000000,0.000000,0.221646,0.000000,0.000000,0.011313,0.000000,0.571854,0.000000,0.000000,370407.000000,,1
14.770261,6.516461,0.059572,0.354335,5.962669,8.688648,0.681520,0.572798,1.649658,1.601406,0.582620,0.826735,0.591404,1.626221,0.001559,0.000000,1.169388,0.814012,0.000000,0.000000,0.775441,0.938952,0.000000,0.000000,0.217394,0.204501,0.000000,0.000000,0.000000,0.211179,0.000000,0.000000,370477.000000,,1
10.142363,5.300614,0.199018,0.714979,4.942965,18.924242,0.521591,0.684215,0.535985,2.789124,0.732806,1.056358,0.544030,0.451818,0.002681,9998.000000,1.006139,0.724326,0.000000,0.000000,0.693987,1.277019,0.000000,0.000000,0.000000,0.445468,0.000000,0.023811,0.000000,0.000000,0.000000,3.999913,370586.000000,,1
18.879204,3.955362,0.177876,0.503304,8.336928,10.425068,0.782456,0.737298,1.400891,2.388453,0.646723,0.904474,1.127368,1.261245,0.055442,0.000000,1.275984,0.597186,0.000000,0.000000,0.921006,1.018079,0.000000,0.000000,0.146404,0.378117,0.000000,0.000000,0.052066,0.100799,0.000000,0.000000,370650.000000,,1
10.332517,4.273902,0.241640,0.599150,7.689606,17.277140,0.820387,0.684973,1.205007,1.750634,0.759737,0.829550,0.458386,1.565431,0.015854,0.000000,1.014206,0.630825,0.000000,0.000000,0.885904,1.237472,0.000000,0.000000,0.080990,0.243195,0.000000,0.000000,0.000000,0.194634,0.000000,0.000000,370792.000000,,1
1.701763,1.997764,0.171328,1.049530,3.664831,13.659542,0.081132,0.245214,0.352858,3.498833,0.916991,0.588170,0.032601,1.747879,0.029605,0.000000,0.230899,0.300544,0.000000,0.020995,0.564054,1.135436,0.000000,0.000000,0.000000,0.543923,0.000000,0.000000,0.000000,0.242511,0.000000,0.000000,370933.000000,,0
6.886927,4.195086,0.470065,0.629315,5.792638,16.640417,0.659759,0.561638,0.889262,2.123136,0.870117,1.324110,0.881296,2.081192,0.057955,0.000000,0.838026,0.622741,0.000000,0.000000,0.762876,1.221164,0.000000,0.000000,0.000000,0.326978,0.000000,0.121924,0.000000,0.318312,0.000000,0.000000,371396.000000,,1
20.561321,25.358032,0.361662,0.849674,9.258551,20.364679,0.549600,0.912200,1.545587,2.586154,0.681240,1.445909,0.759099,2.110359,0.117611,0.000000,1.313051,1.404116,0.000000,0.000000,0.966543,1.308878,0.000000,0.000000,0.189094,0.412654,0.000000,0.160141,0.000000,0.324356,0.000000,0.000000,371474.000000,,1
3.249327,27.557510,0.323352,0.439261,15.582403,13.946879,0.595017,1.443972,1.328582,0.766186,0.615480,0.971372,0.568605,2.415804,0.068007,0.000000,0.511793,1.440240,0.000000,0.000000,1.192634,1.144477,0.000000,0.159559,0.123388,0.000000,0.000000,0.000000,0.000000,0.383062,0.000000,0.000000,371656.000000,,1
14.229205,29.526667,0.342676,0.636681,12.938674,22.503628,0.507756,1.067976,1.273962,2.757562,0.944202,0.936775,0.683676,3.946598,0.016035,9998.000000,1.153181,1.470214,0.000000,0.000000,1.111890,1.352252,0.000000,0.028562,0.105156,0.440525,0.000000,0.000000,0.000000,0.596223,0.000000,3.999913,371728.000000,,1
3.567688,8.636783,0.226807,0.128766,3.718972,13.012160,0.756384,0.393165,0.911342,1.961890,0.540696,1.218782,0.927073,0.979617,0.021770,0.000000,0.552387,0.936352,0.000000,0.000000,0.570423,1.114349,0.000000,0.000000,0.000000,0.292675,0.000000,0.085926,0.000000,0.000000,0.000000,0.000000,371820.000000,,1
15.194149,7.175961,0.136332,0.140365,8.233616,7.193489,0.587970,0.604181,1.275120,0.000000,0.623066,1.233775,0.713561,3.216806,0.003451,0.000000,1.181676,0.855880,0.000000,0.000000,0.915591,0.856940,0.000000,0.000000,0.105551,0.000000,0.000000,0.091236,0.000000,0.507425,0.000000,0.000000,371894.000000,,1
16.394804,23.623848,0.335509,1.378611,9.102076,13.406063,0.502605,0.818071,1.169152,2.115770,0.386297,0.859636,1.199777,1.413308,0.034442,9998.000000,1.214706,1.373351,0.000000,0.139442,0.959140,1.127301,0.000000,0.000000,0.067871,0.325468,0.000000,0.000000,0.079100,0.150237,0.000000,3.999913,371972.000000,,1
13.671221,33.504028,0.061209,0.595496,9.344515,15.563498,0.402867,0.894133,1.154739,0.572259,0.544489,0.279451,0.577669,1.988821,0.042064,0.000000,1.135807,1.525097,0.000000,0.000000,0.970557,1.192107,0.000000,0.000000,0.062484,0.000000,0.000000,0.000000,0.000000,0.298596,0.000000,0.000000,372037.000000,,1
12.661139,12.158454,0.181370,0.205666,4.073627,6.275719,0.476533,0.518816,1.081272,0.174363,0.701044,0.769340,0.434370,1.402448,0.016758,0.000000,1.102473,1.084878,0.000000,0.000000,0.609981,0.797664,0.000000,0.000000,0.033935,0.000000,0.000000,0.000000,0.000000,0.146887,0.000000,0.000000,372469.000000,,1
1.978200,9.233137,0.111238,0.638558,6.733027,21.301516,0.396099,0.780799,0.767024,0.767104,0.149288,0.454613,0.496536,0.881775,0.029335,0.000000,0.296270,0.965349,0.000000,0.000000,0.828210,1.328411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,372715.000000,,1
11.242620,3.821785,0.121379,0.339901,12.238328,17.271009,0.512627,1.101855,0.860614,2.679284,0.649318,0.391687,0.961390,2.811783,0.031410,0.000000,1.050868,0.582266,0.000000,0.000000,1.087722,1.237318,0.000000,0.042124,0.000000,0.428019,0.000000,0.000000,0.000000,0.448982,0.000000,0.000000,372781.000000,,1
16.238110,9.194387,0.182009,0.585774,10.967621,16.273245,1.301571,0.880358,0.893095,1.847338,0.224991,0.841549,1.147851,1.798327,0.044111,0.000000,1.210536,0.963523,0.000000,0.000000,1.040112,1.211474,0.114468,0.000000,0.000000,0.266546,0.000000,0.000000,0.059886,0.254869,0.000000,0.000000,373029.000000,,1
1.452816,6.369529,0.173943,0.052065,0.736500,20.792322,0.412609,0.036853,1.700426,1.445410,0.222515,0.646983,0.623046,1.235352,0.041026,0.000000,0.162211,0.804107,0.000000,0.000000,0.000000,1.317903,0.000000,0.000000,0.230558,0.159991,0.000000,0.000000,0.000000,0.091791,0.000000,0.000000,373137.000000,,0
9.513227,28.036758,0.102613,0.272265,14.376757,19.850037,0.632249,1.387016,0.529516,2.538540,0.528878,0.761494,0.885588,2.789044,0.097441,9998.000000,0.978328,1.447728,0.000000,0.000000,1.157661,1.297761,0.000000,0.142081,0.000000,0.404584,0.000000,0.000000,0.000000,0.445455,0.000000,3.999913,373368.000000,,1
1.721387,11.608694,0.511170,0.448484,5.622229,4.806533,0.524845,0.499231,1.101396,2.576292,0.670660,0.145735,0.725360,0.701843,0.217509,0.000000,0.235879,1.064783,0.000000,0.000000,0.749909,0.681832,0.000000,0.000000,0.041943,0.410995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,373701.000000,,0
1.158472,1.058414,0.080613,0.656106,0.732267,0.000000,0.384420,0.122637,1.357070,1.203330,0.188896,0.062866,0.653571,0.259009,0.027812,0.000000,0.063885,0.024656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132602,0.080385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,373870.000000,,0
5.924299,14.441559,0.351920,0.696832,9.162247,14.222258,0.426144,0.823002,0.703640,1.948414,0.544669,0.579565,0.830888,1.391088,0.047121,0.000000,0.772637,1.159614,0.000000,0.000000,0.962002,1.152969,0.000000,0.000000,0.000000,0.289681,0.000000,0.000000,0.000000,0.143355,0.000000,0.000000,374381.000000,,1
5.536285,20.412453,0.361822,0.401469,7.793417,16.545950,0.836997,0.579346,1.147512,3.666168,0.884011,0.868100,0.817712,2.577849,0.042115,0.000000,0.743218,1.309895,0.000000,0.000000,0.891728,1.218692,0.000000,0.000000,0.059757,0.564212,0.000000,0.000000,0.000000,0.411257,0.000000,0.000000,374722.000000,,1
3.178835,18.464159,0.223473,0.729972,8.982992,10.028111,0.666307,0.681719,0.781697,1.012438,0.476193,0.364237,1.001118,1.442016,0.118667,0.000000,0.502268,1.266330,0.000000,0.000000,0.953421,1.001219,0.000000,0.000000,0.000000,0.005368,0.000000,0.000000,0.000485,0.158970,0.000000,0.000000,374924.000000,,1
7.330200,9.638300,0.193368,1.049171,8.867622,15.381948,0.747180,0.711266,0.503963,3.359486,0.467589,0.241780,0.464714,2.016231,0.136693,747.459778,0.865116,0.984000,0.000000,0.020846,0.947807,1.187011,0.000000,0.000000,0.000000,0.526273,0.000000,0.000000,0.000000,0.304540,0.000000,2.873588,375143.000000,,1
5.114253,27.309542,0.328442,0.179813,9.644629,22.306267,0.283125,0.987084,0.225530,1.614502,0.000000,0.936496,0.619872,1.483361,0.213863,68.121925,0.708782,1.436314,0.000000,0.000000,0.984286,1.348427,0.000000,0.000000,0.000000,0.208039,0.000000,0.000000,0.000000,0.171247,0.000000,1.833287,375258.000000,,1
28.758545,5.146035,0.327684,0.890380,8.551558,21.046539,0.520613,0.804276,1.706055,2.112336,1.232836,0.536144,1.244934,1.196323,0.067007,0.000000,1.458767,0.711473,0.000000,0.000000,0.932045,1.323181,0.000000,0.000000,0.231993,0.324763,0.090905,0.000000,0.095146,0.077848,0.000000,0.000000,375742.000000,,1
24.134300,13.340682,0.292887,0.614422,8.808391,12.665431,0.408796,0.842587,1.051586,3.350183,0.897587,0.338803,0.408177,2.689665,0.055816,0.000000,1.382635,1.125178,0.000000,0.000000,0.944897,1.102620,0.000000,0.000000,0.021845,0.525069,0.000000,0.000000,0.000000,0.429698,0.000000,0.000000,376025.000000,,1
1.004452,1.248089,0.000000,0.000000,1.155936,9.164422,0.125891,0.021461,0.000000,0.000000,0.716277,0.754267,0.424967,1.021102,0.005025,361.955780,0.001929,0.096245,0.000000,0.000000,0.062934,0.962105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009069,0.000000,2.558656,376060.000000,,0
1.105528,2.885209,0.005510,0.266934,6.072789,1.799904,0.187738,0.530954,0.616917,1.273682,0.000000,0.000000,0.000000,0.556907,0.220649,0.000000,0.043570,0.460177,0.000000,0.000000,0.783388,0.255249,0.000000,0.000000,0.000000,0.105061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,376939.000000,,0
29.295847,3.942645,0.368090,0.647901,5.722386,12.034919,0.617955,0.476253,0.752351,1.250005,1.122677,0.866623,0.795373,1.109621,0.207216,0.000000,1.466806,0.595788,0.000000,0.000000,0.757577,1.080443,0.000000,0.000000,0.000000,0.096912,0.050255,0.000000,0.000000,0.045175,0.000000,0.000000,377001.000000,,1
11.775031,19.902361,0.165179,0.538839,7.060791,10.646665,0.617137,0.446547,1.683975,2.739455,0.317622,0.706834,0.193428,0.618914,0.020042,0.000000,1.070962,1.298905,0.000000,0.000000,0.848853,1.027214,0.000000,0.000000,0.226336,0.437664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,377047.000000,,1
2.592482,2.549940,0.174323,0.549979,5.340342,7.493204,0.464555,0.537662,1.328323,0.541914,0.308718,0.028548,0.450261,2.421294,0.018017,0.000000,0.413716,0.406530,0.000000,0.000000,0.727569,0.874668,0.000000,0.000000,0.123304,0.000000,0.000000,0.000000,0.000000,0.384047,0.000000,0.000000,377368.000000,,0
