FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
3.990897,4.144498,0.272764,1.181989,113.623505,60.111149,58.474087,9.968459,1.352539,0.989899,0.888144,1.247410,0.749815,1.533529,0.334300,9998.000000,0.601071,0.617472,0.000000,0.072613,2.055468,1.778955,1.766963,0.998628,0.131150,0.000000,0.000000,0.096009,0.000000,0.185692,0.000000,3.999913,357197.000000,,1
16.633190,6.066440,0.103532,0.999920,184.310989,110.209961,93.778862,16.672379,1.200256,1.965363,0.940588,0.689765,1.161047,0.933521,0.081995,447.584198,1.220976,0.782934,0.000000,0.000000,2.265551,2.042221,1.972105,1.221998,0.079274,0.293443,0.000000,0.000000,0.064850,0.000000,0.000000,2.650875,357437.000000,,1
8.200316,4.166957,0.268232,1.503703,237.028931,131.574356,111.663673,21.507959,1.750255,2.944162,0.742489,0.490986,0.394682,1.531872,0.221470,0.000000,0.913831,0.619819,0.000000,0.177162,2.374801,2.119171,2.047912,1.332599,0.243101,0.468962,0.000000,0.000000,0.000000,0.185223,0.000000,0.000000,357729.000000,,1
1.333753,3.177697,0.400192,3.293966,687.519897,415.459534,340.524872,62.853577,4.550679,2.312951,0.724761,0.784852,0.550558,0.470544,0.134235,0.000000,0.125075,0.502113,0.000000,0.517719,2.837285,2.618529,2.532149,1.798330,0.658076,0.364166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357912.000000,,0
10.944263,38.336555,0.066958,0.831088,161.356400,134.392197,79.329994,13.193470,1.928690,3.603702,0.504741,1.010601,0.801282,1.525943,0.113189,0.000000,1.039187,1.583613,0.000000,0.000000,2.207786,2.128374,1.899437,1.120359,0.285262,0.556749,0.000000,0.004580,0.000000,0.183538,0.000000,0.000000,357942.000000,,1
12.545031,2.238606,0.150147,0.400431,29.949537,30.033165,13.975547,2.530914,1.171768,1.032182,0.538340,0.282346,0.109920,2.237788,0.078866,9998.000000,1.098472,0.349978,0.000000,0.000000,1.476390,1.477601,1.145369,0.403277,0.068841,0.013756,0.000000,0.000000,0.000000,0.349819,0.000000,3.999913,358313.000000,,0
12.984530,7.671200,0.160827,0.618714,9.715599,22.187881,3.392706,0.632449,0.894572,1.870875,0.412250,1.245474,0.315286,1.664810,0.027491,0.000000,1.113426,0.884863,0.000000,0.000000,0.987470,1.346116,0.530546,0.000000,0.000000,0.272045,0.000000,0.095334,0.000000,0.221365,0.000000,0.000000,358341.000000,,1
3.938592,12.331879,0.051706,3.481364,454.160400,291.948853,222.505005,41.124241,1.960153,1.656985,0.286239,0.883332,0.519075,0.779382,0.141677,0.000000,0.595341,1.091029,0.000000,0.541749,2.657209,2.465307,2.347340,1.614098,0.292290,0.219318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,358369.000000,,1
13.686093,3.388613,0.176778,1.203809,171.313080,96.282227,83.296173,15.384623,2.280111,2.753669,0.597293,0.827554,0.823981,2.825478,0.029564,0.000000,1.136279,0.530022,0.000000,0.080558,2.233791,1.983546,1.920625,1.187087,0.357956,0.439912,0.000000,0.000000,0.000000,0.451092,0.000000,0.000000,359266.000000,,1
8.145737,4.876426,0.234294,0.429938,29.801886,30.353302,11.434152,2.587032,1.195185,1.737977,0.541814,0.411531,0.306083,1.970115,0.108012,0.000000,0.910930,0.688102,0.000000,0.000000,1.474244,1.482206,1.058204,0.412802,0.077435,0.240044,0.000000,0.000000,0.000000,0.294491,0.000000,0.000000,359421.000000,,1
13.129347,22.849419,0.384001,0.443513,28.026098,20.406763,11.544191,2.177358,1.266356,1.301052,0.992194,1.202252,0.596834,2.139646,0.147636,0.000000,1.118243,1.358875,0.000000,0.000000,1.447563,1.309774,1.062364,0.337930,0.102556,0.114295,0.000000,0.079996,0.000000,0.330342,0.000000,0.000000,359476.000000,,1
9.017450,18.780863,0.148530,1.028967,64.694389,46.175030,31.210163,5.441657,1.653571,0.372342,0.438043,0.965184,0.324689,1.819449,0.182551,0.000000,0.955084,1.273715,0.000000,0.012402,1.810867,1.664407,1.494296,0.735731,0.218423,0.000000,0.000000,0.000000,0.000000,0.259940,0.000000,0.000000,359528.000000,,1
8.623427,30.211161,0.291490,1.652852,175.282578,115.014496,85.449417,15.714622,1.958156,1.721667,1.031862,0.585295,0.681001,2.081392,0.065998,0.000000,0.935680,1.480167,0.000000,0.218234,2.243739,2.060753,1.931709,1.196304,0.291847,0.235949,0.013622,0.000000,0.000000,0.318354,0.000000,0.000000,359704.000000,,1
11.566871,28.553299,0.309976,0.440219,42.080021,32.251469,18.834845,3.776647,0.985906,2.395221,0.427841,0.794275,0.608393,4.405163,0.119685,0.000000,1.063216,1.455656,0.000000,0.000000,1.624076,1.508549,1.274962,0.577106,0.000000,0.379346,0.000000,0.000000,0.000000,0.643962,0.000000,0.000000,359868.000000,,1
14.660261,5.814818,0.062207,0.526801,29.639002,36.378456,14.939174,2.441058,1.071231,1.540996,0.425246,1.114192,0.644687,1.135514,0.090627,0.000000,1.166142,0.764536,0.000000,0.000000,1.471864,1.560844,1.174327,0.387578,0.029883,0.187801,0.000000,0.046960,0.000000,0.055192,0.000000,0.000000,360238.000000,,1
20.772837,37.987152,0.441596,1.419577,185.255630,128.738403,91.917885,16.555172,2.419277,2.498154,0.717914,0.536404,0.639396,1.885728,0.035770,0.000000,1.317496,1.579637,0.000000,0.152159,2.267771,2.109708,1.963400,1.218934,0.383686,0.397619,0.000000,0.000000,0.000000,0.275479,0.000000,0.000000,361515.000000,,1
11.840373,13.115712,0.413408,1.396439,132.941635,87.823494,62.454445,12.016592,1.491007,2.306602,0.460961,0.530055,0.451758,1.589188,0.131315,0.000000,1.073365,1.117792,0.000000,0.145022,2.123661,1.943611,1.795563,1.079781,0.173480,0.362973,0.000000,0.000000,0.000000,0.201175,0.000000,0.000000,361747.000000,,1
1.129325,8.098163,0.191651,0.352898,50.349075,23.991539,22.016853,4.016730,0.000000,0.000000,0.196443,0.764309,0.546066,0.498533,0.093010,0.000000,0.052819,0.908386,0.000000,0.000000,1.701992,1.380058,1.342755,0.603873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,361758.000000,,0
4.551178,8.630693,0.131700,0.670939,19.783756,10.893696,9.138210,1.824200,1.963307,0.196263,0.171987,0.298058,0.451099,0.843126,0.091397,0.000000,0.658124,0.936046,0.000000,0.000000,1.296309,1.037175,0.960861,0.261073,0.292988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,362132.000000,,1
18.764832,34.243565,0.331117,0.779541,72.761688,42.379498,36.662960,5.989959,1.867661,2.696653,0.856222,1.018067,0.608014,2.630972,0.067167,0.000000,1.273345,1.534579,0.000000,0.000000,1.861903,1.627156,1.564228,0.777424,0.271298,0.430825,0.000000,0.007777,0.000000,0.420116,0.000000,0.000000,362170.000000,,1
1.069374,0.192070,0.063684,0.148130,0.000000,2.248688,0.150306,0.000000,0.779601,0.000000,0.000000,0.105887,0.078457,0.342577,0.017017,1848.554688,0.029130,0.000000,0.000000,0.000000,0.000000,0.351929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.266832,362207.000000,,0
17.185385,70.714874,0.252560,1.870077,127.505646,82.762390,57.740604,10.962610,2.456849,2.808489,0.891637,0.923340,0.918429,1.995848,0.049600,9998.000000,1.235159,1.849511,0.000000,0.271859,2.105529,1.917833,1.761481,1.039914,0.390378,0.448473,0.000000,0.000000,0.000000,0.300127,0.000000,3.999913,362289.000000,,1
1.166517,0.945659,0.198938,0.530035,3.378811,10.058475,0.914456,0.592602,1.082570,0.000000,0.256034,0.000000,0.080973,0.404883,0.091671,0.000000,0.066891,0.000000,0.000000,0.000000,0.528764,1.002532,0.000000,0.000000,0.034456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,362359.000000,,0
1.084167,0.655228,0.311413,0.269949,0.000000,0.000000,0.654808,0.090296,0.002236,0.000000,0.254617,0.760955,0.000000,0.493981,0.098553,0.000000,0.035096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,362367.000000,,0
19.735924,13.133759,0.203649,2.144877,212.573792,141.328247,109.796471,19.350466,2.092532,1.693019,0.631371,0.490487,0.379350,0.871414,0.086207,9998.000000,1.295257,1.118389,0.000000,0.331402,2.327510,2.150229,2.040588,1.286691,0.320672,0.228662,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,362445.000000,,1
10.606917,38.881401,0.260147,1.274660,116.140404,59.987595,58.343826,9.834942,0.968098,1.227386,0.820746,0.853587,1.117207,1.796610,0.112013,0.000000,1.025589,1.589742,0.000000,0.105394,2.064983,1.778061,1.765995,0.992772,0.000000,0.088981,0.000000,0.000000,0.048134,0.254454,0.000000,0.000000,362464.000000,,1
8.082651,6.008805,0.166856,0.499651,22.836323,39.295509,11.026414,1.984908,1.393245,1.405243,0.574275,1.001857,0.924697,1.914736,0.058802,0.000000,0.907554,0.778788,0.000000,0.000000,1.358626,1.594343,1.042434,0.297740,0.144027,0.147751,0.000000,0.000806,0.000000,0.282109,0.000000,0.000000,362662.000000,,1
12.429999,8.085746,0.348366,1.472500,167.868027,108.552856,75.231056,14.197923,1.589108,4.158213,0.685413,0.833323,1.339981,1.910184,0.010670,0.000000,1.094471,0.907720,0.000000,0.168055,2.224968,2.035641,1.876397,1.152225,0.201153,0.618907,0.000000,0.000000,0.127099,0.281075,0.000000,0.000000,363165.000000,,1
3.632090,9.078638,0.189974,0.482202,10.190635,18.738081,0.991875,0.728634,1.072448,2.652333,0.804815,0.663453,0.474017,0.294604,0.012943,0.000000,0.560157,0.958021,0.000000,0.000000,1.008201,1.272725,0.000000,0.000000,0.030376,0.423628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,363264.000000,,1
17.599493,12.904796,0.225929,1.824620,261.116455,151.676895,117.874367,23.332220,1.626859,2.438103,0.617177,0.851251,1.107684,1.891897,0.019552,0.000000,1.245500,1.110751,0.000000,0.261172,2.416834,2.180919,2.071419,1.367956,0.211350,0.387052,0.000000,0.000000,0.044416,0.276898,0.000000,0.000000,363504.000000,,1
1.066499,0.000000,0.000000,0.000000,0.000000,0.000000,0.738776,0.076181,0.430876,0.310834,0.000000,0.303508,0.304246,0.688387,0.222582,0.000000,0.027960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,363580.000000,,0
1.310874,1.037831,0.161706,0.306362,4.174523,0.000000,0.425047,0.534607,0.209459,0.735941,0.457987,0.301531,0.422511,1.248209,0.024557,0.000000,0.117561,0.016127,0.000000,0.000000,0.620607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096287,0.000000,0.000000,363706.000000,,0
2.191532,5.277436,0.206664,1.876665,245.343079,174.105316,119.893654,22.177261,1.664870,1.061049,0.682139,0.683356,0.608932,1.946797,0.032243,0.000000,0.340748,0.722423,0.000000,0.273387,2.389774,2.240812,2.078796,1.345908,0.221380,0.025735,0.000000,0.000000,0.000000,0.289321,0.000000,0.000000,363762.000000,,1
13.340802,4.217565,0.313689,0.820906,75.288170,49.440006,31.837721,6.630653,1.646284,2.755645,0.510511,0.600427,1.145815,0.729473,0.018799,0.000000,1.125182,0.625062,0.000000,0.000000,1.876727,1.694079,1.502942,0.821556,0.216505,0.440223,0.000000,0.000000,0.059114,0.000000,0.000000,0.000000,363978.000000,,1
7.229084,14.387737,0.107724,1.028668,167.194778,102.356369,76.833420,15.055402,1.412090,2.981095,0.157034,0.820028,0.878561,1.956739,0.022052,0.000000,0.859083,1.157992,0.000000,0.012275,2.223223,2.010115,1.885550,1.177692,0.149862,0.474376,0.000000,0.000000,0.000000,0.291533,0.000000,0.000000,364177.000000,,1
9.733228,8.583100,0.228664,1.090695,105.012695,70.601280,44.599079,8.932923,1.373780,3.336288,0.500110,1.260306,1.238466,1.903316,0.002043,0.000000,0.988257,0.933644,0.000000,0.037703,2.021242,1.848813,1.649326,0.950994,0.137917,0.523264,0.000000,0.100476,0.092884,0.279511,0.000000,0.000000,364439.000000,,1
46.209427,13.263204,0.146214,4.530855,654.857239,411.357086,331.549683,59.699638,3.453356,2.707193,0.380987,0.954024,0.346949,1.365874,0.053570,0.000000,1.664731,1.122648,0.000000,0.656180,2.816147,2.614219,2.520549,1.775972,0.538241,0.432519,0.000000,0.000000,0.000000,0.135411,0.000000,0.000000,365033.000000,,1
14.591785,7.822325,0.154199,0.749117,31.955847,33.087906,16.965746,2.761255,1.460702,1.886766,0.425226,1.412450,0.270967,3.570303,0.012570,0.000000,1.164108,0.893336,0.000000,0.000000,1.504550,1.519669,1.229573,0.441107,0.164562,0.275718,0.000000,0.149973,0.000000,0.552705,0.000000,0.000000,365218.000000,,1
13.608754,24.319424,0.163522,1.968937,224.726471,141.778702,105.146812,20.437567,2.219162,1.121838,1.004692,0.480526,0.509533,2.246053,0.057854,0.000000,1.133818,1.385953,0.000000,0.294232,2.351654,2.151611,2.021796,1.310429,0.346189,0.049930,0.002033,0.000000,0.000000,0.351420,0.000000,0.000000,365434.000000,,1
6.891579,25.559767,0.189515,0.542513,26.736265,35.973953,10.929011,2.256014,1.317123,3.189636,0.364776,0.279531,0.821166,2.291390,0.010765,0.000000,0.838319,1.407557,0.000000,0.000000,1.427101,1.555988,1.038581,0.353342,0.119626,0.503741,0.000000,0.000000,0.000000,0.360099,0.000000,0.000000,365622.000000,,1
12.174484,45.271156,0.349085,1.888443,215.982758,163.972153,103.686668,18.609514,1.500569,2.200136,0.603242,0.561937,0.703001,1.594638,0.170980,0.000000,1.085451,1.655822,0.000000,0.276104,2.334419,2.214770,2.015723,1.269735,0.176256,0.342450,0.000000,0.000000,0.000000,0.202662,0.000000,0.000000,365666.000000,,1
26.113478,49.658390,0.177717,0.636362,64.623856,51.990547,32.618919,5.764270,1.419557,1.762353,0.429778,0.920984,0.540017,2.032042,0.009430,0.000000,1.416865,1.695993,0.000000,0.000000,1.810393,1.715924,1.513470,0.760744,0.152153,0.246093,0.000000,0.000000,0.000000,0.307933,0.000000,0.000000,365830.000000,,1
10.901202,27.015776,0.305963,1.870177,131.155243,88.893951,66.906441,11.927954,1.376595,1.556188,0.442415,0.569683,1.034278,1.433411,0.086853,0.000000,1.037474,1.431617,0.000000,0.271883,2.117786,1.948872,1.825468,1.076566,0.138806,0.192062,0.000000,0.000000,0.014637,0.156371,0.000000,0.000000,365955.000000,,1
5.308639,10.103753,0.232677,0.445529,19.528042,23.679647,10.973310,1.625162,2.356711,1.439760,0.501847,0.946378,1.126310,2.251962,0.087439,0.000000,0.724983,1.004483,0.000000,0.000000,1.290659,1.374375,1.040338,0.210897,0.372306,0.158290,0.000000,0.000000,0.051658,0.352561,0.000000,0.000000,366069.000000,,1
6.454454,2.876525,0.438502,0.734643,26.870401,19.818913,7.196763,2.322254,2.009822,2.180592,0.452157,0.662514,0.647522,2.486735,0.049317,0.000000,0.809860,0.458868,0.000000,0.000000,1.429274,1.297080,0.857137,0.365910,0.303158,0.338574,0.000000,0.000000,0.000000,0.395629,0.000000,0.000000,366437.000000,,1
19.577013,5.193868,0.381386,0.343695,75.460335,57.075214,36.889767,6.777367,1.322154,2.472301,0.306882,0.000000,0.610449,0.882774,0.007453,9998.000000,1.291746,0.715491,0.000000,0.000000,1.877719,1.756448,1.566906,0.831061,0.121282,0.393101,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,366896.000000,,1
11.924061,21.683519,0.334112,0.860654,66.266006,34.754215,25.685976,5.866863,0.638239,2.002875,0.691262,0.448444,0.466431,1.206664,0.139263,9998.000000,1.076424,1.336130,0.000000,0.000000,1.821291,1.541008,1.409696,0.768406,0.000000,0.301654,0.000000,0.000000,0.000000,0.081586,0.000000,3.999913,367115.000000,,1
19.505882,9.190435,0.226907,1.387096,108.320076,62.324940,54.915325,9.685255,1.395460,2.102374,0.693478,0.887565,0.460662,1.435588,0.037323,0.000000,1.290166,0.963336,0.000000,0.142106,2.034709,1.794662,1.739694,0.986111,0.144718,0.322710,0.000000,0.000000,0.000000,0.157030,0.000000,0.000000,367180.000000,,1
14.436808,6.581443,0.238925,0.831187,48.466938,42.832092,24.790964,4.289554,0.811084,2.643509,0.626320,0.520633,0.882574,1.995548,0.136342,0.000000,1.159471,0.818321,0.000000,0.000000,1.685446,1.631769,1.394293,0.632412,0.000000,0.422181,0.000000,0.000000,0.000000,0.300062,0.000000,0.000000,367410.000000,,1
5.197262,20.323935,0.097702,0.393125,19.273087,29.320482,9.672558,1.385079,1.429918,2.464116,0.649338,0.493582,0.542253,1.271826,0.115947,0.000000,0.715775,1.308008,0.000000,0.000000,1.284951,1.467171,0.985541,0.141475,0.155311,0.391661,0.000000,0.000000,0.000000,0.104428,0.000000,0.000000,367512.000000,,1
13.690306,35.726822,0.171907,0.745982,42.710735,59.560928,23.678249,3.548862,0.612845,1.801641,0.681300,1.133577,0.735561,2.548722,0.129028,323.612640,1.136413,1.552994,0.000000,0.000000,1.630537,1.774961,1.374350,0.550089,0.000000,0.255668,0.000000,0.054451,0.000000,0.406322,0.000000,2.510026,367557.000000,,1
1.786928,3.184225,0.120201,0.441656,7.801044,15.825221,3.250425,0.732188,1.185682,1.785950,0.389571,0.398275,0.499850,0.786109,0.057182,0.000000,0.252107,0.503004,0.000000,0.000000,0.892153,1.199350,0.511940,0.000000,0.073968,0.251869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,367696.000000,,0
37.608158,45.495247,0.227626,1.979298,193.931961,130.997528,89.452095,17.500252,1.664052,3.439042,0.598830,1.394482,1.778943,1.578967,0.124560,0.000000,1.575282,1.657966,0.000000,0.296511,2.287649,2.117263,1.951591,1.243044,0.221167,0.536437,0.000000,0.144413,0.250162,0.198373,0.000000,0.000000,368338.000000,,1
17.176064,21.714922,0.308698,2.156176,347.914948,228.625580,170.520157,31.572823,2.655408,1.962569,0.541894,0.548103,0.513226,0.662355,0.005254,0.000000,1.234924,1.336758,0.000000,0.333684,2.541473,2.359125,2.231776,1.499313,0.424131,0.292825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,368587.000000,,1
10.248709,2.493682,0.048931,0.818211,36.397663,43.957966,17.549004,3.128147,0.912220,0.683816,0.584357,0.544270,0.225090,1.781817,0.234883,9998.000000,1.010669,0.396841,0.000000,0.000000,1.561074,1.643038,1.244252,0.495287,0.000000,0.000000,0.000000,0.000000,0.000000,0.250863,0.000000,3.999913,368730.000000,,1
12.930289,2.626899,0.267214,1.526043,179.574371,118.218544,85.269623,16.124775,1.733525,2.545088,0.558544,1.043501,1.324550,0.638558,0.000064,0.000000,1.111608,0.419443,0.000000,0.183567,2.254244,2.072686,1.930794,1.207494,0.238930,0.405703,0.000000,0.018493,0.122068,0.000000,0.000000,0.000000,368923.000000,,1
2.502486,6.070173,0.198219,1.004971,61.954475,31.553858,29.096409,5.557985,1.056817,0.935777,0.205366,0.261324,0.474616,0.924917,0.055127,0.000000,0.398372,0.783201,0.000000,0.002154,1.792073,1.499052,1.463839,0.744917,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,369060.000000,,1
12.125374,28.165783,0.231938,0.715598,50.382053,33.301239,24.318226,4.452677,2.091015,2.549241,0.315785,0.301392,0.492484,3.341679,0.025188,0.000000,1.083695,1.449722,0.000000,0.000000,1.702276,1.522460,1.385932,0.648621,0.320357,0.406411,0.000000,0.000000,0.000000,0.523965,0.000000,0.000000,369253.000000,,1
10.672917,3.658043,0.274800,1.091594,59.840981,36.857128,27.335155,5.110620,2.175781,1.606676,0.355673,1.364277,1.272205,2.747600,0.024345,0.000000,1.028283,0.563249,0.000000,0.038061,1.776999,1.566522,1.436722,0.708474,0.337615,0.205928,0.000000,0.134903,0.104557,0.438953,0.000000,0.000000,369472.000000,,1
11.652814,4.867003,0.227127,0.282745,24.224756,25.538364,11.841491,2.330838,1.671179,1.263620,0.551816,1.368490,0.602324,1.061269,0.065825,9998.000000,1.066431,0.687262,0.000000,0.000000,1.384259,1.407193,1.073406,0.367512,0.223023,0.101617,0.000000,0.136242,0.000000,0.025825,0.000000,3.999913,369548.000000,,1
9.569665,30.399958,0.240263,0.828373,27.801685,37.113499,11.216707,2.175561,1.698190,0.971911,0.819429,1.091793,0.931046,2.029247,0.029823,9998.000000,0.980897,1.482873,0.000000,0.000000,1.444071,1.569532,1.049865,0.337571,0.229986,0.000000,0.000000,0.038140,0.000000,0.307335,0.000000,3.999913,369787.000000,,1
1.186820,0.000000,0.075223,0.731908,0.000000,0.406081,0.000000,0.000000,0.000000,1.020583,0.462438,0.255535,0.192410,1.468148,0.127179,0.000000,0.074385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008848,0.000000,0.000000,0.000000,0.166770,0.000000,0.000000,369835.000000,,0
14.288657,11.585417,0.293626,0.980017,147.857803,112.988022,75.345123,12.933943,2.339762,1.720190,0.943323,0.656805,1.448364,2.728534,0.012844,0.000000,1.154991,1.063912,0.000000,0.000000,2.169844,2.053032,1.877055,1.111731,0.369172,0.235576,0.000000,0.000000,0.160878,0.435929,0.000000,0.000000,369873.000000,,1
11.692163,3.600508,0.174722,0.533270,23.670244,18.078699,12.733987,2.702841,1.957518,2.279073,0.529456,0.691561,0.268232,0.620251,0.160343,2901.366211,1.067895,0.556364,0.000000,0.000000,1.374203,1.257167,1.104964,0.431821,0.291706,0.357758,0.000000,0.000000,0.000000,0.000000,0.000000,3.462603,369939.000000,,1
4.080015,7.137850,0.053742,0.288056,23.962233,15.212196,9.508516,2.086044,0.882155,2.780320,1.141742,0.912160,0.699068,0.503484,0.065688,9998.000000,0.610662,0.853567,0.000000,0.000000,1.379527,1.182192,0.978113,0.319323,0.000000,0.444095,0.057568,0.000000,0.000000,0.000000,0.000000,3.999913,370429.000000,,1
10.956981,24.383087,0.294065,0.637739,34.949417,25.358692,15.048474,2.926374,1.808369,1.692620,0.575593,1.361981,1.382644,3.501009,0.110802,0.000000,1.039691,1.387089,0.000000,0.000000,1.543440,1.404127,1.177492,0.466330,0.257287,0.228559,0.000000,0.134171,0.140710,0.544193,0.000000,0.000000,370563.000000,,1
2.277436,17.707575,0.047753,0.536005,5.828094,14.751735,0.942165,0.649518,0.584656,0.000000,0.630652,1.419916,0.207922,0.003434,0.095726,0.000000,0.357446,1.248159,0.000000,0.000000,0.765527,1.168843,0.000000,0.000000,0.000000,0.000000,0.000000,0.152263,0.000000,0.000000,0.000000,0.000000,371275.000000,,1
11.751295,39.788372,0.250225,2.148011,216.453461,143.269043,109.878601,19.544771,1.899124,1.296640,0.193168,0.738396,0.514983,0.784512,0.174891,0.000000,1.070086,1.599756,0.000000,0.332036,2.335365,2.156152,2.040913,1.291031,0.278553,0.112820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,371455.000000,,1
13.918371,22.308882,0.243098,0.688048,46.140392,38.342743,14.927894,3.280790,1.875287,2.139546,0.355972,1.287018,0.774491,3.416223,0.050539,0.000000,1.143588,1.348478,0.000000,0.000000,1.664081,1.583683,1.173998,0.515978,0.273068,0.330322,0.000000,0.109585,0.000000,0.533546,0.000000,0.000000,371486.000000,,1
4.050629,5.000400,0.255275,0.535785,9.988902,13.127371,3.630074,0.721128,0.284063,1.511489,1.035456,0.869258,0.812322,0.861951,0.153199,0.000000,0.607522,0.699005,0.000000,0.000000,0.999518,1.118178,0.559915,0.000000,0.000000,0.179405,0.015132,0.000000,0.000000,0.000000,0.000000,0.000000,371544.000000,,1
2.313630,6.602205,0.009543,0.829371,22.603027,11.397180,6.245574,2.133996,0.000000,1.145515,0.254597,0.689306,0.354575,0.000000,0.199167,0.000000,0.364294,0.819689,0.000000,0.000000,1.354167,1.056797,0.795572,0.329194,0.000000,0.059001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,371626.000000,,1
26.377876,3.260107,0.243377,1.095486,167.046478,123.434410,83.070068,14.967242,1.253798,1.778623,0.522968,0.882135,1.618475,1.891458,0.019341,0.000000,1.421240,0.513232,0.000000,0.039607,2.222837,2.091436,1.919445,1.175142,0.098228,0.250084,0.000000,0.000000,0.209106,0.276797,0.000000,0.000000,371668.000000,,0
21.883755,7.936816,0.465553,1.198699,59.925926,55.628048,27.740717,5.427283,1.528059,1.701943,0.708012,1.122118,0.445968,2.089318,0.183113,0.000000,1.340122,0.899646,0.000000,0.078710,1.777615,1.745294,1.443118,0.734582,0.184140,0.230945,0.000000,0.050039,0.000000,0.320004,0.000000,0.000000,371784.000000,,1
12.158494,30.549385,0.047354,0.510451,9.325549,14.273725,2.789803,0.873590,1.113813,2.741291,0.497854,0.582240,0.361682,2.309557,0.101465,0.000000,1.084880,1.485003,0.000000,0.000000,0.969674,1.154537,0.445574,0.000000,0.046812,0.437955,0.000000,0.000000,0.000000,0.363529,0.000000,0.000000,372580.000000,,1
8.043801,10.228446,0.583877,0.533010,36.340385,38.085892,16.687910,3.110420,1.268891,1.472141,0.643729,0.778623,0.594598,1.179354,0.017005,0.000000,0.905461,1.009810,0.000000,0.000000,1.560390,1.580764,1.222402,0.492819,0.103424,0.167949,0.000000,0.000000,0.000000,0.071644,0.000000,0.000000,372792.000000,,1
25.383186,25.579988,0.323711,1.599549,82.957909,65.994820,42.518944,7.226110,1.301831,2.430058,1.069733,0.909245,1.106267,3.141383,0.081795,0.000000,1.404546,1.407900,0.000000,0.203998,1.918858,1.819510,1.628582,0.858905,0.114555,0.385617,0.029275,0.000000,0.043860,0.497121,0.000000,0.000000,373656.000000,,1
29.376081,6.600409,0.158232,1.830249,202.794037,139.899323,99.006149,17.097166,1.214470,2.018367,0.591424,0.602663,0.664331,1.728754,0.041786,0.000000,1.467994,0.819571,0.000000,0.262510,2.307055,2.145816,1.995662,1.232924,0.084387,0.305000,0.000000,0.000000,0.000000,0.237733,0.000000,0.000000,373716.000000,,1
1.628856,0.746362,0.221836,0.312032,0.000000,11.200876,0.701663,0.132299,1.001697,1.229223,0.202452,0.358707,0.091074,1.081652,0.287537,0.000000,0.211883,0.000000,0.000000,0.000000,0.000000,1.049252,0.000000,0.000000,0.000736,0.089631,0.000000,0.000000,0.000000,0.034087,0.000000,0.000000,373750.000000,,0
1.215149,0.633347,0.085305,0.112076,1.225989,0.000000,0.604919,0.499571,0.421912,0.512587,0.403027,0.000000,0.009103,0.711206,0.255345,0.000000,0.084629,0.000000,0.000000,0.000000,0.088487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,373763.000000,,0
10.298339,33.688034,0.135773,6.512129,733.677979,488.031464,371.126740,67.216042,4.284623,2.510871,0.467469,0.774191,0.268172,1.427203,0.063791,0.000000,1.012767,1.527476,0.000000,0.813723,2.865505,2.688448,2.569522,1.827473,0.631913,0.399824,0.000000,0.000000,0.000000,0.154486,0.000000,0.000000,373854.000000,,1
