FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
12.215830,27.498598,0.237608,0.634286,11.404725,23.568090,0.471262,1.179693,2.377134,3.006928,0.613004,0.994470,0.721886,2.780780,0.093027,0.000000,1.086923,1.439311,0.000000,0.000000,1.057085,1.372324,0.000000,0.071769,0.376054,0.478123,0.000000,0.000000,0.000000,0.444167,0.000000,0.000000,147716.000000,,1
1.865585,4.783216,0.022779,0.000000,12.108944,11.154860,0.295223,1.040327,1.557366,1.213312,0.060829,0.447266,0.488591,0.309337,0.157456,0.000000,0.270815,0.679720,0.000000,0.000000,1.083106,1.047464,0.000000,0.017170,0.192391,0.083973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147919.000000,,1
2.016051,8.464236,0.288315,0.672836,5.927134,9.367293,1.052245,0.691621,1.563934,3.123835,0.619253,0.467349,0.509273,1.722845,0.173782,0.000000,0.304502,0.927588,0.000000,0.000000,0.772845,0.971614,0.022117,0.000000,0.194218,0.494688,0.000000,0.000000,0.000000,0.236246,0.000000,0.000000,148076.000000,,1
14.809769,31.654354,0.314607,0.907049,9.841670,17.101379,0.910204,0.902458,1.043581,2.839173,0.549640,0.680362,1.348346,3.705197,0.026106,0.000000,1.170548,1.500433,0.000000,0.000000,0.993069,1.233031,0.000000,0.000000,0.018526,0.453192,0.000000,0.000000,0.129801,0.568811,0.000000,0.000000,148253.000000,,1
9.619334,28.423016,0.019564,0.724581,8.468269,13.830091,0.165639,0.795393,1.078517,1.508375,0.451698,0.443553,0.304686,0.468987,0.098471,0.000000,0.983145,1.453670,0.000000,0.000000,0.927795,1.140825,0.000000,0.000000,0.032827,0.178509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148297.000000,,1
10.608095,6.981994,0.181490,0.386557,8.499891,26.581068,0.421573,0.869857,1.488371,2.295383,0.369887,0.699806,0.880198,1.551517,0.002055,0.000000,1.025637,0.843979,0.000000,0.000000,0.929413,1.424572,0.000000,0.000000,0.172711,0.360855,0.000000,0.000000,0.000000,0.190756,0.000000,0.000000,148707.000000,,1
1.191033,2.215947,0.000000,0.476193,8.352341,11.726819,0.156236,0.662614,0.407419,0.000000,0.693678,1.077699,0.849414,1.907708,0.322380,0.000000,0.075924,0.345559,0.000000,0.000000,0.921808,1.069180,0.000000,0.000000,0.000000,0.000000,0.000000,0.032497,0.000000,0.280512,0.000000,0.000000,148793.000000,,0
0.993951,1.271167,0.221437,0.308918,2.778244,10.494741,0.000000,0.111757,0.000000,0.065700,0.000000,0.803717,0.000000,0.000000,0.153150,0.000000,0.000000,0.104203,0.000000,0.000000,0.443770,1.020972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148837.000000,,0
11.650778,32.604485,0.143838,0.221197,7.510313,6.042224,0.162983,0.656405,1.686631,1.477571,0.410812,0.432213,0.285121,1.038191,0.132189,9998.000000,1.066355,1.513277,0.000000,0.000000,0.875658,0.781197,0.000000,0.000000,0.227020,0.169548,0.000000,0.000000,0.000000,0.016277,0.000000,3.999913,149021.000000,,1
1.399294,24.747145,0.219141,0.630153,1.911402,22.809191,0.396898,0.307041,0.996886,0.344453,0.432233,0.684854,0.640155,2.054861,0.029988,0.000000,0.145909,1.393525,0.000000,0.000000,0.281352,1.358110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.312782,0.000000,0.000000,149175.000000,,0
9.612866,16.944664,0.059092,0.350382,5.526063,27.373505,0.537941,0.535486,2.021920,0.944302,0.080753,0.344254,0.290671,1.052844,0.246286,0.000000,0.982853,1.229033,0.000000,0.000000,0.742416,1.437330,0.000000,0.000000,0.305764,0.000000,0.000000,0.000000,0.000000,0.022364,0.000000,0.000000,149199.000000,,1
15.418002,12.822386,0.245054,0.312052,10.689886,18.054684,0.869118,0.829650,1.136711,3.647183,0.301851,0.727356,0.854964,1.386557,0.031544,0.000000,1.188028,1.107969,0.000000,0.000000,1.028973,1.256590,0.000000,0.000000,0.055650,0.561958,0.000000,0.000000,0.000000,0.141938,0.000000,0.000000,149324.000000,,1
21.739897,68.083221,0.378451,0.286239,7.187041,20.550343,0.933322,0.654768,1.263960,0.994510,0.844304,1.052884,1.307341,1.306023,0.019156,9998.000000,1.337258,1.833040,0.000000,0.000000,0.856550,1.312819,0.000000,0.000000,0.101733,0.000000,0.000000,0.022381,0.116389,0.115951,0.000000,3.999913,149445.000000,,1
7.973051,3.545468,0.307980,1.011938,8.678966,24.365938,1.029347,0.813719,1.362820,1.022519,0.414546,1.523947,0.971552,4.702063,0.061713,0.000000,0.901625,0.549674,0.000000,0.005154,0.938468,1.386783,0.012562,0.000000,0.134438,0.009671,0.000000,0.182970,0.000000,0.672288,0.000000,0.000000,149676.000000,,1
11.211517,6.186661,0.334771,0.892616,7.071332,8.068317,0.469026,0.727456,1.712963,1.370047,0.612286,0.873890,0.952227,3.163203,0.049815,0.000000,1.049664,0.791456,0.000000,0.000000,0.849501,0.906783,0.000000,0.000000,0.233748,0.136735,0.000000,0.000000,0.000000,0.500127,0.000000,0.000000,149980.000000,,1
14.146176,17.831810,0.245893,0.415164,7.184006,28.502871,0.658042,0.755146,1.086742,2.290252,0.871813,0.917890,1.100877,2.224332,0.163136,0.000000,1.150639,1.251195,0.000000,0.000000,0.856367,1.454889,0.000000,0.000000,0.036127,0.359883,0.000000,0.000000,0.041739,0.347200,0.000000,0.000000,150217.000000,,1
13.303310,44.055027,0.159749,0.341678,13.907331,31.501852,0.858398,1.269650,1.774131,3.686910,0.383722,0.860594,0.881895,2.135174,0.271383,0.000000,1.123960,1.643996,0.000000,0.000000,1.143244,1.498336,0.000000,0.103684,0.248986,0.566663,0.000000,0.000000,0.000000,0.329433,0.000000,0.000000,150417.000000,,1
1.292228,0.000000,0.304965,0.126530,0.000000,7.356472,0.629175,0.000000,0.843705,1.290791,0.645865,0.463956,0.240203,0.268651,0.178549,0.000000,0.111339,0.000000,0.000000,0.000000,0.000000,0.866670,0.000000,0.000000,0.000000,0.110856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,150446.000000,,0
13.518279,3.211596,0.395181,0.617556,7.426805,23.251347,0.860234,0.806772,1.184005,3.299456,1.484099,1.103272,0.932842,1.651195,0.040275,0.000000,1.130921,0.506721,0.000000,0.000000,0.870802,1.366448,0.000000,0.000000,0.073354,0.518442,0.171463,0.042683,0.000000,0.217798,0.000000,0.000000,150500.000000,,1
2.228185,3.944821,0.049450,0.520513,1.623186,0.000000,0.564792,0.330838,0.964605,1.260865,0.599968,0.474037,0.300313,1.025214,0.020627,0.000000,0.347951,0.596027,0.000000,0.000000,0.210368,0.000000,0.000000,0.000000,0.000000,0.100669,0.000000,0.000000,0.000000,0.010815,0.000000,0.000000,150552.000000,,1
20.543554,37.877991,0.239664,0.269150,6.055340,8.728755,0.871813,0.416123,1.483979,2.393265,0.472720,1.503025,0.609710,1.672496,0.045783,0.000000,1.312676,1.578387,0.000000,0.000000,0.782139,0.940952,0.000000,0.000000,0.171428,0.378991,0.000000,0.176966,0.000000,0.223365,0.000000,0.000000,150687.000000,,1
10.977364,2.663912,0.171927,0.159769,6.933722,6.728935,0.629035,0.800104,0.823521,1.983950,0.574854,0.303847,0.580863,0.814657,0.133992,0.000000,1.040498,0.425520,0.000000,0.000000,0.840966,0.827946,0.000000,0.000000,0.000000,0.297531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,150851.000000,,1
14.766907,10.592423,0.022679,0.216286,6.394164,11.252782,0.356551,0.624244,0.567827,1.357889,0.464814,0.315246,0.407359,1.507836,0.054338,0.000000,1.169290,1.024995,0.000000,0.000000,0.805784,1.051260,0.000000,0.000000,0.000000,0.132864,0.000000,0.000000,0.000000,0.178354,0.000000,0.000000,150970.000000,,1
12.986727,3.196663,0.461201,0.925556,1.704798,10.434391,0.337725,0.210856,0.779821,1.676868,0.567986,0.499271,0.217165,1.611308,0.085483,9998.000000,1.113500,0.504697,0.000000,0.000000,0.231673,1.018467,0.000000,0.000000,0.000000,0.224499,0.000000,0.000000,0.000000,0.207178,0.000000,3.999913,151072.000000,,1
12.839933,29.489235,0.080993,0.857000,5.340202,14.491089,0.012777,0.538839,0.815775,0.701643,0.832046,0.782536,1.011120,1.533909,0.003002,0.000000,1.108563,1.469664,0.000000,0.000000,0.727558,1.161101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004803,0.185799,0.000000,0.000000,151185.000000,,1
10.458327,5.666348,0.205546,0.217983,15.223157,13.051169,0.426883,1.376735,1.244555,0.585435,0.526921,1.186141,1.101256,0.782037,0.086785,0.000000,1.019462,0.753303,0.000000,0.000000,1.182505,1.115649,0.000000,0.138850,0.095014,0.000000,0.000000,0.074136,0.041888,0.000000,0.000000,0.000000,151259.000000,,1
24.937159,3.457528,0.106486,0.767962,6.458686,4.602365,0.600387,0.551257,1.295962,0.860734,0.647901,1.029367,0.537043,2.155338,0.076216,0.000000,1.396847,0.538766,0.000000,0.000000,0.810144,0.662981,0.000000,0.000000,0.112592,0.000000,0.000000,0.012570,0.000000,0.333515,0.000000,0.000000,151526.000000,,1
10.397778,26.305069,0.305145,0.637660,5.520933,20.434772,0.443173,0.469665,1.623945,2.040427,0.912420,1.154180,0.643130,2.875946,0.096250,0.000000,1.016940,1.420039,0.000000,0.000000,0.742012,1.310370,0.000000,0.000000,0.210571,0.309721,0.000000,0.062273,0.000000,0.458781,0.000000,0.000000,151594.000000,,1
21.911406,6.380369,0.279272,0.881835,8.137811,19.024899,0.642910,0.869418,1.708750,1.923839,0.450121,0.623146,0.717634,0.859356,0.074480,0.000000,1.340670,0.804846,0.000000,0.000000,0.910508,1.279322,0.000000,0.000000,0.232679,0.284169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,151723.000000,,1
12.543952,6.937455,0.433311,0.744465,11.954246,18.168177,0.832206,1.269230,1.777326,2.668704,0.995269,0.763471,0.780420,2.135234,0.050452,0.000000,1.098434,0.841200,0.000000,0.000000,1.077522,1.259311,0.000000,0.103540,0.249767,0.426300,0.000000,0.000000,0.000000,0.329446,0.000000,0.000000,151796.000000,,1
16.639620,53.718521,0.098401,0.591543,7.440739,17.334953,0.389531,0.588868,1.139846,0.758819,0.601725,0.711765,0.947276,0.456310,0.060250,0.000000,1.221143,1.730124,0.000000,0.000000,0.871616,1.238923,0.000000,0.000000,0.056846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,151864.000000,,1
8.358210,25.405148,0.290951,0.770338,8.091575,6.229783,0.185462,0.700326,1.164181,2.143819,0.353038,0.646903,0.520213,1.874329,0.124636,0.000000,0.922113,1.404922,0.000000,0.000000,0.908033,0.794473,0.000000,0.000000,0.066021,0.331188,0.000000,0.000000,0.000000,0.272846,0.000000,0.000000,151961.000000,,1
17.535648,13.836580,0.239105,0.881675,12.865527,12.428283,0.749556,1.088699,1.384760,1.926454,0.586553,0.872911,1.112416,3.395720,0.002098,0.000000,1.243922,1.141029,0.000000,0.000000,1.109428,1.094411,0.000000,0.036908,0.141375,0.284759,0.000000,0.000000,0.046267,0.530932,0.000000,0.000000,152076.000000,,1
9.524267,4.713702,0.182767,0.381845,9.263462,6.954185,0.134655,0.906151,0.156316,0.784492,0.420714,0.899643,0.762572,1.002935,0.115482,9998.000000,0.978832,0.673362,0.000000,0.000000,0.966773,0.842246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001273,0.000000,3.999913,152120.000000,,1
12.604961,1.896988,0.522669,0.276197,7.199538,18.495861,0.620131,0.652153,0.780719,2.160129,0.646923,0.903536,1.073207,1.557506,0.204658,0.000000,1.100541,0.278065,0.000000,0.000000,0.857305,1.267075,0.000000,0.000000,0.000000,0.334480,0.000000,0.000000,0.030683,0.192430,0.000000,0.000000,152180.000000,,0
24.347992,5.752092,0.173424,0.752251,10.123497,12.035518,0.857160,0.928211,0.492723,2.869817,0.987164,1.058554,0.380408,3.097044,0.033586,0.000000,1.386463,0.759826,0.000000,0.000000,1.005331,1.080465,0.000000,0.000000,0.000000,0.457854,0.000000,0.024713,0.000000,0.490947,0.000000,0.000000,152303.000000,,1
16.381069,14.694598,0.084187,0.806392,8.003675,13.603404,0.520014,0.635404,0.208580,1.774271,0.474656,1.027850,0.316943,0.908447,0.011833,0.000000,1.214342,1.167158,0.000000,0.000000,0.903289,1.133648,0.000000,0.000000,0.000000,0.249020,0.000000,0.011930,0.000000,0.000000,0.000000,0.000000,152474.000000,,1
1.773612,4.582141,0.314867,0.621289,8.324970,7.268373,0.302589,0.680122,0.617955,1.694975,0.000000,1.098181,0.535306,1.287457,0.043499,0.000000,0.248859,0.661068,0.000000,0.000000,0.920383,0.861437,0.000000,0.000000,0.000000,0.229163,0.000000,0.040674,0.000000,0.109733,0.000000,0.000000,152523.000000,,0
19.425428,1.823981,0.246232,0.586253,11.659402,14.644690,0.663552,1.145655,1.130583,1.173465,0.776946,0.341598,0.591563,2.971293,0.018788,0.000000,1.288371,0.261020,0.000000,0.000000,1.066676,1.165680,0.000000,0.059054,0.053302,0.069470,0.000000,0.000000,0.000000,0.472945,0.000000,0.000000,152608.000000,,0
12.129906,36.130527,0.036174,0.384440,6.428082,20.195368,0.475814,0.548142,1.174463,2.070791,0.347567,0.753109,0.244495,2.010441,0.045834,0.000000,1.083857,1.557874,0.000000,0.000000,0.808081,1.305252,0.000000,0.000000,0.069839,0.316136,0.000000,0.000000,0.000000,0.303291,0.000000,0.000000,152740.000000,,1
7.710748,17.251844,0.295183,0.317642,19.851892,14.469408,0.513805,1.891079,1.745623,1.047015,0.650416,0.939071,1.117287,2.427143,0.135792,0.000000,0.887096,1.236835,0.000000,0.000000,1.297802,1.160451,0.000000,0.276710,0.241951,0.019953,0.000000,0.000000,0.048165,0.385095,0.000000,0.000000,152824.000000,,1
8.616480,30.204992,0.228185,0.807191,12.733447,20.024519,0.558643,1.255515,1.013655,1.759298,0.661676,0.614162,0.640195,2.412989,0.019533,0.000000,0.935330,1.480079,0.000000,0.000000,1.104946,1.301562,0.000000,0.098822,0.005890,0.245340,0.000000,0.000000,0.000000,0.382555,0.000000,0.000000,153324.000000,,1
10.757204,2.572079,0.217185,0.346190,11.639578,7.087322,0.467210,1.064722,0.529017,2.055779,0.409135,0.567727,0.696293,1.381306,0.022444,0.000000,1.031699,0.410284,0.000000,0.000000,1.065937,0.850482,0.000000,0.027236,0.000000,0.312976,0.000000,0.000000,0.000000,0.140290,0.000000,0.000000,153523.000000,,1
2.040287,14.940131,0.118884,0.000000,9.508836,14.028870,0.235491,0.762133,1.597333,1.564912,0.188198,0.861872,1.107125,0.914735,0.219536,0.000000,0.309691,1.174354,0.000000,0.000000,0.978127,1.147023,0.000000,0.000000,0.203396,0.194490,0.000000,0.000000,0.044197,0.000000,0.000000,0.000000,153552.000000,,1
11.066042,48.565899,0.505999,0.511609,18.435411,27.140987,0.823162,1.671818,1.188278,1.837137,0.911761,1.186341,1.099978,1.237827,0.023829,0.000000,1.043992,1.686331,0.000000,0.000000,1.265653,1.433626,0.000000,0.223189,0.074918,0.264141,0.000000,0.074210,0.041384,0.092660,0.000000,0.000000,153668.000000,,1
14.346931,7.920147,0.234354,0.704438,9.766387,20.474180,0.385978,0.815835,2.109481,1.813580,1.001458,0.772035,1.332555,4.839413,0.040240,0.000000,1.156759,0.898733,0.000000,0.000000,0.989734,1.311207,0.000000,0.000000,0.324176,0.258537,0.000633,0.000000,0.124685,0.684793,0.000000,0.000000,153874.000000,,1
55.027100,10.684156,0.247430,0.724901,16.211298,19.771679,0.569384,1.488471,0.695874,1.282047,0.763011,0.793276,1.026053,2.846420,0.093100,9998.000000,1.740577,1.028740,0.000000,0.000000,1.209818,1.296044,0.000000,0.172740,0.000000,0.107904,0.000000,0.000000,0.011170,0.454299,0.000000,3.999913,153919.000000,,1
1.280749,0.604620,0.233495,0.143738,4.764290,14.105710,0.143639,0.429638,0.170310,0.000000,0.487772,0.632569,0.674812,0.361362,0.003354,0.000000,0.107464,0.000000,0.000000,0.000000,0.677998,1.149395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,153952.000000,,0
1.091294,0.461400,0.205227,0.000000,0.000000,7.701984,0.004831,0.000000,0.000000,2.332934,0.000000,0.000000,0.180052,0.035156,0.290067,0.000000,0.037942,0.000000,0.000000,0.000000,0.000000,0.886603,0.000000,0.000000,0.000000,0.367903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,153964.000000,,0
1.268492,0.036813,0.151904,0.601565,1.319279,15.713085,0.224352,0.111717,0.236729,0.364656,0.805993,0.542473,0.912939,1.417720,0.251522,0.000000,0.103288,0.000000,0.000000,0.000000,0.120337,1.196261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151590,0.000000,0.000000,153972.000000,,0
21.659763,23.541319,0.112615,0.442016,5.622209,7.995769,0.492883,0.687828,1.675132,1.829670,0.940628,1.594139,0.924258,0.773912,0.098834,0.000000,1.335654,1.371831,0.000000,0.000000,0.749907,0.902860,0.000000,0.000000,0.224049,0.262373,0.000000,0.202526,0.000000,0.000000,0.000000,0.000000,154015.000000,,1
9.068437,31.280176,0.112356,0.754926,2.897088,12.666430,0.903356,0.394602,1.480007,1.516600,0.204847,0.721607,0.206884,1.326646,0.019885,0.000000,0.957532,1.495269,0.000000,0.000000,0.461962,1.102654,0.000000,0.000000,0.170264,0.180871,0.000000,0.000000,0.000000,0.122755,0.000000,0.000000,154206.000000,,1
1.134056,5.377055,0.381765,0.263161,0.000000,24.751337,0.213232,0.000000,0.598770,2.431615,0.239065,0.622387,0.743587,0.000000,0.149147,0.000000,0.054635,0.730544,0.000000,0.000000,0.000000,1.393599,0.000000,0.000000,0.000000,0.385895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154530.000000,,0
20.345755,39.208668,0.304366,0.657763,10.918350,18.898848,0.862351,0.859955,2.538141,0.749776,0.687389,0.825897,0.864926,1.504043,0.023709,0.000000,1.308474,1.593382,0.000000,0.000000,1.038157,1.276435,0.000000,0.000000,0.404516,0.000000,0.000000,0.000000,0.000000,0.177260,0.000000,0.000000,154664.000000,,1
1.184425,8.500490,0.229862,0.365495,2.921084,8.765848,0.379929,0.485457,0.000000,1.423989,0.096105,0.468408,0.574954,0.352538,0.133514,0.000000,0.073507,0.929444,0.000000,0.000000,0.465544,0.942794,0.000000,0.000000,0.000000,0.153507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154790.000000,,0
16.555092,2.856622,0.342636,0.424587,10.031145,27.869923,0.582360,0.939910,1.753349,3.222815,0.652812,0.954703,1.071849,1.386836,0.178859,0.000000,1.218932,0.455853,0.000000,0.000000,1.001351,1.445136,0.000000,0.000000,0.243868,0.508235,0.000000,0.000000,0.030134,0.142025,0.000000,0.000000,154839.000000,,1
12.912262,3.665390,0.166796,0.726378,8.812943,13.443076,0.916612,0.760097,1.616458,1.936436,0.512467,0.943243,0.462798,3.067019,0.043943,0.000000,1.111002,0.564120,0.000000,0.000000,0.945121,1.128499,0.000000,0.000000,0.208565,0.287003,0.000000,0.000000,0.000000,0.486716,0.000000,0.000000,155012.000000,,1
11.130963,3.164581,0.183466,0.430996,1.074085,7.893456,0.689346,0.100218,0.659160,2.839113,0.534447,0.955701,0.366253,5.158253,0.021736,0.000000,1.046533,0.500316,0.000000,0.000000,0.031039,0.897267,0.000000,0.000000,0.000000,0.453183,0.000000,0.000000,0.000000,0.712503,0.000000,0.000000,155038.000000,,1
12.325510,31.765793,0.211455,0.433491,13.483842,14.467312,0.606636,1.387196,1.673714,1.142860,0.492863,1.165978,0.672416,1.989979,0.084199,9998.000000,1.090805,1.501960,0.000000,0.000000,1.129814,1.160388,0.000000,0.142138,0.223681,0.057993,0.000000,0.066690,0.000000,0.298848,0.000000,3.999913,155444.000000,,1
14.496280,4.548143,0.230940,0.629934,12.696055,6.991517,0.782815,1.185203,0.615300,1.277795,0.620591,0.962708,0.692560,1.430816,0.011114,0.000000,1.161257,0.657834,0.000000,0.000000,1.103669,0.844571,0.000000,0.073793,0.000000,0.106461,0.000000,0.000000,0.000000,0.155584,0.000000,0.000000,155795.000000,,1
15.431857,4.628856,0.087161,0.552235,9.644888,31.383907,0.584616,1.074445,0.909605,2.601586,0.417420,0.840670,1.096065,0.885608,0.040087,0.000000,1.188418,0.665474,0.000000,0.000000,0.984297,1.496707,0.000000,0.031184,0.000000,0.415238,0.000000,0.000000,0.039836,0.000000,0.000000,0.000000,155836.000000,,1
13.402929,27.394207,0.063405,0.478110,5.059193,11.947897,0.564792,0.527260,1.599629,2.354356,0.687968,1.105828,0.496217,2.265877,0.117012,9998.000000,1.127200,1.437659,0.000000,0.000000,0.704081,1.077291,0.000000,0.000000,0.204019,0.371872,0.000000,0.043687,0.000000,0.355236,0.000000,3.999913,155992.000000,,1
31.744270,6.675452,0.101595,0.774111,5.668405,25.260450,0.847218,0.726178,1.396459,2.773133,1.300793,0.515382,0.736679,3.669482,0.028033,9998.000000,1.501665,0.824481,0.000000,0.000000,0.753461,1.402441,0.000000,0.000000,0.145028,0.442971,0.114208,0.000000,0.000000,0.564605,0.000000,3.999913,156095.000000,,1
1.917411,11.378653,0.099938,0.218243,5.163464,6.056199,0.508435,0.691362,1.607535,2.334791,0.035296,0.925795,0.264758,1.750854,0.065533,0.000000,0.282715,1.056091,0.000000,0.000000,0.712941,0.782200,0.000000,0.000000,0.206160,0.368248,0.000000,0.000000,0.000000,0.243250,0.000000,0.000000,156438.000000,,1
20.313414,28.465019,0.298597,0.596275,7.565093,21.401274,0.809128,0.715019,1.269290,2.065062,0.643309,1.012817,0.929948,2.737498,0.032669,0.000000,1.307783,1.454311,0.000000,0.000000,0.878814,1.330440,0.000000,0.000000,0.103561,0.314933,0.000000,0.005531,0.000000,0.437354,0.000000,0.000000,156676.000000,,1
10.869220,25.418343,0.182308,0.380008,6.354576,30.032946,0.733645,0.661356,0.965223,2.175501,0.621050,1.257452,1.016770,1.591164,0.039174,0.000000,1.036198,1.405147,0.000000,0.000000,0.803087,1.477598,0.000000,0.000000,0.000000,0.337559,0.000000,0.099491,0.007223,0.201715,0.000000,0.000000,156786.000000,,1
9.778006,2.685213,0.139586,0.335529,4.170251,17.201277,0.139606,0.435907,0.272504,0.879320,0.521731,0.512667,0.415184,0.000000,0.031685,0.000000,0.990250,0.428979,0.000000,0.000000,0.620162,1.235561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,156869.000000,,1
1.119263,7.916493,0.091354,0.369368,2.713602,6.891778,0.000000,0.308239,0.642191,2.964725,0.349244,0.933801,0.701264,2.679663,0.023663,553.688110,0.048932,0.898533,0.000000,0.000000,0.433546,0.838331,0.000000,0.000000,0.000000,0.471984,0.000000,0.000000,0.000000,0.428080,0.000000,2.743265,157010.000000,,0
1.275718,13.537145,0.287197,0.454952,5.247550,3.433332,0.337845,0.506219,0.800563,0.699168,0.322493,0.368350,0.299515,1.670600,0.020761,0.000000,0.105755,1.131527,0.000000,0.000000,0.719957,0.535716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222872,0.000000,0.000000,157018.000000,,0
2.014115,15.765510,0.115270,0.364477,10.200018,14.030907,0.748957,0.933062,1.071151,1.349504,0.679244,0.960532,0.518756,1.850732,0.007089,0.000000,0.304084,1.197708,0.000000,0.000000,1.008601,1.147086,0.000000,0.000000,0.029851,0.130174,0.000000,0.000000,0.000000,0.267344,0.000000,0.000000,157027.000000,,1
2.222116,1.689166,0.000000,0.242159,0.000000,25.927956,0.391248,0.055599,0.667984,1.776208,0.498653,0.596435,0.570542,0.251303,0.250156,9998.000000,0.346767,0.227672,0.000000,0.000000,0.000000,1.413768,0.000000,0.000000,0.000000,0.249494,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,157119.000000,,0
1.629115,9.312413,0.000000,0.532611,0.651155,6.985588,0.582759,0.096025,1.585295,2.714580,0.398834,0.629934,1.060191,1.636282,0.132071,0.000000,0.211952,0.969062,0.000000,0.000000,0.000000,0.844203,0.000000,0.000000,0.200110,0.433703,0.000000,0.000000,0.025384,0.213858,0.000000,0.000000,157380.000000,,0
18.897511,6.925956,0.170829,0.448723,8.321457,21.430361,0.436905,0.895251,1.022200,2.635783,0.967978,0.574175,0.571919,1.214350,0.047015,0.000000,1.276405,0.840480,0.000000,0.000000,0.920199,1.331030,0.000000,0.000000,0.009536,0.420910,0.000000,0.000000,0.000000,0.084344,0.000000,0.000000,157424.000000,,1
9.042904,3.578109,0.180212,0.584796,4.541475,7.212794,0.527500,0.284902,1.310136,2.146394,0.637719,0.900701,0.229762,0.832924,0.028675,0.000000,0.956308,0.553654,0.000000,0.000000,0.657197,0.858104,0.000000,0.000000,0.117316,0.331709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,157605.000000,,1
4.302310,2.738097,0.328183,0.788864,8.186722,30.482307,0.522569,0.711266,1.244715,3.503404,0.954703,1.285720,0.429898,4.946418,0.064149,0.000000,0.633702,0.437449,0.000000,0.000000,0.913110,1.484048,0.000000,0.000000,0.095070,0.544490,0.000000,0.109146,0.000000,0.694291,0.000000,0.000000,157857.000000,,1
1.061728,1.344194,0.034038,0.000000,0.000000,10.030187,0.571141,0.000000,0.227486,1.675271,0.646663,0.000000,0.075223,0.000000,0.008344,0.000000,0.026013,0.128462,0.000000,0.000000,0.000000,1.001309,0.000000,0.000000,0.000000,0.224085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,157921.000000,,0
16.263443,6.758301,0.132878,0.437384,12.633928,22.594902,0.778683,1.182867,1.686850,1.809208,0.369368,0.244575,1.145615,2.825079,0.044724,0.000000,1.211213,0.829838,0.000000,0.000000,1.101538,1.354010,0.000000,0.072936,0.227077,0.257488,0.000000,0.000000,0.059039,0.451031,0.000000,0.000000,158191.000000,,1
9.252921,23.828556,0.279751,0.340820,6.365636,19.217287,0.630433,0.462698,0.656525,1.210078,0.575712,0.754826,1.035156,1.534847,0.126417,0.000000,0.966279,1.377098,0.000000,0.000000,0.803842,1.283692,0.000000,0.000000,0.000000,0.082813,0.000000,0.000000,0.015006,0.186065,0.000000,0.000000,158218.000000,,1
1.885309,2.025374,0.091773,0.629395,10.456731,10.292110,0.626560,1.029786,0.133797,0.716117,0.383642,0.732008,0.075043,0.263401,0.007394,9998.000000,0.275383,0.306505,0.000000,0.000000,1.019396,1.012504,0.000000,0.012747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,158314.000000,,0
8.468109,26.640999,0.367052,0.934020,5.355733,13.015933,0.793616,0.585794,1.368949,1.452956,0.468927,0.716336,0.885029,1.724142,0.007065,0.000000,0.927786,1.425550,0.000000,0.000000,0.728819,1.114475,0.000000,0.000000,0.136387,0.162252,0.000000,0.000000,0.000000,0.236573,0.000000,0.000000,158438.000000,,1
