FSC-HLin,SSC-HLin,BLU-V-HLin,GRN-V-HLin,YEL-V-HLin,ORG-V-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,NIR-B-HLin,YEL-G-HLin,ORG-G-HLin,RED-G-HLin,NIR-G-HLin,BLU-V-ALin,BLU-V-W,FSC-HLog,SSC-HLog,BLU-V-HLog,GRN-V-HLog,YEL-V-HLog,ORG-V-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,NIR-B-HLog,YEL-G-HLog,ORG-G-HLog,RED-G-HLog,NIR-G-HLog,BLU-V-ALog,BLU-V-WLog,TIME,,P02.R1
15.816896,51.575882,0.228704,0.805374,14.935221,19.227509,4.070333,1.251522,0.954982,2.256414,0.683995,1.036174,1.164680,2.339582,0.073165,0.000000,1.199121,1.712447,0.000000,0.000000,1.174212,1.283923,0.609630,0.097439,0.000000,0.353419,0.000000,0.015433,0.066207,0.369138,0.000000,0.000000,156547.000000,,1
1.004432,0.383822,0.190154,0.117287,1.169232,4.791101,0.000000,0.000000,0.000000,0.568266,0.048951,0.000000,0.000000,0.000000,0.136498,1137.050659,0.001921,0.000000,0.000000,0.000000,0.067901,0.680435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.055780,156599.000000,,0
9.378193,12.553894,0.299196,0.750874,28.303114,26.619377,11.024617,2.233915,1.153780,2.119343,0.318041,0.829131,1.082490,2.597872,0.019732,0.000000,0.972119,1.098778,0.000000,0.000000,1.451834,1.425198,1.042364,0.349067,0.062123,0.326201,0.000000,0.000000,0.034424,0.414618,0.000000,0.000000,157061.000000,,1
10.065124,21.393068,0.118305,0.441876,14.220042,9.481825,7.174464,1.326147,1.325827,2.839353,0.847817,1.031543,0.399633,2.690344,0.037519,0.000000,1.002819,1.330273,0.000000,0.000000,1.152901,0.976892,0.855789,0.122592,0.122487,0.453219,0.000000,0.013487,0.000000,0.429808,0.000000,0.000000,157190.000000,,1
2.344653,8.918051,0.064563,0.263121,11.713683,18.070755,2.729014,0.921263,2.180113,3.089538,0.000000,0.754427,0.773991,0.638099,0.008657,0.000000,0.370079,0.950270,0.000000,0.000000,1.068694,1.256976,0.436006,0.000000,0.338479,0.489893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,157439.000000,,1
9.990339,26.936001,0.347967,0.573377,24.490471,37.771942,8.478730,2.166178,0.585814,0.611327,0.813639,0.207762,0.554711,1.519335,0.090528,9998.000000,0.999580,1.430333,0.000000,0.000000,1.388997,1.577169,0.928331,0.335694,0.000000,0.000000,0.000000,0.000000,0.000000,0.181654,0.000000,3.999913,157652.000000,,1
5.600887,22.892120,0.271646,0.514284,24.688612,21.523252,7.968140,2.087022,1.530155,0.679663,0.366014,0.587411,0.799345,2.284483,0.031514,0.000000,0.748257,1.359686,0.000000,0.000000,1.392497,1.332908,0.901357,0.319527,0.184736,0.000000,0.000000,0.000000,0.000000,0.358788,0.000000,0.000000,157747.000000,,1
2.916533,3.657284,0.185922,0.560240,26.099304,22.142584,7.086684,2.252042,1.373021,1.874489,0.402428,0.764828,0.612765,1.426784,0.099648,0.000000,0.464867,0.563159,0.000000,0.000000,1.416629,1.345228,0.850443,0.352576,0.137677,0.272883,0.000000,0.000000,0.000000,0.154358,0.000000,0.000000,158095.000000,,1
7.744846,2.267454,0.260226,0.728135,6.775270,20.140327,2.109661,0.397716,0.999062,0.372422,0.704797,0.769679,0.694217,2.193788,0.152751,0.000000,0.889013,0.355538,0.000000,0.000000,0.830927,1.304067,0.324213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.341195,0.000000,0.000000,158127.000000,,1
13.985888,5.081553,0.114172,0.183925,11.781301,33.137756,5.639397,0.995648,1.696513,0.789104,0.675670,1.125252,0.380607,1.366214,0.062241,0.000000,1.145690,0.705996,0.000000,0.000000,1.071193,1.520323,0.751233,0.000000,0.229557,0.000000,0.000000,0.051250,0.000000,0.135519,0.000000,0.000000,158480.000000,,1
9.559922,2.872213,0.183766,0.594957,16.235115,26.506962,6.812842,1.462518,1.110719,2.174144,0.603023,1.401290,0.693917,2.943623,0.100558,0.000000,0.980454,0.458217,0.000000,0.000000,1.210455,1.423360,0.833328,0.165101,0.045604,0.337288,0.000000,0.146528,0.000000,0.468882,0.000000,0.000000,158949.000000,,1
19.237032,1.992254,0.103013,0.602444,17.186024,19.373863,5.362042,1.355234,1.117167,2.669402,0.624943,0.747380,0.789084,0.796750,0.032834,0.000000,1.284138,0.299345,0.000000,0.000000,1.235175,1.287216,0.729330,0.132014,0.048118,0.426414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,158983.000000,,0
9.712625,4.361263,0.042642,0.382364,20.333557,17.408520,7.311954,1.994950,0.965703,1.060849,0.532271,0.984848,1.006908,1.688308,0.055678,0.000000,0.987337,0.639612,0.000000,0.000000,1.308213,1.240762,0.864033,0.299932,0.000000,0.025654,0.000000,0.000000,0.002990,0.227452,0.000000,0.000000,159044.000000,,1
13.675793,10.810427,0.133138,0.814398,16.988403,27.518761,6.351242,1.267473,1.412350,2.684235,0.701683,0.567188,0.747480,1.505101,0.036828,0.000000,1.135952,1.033843,0.000000,0.000000,1.230153,1.439629,0.802859,0.102939,0.149942,0.428821,0.000000,0.000000,0.000000,0.177566,0.000000,0.000000,159445.000000,,1
6.625662,9.760617,0.121619,0.231259,12.193949,12.197503,2.231499,1.043940,0.986085,3.817034,0.715598,0.000000,0.288156,2.027271,0.063966,0.000000,0.821229,0.989477,0.000000,0.000000,1.086144,1.086271,0.348597,0.018676,0.000000,0.581726,0.000000,0.000000,0.000000,0.306912,0.000000,0.000000,159505.000000,,1
8.423151,3.328742,0.346130,1.040666,18.656809,25.308823,7.100019,1.535286,1.340920,3.916433,0.600507,0.786409,0.424208,1.002336,0.029076,0.000000,0.925475,0.522280,0.000000,0.017311,1.270837,1.403272,0.851260,0.186189,0.127403,0.592891,0.000000,0.000000,0.000000,0.001013,0.000000,0.000000,159863.000000,,1
10.582402,7.702064,0.417321,0.748757,21.597576,26.897732,7.020704,1.625282,1.409974,1.546106,0.470184,1.371005,0.792378,1.845282,0.133012,0.000000,1.024584,0.886607,0.000000,0.000000,1.334405,1.429716,0.846381,0.210929,0.149211,0.189239,0.000000,0.137039,0.000000,0.266063,0.000000,0.000000,160338.000000,,1
1.819389,5.191233,0.235811,0.308339,11.851353,10.755866,3.263142,0.971891,0.415723,1.496876,0.407778,0.291729,0.746801,0.513446,0.105727,0.000000,0.259926,0.715271,0.000000,0.000000,1.073768,1.031645,0.513636,0.000000,0.000000,0.175186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,161025.000000,,1
14.299897,3.943064,0.327704,0.600926,21.754930,20.081974,7.673615,1.908946,1.606716,1.436526,0.796251,1.413767,1.317642,1.616438,0.027127,0.000000,1.155333,0.595834,0.000000,0.000000,1.337558,1.302806,0.885000,0.280794,0.205939,0.157313,0.000000,0.150378,0.119797,0.208559,0.000000,0.000000,161423.000000,,1
8.447607,5.806413,0.080094,0.766565,18.125814,19.082335,7.114233,1.572738,1.712324,1.426604,0.238726,0.270208,0.674612,3.961910,0.095606,0.000000,0.926734,0.763908,0.000000,0.000000,1.258298,1.280632,0.852128,0.196656,0.233586,0.154303,0.000000,0.000000,0.000000,0.597905,0.000000,0.000000,162029.000000,,1
7.318282,36.786976,0.184265,0.477890,12.615901,6.938293,3.477052,1.012018,1.560480,1.907748,0.908826,1.275159,0.924278,1.393664,0.089669,0.000000,0.864409,1.565694,0.000000,0.000000,1.100918,0.841253,0.541211,0.005188,0.193258,0.280521,0.000000,0.105565,0.000000,0.144158,0.000000,0.000000,162328.000000,,1
3.853447,13.741453,0.193947,0.577689,17.919970,21.726122,7.499413,1.674413,1.445490,2.410533,0.408616,0.628476,0.210437,0.000000,0.020979,0.000000,0.585849,1.138033,0.000000,0.000000,1.253337,1.336982,0.875027,0.223863,0.160015,0.382113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,162574.000000,,1
15.135536,38.079243,0.166178,0.968817,17.619974,20.160273,8.512010,1.391508,1.387196,2.493123,0.844743,1.146294,0.687708,3.723085,0.050340,0.000000,1.179998,1.580688,0.000000,0.000000,1.246005,1.304496,0.930032,0.143486,0.142138,0.396744,0.000000,0.059296,0.000000,0.570903,0.000000,0.000000,162648.000000,,1
7.213712,4.309438,0.114831,0.880697,19.729815,30.727022,5.135814,1.750574,2.335909,2.227906,0.525244,0.884670,0.357270,1.510471,0.168317,0.000000,0.858159,0.634421,0.000000,0.000000,1.295123,1.487520,0.710609,0.243181,0.368456,0.347897,0.000000,0.000000,0.000000,0.179112,0.000000,0.000000,162709.000000,,1
18.933844,4.843545,0.154239,0.594977,19.517042,19.743250,6.166738,1.853507,1.062666,1.560221,1.156356,0.673654,0.666667,1.624643,0.026445,0.000000,1.277239,0.685163,0.000000,0.000000,1.290414,1.295419,0.790055,0.267994,0.026397,0.193186,0.063091,0.000000,0.000000,0.210758,0.000000,0.000000,162766.000000,,1
3.030166,5.343316,0.202112,0.346989,17.869860,30.408083,9.999003,1.499831,0.942305,2.620871,0.238626,1.260985,0.824859,0.400152,0.070615,9998.000000,0.481466,0.727811,0.000000,0.000000,1.252121,1.482989,0.999957,0.176042,0.000000,0.418446,0.000000,0.100710,0.000000,0.000000,0.000000,3.999913,162868.000000,,1
23.938517,29.616144,0.243058,1.074604,36.878769,27.564398,13.990580,2.999721,2.110160,3.033380,0.767663,0.779242,0.983610,3.422971,0.082342,9998.000000,1.379097,1.471529,0.000000,0.031249,1.566776,1.440349,1.145836,0.477081,0.324315,0.481927,0.000000,0.000000,0.000000,0.534403,0.000000,3.999913,163094.000000,,1
9.847160,4.394682,0.181889,0.470025,8.806693,17.788887,1.406201,0.753708,1.498154,3.228405,1.061688,1.081372,1.108842,0.517937,0.069263,0.000000,0.993311,0.642927,0.000000,0.000000,0.944813,1.250149,0.148047,0.000000,0.175556,0.508988,0.025997,0.033975,0.044870,0.000000,0.000000,0.000000,163148.000000,,1
7.143260,4.509773,0.272145,0.641333,8.819750,7.034838,1.103871,0.684315,0.724042,1.087501,0.601346,0.618355,0.893714,1.459783,0.001093,0.000000,0.853896,0.654155,0.000000,0.000000,0.945456,0.847254,0.042918,0.000000,0.000000,0.036430,0.000000,0.000000,0.000000,0.164288,0.000000,0.000000,163383.000000,,1
2.044559,7.993413,0.222515,0.623286,18.585438,20.942089,7.434989,1.478669,1.138288,1.293805,0.424787,0.946518,0.785890,2.496297,0.161461,2145.595215,0.310600,0.902732,0.000000,0.000000,1.269173,1.321020,0.871280,0.169871,0.056252,0.111869,0.000000,0.000000,0.000000,0.397296,0.000000,3.331548,163488.000000,,1
1.509253,5.552735,0.328981,0.345591,15.620573,24.574100,4.739395,1.324929,0.206185,3.415944,0.938931,0.908866,0.310315,0.892695,0.236178,0.000000,0.178762,0.744507,0.000000,0.000000,1.193697,1.390478,0.675723,0.122193,0.000000,0.533511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,163790.000000,,0
16.758423,3.292648,0.169332,0.764050,17.075006,22.696238,3.265837,1.377833,0.888264,2.323512,0.702182,0.964325,0.641313,1.441636,0.069102,0.000000,1.224233,0.517545,0.000000,0.000000,1.232361,1.355954,0.513994,0.139196,0.000000,0.366145,0.000000,0.000000,0.000000,0.158856,0.000000,0.000000,163841.000000,,1
4.538760,1.533090,0.245853,0.462079,17.232180,11.309778,5.700626,1.555889,1.268312,1.654569,0.697231,0.702382,0.664850,1.336408,0.074045,0.000000,0.656937,0.185568,0.000000,0.000000,1.236340,1.053454,0.755923,0.191978,0.103226,0.218685,0.000000,0.000000,0.000000,0.125939,0.000000,0.000000,164027.000000,,0
12.695436,29.651100,0.161626,0.677527,15.170373,32.622513,6.329082,1.161985,0.648460,0.725440,0.757202,0.901080,1.020543,2.506539,0.088835,9998.000000,1.103648,1.472041,0.000000,0.000000,1.180996,1.513517,0.801341,0.065201,0.000000,0.000000,0.000000,0.000000,0.008831,0.399074,0.000000,3.999913,164077.000000,,1
7.723964,3.830170,0.174043,0.557026,1.532132,0.000000,0.408956,0.012038,1.392546,2.270787,0.781797,0.778723,0.290511,1.048432,0.109029,2561.634277,0.887840,0.583218,0.000000,0.000000,0.185296,0.000000,0.000000,0.000000,0.143809,0.356176,0.000000,0.000000,0.000000,0.020540,0.000000,3.408517,164380.000000,,1
5.583559,3.171468,0.163502,0.556308,17.993055,9.507158,7.804956,1.522130,0.632888,0.892975,0.317522,0.289393,0.612066,1.068675,0.020910,9998.000000,0.746911,0.501260,0.000000,0.000000,1.255105,0.978051,0.892370,0.182452,0.000000,0.000000,0.000000,0.000000,0.000000,0.028846,0.000000,3.999913,164649.000000,,1
6.359906,1.765826,0.116927,0.466351,12.940171,12.338805,3.343116,1.041904,1.434290,1.265058,0.224032,0.775788,0.563594,2.403127,0.080978,0.000000,0.803451,0.246948,0.000000,0.000000,1.111940,1.091273,0.524151,0.017828,0.156637,0.102110,0.000000,0.000000,0.000000,0.380777,0.000000,0.000000,164673.000000,,0
6.989321,30.260431,0.337027,0.764768,53.033527,39.445877,27.246696,4.506559,1.195904,1.333713,0.670899,1.156056,0.316324,2.153202,0.136949,0.000000,0.844435,1.480875,0.000000,0.000000,1.724550,1.596002,1.435314,0.653845,0.077696,0.125062,0.000000,0.062979,0.000000,0.333085,0.000000,0.000000,164795.000000,,1
10.759859,0.579346,0.168374,0.540976,26.517643,22.951792,10.932724,1.750455,1.112495,2.801262,0.898086,0.459025,0.905193,0.990717,0.041295,0.000000,1.031807,0.000000,0.000000,0.000000,1.423535,1.360817,1.038728,0.243151,0.046298,0.447354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,164844.000000,,0
18.163706,6.368451,0.424028,0.852009,35.942371,24.883356,12.303031,3.183367,1.668723,3.128607,0.841109,1.017628,0.617496,3.320916,0.025436,0.000000,1.259205,0.804034,0.000000,0.000000,1.555607,1.395909,1.090012,0.502887,0.222384,0.495351,0.000000,0.007589,0.000000,0.521258,0.000000,0.000000,165019.000000,,1
9.620932,33.130886,0.031523,1.131261,18.160032,10.417422,8.681321,1.605997,1.128965,1.134975,0.207702,1.136631,0.750794,0.129624,0.194002,9998.000000,0.983217,1.520233,0.000000,0.053563,1.259117,1.017760,0.938586,0.205745,0.052681,0.054986,0.000000,0.055620,0.000000,0.000000,0.000000,3.999913,165106.000000,,1
6.636902,1.448883,0.361342,0.726119,15.527244,15.449804,1.888843,1.499391,0.118684,1.361403,0.532132,0.543052,1.037732,1.964465,0.195575,0.000000,0.821965,0.161033,0.000000,0.000000,1.191094,1.188923,0.276196,0.175915,0.000000,0.133987,0.000000,0.000000,0.016085,0.293244,0.000000,0.000000,165157.000000,,0
5.857021,20.481487,0.363359,0.307441,23.536627,22.152746,8.805137,2.063265,1.489969,0.795033,0.558464,0.393204,0.255595,0.510112,0.117920,0.000000,0.767677,1.311361,0.000000,0.000000,1.371744,1.345428,0.944736,0.314555,0.173177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,165249.000000,,1
1.187180,2.941846,0.115031,0.000000,8.800105,21.106010,3.389652,0.720708,0.000000,2.675292,0.526282,0.601126,0.349803,0.000000,0.126740,0.000000,0.074516,0.468620,0.000000,0.000000,0.944488,1.324406,0.530155,0.000000,0.000000,0.427371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,165521.000000,,0
11.306245,3.637560,0.406500,0.861133,14.196365,20.021824,5.634326,1.315566,2.000899,1.896888,0.438302,0.838514,0.666128,1.874609,0.022458,0.000000,1.053318,0.560810,0.000000,0.000000,1.152177,1.301504,0.750842,0.119113,0.301225,0.278042,0.000000,0.000000,0.000000,0.272911,0.000000,0.000000,165715.000000,,1
11.470606,4.738137,0.252600,1.231000,14.597095,22.144600,6.538561,1.292388,1.131341,2.152902,1.081512,1.022100,1.033998,1.724063,0.057919,0.000000,1.059586,0.675608,0.000000,0.090258,1.164266,1.345268,0.815482,0.111393,0.053594,0.333024,0.034031,0.009493,0.014520,0.236553,0.000000,0.000000,165900.000000,,1
8.873812,10.788367,0.169132,0.699028,12.650478,18.804279,2.071770,1.209419,0.788226,2.862750,0.848456,1.043661,0.884510,0.397656,0.084353,9998.000000,0.948110,1.032956,0.000000,0.000000,1.102107,1.274257,0.316341,0.082577,0.000000,0.456783,0.000000,0.018559,0.000000,0.000000,0.000000,3.999913,166033.000000,,1
13.019786,33.179398,0.131541,0.191452,13.343617,20.151648,4.716137,1.064343,1.730471,0.992514,0.578747,0.546406,0.529397,0.699747,0.030831,9998.000000,1.114604,1.520869,0.000000,0.000000,1.125274,1.304311,0.673586,0.027082,0.238164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,166353.000000,,1
6.920646,2.611288,0.265197,0.484259,23.417564,20.095968,12.198281,1.967120,1.328263,1.707353,0.537482,0.611727,0.427223,1.736719,0.009648,0.000000,0.840147,0.416855,0.000000,0.000000,1.369542,1.303109,1.086299,0.293831,0.123284,0.232323,0.000000,0.000000,0.000000,0.239730,0.000000,0.000000,166433.000000,,1
11.173326,2.133477,0.123076,0.571720,19.103035,17.295645,2.686790,1.471362,2.027870,3.168175,0.414945,0.553074,0.403346,0.000000,0.073013,0.000000,1.048182,0.329088,0.000000,0.000000,1.281102,1.237937,0.429234,0.167720,0.307040,0.500809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,166580.000000,,0
3.167196,3.691083,0.073426,0.872333,18.958918,29.415949,8.682519,1.727576,0.879899,1.952507,0.376615,0.431235,0.526921,0.000000,0.003125,1813.556030,0.500675,0.567154,0.000000,0.000000,1.277814,1.468583,0.938646,0.237437,0.000000,0.290593,0.000000,0.000000,0.000000,0.000000,0.000000,3.258531,166808.000000,,1
17.184208,3.336308,0.345232,0.490867,15.825660,13.578071,2.777166,1.381865,2.100178,0.834881,0.599269,0.647003,0.839073,0.723024,0.028882,0.000000,1.235129,0.523266,0.000000,0.000000,1.199362,1.132838,0.443602,0.140466,0.322256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,167265.000000,,1
5.188098,2.620831,0.149508,0.448683,13.966763,19.806017,2.335690,1.162704,1.972331,2.840770,0.850872,0.799645,0.487593,1.390749,0.026863,0.000000,0.715008,0.418439,0.000000,0.000000,1.145096,1.296797,0.368415,0.065469,0.294980,0.453436,0.000000,0.000000,0.000000,0.143249,0.000000,0.000000,167357.000000,,1
7.657285,3.605039,0.262961,0.475834,9.469407,15.142504,2.002116,0.911621,1.978859,2.094568,0.695494,0.608293,0.752670,2.484139,0.036143,0.000000,0.884075,0.556910,0.000000,0.000000,0.976323,1.180198,0.301489,0.000000,0.296415,0.321095,0.000000,0.000000,0.000000,0.395176,0.000000,0.000000,167504.000000,,1
12.545469,1.466212,0.223374,0.728894,24.322317,23.284786,9.708233,2.088938,1.068236,1.938153,0.390190,1.016790,0.828971,3.253599,0.053037,0.000000,1.098487,0.166197,0.000000,0.000000,1.386005,1.367072,0.987140,0.319926,0.028667,0.287388,0.000000,0.007231,0.000000,0.512364,0.000000,0.000000,167596.000000,,0
10.727737,22.515186,0.304406,0.851690,8.897967,20.033783,3.464875,0.714041,0.602583,3.203410,0.448963,0.584317,0.506738,1.754208,0.112644,0.000000,1.030508,1.352476,0.000000,0.000000,0.949291,1.301763,0.539688,0.000000,0.000000,0.505613,0.000000,0.000000,0.000000,0.244081,0.000000,0.000000,167907.000000,,1
13.797232,7.085126,0.241441,0.488870,10.956720,11.890402,5.325349,0.994151,0.323272,2.219721,0.304226,0.702941,0.640874,2.230501,0.034722,9998.000000,1.139792,0.850348,0.000000,0.000000,1.039681,1.075197,0.726348,0.000000,0.000000,0.346298,0.000000,0.000000,0.000000,0.348402,0.000000,3.999913,168153.000000,,1
10.111199,5.877684,0.162884,0.268891,11.409357,18.837439,2.890121,1.027770,1.078537,2.221757,0.055499,1.192310,0.343734,1.008026,0.184669,0.000000,1.004803,0.769206,0.000000,0.000000,1.057261,1.275022,0.460916,0.011896,0.032835,0.346696,0.000000,0.076389,0.000000,0.003472,0.000000,0.000000,168321.000000,,1
2.577669,9.758621,0.202551,0.762053,15.525027,23.861197,6.304667,1.230461,1.421813,0.299495,0.499970,1.032301,0.659440,0.712663,0.064132,0.000000,0.411227,0.989388,0.000000,0.000000,1.191032,1.377692,0.799662,0.090068,0.152842,0.000000,0.000000,0.013807,0.000000,0.000000,0.000000,0.000000,168543.000000,,1
2.308359,4.373201,0.323332,0.183067,14.628039,11.051548,2.969496,1.347488,1.477651,0.439700,0.526123,1.134376,0.357969,0.210637,0.035409,0.000000,0.363303,0.640799,0.000000,0.000000,1.165186,1.043423,0.472683,0.129525,0.169572,0.000000,0.000000,0.054757,0.000000,0.000000,0.000000,0.000000,168722.000000,,1
9.160151,29.572943,0.333613,1.025015,74.300789,64.465263,37.492191,6.344135,1.814518,3.000060,0.512228,1.059392,1.150087,0.795412,0.068294,0.000000,0.961903,1.470895,0.000000,0.010730,1.870993,1.809326,1.573941,0.802372,0.258761,0.477130,0.000000,0.025057,0.060731,0.000000,0.000000,0.000000,168758.000000,,1
9.901402,6.352380,0.190174,0.498473,7.389752,14.926476,2.696473,0.755066,0.985766,4.365356,0.950770,0.713422,1.414985,4.804257,0.023391,0.000000,0.995697,0.802936,0.000000,0.000000,0.868630,1.173957,0.430796,0.000000,0.000000,0.640020,0.000000,0.000000,0.150752,0.681626,0.000000,0.000000,169141.000000,,1
8.019486,2.333733,0.351800,0.474696,11.369050,32.138535,1.432433,0.978000,1.528498,2.022360,0.696233,0.834701,0.783654,1.029467,0.172282,0.000000,0.904147,0.368051,0.000000,0.000000,1.055724,1.507026,0.156074,0.000000,0.184265,0.305858,0.000000,0.000000,0.000000,0.012612,0.000000,0.000000,169662.000000,,1
7.785572,18.752214,0.278932,0.366533,13.851193,6.305086,3.042024,1.356971,0.976104,1.322673,0.824919,1.066998,0.623765,3.972890,0.028135,0.000000,0.891290,1.273053,0.000000,0.000000,1.141487,0.799691,0.483163,0.132570,0.000000,0.121452,0.000000,0.028164,0.000000,0.599107,0.000000,0.000000,169703.000000,,1
12.161828,6.010502,0.267952,0.513745,15.770880,26.060873,5.333095,1.310216,2.305924,1.366513,0.509633,1.024595,0.902318,1.902578,0.035332,0.000000,1.084999,0.778911,0.000000,0.000000,1.197856,1.415989,0.726979,0.117343,0.362845,0.135614,0.000000,0.010552,0.000000,0.279342,0.000000,0.000000,170014.000000,,1
8.732887,16.407301,0.258609,0.427302,9.027592,26.963491,2.847179,0.633966,1.555090,4.447387,0.802659,0.795273,1.054301,1.910004,0.029800,0.000000,0.941158,1.215037,0.000000,0.000000,0.955572,1.430776,0.454415,0.000000,0.191756,0.648105,0.000000,0.000000,0.022965,0.281034,0.000000,0.000000,170604.000000,,1
36.261292,2.641054,0.297998,1.003174,14.004614,17.193192,5.533590,0.973928,1.077599,2.768941,0.412749,0.789443,0.800443,1.055200,0.118661,0.000000,1.559443,0.421777,0.000000,0.001376,1.146271,1.235356,0.743007,0.000000,0.032457,0.442314,0.000000,0.000000,0.000000,0.023335,0.000000,0.000000,170645.000000,,0
1.101555,0.219181,0.258969,0.428580,0.000000,14.992557,0.290232,0.000000,1.284962,0.753808,0.086962,0.000000,0.000000,1.474716,0.099619,3656.069092,0.042006,0.000000,0.000000,0.000000,0.000000,1.175876,0.000000,0.000000,0.108890,0.000000,0.000000,0.000000,0.000000,0.168708,0.000000,3.563015,170687.000000,,0
11.010183,4.715419,0.230740,0.600926,27.798891,31.854410,10.340682,2.622947,1.009922,1.682338,0.626839,0.657683,0.979458,2.474097,0.014137,0.000000,1.041795,0.673520,0.000000,0.000000,1.444027,1.503170,1.014549,0.418789,0.004288,0.225913,0.000000,0.000000,0.000000,0.393417,0.000000,0.000000,170832.000000,,1
10.914618,27.118189,0.310136,0.334571,14.654192,20.352842,3.561119,1.248248,0.615759,2.028289,0.371224,0.592202,0.686790,2.391768,0.041228,0.000000,1.038009,1.433261,0.000000,0.000000,1.165962,1.308625,0.551587,0.096301,0.000000,0.307130,0.000000,0.000000,0.000000,0.378719,0.000000,0.000000,171088.000000,,1
2.949972,4.218762,0.317003,0.200635,9.163843,10.241861,2.737418,0.580983,0.558184,2.915055,0.558943,0.070851,1.187519,1.105808,0.267774,9998.000000,0.469818,0.625185,0.000000,0.000000,0.962078,1.010379,0.437341,0.000000,0.000000,0.464647,0.000000,0.000000,0.074641,0.043680,0.000000,3.999913,171353.000000,,1
12.155140,7.632870,0.249306,0.215847,12.840812,40.402077,4.047954,1.286060,1.694916,2.739175,0.704997,0.811703,1.110858,2.769979,0.123196,33.979019,1.084760,0.882688,0.000000,0.000000,1.108593,1.606404,0.607236,0.109261,0.229148,0.437620,0.000000,0.000000,0.045659,0.442477,0.000000,1.531211,171427.000000,,1
1.821405,2.734464,0.231439,0.326586,10.367393,20.871696,3.791500,0.773492,0.000000,1.971991,0.139945,0.588409,0.814418,1.078717,0.161968,0.000000,0.260407,0.436872,0.000000,0.000000,1.015670,1.319558,0.578811,0.000000,0.000000,0.294905,0.000000,0.000000,0.000000,0.032907,0.000000,0.000000,171439.000000,,0
2.841808,3.677088,0.151065,0.295243,26.370970,21.468611,8.436687,2.329700,0.876804,1.136831,0.186141,0.000000,0.281448,0.876964,0.111276,9998.000000,0.453595,0.565504,0.000000,0.000000,1.421126,1.331804,0.926172,0.367300,0.000000,0.055696,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,171610.000000,,1
15.541996,2.968198,0.205726,0.345491,12.129267,9.883634,3.603363,0.931106,1.575114,4.483441,0.603861,0.410213,0.373700,0.243517,0.089024,9998.000000,1.191507,0.472493,0.000000,0.000000,1.083835,0.994917,0.556708,0.000000,0.197312,0.651611,0.000000,0.000000,0.000000,0.000000,0.000000,3.999913,171703.000000,,1
5.387536,3.646444,0.179813,0.472221,20.545570,17.517162,6.359587,1.680861,0.942046,2.003414,0.485536,0.668823,0.725380,1.638418,0.123563,0.000000,0.731390,0.561870,0.000000,0.000000,1.312718,1.243464,0.803429,0.225532,0.000000,0.301771,0.000000,0.000000,0.000000,0.214425,0.000000,0.000000,172283.000000,,1
17.202295,21.070475,0.344912,0.503763,31.062431,31.245079,10.849936,2.603961,0.890280,1.648580,0.560979,0.424787,0.439919,0.788106,0.128859,0.000000,1.235586,1.323674,0.000000,0.000000,1.492235,1.494782,1.035427,0.415635,0.000000,0.217110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,172471.000000,,1
5.938573,1.028788,0.178236,0.417620,10.413389,13.108745,5.123297,0.900681,1.451858,0.600547,0.647302,0.888323,0.392346,1.587551,0.005275,9998.000000,0.773682,0.012326,0.000000,0.000000,1.017592,1.117561,0.709549,0.000000,0.161924,0.000000,0.000000,0.000000,0.000000,0.200728,0.000000,3.999913,172504.000000,,0
34.772041,50.766674,0.327604,0.682039,28.132025,17.826759,10.299537,2.451159,1.611907,1.785091,0.869338,1.007746,0.790042,1.940069,0.023342,0.000000,1.541230,1.705579,0.000000,0.000000,1.449201,1.251072,1.012818,0.389372,0.207340,0.251660,0.000000,0.003351,0.000000,0.287817,0.000000,0.000000,172557.000000,,1
1.002555,0.000000,0.346330,0.199397,2.513546,0.000000,0.000000,0.388513,0.000000,1.648560,0.138428,1.035316,0.481544,1.582440,0.381730,44.215572,0.001108,0.000000,0.000000,0.000000,0.400287,0.000000,0.000000,0.000000,0.000000,0.217105,0.000000,0.015073,0.000000,0.199327,0.000000,1.645575,172628.000000,,0
